uid,movement
01059,5.881532283505334E-9
01057,3.1910028852602105E-9
01051,9.07005073803332E-9
01055,1.6114512396010672E-8
01053,4.956170126505246E-9
01045,5.8774430972288036E-9
16009,2.7501591691544112E-5
01047,6.824653705117079E-9
01049,1.0123094038571544E-8
16005,1.8683776989343747E-4
16007,1.046713680049385E-5
16001,2.2063092267741394E-4
29510,1.5910791471404957E-7
16003,8.018971954466925E-6
01041,1.7249108910680217E-9
01043,1.3014521728538933E-8
01079,6.258925138026541E-9
01077,1.694586607336961E-8
01075,2.8538983446006076E-9
01073,1.0587442233881181E-7
01071,8.841046692721748E-9
01067,1.923922841569095E-9
01069,1.0268899052042386E-8
01063,1.631491637674162E-9
01065,2.700465356719065E-9
01061,3.053514047308358E-9
19101,1.16471568868127E-8
19103,8.019964195932437E-8
19105,1.3985509423696069E-8
01095,1.343764929453605E-8
01093,5.645803578004227E-9
01099,3.3842526012751884E-9
01097,5.393996189571795E-8
19107,8.456592752662249E-9
19109,3.975526767587523E-8
01091,3.449766593619058E-9
19113,1.4116754889215308E-7
19111,2.495202833863003E-8
19117,7.869715186247163E-9
19115,8.1810000407545E-9
01089,4.7496680743633474E-8
01081,1.453792008098673E-8
01083,1.1571856108293923E-8
01085,1.8576857405435872E-9
01087,3.106268457071632E-9
19119,6.533833190063803E-8
21073,9.307614246870215E-9
21075,2.3621619308131E-9
21071,6.521915700310482E-9
55021,3.3023388047238434E-8
32019,4.02108756852914E-7
19141,5.868008839260476E-8
19145,2.7445446231334675E-8
32013,1.6786670598959387E-6
55023,1.2600992259129389E-8
19143,3.01865182146314E-8
32011,8.099180125651013E-8
55025,2.6614214320493244E-7
19149,1.1517384270641501E-7
21077,1.6066783637328395E-9
32017,5.283004436174042E-8
55027,5.048626408156003E-8
19147,2.446463462487036E-8
21079,2.6641712868263434E-9
32015,2.0329094823457345E-7
55029,1.4830229079185465E-8
21063,1.1067299837970329E-9
21061,2.4153482524969487E-9
55031,4.6463569747523924E-8
32029,4.309634822589386E-8
19151,2.032030464885329E-8
19153,3.533491685073464E-7
32021,5.836234223329585E-8
55035,7.521579286276505E-8
19155,2.0501766214466596E-7
21069,2.4067095052040394E-9
32023,3.864678849214274E-7
55033,3.7124843863451215E-8
19157,1.4723186923995278E-8
21067,4.840793624126406E-8
55039,5.701672020887953E-8
19159,5.19443921021189E-9
21065,2.632313868724975E-9
32027,1.7515289046157536E-7
55037,3.1932416395691505E-9
32031,5.950435784031271E-6
21051,4.010165185708055E-9
21053,1.6959603746888592E-9
19129,3.372938812227047E-8
55009,1.2950805360419782E-7
19127,3.339037972910987E-8
21055,2.7431624761335396E-9
55005,4.267404261709592E-8
19125,2.6714057503349162E-8
21057,1.2985095016178507E-9
55007,1.2723767971010566E-8
19123,1.731993180693781E-8
