uid,movement
01059,3.405972627862647E-5
01057,6.242590631347538E-6
01051,2.1837327106362367E-6
01055,9.128076203169354E-6
01053,4.743135389075942E-7
01045,4.5864471446027425E-7
16009,2.2752816496249473E-9
01047,1.852600875539061E-6
01049,6.152030474663733E-6
16005,2.111867427359912E-8
16007,1.8233729439725398E-9
16001,7.684365268867153E-8
29510,4.3043504333475035E-5
16003,8.846622138431965E-10
01041,2.0276448665850482E-7
01043,2.1778259201465498E-5
01079,2.3650286287433317E-5
01077,1.6883342259021024E-4
01075,8.010518525811352E-6
01073,9.337848966147338E-5
01071,9.801972658614636E-6
01067,1.4154035804769252E-7
01069,5.764261976077927E-7
01063,8.551538060801068E-7
01065,1.1852098453269472E-6
01061,1.9589966922207167E-7
19101,1.047225612433024E-7
19103,5.056715168758536E-7
19105,6.319191950526378E-8
01095,1.5798196377836745E-5
01093,2.0911731949751477E-5
01099,4.858015702342373E-7
01097,4.031680222569168E-6
19107,5.787045735896121E-8
19109,1.9056309540139793E-8
01091,9.687480310156322E-7
19113,5.793409333474417E-7
19111,3.891578880582821E-7
19117,4.187869719308476E-8
19115,7.829363498984292E-8
01089,9.778725806993515E-5
01081,2.2868053143659723E-6
01083,3.756519961678179E-5
01085,3.694116588905078E-7
01087,4.905575505107555E-7
19119,1.0262193220197644E-8
21073,1.4054867067035028E-6
21075,4.220746063509442E-4
21071,3.5147213231067725E-7
55021,8.660941867872447E-8
32019,7.706422373769271E-9
19141,1.4322146706520489E-8
19145,4.282697512030142E-8
32013,3.9984249655811374E-9
55023,2.9435979236891587E-8
19143,6.394044780992937E-9
32011,4.3476536384815035E-10
55025,8.441455742792812E-7
19149,2.357342826006591E-8
21077,1.513377159554134E-7
32017,1.1137176108421504E-9
55027,1.445883641049251E-7
19147,1.0940945295589376E-8
21079,4.771371960965848E-7
32015,1.4766337773353508E-9
55029,2.4059098897786518E-8
21063,6.009070673205686E-8
21061,2.281959841869415E-6
55031,2.4855872035005453E-8
32029,7.526166916896589E-10
19151,1.0886209219206357E-8
19153,9.499422307595003E-7
32021,1.2577734683187652E-9
55035,8.511027183286024E-8
19155,1.5472565138548637E-7
21069,1.577600594796355E-7
32023,8.542339107898172E-9
55033,3.436227190725141E-8
19157,6.025104489516867E-8
21067,5.745179028604519E-6
55039,1.2744655003597804E-7
19159,1.891200453900132E-8
21065,2.7389086594095497E-7
32027,1.6603927524610471E-9
55037,3.530019262537856E-9
32031,7.496718218224086E-8
21051,4.334685916171247E-7
21053,6.500079734849228E-7
19129,2.8550904365355186E-8
55009,2.2072055501713196E-7
19127,9.638918361933385E-8
21055,1.0123459656779955E-5
55005,3.2886864767240324E-8
19125,1.1175810154125311E-7
21057,5.911597316526041E-7
55007,8.564449582021325E-9
19123,1.0213679345725816E-7
21059,2.4111091680126364E-5
55001,2.261339513706627E-8
19121,3.845746524230895E-8
32033,2.4536784268046025E-9
55003,9.746822234897363E-9
21041,2.5246155445494134E-7
19131,1.3901810593287952E-8
55019,3.089263605752098E-8
21045,6.983543896838904E-7
55017,4.698374020995065E-8
19137,2.562113658300915E-8
21043,2.1313147035053613E-7
55015,4.6819655826263115E-8
19139,2.2965368663180156E-7
21049,5.949550968718056E-7
55013,1.0017210590036043E-8
19133,1.2150774761105385E-8
21047,8.19577800548427E-5
55011,1.3152081513901373E-8
19135,4.102161316765992E-8
01011,1.7766993052675265E-7
19189,1.3078318632452891E-8
19187,6.582248540918802E-8
01013,3.8338977843224344E-7
19181,1.2643941160634294E-7
01015,7.2315724000515E-6
01017,9.434262363974313E-7
19185,3.563240755104043E-8
01019,1.614774730321112E-6
19183,1.1419335299710368E-7
01009,9.166566577468046E-6
19191,3.2929472990855146E-8
01003,1.3036157216297216E-6
19193,1.0925438480153243E-7
01001,1.7243820370792799E-6
19195,9.570462185739129E-9
01007,1.574838774775924E-6
19197,2.2085661615878825E-8
01005,3.336283507097668E-7
01031,4.52897468664431E-7
01033,9.425249730295747E-5
21091,1.559514276249083E-6
21093,7.849531341918994E-6
21095,4.3613817288815055E-7
21097,2.74237503360353E-7
21099,2.0381566576440644E-6
19169,1.6921826459008538E-7
19167,2.8831799126287674E-8
19165,2.2378692067702975E-8
01039,4.1004217405247516E-7
19163,8.33117322298918E-7
19161,1.4753290652177777E-8
01035,2.01432450104743E-7
01037,5.157614496646047E-7
01021,2.2009227531689295E-6
21081,3.926184166356052E-7
21085,4.410391840911905E-6
21083,1.9617656115579693E-4
21089,2.3742429744989918E-7
32003,3.652560670449141E-7
21087,8.812390650419444E-7
32005,9.12457516160263E-9
19177,6.47473094890654E-8
19179,2.0604337507816475E-7
32001,5.95235410431677E-9
19173,2.0562530714466242E-8
01029,6.741479453086947E-7
19175,3.6439093379632345E-8
01027,6.43352951823377E-7
01025,6.960568981873251E-7
32007,1.1946787855188638E-8
19171,4.6259964742563775E-8
01023,6.11134521304682E-7
32009,2.4699912522595013E-10
21107,2.9202801460953362E-5
21109,2.7908479385832777E-7
21101,1.6725488999827115E-5
21103,4.643668121258909E-7
21105,1.6744548133082162E-4
21119,1.7469167467706443E-7
21117,2.0921189386416E-6
21111,3.450765195949383E-5
25025,2.0629017977404112E-7
21115,1.8881070329275078E-7
25027,2.3715044817148662E-7
21113,1.0840224137454947E-6
25021,1.9638590201724282E-7
25023,1.403096801575476E-7
19093,9.405524185060566E-9
19091,1.3417888376019376E-8
19097,6.473138881956826E-8
19095,5.572567179290803E-8
25017,4.470375042443545E-7
19099,1.0824499667923049E-7
25015,4.919015016577265E-8
25019,2.783170039893403E-9
25013,1.4874068383195572E-7
25011,2.2941462456767495E-8
19081,1.5379704619291418E-8
19083,3.666635670753015E-8
19085,2.37688440138692E-8
19087,1.501348475090823E-7
25003,4.4739799079540974E-8
19089,1.314405094763106E-8
25005,1.6461369657558933E-7
25007,4.50009640789104E-9
25009,2.1248999478189982E-7
25001,6.488473697842029E-8
21143,1.6529953074178525E-5
21145,1.72271941479609E-4
21147,6.847388014602682E-7
21149,4.0581633729871585E-6
21141,1.4512220184459637E-5
21155,1.0160090610395145E-6
21153,1.3135243013694865E-7
21159,8.075789648037579E-8
21157,8.84453445738455E-5
21151,1.6236766374908993E-6
21125,1.3527873296787985E-6
21127,1.0472887296292254E-7
21121,6.803936297899615E-7
21123,9.882503635209509E-7
21129,1.1802405485482833E-7
21137,8.610754459465034E-7
21135,1.267296052899123E-7
21133,2.492901259788298E-7
21131,1.7307585882689312E-7
21139,1.8161156382282826E-5
26165,2.817225390951637E-8
26163,2.990780515129046E-6
16083,1.717349436990029E-8
26161,5.385594384539245E-7
16081,1.6848306470363077E-9
16087,2.538407062496247E-9
16085,2.0109475617071013E-9
26155,9.045686496246096E-8
26157,5.4895910064758205E-8
16071,1.1422871987757728E-9
26151,3.973607581877583E-8
16073,2.7984601466249347E-9
26153,5.5245197824611975E-9
16075,5.236693516936323E-9
16077,2.0278238354272913E-9
16079,3.4216522780549058E-9
26159,1.920195472965481E-7
26141,8.516617520859847E-9
16061,9.310768883270535E-10
26145,2.2186781078193096E-7
26143,2.252266199042847E-8
16069,9.289343752843744E-9
16067,5.407458486297571E-9
16065,7.681213830638732E-9
16063,1.0830571392533459E-9
26149,1.7105878168217296E-7
26147,1.6041858917765864E-7
16051,5.155527598015326E-9
26131,4.2077504153756574E-9
26133,2.269280719083054E-8
26135,7.491114257133255E-9
16057,8.668787756708134E-9
16059,2.0847313201501215E-9
16053,4.9118509150780095E-9
16055,2.6317807926013832E-8
26137,1.7270086952037212E-8
26139,4.4479669467123304E-7
16043,3.3046427464658856E-9
16041,3.1815289990879117E-9
16047,3.735055245954906E-9
16045,3.868498332716448E-9
26123,5.969972541434699E-8
26121,2.7516184076461054E-7
26129,1.88618136307006E-8
26127,3.440091028806252E-8
26125,1.4721916049086392E-6
16049,3.955886246755536E-9
16031,5.746818813210295E-9
16033,2.746787479502239E-10
16035,2.2728549314898436E-9
16037,1.1458577376292223E-9
26111,8.159111588305053E-8
26113,1.3268053976076487E-8
26119,7.341097071765226E-9
26115,2.5469294565741187E-7
26117,7.767762117702805E-8
16039,7.679069272413448E-9
16025,2.6145595150132236E-10
16023,7.778430663726664E-10
16021,2.21169861464869E-9
26101,2.364380899350013E-8
26105,3.0823159410136204E-8
26103,3.696481889693501E-8
26109,1.8948130118786568E-8
26107,4.5334441107953025E-8
16029,2.05146237103151E-9
16027,3.3473899780358176E-8
16013,5.087595484468834E-9
16015,1.7542525149465126E-9
16011,1.1547318602764194E-8
16017,8.914034725842897E-9
16019,2.308861898877266E-8
36105,3.094596023131421E-8
36103,4.751598639225287E-7
36109,4.746257836668441E-8
36107,2.5495752738757727E-8
36101,5.4843853648536395E-8
36117,4.504579569812979E-8
36119,3.2873567089805724E-7
36113,2.09453417323325E-8
36115,1.9949903459806676E-8
36111,6.4509973435084E-8
36123,1.3156698808274427E-8
36121,2.48948034089304E-8
24035,2.3312787072083738E-8
24037,5.5210383517304656E-8
24039,1.4228695208759684E-8
24031,6.130495991760713E-7
24033,5.276147400425924E-7
24047,2.563575509663555E-8
24041,1.9756665443026748E-8
24045,4.757627706095976E-8
24043,1.0251305714663536E-7
21171,1.7760315965891204E-6
19009,1.2246986268727637E-8
21173,3.2376504843615794E-7
21175,1.438077948335199E-7
19007,8.403103841960902E-8
21177,1.703976628597849E-5
19005,2.424150234207653E-8
21179,2.1138943710517963E-6
01119,1.0183388922041846E-6
19003,1.1463588939950402E-8
