uid,movement
01059,7.769227769733393E-5
01057,2.5306123799736238E-5
01051,8.354518214744064E-6
01055,2.1540569787308444E-5
01053,2.266513554946035E-6
01045,1.3697919114145826E-6
16009,3.565320353598416E-9
01047,9.399196225364375E-6
01049,1.1685560814213762E-5
16005,3.567783796045541E-8
16007,3.187641536548594E-9
16001,1.341771309893583E-7
29510,2.994248560225778E-5
16003,1.5083228830421716E-9
01041,8.513624555658367E-7
01043,4.790357145459801E-5
01079,4.337472256523325E-5
01077,1.8265122476382985E-4
01075,3.899560485421902E-5
01073,3.0990047571448543E-4
01071,1.1507488576613952E-5
01067,3.7410467843822994E-7
01069,1.6970377759615695E-6
01063,7.435869240200004E-6
01065,9.347199018683636E-6
01061,6.202250055413735E-7
19101,1.1610112538861326E-7
19103,5.550749601904715E-7
19105,7.302469361841525E-8
01095,2.2983511230985598E-5
01093,7.215767685562715E-5
01099,3.140095418790199E-6
01097,2.308742182603372E-5
19107,6.273649087776683E-8
19109,3.293502522169308E-8
01091,6.369377171946901E-6
19113,6.861996251126411E-7
19111,3.80652478029412E-7
19117,5.171832106655495E-8
19115,7.500681598362923E-8
01089,1.0598080454950635E-4
01081,5.8555008389810445E-6
01083,4.9605868317813455E-5
01085,1.8076330983413704E-6
01087,1.504614886848413E-6
19119,1.6209795672493886E-8
21073,8.152075243960696E-7
21075,1.1728369120547655E-5
21071,3.124931396951495E-7
55021,1.1738029043161982E-7
32019,1.340816793587963E-8
19141,2.4830418406272804E-8
19145,7.713661224723316E-8
32013,6.821638047926154E-9
55023,4.0408461508028436E-8
19143,1.0402018175586645E-8
32011,7.386084982880563E-10
55025,1.0799411681292181E-6
19149,4.260543399350238E-8
21077,1.0486560950565349E-7
32017,1.947409987405052E-9
55027,1.9266374041835515E-7
19147,1.9438006181546835E-8
21079,2.712112426933152E-7
32015,2.5869465592332652E-9
55029,3.4233863259615704E-8
21063,4.962522778901442E-8
21061,1.0433115705798113E-6
55031,4.0311980073091384E-8
32029,1.3116211361394395E-9
19151,1.9108004442013826E-8
19153,1.3120885590535907E-6
32021,2.147617874891387E-9
55035,1.2498645241537024E-7
19155,2.5947588395830527E-7
21069,1.227495410589594E-7
32023,1.4526343322531013E-8
55033,5.131428035501958E-8
19157,8.63421716114793E-8
21067,4.1825058437871286E-6
55039,1.8754679631814823E-7
19159,2.9491452808110143E-8
21065,2.1602252555002606E-7
32027,2.8340955100157913E-9
55037,5.415449880622814E-9
32031,1.2969614941595584E-7
21051,3.6939901037343165E-7
21053,4.571976827357428E-7
19129,4.619435928183894E-8
55009,3.156624345269675E-7
19127,1.2544134480116402E-7
21055,2.4012150060651123E-6
55005,5.199172925933535E-8
19125,1.6087930967711811E-7
21057,3.823007088892362E-7
55007,1.389932206143739E-8
19123,1.1773711988549428E-7
21059,1.0443516829558484E-5
55001,3.2945156539874056E-8
19121,6.094826436444184E-8
32033,4.292133101654825E-9
55003,1.5700687987417097E-8
21041,1.6179186739025655E-7
19131,2.2915345189881822E-8
55019,4.549922161389067E-8
21045,4.2976528782267675E-7
55017,7.030123907926468E-8
19137,4.168346143417037E-8
21043,1.8674186613461236E-7
55015,6.675377166013269E-8
19139,2.3043768731006204E-7
21049,4.595375760444498E-7
55013,1.627289064001283E-8
19133,2.274398414891151E-8
21047,2.0627776631784694E-5
55011,1.9663499111296072E-8
19135,4.710877402581286E-8
01011,5.8219899673708E-7
19189,2.2437833581804566E-8
19187,1.0105891019941463E-7
01013,1.8982956645424742E-6
