uid,movement
01059,1.2664478376991294E-7
01057,7.019160072822845E-8
01051,1.2619540166308468E-7
01055,2.2390431513848456E-7
01053,7.441497585567918E-8
01045,7.218411915451072E-8
16009,8.178128833899877E-9
01047,1.0474127703696094E-7
01049,1.3878480326935477E-7
16005,3.776392098706659E-7
16007,4.809089265930369E-8
16001,5.192521308912247E-7
29510,4.872753339557326E-6
16003,4.912517481971095E-9
01041,2.431081277309794E-8
01043,2.082332088593651E-7
01079,1.1239460605394187E-7
01077,3.5507950369704853E-7
01075,6.387397645409051E-8
01073,1.6098932976278246E-6
01071,1.2194451285288915E-7
01067,2.2740252061545968E-8
01069,1.2012161686055769E-7
01063,3.002276531802738E-8
01065,4.661493677091192E-8
01061,3.782099908586589E-8
19101,3.092460411863786E-7
19103,1.5869704235576263E-6
19105,2.0279606383467175E-7
01095,1.9028562541707172E-7
01093,1.242373344403658E-7
01099,5.2707618569171156E-8
01097,8.880453064427791E-7
19107,2.1698591300735617E-7
19109,3.285153186451861E-7
01091,5.7844479920023016E-8
19113,2.1736895356512187E-6
19111,6.460454607010832E-7
19117,2.7749401656157733E-7
19115,1.727303393066734E-7
01089,7.04806021667595E-7
01081,1.9179469172035075E-7
01083,1.9348416282268733E-7
01085,2.743525934577804E-8
01087,4.1172382435940385E-8
19119,3.1193821904447926E-7
21073,9.751497256653095E-8
21075,6.266358503957861E-8
21071,5.277107565694423E-8
55021,2.2844176003195464E-7
32019,3.4844438363257145E-8
19141,4.0240709562305325E-7
19145,7.844394508385182E-7
32013,2.2928191742355613E-8
55023,1.1772566337456498E-7
19143,1.637534277478581E-7
32011,3.630468172501986E-9
55025,1.9848123559613266E-6
19149,8.504554870141454E-7
21077,1.6068805718200596E-8
32017,1.598765089991559E-8
55027,3.2830479900738204E-7
19147,2.136800704156929E-7
21079,2.8204730663809626E-8
32015,1.1050887423528912E-8
55029,5.158257732978121E-8
21063,9.398842775689906E-9
21061,3.199699962381635E-8
55031,1.3011066418620163E-7
32029,3.3130726781038613E-9
19151,2.142791200347913E-7
19153,9.553620312400946E-6
32021,7.336170539319916E-9
55035,4.4849343185671323E-7
19155,3.913093975724177E-6
21069,2.2725316274037494E-8
32023,7.120764231202973E-8
55033,2.0613198188420972E-7
19157,3.625419053113197E-7
21067,4.793417310801988E-7
55039,2.8717317815054437E-7
19159,2.1082954989419063E-7
21065,2.5777916726732505E-8
32027,9.451604545642457E-9
55037,1.0358937089143309E-8
32031,3.158990227173403E-7
21051,3.9391572073033115E-8
21053,2.0683774117354224E-8
19129,6.994745117159509E-7
55009,5.22876989956125E-7
19127,7.870334929361388E-7
21055,5.4779815545849216E-8
55005,2.029388364056753E-7
19125,7.91828179498187E-7
21057,1.5796938116462798E-8
55007,3.74507579852001E-8
19123,4.625097375259453E-7
21059,3.665664888610477E-7
55001,8.041588485425462E-8
19121,4.6274200850946666E-7
32033,3.011914599688326E-8
55003,4.0310538838372235E-8
21041,2.1894735654223847E-8
19131,1.2166581580776682E-7
55019,1.4495880096842773E-7
21045,3.176417571813385E-8
55017,2.4675682258015577E-7
19137,5.205621158631508E-7
21043,3.722856838882006E-8
55015,1.0629128692926862E-7
19139,4.7028790395568194E-7
21049,5.772243040733177E-8
55013,6.885488783455586E-8
19133,3.9827633929668716E-7
21047,3.2562470571023426E-7
55011,8.482241067757879E-8
19135,1.984081608431317E-7
01011,1.9722476920437338E-8
19189,1.8633250655333554E-7
19187,9.637930188615798E-7
01013,4.1083480182659954E-8
19181,1.137760421690007E-6
01015,2.2892581973529265E-7
01017,6.226064862287515E-8
19185,2.106328956728941E-7
01019,4.870287832434085E-8
19183,3.3465665482102506E-7
01009,1.218078622873059E-7
19191,1.8977798848034953E-7
01003,2.883104687786543E-7
19193,3.816753633199634E-6
01001,9.38085485761828E-8
19195,1.118011147718175E-7
01007,5.0232311294218204E-8
19197,2.852505721824727E-7
01005,4.28619950506947E-8
01031,7.20905122501078E-8
01033,2.3029694925248862E-7
21091,3.203547368158164E-8
21093,2.3893454456818033E-7
21095,4.6273926287371165E-8
21097,3.211903195900013E-8
21099,4.3160696032196914E-8
19169,1.733683853631505E-6
19167,9.61066381736782E-7
19165,5.110123780771131E-7
01039,6.456478201895513E-8
19163,1.485901760055837E-6
19161,3.6265561082847054E-7
01035,2.7487148832566433E-8
01037,2.4937587374892033E-8
01021,8.75525358473414E-8
21081,4.293866332006109E-8
21085,6.78224515370868E-8
21083,2.4972163248450256E-7
21089,4.986193498363033E-8
32003,4.208915870516747E-6
21087,2.642760454875631E-8
32005,3.9817454482083075E-8
19177,1.5529899606870608E-7
19179,7.42786921578944E-7
32001,3.517469265652938E-8
19173,2.9522821331227406E-7
01029,2.6229004084764636E-8
19175,4.398236230123588E-7
01027,2.740487056249547E-8
01025,6.548446623109428E-8
32007,1.1221776202301444E-7
19171,3.080325365193297E-7
01023,4.423430028387889E-8
32009,1.6642116345511053E-9
21107,2.103966859304179E-7
21109,2.2849431603751172E-8
21101,2.0547145302954899E-7
21103,3.247819845090022E-8
21105,4.0394189208062673E-8
21119,2.2404955748557406E-8
21117,2.883635762076604E-7
21111,1.6419973756754224E-6
25025,2.032850077630261E-7
21115,2.9595835156783813E-8
25027,2.3031403930024453E-7
21113,7.458538545939921E-8
25021,1.9377832987520574E-7
25023,1.3788902312922848E-7
19093,2.6683542245286944E-7
19091,2.1727511124050402E-7
19097,1.641650889359679E-7
19095,2.629319342907194E-7
25017,4.4066011431495233E-7
19099,7.960231518899714E-7
25015,4.739460610668675E-8
25019,2.7567225711768543E-9
25013,1.416996638456268E-7
25011,2.214175664358577E-8
19081,2.0749184218146532E-7
19083,3.660156709250212E-7
