uid,movement
01059,3.9276208460289716E-7
01057,2.2146272856503879E-7
01051,8.091792927351978E-7
01055,1.448718898264217E-6
01053,3.997334884505057E-7
01045,5.712872308448995E-7
16009,4.6495811707756475E-8
01047,5.295024922257703E-7
01049,9.446129372773477E-7
16005,3.9472077615615475E-7
16007,3.370602051657306E-8
16001,1.521415825196677E-6
29510,4.4516823936432665E-6
16003,1.7603825111961755E-8
01041,1.5621187711475158E-7
01043,1.0404811917849883E-6
01079,4.666515978121767E-7
01077,1.1784556592803018E-6
01075,1.875047183299825E-7
01073,8.3842484548528E-6
01071,8.028398039147562E-7
01067,1.9484790608217718E-7
01069,1.0284176740707306E-6
01063,1.1127891361070382E-7
01065,1.9594756373807183E-7
01061,2.870153426185461E-7
19101,1.8714219607646412E-7
19103,1.3155065821885712E-6
19105,2.48082790511447E-7
01095,1.1493603125677687E-6
01093,3.8116152560457054E-7
01099,2.571422779146383E-7
01097,3.6576395826225927E-6
19107,1.2982791731185395E-7
19109,1.6104872263572136E-7
01091,2.4583764807492327E-7
19113,2.2661799706570206E-6
19111,4.526231347029695E-7
19117,9.742344440268434E-8
19115,1.4706910031582957E-7
01089,3.942421083389874E-6
01081,1.5222414786939367E-6
01083,9.083944434599214E-7
01085,1.5620642643173068E-7
01087,3.01410653715603E-7
19119,9.497907085767496E-8
21073,1.2754567538756447E-6
21075,1.0083462497841865E-7
21071,1.4913215668368062E-6
55021,7.444157394128155E-7
32019,1.583609971893207E-7
19141,1.247682892827058E-7
19145,1.4613293577214264E-7
32013,7.676871944740052E-8
55023,2.1194619240964376E-7
19143,5.7840784290554204E-8
32011,7.996528387361996E-9
55025,6.030490905556619E-6
19149,2.0079147869223993E-7
21077,2.1649029386666067E-7
32017,2.0261084060562008E-8
55027,1.2869218420273824E-6
19147,9.236286662061505E-8
21079,3.93033401807083E-7
32015,2.7692518100888665E-8
55029,4.905557152247563E-7
21063,2.3724977705505658E-7
21061,2.432763349190005E-7
55031,4.598999217851411E-7
32029,1.548175644010343E-8
19151,7.886502137229108E-8
19153,3.8098374638767795E-6
32021,2.3354838047843195E-8
55035,1.0932185376704395E-6
19155,7.257278834447134E-7
21069,4.5510351811049613E-7
32023,1.5514484048740428E-7
55033,4.444145173930926E-7
19157,2.0873672935770923E-7
21067,7.240088513893325E-6
55039,1.4811897733279902E-6
19159,5.086464882889392E-8
21065,4.412172966313793E-7
32027,3.18139297026349E-8
55037,7.135274184707814E-8
32031,1.5607702692407052E-6
21051,6.886017547662665E-7
21053,2.1536688216188737E-7
19129,1.1996259912270606E-7
55009,3.572885551563918E-6
19127,4.1674664047460337E-7
21055,1.3623298413513722E-7
55005,4.994268433762608E-7
19125,3.3820702644146565E-7
21057,1.558493149116723E-7
55007,1.6720333526190573E-7
19123,2.4468566621335913E-7
21059,1.609615268561677E-6
55001,2.5393760626256053E-7
19121,1.335922306257191E-7
32033,4.6542788810004896E-8
55003,1.9592943255228908E-7
21041,2.691680506300392E-7
19131,1.167300620918277E-7
55019,4.1192772636122934E-7
21045,3.805352444540098E-7
