uid,movement
01059,1.8330870296354812E-7
01057,8.952053916202775E-8
01051,2.091387340284852E-7
01055,4.987307493273757E-7
01053,7.688690354784169E-8
01045,9.870713447896366E-8
16009,6.089895862214455E-9
01047,1.3895550575926487E-7
01049,3.381179450634853E-7
16005,5.5619378771016205E-8
16007,4.8897852100075475E-9
16001,2.058761077578343E-7
29510,2.0590671386792455E-5
16003,2.3748803118560625E-9
01041,3.1114383162118363E-8
01043,3.9278594371755704E-7
01079,2.0483739077379454E-7
01077,6.026840082642123E-7
01075,7.860273097703425E-8
01073,3.0039733326248102E-6
01071,3.128868529103803E-7
01067,3.27531040027752E-8
01069,1.549678615254823E-7
01063,3.641854619894289E-8
01065,6.057746197636317E-8
01061,4.5619458047806996E-8
19101,2.3352745087464213E-6
19103,2.4916297315079687E-5
19105,6.617151897734225E-6
01095,4.302678415207768E-7
01093,1.6685392821060794E-7
01099,5.5418250623872066E-8
01097,6.877104012526347E-7
19107,1.593442053514241E-6
19109,6.344788208535362E-7
01091,6.750677568307764E-8
19113,3.995646759621422E-5
19111,5.9107990920932345E-6
19117,6.35055958873313E-7
19115,2.9785081302239127E-6
01089,1.6927753829877365E-6
01081,3.3419286477886476E-7
01083,4.1330687397781555E-7
01085,3.6922012561289475E-8
01087,6.625505977630511E-8
19119,1.366462517766032E-7
21073,6.891376125854319E-7
21075,9.445904501361111E-8
21071,3.2784938975360375E-7
55021,1.128961828086217E-5
32019,2.1445913599231957E-8
19141,2.193737363374984E-7
19145,3.4450469487769694E-7
32013,1.0377248587216889E-8
55023,2.7253397978508186E-6
19143,9.954325975860101E-8
32011,1.0847629779002348E-9
55025,1.5358681680126198E-4
19149,3.012430954571063E-7
21077,1.593055938072363E-7
32017,2.8402731676929503E-9
55027,1.8286742428802556E-5
19147,3.119955571470209E-7
21079,1.6225218092882087E-7
32015,3.744819673509573E-9
55029,1.1239695105784728E-6
21063,6.099864368319192E-8
21061,1.4740774556734248E-7
55031,5.856100645956791E-7
32029,2.1061262538891697E-9
19151,2.7460399621561687E-7
19153,2.281569614885154E-5
32021,3.2032040839080577E-9
55035,4.632969791003303E-6
19155,1.4250913229936842E-6
21069,1.5467215769881765E-7
32023,2.097755983209423E-8
55033,1.5910700332605305E-6
19157,2.1776058945596267E-6
21067,3.1200185967539935E-6
55039,1.4155925055619674E-5
19159,2.0599892041721637E-7
21065,1.4963302932063993E-7
32027,4.3067510741291945E-9
55037,1.6013456522946846E-7
32031,2.1135354837920712E-7
21051,2.03189567083486E-7
21053,8.723252972965185E-8
19129,2.2177149670062813E-7
55009,1.9539329574253326E-5
19127,3.7476097635442694E-6
21055,1.91639576968868E-7
55005,1.421277429040391E-6
19125,2.8274220456216142E-6
21057,6.941881825938167E-8
55007,2.0333353139300103E-7
19123,2.4160210722042544E-6
21059,2.28015281345422E-6
55001,2.5038809311045665E-6
19121,6.148217017922114E-7
32033,6.309899191261503E-9
55003,2.4314445822010947E-7
21041,2.3613915726885247E-7
19131,8.462100835283148E-7
55019,2.1931886061468624E-6
21045,1.681691198197318E-7
55017,2.31415316347946E-6
