uid,movement
01059,7.132215478400489E-9
01057,3.3070507909116946E-9
01051,6.520451481212289E-9
01055,1.5867472748140395E-8
01053,2.9058683737077908E-9
01045,3.267953510106607E-9
16009,6.584360218847746E-9
01047,5.264075978567458E-9
01049,1.0447056382869676E-8
16005,1.2318016002871078E-7
16007,1.7100977790953392E-8
16001,1.7637296071142427E-7
29510,4.3164527286614744E-7
16003,2.3125800810709845E-9
01041,1.1230955707527713E-9
01043,1.3549592540008364E-8
01079,7.709802811808103E-9
01077,2.104230956182316E-8
01075,3.05022825119171E-9
01073,1.0090797595854443E-7
01071,9.660688424315301E-9
01067,1.0566776414336458E-9
01069,4.554480827695821E-9
01063,1.4709029170282514E-9
01065,2.2920838872217154E-9
01061,1.6213187558569486E-9
19101,1.641976238466398E-7
19103,1.4712561095076564E-6
19105,2.73232116639492E-7
01095,1.3784960839365103E-8
01093,6.719043025152785E-9
01099,2.2216297363911686E-9
01097,3.0367994999722735E-8
19107,1.546088185289414E-7
19109,9.382282689113947E-7
01091,2.8233628672170818E-9
19113,2.9319943803973783E-6
19111,2.3262114999384804E-7
19117,1.5083630981827133E-7
19115,1.0043138483265019E-7
01089,5.5365455406499326E-8
01081,1.048011644435647E-8
01083,1.4728452085526948E-8
01085,1.2905972203006455E-9
01087,2.174245734145708E-9
19119,5.228378889535129E-6
21073,1.676065736158403E-8
21075,3.745656793125253E-9
21071,8.456498834004928E-9
55021,4.899916143195627E-7
32019,5.113196195707272E-9
19141,3.931794574124856E-6
19145,3.2815450473303885E-7
32013,4.141871702981681E-9
55023,3.087566517397453E-7
19143,2.274940208813457E-6
32011,5.176953857108558E-10
55025,3.6107312720658703E-6
19149,6.252339115816284E-6
21077,3.1112851750539645E-9
32017,1.0575125356422646E-9
55027,5.28477217493844E-7
19147,7.509923014536683E-7
21079,3.958199951847726E-9
32015,1.4790014416611652E-9
55029,1.140904809956193E-7
21063,1.6011197086959836E-9
21061,4.101007394564373E-9
55031,2.0997745025030934E-6
32029,5.051553034622827E-10
19151,4.5600266033853267E-7
19153,8.08557597333736E-6
32021,7.888838209465187E-10
55035,2.6391960648153E-6
19155,2.7611614636726653E-6
21069,3.685909409061989E-9
32023,7.1210428445215705E-9
55033,1.7066438544575648E-6
19157,3.169175629402278E-7
21067,7.378658694342119E-8
55039,5.906756132604863E-7
19159,9.746105386244187E-8
21065,3.852869549835599E-9
32027,1.5149658927938607E-9
55037,5.15580202543394E-8
32031,5.849097792808741E-8
21051,5.5519182700301805E-9
21053,2.424307770734437E-9
19129,3.647162103605356E-7
55009,1.3340357427111448E-6
19127,8.152781550924352E-7
21055,4.769744297349906E-9
55005,2.040473163291557E-6
19125,5.456904769145532E-7
21057,1.8420339280923187E-9
55007,4.953325043771566E-7
19123,3.4994184934082547E-7
21059,4.289390442721972E-8
55001,2.618912709759541E-7
19121,2.801808564408725E-7
32033,3.5903066959036126E-9
55003,4.404328725269515E-7
21041,4.269460601317669E-9
19131,4.043974252980784E-7
55019,6.766166452535461E-7
21045,4.137570986677473E-9
55017,1.6556902226699524E-6
19137,2.7800590086075667E-7
21043,6.459855990708275E-9
55015,2.432633684479138E-7
19139,3.8141452337713324E-7
21049,8.864446606713318E-9
55013,8.502675521897686E-7
19133,5.241420654295098E-7
21047,3.0478037480748966E-8
55011,4.462589505274871E-7
19135,1.1434296041305848E-7
01011,1.007291058178439E-9
19189,6.054468765802055E-7
19187,1.6767655698159775E-6
01013,1.880625110630452E-9
19181,7.61636989779768E-7
01015,1.58552216006375E-8
01017,3.549884042902566E-9
19185,9.583346656256632E-8
01019,3.5262950978440234E-9
19183,2.433857076669947E-7
01009,8.234981064902531E-9
19191,5.068011716601426E-7
01003,9.916709720416006E-9
19193,8.012739780445167E-6
01001,4.802221038523806E-9
19195,3.62428452871963E-7
01007,2.787603579121979E-9
19197,5.884707659418663E-7
01005,2.09418625168528E-9
01031,3.0105899081104236E-9
01033,1.2934794805876048E-8
21091,3.893630588081466E-9
21093,3.64275121358678E-8
21095,6.291706900243425E-9
21097,5.763326643584176E-9
21099,5.86957145778026E-9
19169,1.960212875759215E-6
19167,1.0412313622136846E-5
19165,4.938886097896417E-7
01039,2.6153071295828065E-9
19163,1.2517111776014175E-6
19161,5.809100895028474E-7
01035,1.1613255652722896E-9
01037,1.488032464307458E-9
01021,4.991670869475803E-9
21081,8.169154498973498E-9
21085,9.383415825950713E-9
21083,1.7414659742032948E-8
21089,9.127138777950602E-9
32003,2.5727567190259175E-7
21087,3.486446851882217E-9
32005,5.428997904439134E-9
19177,6.955495336981076E-8
19179,4.6387072996437325E-7
32001,4.728633590912154E-9
19173,1.2862576399564148E-7
01029,1.818450885168172E-9
19175,2.3430866254885975E-7
01027,1.7876429732606486E-9
01025,2.7065921018029767E-9
32007,2.1845218867947115E-8
19171,3.4317926767649596E-7
01023,1.9674469896649616E-9
32009,1.5168847539162939E-10
21107,2.155256835885698E-8
21109,3.224800745609775E-9
21101,2.3423817677146722E-8
21103,5.878107815609741E-9
21105,2.5554242686141148E-9
21119,3.510607717826783E-9
21117,5.877468742594037E-8
21111,2.8123527091935446E-7
25025,2.3119570279724587E-8
21115,5.234067439287989E-9
25027,2.722705340900932E-8
21113,1.0942552685837687E-8
25021,2.210473898887204E-8
25023,1.564597990579821E-8
19093,4.266698468932262E-7
19091,4.914182649705572E-7
19097,2.065790147646244E-7
19095,2.356724438714533E-7
25017,5.1030473498949975E-8
19099,7.019264625464511E-7
25015,5.9180337735575005E-9
25019,3.1006180548521695E-10
25013,1.732983779028541E-8
25011,2.7840995235640055E-9
19081,5.640402376511084E-7
19083,4.977481333670656E-7
19085,6.997297417551399E-7
19087,1.6722089872684502E-7
25003,6.1589305968776986E-9
19089,2.9366571948009197E-7
25005,1.7794039780573683E-8
25007,4.942401196474962E-10
25009,2.4379134777223773E-8
25001,7.267856075942568E-9
21143,3.774259078365691E-9
21145,3.431020737211274E-8
21147,3.953882907821579E-9
21149,4.622459555494971E-9
21141,9.691983854692805E-9
21155,5.709319204057967E-9
21153,3.0121910586799693E-9
21159,2.5088108402400323E-9
21157,1.4079379001719588E-8
21151,1.852773101019302E-8
21125,1.2302873695348916E-8
21127,3.5255846790459695E-9
21121,7.0480475277767025E-9
21123,4.696698435351783E-9
21129,1.8891040070035216E-9
21137,6.1317406497026525E-9
21135,3.648197819234378E-9
21133,4.592050607466063E-9
21131,2.574756920004695E-9
21139,4.99362811192777E-9
26165,4.689202871801432E-8
26163,1.1293999139175261E-6
16083,4.9120725578799016E-8
26161,2.1244163672915645E-7
16081,2.5335062445450023E-8
16087,5.700701898376649E-9
16085,6.131456802151453E-9
26155,5.634188939259631E-8
26157,4.1675547404802736E-8
16071,5.738770786018715E-9
26151,2.5375318960240836E-8
16073,5.32381279720547E-9
26153,2.683467360950006E-8
16075,1.0762898935787942E-8
16077,1.0600713059235588E-8
16079,1.175513086046004E-8
26159,9.822926074935465E-8
26141,1.2167072077734983E-8
16061,2.8008973206864463E-9
26145,1.7122978044431098E-7
26143,2.7900452235263798E-8
16069,2.4993990834234874E-8
16067,2.180177380656247E-8
16065,9.985645715597885E-8
16063,3.758338493694149E-9
26149,5.72259376322828E-8
26147,8.193452107127592E-8
16051,5.113931547054762E-8
26131,1.394845401516237E-7
26133,3.0344261275723224E-8
26135,8.958333151736189E-9
16057,2.3745665045775016E-8
16059,1.1149740939322188E-8
16053,1.5856022525242136E-8
16055,7.696520796023302E-8
26137,2.7178104312183125E-8
26139,3.945694112856268E-7
16043,4.912420713045607E-8
16041,1.859039907577685E-8
16047,1.131934129928313E-8
16045,9.102475307671358E-9
26123,6.919108746194037E-8
26121,4.194181433274238E-7
26129,1.9876532817094772E-8
26127,7.195154723632102E-8
26125,7.316755335683072E-7
16049,1.3694520591243746E-8
16031,2.0383501579061305E-8
16033,3.054787886474809E-9
16035,7.846586791108728E-9
16037,4.962947079822179E-9
26111,7.346516137039657E-8
