uid,movement
01059,2.3014740728480027E-8
01057,1.3014835869035614E-8
01051,4.748232035997206E-8
01055,8.541760223962198E-8
01053,2.328953659865343E-8
01045,3.2557624417626794E-8
16009,2.5052940047725176E-9
01047,3.057521757485088E-8
01049,5.67452772732363E-8
16005,2.2021440586376597E-8
16007,1.887164895127052E-9
16001,8.233234584539498E-8
29510,2.5337058652645714E-7
16003,9.497332438067887E-10
01041,8.999574125449136E-9
01043,6.094648240511525E-8
01079,2.71859451621587E-8
01077,6.878173102931843E-8
01075,1.0854373443156101E-8
01073,4.915091760437121E-7
01071,4.784848045093061E-8
01067,1.1072360815504543E-8
01069,5.8610145180282066E-8
01063,6.4579360605971805E-9
01065,1.1357915763783372E-8
01061,1.638077778954031E-8
19101,1.0229151717336442E-8
19103,7.178189935971032E-8
19105,1.3425371193069309E-8
01095,6.802727620506623E-8
01093,2.2520039744083403E-8
01099,1.5076393884846128E-8
01097,2.2162720029969263E-7
19107,7.160982291894592E-9
19109,8.621017391224084E-9
01091,1.4214181444434843E-8
19113,1.228142830871045E-7
19111,2.5140104293474475E-8
19117,5.466431456375072E-9
19115,8.10676309246062E-9
01089,2.3436869800388234E-7
01081,8.819024173265809E-8
01083,5.358141981009859E-8
01085,8.947166648181238E-9
01087,1.747878320135238E-8
19119,5.097940125725342E-9
21073,9.617549258790348E-8
21075,5.838141049049679E-9
21071,1.657990682087637E-7
55021,3.922969262038845E-8
32019,8.904236262993288E-9
19141,6.911485671835479E-9
19145,8.224105714660718E-9
32013,4.297190304736842E-9
55023,1.1353664125507212E-8
19143,3.1384690707965394E-9
32011,4.4946517927575926E-10
55025,3.2285633799260574E-7
19149,1.0869555292042186E-8
21077,1.6427732379229307E-8
32017,1.1381266757710838E-9
55027,6.802869362241732E-8
19147,4.998706712264053E-9
21079,2.996531533461181E-8
32015,1.54853451196284E-9
55029,2.2630518632975603E-8
21063,2.6340630281185562E-8
21061,1.482078546176029E-8
55031,2.371767104859103E-8
32029,8.527072781437651E-10
19151,4.278101727070467E-9
19153,2.1232345348988795E-7
32021,1.3103062439618721E-9
55035,5.745671079420699E-8
19155,4.099909981641186E-8
21069,4.7656172405855276E-8
32023,8.680704389981203E-9
55033,2.3448488368558924E-8
19157,1.1537235369036408E-8
21067,5.535050583399756E-7
55039,7.73308546553904E-8
19159,2.8706517975643555E-9
21065,3.736786178139223E-8
32027,1.7569923136962463E-9
55037,3.478096572332757E-9
32031,8.748071736521741E-8
21051,5.739926876160541E-8
21053,1.4185380669523372E-8
19129,6.7805617887866525E-9
55009,1.7901881555116816E-7
19127,2.3174218185636935E-8
21055,8.127304493921951E-9
55005,2.606179604016687E-8
19125,1.887353867523512E-8
21057,9.924508348042283E-9
55007,8.591235372949293E-9
19123,1.3658090353150243E-8
21059,1.083630409554468E-7
55001,1.2861803188939113E-8
19121,7.678579622853561E-9
32033,2.5201092486990596E-9
55003,9.918748528125231E-9
21041,1.9914793977343057E-8
19131,6.340369926047489E-9
55019,2.1289356590512606E-8
21045,2.7398821505623237E-8
55017,3.371796142662928E-8
19137,5.696024145023614E-9
21043,1.0984816781520839E-7
55015,3.251804022811888E-8
19139,2.806282382100267E-8
21049,8.002338272538284E-8
55013,8.55793680606185E-9
19133,4.482102014809468E-9
21047,6.657879675435151E-8
55011,8.35943277812438E-9
19135,4.817901553907805E-9
01011,8.233467531651343E-9
19189,6.269305845327337E-9
19187,2.0970470426148115E-8
01013,1.374248677838869E-8
19181,2.3286749524782414E-8
01015,9.205064820740313E-8
01017,2.863549303851354E-8
19185,3.9074263464886275E-9
01019,2.0546510296687294E-8
19183,1.3260775645976417E-8
01009,4.0877413051388224E-8
19191,1.3219745703374899E-8
01003,7.984511606965472E-8
19193,4.606738478802864E-8
01001,2.9828096669882027E-8
19195,4.46701619964683E-9
01007,1.4301739390050777E-8
19197,7.898824599470117E-9
01005,2.035562328588969E-8
01031,2.827891336204523E-8
01033,4.2045416588974113E-8
21091,1.035641153460796E-8
21093,1.303869828126811E-7
21095,8.614536269608158E-8
21097,4.388191169462235E-8
21099,2.356131513306648E-8
19169,4.583482257073362E-8
19167,1.380522585466387E-8
19165,6.230217228574268E-9
01039,2.3708341935749033E-8
19163,1.113693538404726E-7
19161,5.553672055473701E-9
01035,8.785553257580762E-9
01037,8.950004781523802E-9
01021,2.7872499225368968E-8
21081,4.865118360491537E-8
21085,3.056216882126799E-8
21083,2.978203626055586E-8
21089,1.6917119168654787E-7
32003,3.723465928197825E-7
21087,1.6351177299502938E-8
32005,1.0348753495136174E-8
19177,4.938237119829578E-9
19179,2.2353662343305283E-8
32001,6.283257308662217E-9
19173,3.4649949849029885E-9
01029,1.1793126659132779E-8
19175,6.4410924914822285E-9
01027,1.1195827327087509E-8
01025,1.706566305805882E-8
32007,1.2429106475493644E-8
19171,1.1064089230390289E-8
01023,9.733235820047924E-9
32009,2.547313628449667E-10
21107,4.4425100230245215E-8
21109,2.9595002787220317E-8
21101,4.891866805549927E-8
21103,2.921547364521284E-8
21105,4.064435030657226E-9
21119,6.268129395918888E-8
21117,3.5289514270188093E-7
21111,1.1290649047861561E-6
25025,9.951951961696846E-7
21115,9.308825088821488E-8
25027,1.4191506726402516E-6
21113,8.034958934806417E-8
25021,9.998614432480766E-7
25023,6.675256011218978E-7
19093,3.652042095311924E-9
19091,5.392655013185831E-9
19097,1.3943892336954945E-8
19095,9.861688196467074E-9
25017,2.326781429735324E-6
19099,2.1903023702592884E-8
25015,3.2524019718286064E-7
25019,1.2691908787828078E-8
25013,1.009676542533956E-6
25011,1.466461789918091E-7
19081,6.5148933803464516E-9
19083,1.0851044526373105E-8
19085,7.170823294912785E-9
19087,1.3212885668870721E-8
25003,3.5092422985252925E-7
19089,5.988147555540477E-9
25005,9.006098192787437E-7
25007,2.2717560252731153E-8
25009,9.84647725420097E-7
25001,2.8784859464693937E-7
21143,6.8954748268369E-9
21145,5.281179209864567E-8
21147,3.0492175340107934E-8
21149,1.1220532578325467E-8
21141,3.010624659059117E-8
21155,3.095043768928366E-8
21153,4.8704964897868834E-8
21159,6.052717971424998E-8
21157,2.473851460297214E-8
21151,1.5336125685514717E-7
21125,1.0898294787188489E-7
21127,6.587846727429188E-8
21121,6.655826644180356E-8
21123,1.9069403455222233E-8
21129,2.08849004477536E-8
21137,4.536617055965189E-8
