uid,movement
01059,8.079580940394905E-7
01057,2.7297516559347473E-7
01051,3.6812975039951976E-7
01055,1.1620688516591801E-6
01053,1.2104089815329886E-7
01045,1.3483314343028127E-7
16009,4.488102752239889E-9
01047,2.715946971442305E-7
01049,8.079868848166544E-7
16005,4.0344958644845066E-8
16007,3.4983724934143872E-9
16001,1.5021819078498803E-7
29510,0.021586256604400392
16003,1.732071269939118E-9
01041,4.7544528682653116E-8
01043,1.191610803029074E-6
01079,8.322290562224452E-7
01077,4.251661913101606E-6
01075,2.707152660693116E-7
01073,7.288228686845211E-6
01071,8.356610049055463E-7
01067,4.35309503938608E-8
01069,2.108341229462158E-7
01063,9.220471111743971E-8
01065,1.4140059550124617E-7
01061,6.375271658562543E-8
19101,4.4325455904826156E-6
19103,9.927255628543734E-6
19105,1.0830816894102585E-6
01095,1.1814654872159257E-6
01093,6.207666451925389E-7
01099,9.614743700918613E-8
01097,1.119665045378639E-6
19107,1.5486271002737258E-6
19109,1.5361295830955366E-7
01091,1.447617380746753E-7
19113,9.099984753252358E-6
19111,1.717684911789114E-5
19117,7.26496527875201E-7
19115,3.346799048920946E-6
01089,5.207711296463709E-6
01081,4.933694165396261E-7
01083,1.6235690968029025E-6
01085,6.361458746830763E-8
01087,1.0139222252313682E-7
19119,5.2072262534342816E-8
21073,1.326261564568505E-6
21075,8.763987260122365E-6
21071,3.4022640222422094E-7
55021,6.399183851706861E-7
32019,1.6141182394817373E-8
19141,9.73603262607607E-8
19145,3.3497588830964556E-7
32013,7.765109938416242E-9
55023,2.5022732531874874E-7
19143,3.9176103534038414E-8
32011,8.252780250947761E-10
55025,6.892330995033526E-6
19149,1.527275660492595E-7
21077,2.1546404069907237E-7
32017,2.114040031884227E-9
55027,1.0411075684127157E-6
19147,8.511611703055464E-8
21079,3.2994595824567716E-7
32015,2.882698118435541E-9
55029,1.0311400141099343E-7
21063,6.815447589345029E-8
21061,2.023580539156533E-6
55031,9.658656237857906E-8
32029,1.548097981120207E-9
19151,8.501931953513756E-8
19153,9.525985513708971E-6
32021,2.433244186180657E-9
55035,5.291089139682951E-7
19155,1.1665075043026996E-6
21069,1.8784877229732735E-7
32023,1.6189565860070192E-8
55033,1.8101900457805912E-7
19157,1.1924194850809146E-6
21067,5.413570861833649E-6
55039,9.520830292994329E-7
19159,2.5167657428486226E-7
21065,2.3489151820580352E-7
32027,3.223338812319559E-9
55037,1.5210691057052914E-8
32031,1.5439714251358823E-7
21051,2.990094669773268E-7
21053,2.486344911907165E-7
19129,2.10355591699594E-7
55009,1.387542659097903E-6
19127,9.637988952324456E-7
21055,1.0946780673538396E-5
55005,1.5654241963554765E-7
19125,2.089348724614583E-6
21057,3.1042700253090467E-7
55007,3.268480302252582E-8
19123,1.9320140308836868E-6
21059,4.671457349869486E-5
55001,1.747794512585203E-7
19121,3.727075257671198E-7
32033,4.66560444579131E-9
55003,3.765356884157676E-8
21041,4.6761865704706703E-7
19131,1.1719747521577815E-7
55019,1.945544470771137E-7
21045,4.011525144235178E-7
55017,2.4454363831199183E-7
19137,2.0834435206062777E-7
21043,2.6769270836288746E-7
55015,3.1521239459493914E-7
19139,7.529759752813907E-6
21049,5.782694250498896E-7
55013,4.4111969896557354E-8
19133,8.96375284821521E-8
21047,3.342512106239537E-5
55011,9.545919505888904E-8
19135,1.0035506957848237E-6
01011,4.321845902459798E-8
19189,1.0569334286557283E-7
19187,5.304293500480475E-7
01013,8.226736343301573E-8
19181,1.8627896851224392E-6
01015,1.0400120037217113E-6
01017,1.8391871477661072E-7
19185,8.4171603914588E-7
01019,2.418171411356423E-7
19183,3.800459734793643E-6
01009,6.374978396480203E-7
19191,2.677666608019504E-7
01003,3.753420779953097E-7
19193,7.746939374285644E-7
01001,2.6525276009157583E-7
19195,7.868583620334827E-8
01007,1.7843390931241273E-7
19197,1.770021819176855E-7
01005,9.247384032843529E-8
01031,1.3032199261565745E-7
01033,2.437468499949193E-6
21091,3.134682725036176E-6
21093,1.3765663038145481E-5
21095,3.120758721407528E-7
21097,3.325026850779786E-7
21099,1.77143149263034E-6
19169,1.6288555570890386E-6
19167,1.6830529449835274E-7
19165,1.6416486407675587E-7
01039,1.1274250271643271E-7
19163,2.258125990853957E-5
19161,1.1648305572038668E-7
01035,4.8597165354161023E-8
01037,8.431890335117569E-8
01021,2.927444595521549E-7
21081,5.458442014658052E-7
21085,5.238756526124834E-6
21083,3.857690569990971E-5
21089,3.4719873597371795E-7
32003,6.934001499827726E-7
21087,7.480166734496219E-7
32005,1.873382327490133E-8
19177,2.6232580687256234E-6
19179,6.6872531586936E-6
32001,1.1551175009048246E-8
19173,1.8026285383954896E-7
01029,1.104557756274854E-7
19175,3.446446032789482E-7
01027,1.0516106270096353E-7
01025,1.214568887891096E-7
32007,2.2980989482619325E-8
19171,4.89463186197267E-7
01023,9.163141258784603E-8
32009,4.681770604714706E-10
21107,3.1849885991171596E-5
21109,2.0554097744451704E-7
21101,3.85081858342989E-5
21103,6.974353843182762E-7
21105,6.180496798471165E-6
21119,1.5823404464957108E-7
21117,3.4906049463231118E-6
21111,6.551561367690638E-5
25025,3.8917227235380113E-7
21115,2.0999184503630125E-7
25027,4.671313146833658E-7
21113,9.153148331755275E-7
25021,3.789177174212514E-7
25023,2.6461661575636744E-7
19093,7.02957564185594E-8
19091,1.1135712701101158E-7
19097,1.1794681751922413E-6
19095,1.1082423494611635E-6
25017,8.630820112855131E-7
19099,1.6435934245140178E-6
25015,9.763262408796544E-8
25019,5.2445606274903605E-9
25013,2.934771643878009E-7
25011,4.574005306316155E-8
19081,1.2377012382814795E-7
19083,3.3187644952332164E-7
19085,1.601609173755836E-7
19087,6.250699115368342E-6
25003,9.242839149888987E-8
19089,1.1456819121551705E-7
25005,3.0985410182634606E-7
25007,8.406122632084502E-9
25009,4.026934154410825E-7
25001,1.2255317810117333E-7
21143,7.220622351830342E-6
21145,9.728021368854389E-5
21147,2.9707419357608036E-7
21149,5.976632564083935E-6
21141,7.7875069953677E-6
21155,8.722499350600079E-7
21153,1.2960512747378786E-7
21159,9.43483724677619E-8
21157,3.0501434756191068E-5
21151,1.284324047255843E-6
21125,8.067784444751402E-7
21127,1.323067791748115E-7
21121,3.9585820217468073E-7
21123,1.091222360110953E-6
21129,1.048517376059154E-7
21137,5.4448343750496E-7
