uid,movement
01059,8.942147864205353E-8
01057,3.741608130267607E-8
01051,7.137272183192853E-8
01055,1.8293018673645637E-7
01053,3.2234360268193354E-8
01045,3.7709893505590956E-8
16009,1.7322651348004915E-9
01047,5.276873124267838E-8
01049,1.233983661466776E-7
16005,1.69426037397955E-8
16007,1.5413793341284649E-9
16001,5.783008604700869E-8
29510,2.0636994053468833E-4
16003,6.592986754722957E-10
01041,1.2309367178958326E-8
01043,1.5696016596299122E-7
01079,9.463059660992229E-8
01077,2.8158672691970044E-7
01075,3.435418465796931E-8
01073,1.1397253356042117E-6
01071,1.1422705226050877E-7
01067,1.2294315967583165E-8
01069,5.997109933156367E-8
01063,1.541601707660995E-8
01065,2.4861303153466125E-8
01061,1.8164738696230404E-8
19101,7.589713792551E-4
19103,4.3212972493956135E-4
19105,6.981530705603539E-6
01095,1.6196674094522317E-7
01093,7.816171490939426E-8
01099,2.297087582219244E-8
01097,3.276179902410966E-7
19107,1.2193233409496957E-4
19109,3.2873328717337893E-7
01091,2.7673301340877324E-8
19113,8.074719222637309E-5
19111,0.012549464183947874
19117,3.9477838777637104E-5
19115,1.9760955605721266E-4
01089,6.81709905053623E-7
01081,1.1074555592817255E-7
01083,1.8371310250216118E-7
01085,1.3936694543831736E-8
01087,2.3093024654001866E-8
19119,9.814278899967748E-8
21073,1.883080393301982E-7
21075,1.0737858858890382E-7
21071,7.797971376119065E-8
55021,9.114763150429893E-7
32019,6.267195840320375E-9
19141,1.9553375230046472E-7
19145,1.8599785219371982E-6
32013,3.0232844267215267E-9
55023,9.856973411429503E-7
19143,6.961494700978062E-8
32011,3.131547294242315E-10
55025,1.776494259397572E-5
19149,3.04291332192213E-7
21077,3.6058026148351745E-8
32017,8.021774565449284E-10
55027,1.2150916615469001E-6
19147,1.874391584363969E-7
21079,4.743553096419651E-8
32015,1.0943307149324908E-9
55029,9.242290946390538E-8
21063,1.4454283083042357E-8
21061,6.288951432919658E-8
55031,1.263194720382376E-7
32029,6.010236568476744E-10
19151,3.510210197860076E-7
19153,1.1987807847861764E-4
32021,9.229246986461773E-10
55035,8.140951832635675E-7
19155,5.207996634689989E-6
21069,3.873255885492234E-8
32023,6.137016620849698E-9
55033,3.0265220694817925E-7
19157,3.290690589973211E-5
21067,8.757500138842306E-7
55039,9.886916438994423E-7
19159,2.2144490451738847E-6
21065,4.2462077998238805E-8
32027,1.2366114402155229E-9
55037,1.57693918142046E-8
32031,6.152789853381438E-8
21051,5.321528032876928E-8
21053,3.056774496944359E-8
19129,1.0589049003571302E-6
55009,1.172506060890014E-6
19127,9.651358366038709E-6
21055,1.4845236229840836E-7
55005,2.1241138699194483E-7
19125,8.555946490570391E-5
21057,2.4485420448035664E-8
55007,4.089444669966104E-8
19123,2.0019319826337394E-4
21059,1.0400512846587275E-6
55001,2.4340431699433426E-7
19121,3.6572022013672055E-6
32033,1.8352575316039432E-9
55003,4.653440843468936E-8
21041,5.040000645000458E-8
19131,4.880425013652891E-7
55019,2.752428310427191E-7
21045,5.228605181877203E-8
55017,3.911464516779029E-7
19137,1.1654203070737316E-6
21043,5.7820192531932104E-8
55015,3.2375030237389697E-7
19139,2.9916579524870245E-4
21049,1.0279173367331729E-7
55013,5.714804430887493E-8
19133,1.846274140399082E-7
21047,6.462091273489298E-7
55011,1.573732183003677E-7
19135,8.744186748662242E-5
01011,1.080815793489258E-8
19189,2.2605002814779543E-7
19187,3.3131175508007392E-6
01013,1.9939121312473997E-8
19181,2.1987719303664213E-5
01015,1.727305522311597E-7
01017,3.884794663158628E-8
19185,6.834326196119858E-5
01019,3.986705533236388E-8
19183,2.614205823385048E-4
01009,9.583273412437617E-8
19191,1.2216616725447718E-6
01003,1.0801613718426224E-7
19193,1.5224814872742944E-6
01001,4.974928368326737E-8
19195,3.1664261694844844E-7
01007,3.056472877109524E-8
19197,1.1219439717132188E-6
01005,2.4659291000318464E-8
01031,3.5313682973663194E-8
01033,1.7176207135138727E-7
21091,8.244514880018283E-8
21093,5.888654776015953E-7
21095,6.125958545037685E-8
21097,6.163723609834025E-8
21099,8.323721575200464E-8
19169,1.3774583199263832E-5
19167,3.086344053166854E-7
19165,8.579557856362472E-7
01039,3.0953025568483314E-8
19163,1.1162864975146705E-4
19161,4.981535832023645E-7
01035,1.2641291043080407E-8
01037,1.5079392139291757E-8
01021,5.368884885774154E-8
21081,8.668844258563367E-8
21085,1.749407372239474E-7
21083,4.882409493592296E-7
21089,7.915187145721772E-8
32003,2.625204119796496E-7
21087,4.7783760772292655E-8
32005,7.292071646012685E-9
19177,0.0012869343324341562
19179,0.001372235411868283
32001,4.430389787782469E-9
19173,1.1850624848825683E-6
01029,2.0101809943685E-8
19175,3.638274283567712E-6
01027,1.931686416555288E-8
01025,2.7890041184366776E-8
32007,8.796099062141644E-9
19171,6.41159081060085E-6
01023,1.8733207695822385E-8
32009,1.79409580613977E-10
21107,5.682678564667873E-7
21109,3.6412032428723826E-8
21101,6.617042218782291E-7
21103,7.08857446370031E-8
21105,7.377648818223564E-8
21119,3.310668829289504E-8
21117,5.885528469086123E-7
21111,4.427796814650134E-6
25025,1.5194732110693034E-7
21115,4.549526727236464E-8
25027,1.7918484504502639E-7
21113,1.3240004182664093E-7
25021,1.4531940107042283E-7
25023,1.0203801288664869E-7
19093,1.4989008210854408E-7
19091,5.070293419114806E-7
19097,4.34378945584833E-6
19095,4.285529071547082E-5
25017,3.3325565136103997E-7
19099,1.9596550984023597E-5
25015,3.795852390227143E-8
25019,2.027494687532886E-9
25013,1.1335940926054212E-7
25011,1.77256463960121E-8
19081,5.438842097790157E-7
19083,2.3684314160231584E-6
19085,6.158571209630143E-7
19087,0.0012551887478999778
25003,3.6336164780686135E-8
19089,4.694429061717874E-7
25005,1.1880210168118123E-7
25007,3.22714395969621E-9
25009,1.5709452232443038E-7
25001,4.744796488857498E-8
21143,1.0453098480713676E-7
21145,1.1046528859621295E-6
21147,4.6062447217485496E-8
21149,1.1253022609549632E-7
21141,1.8875090730988483E-7
21155,7.17531286583084E-8
21153,2.634097202330748E-8
21159,2.261301655978914E-8
21157,3.9203581681086975E-7
21151,2.1935611520638184E-7
21125,1.397109740102052E-7
21127,3.0284420320557816E-8
21121,6.863331379843947E-8
21123,6.376613062872254E-8
21129,1.9716929572392974E-8
21137,7.496490785709704E-8
21135,3.730603925277618E-8
21133,4.49720323539818E-8
21131,2.44774916395279E-8
21139,1.575474346669004E-7
26165,9.508732769014452E-8
26163,4.9006626818369736E-6
16083,1.2918590718942254E-8
26161,9.79479315762855E-7
16081,1.4381108951466108E-9
16087,1.8889024021276706E-9
16085,1.4734209698063434E-9
26155,2.1450224702094595E-7
26157,1.2165377833278066E-7
16071,9.040441861678791E-10
26151,7.855896772643775E-8
16073,2.048712638894438E-9
26153,1.7565049423749002E-8
16075,3.8965737533385405E-9
16077,1.622753596337123E-9
16079,2.6117768651660373E-9
26159,6.745731252475048E-7
26141,2.0143888179269387E-8
16061,7.094447124461127E-10
26145,5.68762900083553E-7
26143,5.639334563231174E-8
16069,7.0812487162176466E-9
16067,4.232786408541111E-9
16065,6.4351386722874094E-9
16063,8.321803742703606E-10
26149,4.384293281555061E-7
26147,3.1219455412688193E-7
16051,4.205687683678238E-9
26131,1.5028999616530425E-8
26133,7.35529870566562E-8
26135,1.83258861932308E-8
16057,6.601755242180313E-9
16059,1.6064146619287946E-9
16053,3.774070089414092E-9
16055,2.051644983114587E-8
26137,4.570396858519874E-8
26139,1.932523364642574E-6
16043,2.7956474783198596E-9
16041,2.6537417087837748E-9
16047,2.8367602628755627E-9
16045,2.879674238374613E-9
26123,1.8968824804193162E-7
26121,1.2719803913729274E-6
26129,4.5260876609109893E-8
26127,1.5792780789808616E-7
26125,2.691773288964759E-6
16049,2.9867945625459306E-9
16031,4.494422771387714E-9
16033,2.2356298625485275E-10
16035,1.7185144674928031E-9
16037,8.93324960423624E-10
26111,2.2818844071176116E-7
26113,4.020359973942462E-8
26119,1.8919466691806373E-8
26115,4.068402675117168E-7
26117,2.1594008293515888E-7
16039,5.652017007181422E-9
16025,1.9856022427323896E-10
16023,6.180883770025503E-10
16021,1.8610054962448798E-9
26101,9.414543576212358E-8
26105,1.323498296480117E-7
26103,1.26277213298361E-7
26109,7.779525010074231E-8
26107,1.3992425015697446E-7
16029,1.7306749366465664E-9
16027,2.490943552464133E-8
16013,3.9138570550381E-9
16015,1.284579900129874E-9
16011,9.160819644792401E-9
16017,6.945974126576661E-9
16019,1.9528369249098516E-8
36105,2.6184392900038873E-8
36103,3.5668532158377963E-7
36109,4.385876031517659E-8
36107,2.3162356261679735E-8
36101,5.542821459812616E-8
36117,4.560250619416357E-8
36119,2.6288496941195734E-7
36113,1.78365465956929E-8
36115,1.6630472711358914E-8
36111,5.8841931328045127E-8
36123,1.2612745116096048E-8
36121,2.8368802595108796E-8
24035,1.687763624865746E-8
24037,3.7653754806190794E-8
24039,9.780932133861417E-9
24031,4.50363545384828E-7
24033,3.7945623871239446E-7
24047,1.651174908554936E-8
24041,1.4107418476262823E-8
24045,3.2276106862477804E-8
24043,7.802737881452087E-8
21171,4.2910690830883477E-8
19009,6.220761651954951E-7
21173,6.488453028002257E-8
21175,3.014194275139872E-8
19007,4.526968434720687E-4
21177,2.911711308224857E-7
19005,8.51237357695114E-7
21179,1.7567270291652524E-7
01119,2.160271224406996E-8
19003,6.726667978305213E-7
19001,1.3010955282607682E-6
01115,1.0864026453005377E-7
01117,2.1198896436354343E-7
01111,2.752522293952511E-8
01113,4.487841989438407E-8
21163,2.0932091378910984E-7
19019,3.4886536233799038E-6
21161,5.142887160381612E-8
24001,5.704241617613577E-8
24003,2.207572221898305E-7
19015,3.317952729907013E-6
21167,7.609639835962311E-8
24005,3.509107739214827E-7
19017,2.3788395023853855E-6
21165,1.726058835819076E-8
19011,1.0185833069465713E-5
24009,3.274007882167215E-8
11001,2.8128633637977283E-7
19013,1.987346420673671E-5
21169,3.877442934118237E-8
01109,2.6421589162560374E-8
01107,3.881389428292435E-8
01105,1.6184749523561016E-8
01103,2.430082182876656E-7
01101,2.1704573474758271E-7
24011,1.1980916887478487E-8
21193,5.749377420303113E-8
21195,1.1436980203380906E-7
21191,5.084246464920992E-8
24019,1.2522682507841317E-8
