uid,movement
01059,6.70934182276731E-7
01057,4.676407384734046E-7
01051,7.950910983506371E-7
01055,9.76296651062797E-7
01053,8.180795657816442E-7
01045,4.4727186200557304E-7
16009,1.4448930304889357E-9
01047,1.0194947088900392E-6
01049,5.218471234259379E-7
16005,1.5794997152746582E-8
16007,1.393648183510902E-9
16001,4.953492776224819E-8
29510,1.6184300646612878E-6
16003,5.609218426758681E-10
01041,1.7343073436702406E-7
01043,1.050196238126312E-6
01079,5.069747643365112E-7
01077,1.2942466893310532E-6
01075,5.915454928740149E-7
01073,1.0115580531503776E-5
01071,4.39216332058104E-7
01067,1.2671205032146856E-7
01069,6.878231930224558E-7
01063,8.225244069669223E-7
01065,6.309924667512714E-7
01061,2.440647732778088E-7
19101,3.439629707981159E-8
19103,1.7276727399248715E-7
19105,2.5185364823088686E-8
01095,8.314836593603779E-7
01093,7.34134798073864E-7
01099,5.976461777468778E-7
01097,1.6378205407303777E-5
19107,2.0742901485609958E-8
19109,1.3626796612855262E-8
01091,8.933004587566847E-7
19113,2.426257053058046E-7
19111,9.15988742785203E-8
19117,1.96738991901954E-8
19115,2.2697585666063547E-8
01089,2.707915282860637E-6
01081,9.573694015915837E-7
01083,7.962385465461195E-7
01085,2.0015905379349556E-7
01087,2.2869035991065023E-7
19119,8.300285715723969E-9
21073,1.1622866366998211E-7
21075,9.4217359501521E-8
21071,7.159759700435584E-8
55021,3.791574904599318E-8
32019,5.562735713046349E-9
19141,1.1743800470794557E-8
19145,3.551241220067903E-8
32013,2.5997616628970616E-9
55023,1.3741187727644481E-8
19143,5.029696845740241E-9
32011,3.0249935173375437E-10
55025,3.427338646660502E-7
19149,2.0346421247870157E-8
21077,1.6929499641586498E-8
32017,8.33752357120845E-10
55027,6.159765599719544E-8
19147,8.212681984124167E-9
21079,3.7789016418002786E-8
32015,1.057826924864593E-9
55029,1.1638972870885415E-8
21063,1.0873329537520112E-8
21061,4.469955730780615E-8
55031,1.5899355234709044E-8
32029,5.426211088576555E-10
19151,7.56285065577619E-9
19153,5.574854672152797E-7
32021,8.28981128773157E-10
55035,4.756641544003647E-8
19155,1.3158131402741207E-7
21069,2.46441369566784E-8
32023,6.104729678049467E-9
55033,1.894941562084796E-8
19157,2.9172695701235877E-8
21067,6.130662198397817E-7
55039,6.225289626033526E-8
19159,1.2045848117846265E-8
21065,3.4716358107481744E-8
32027,1.08045175069984E-9
55037,1.9298172223174254E-9
32031,5.3866632259213844E-8
21051,5.904333489300974E-8
21053,3.227732206422394E-8
19129,2.5325054181934585E-8
55009,1.1045582565041998E-7
19127,5.092699628286609E-8
21055,5.921788359486817E-8
55005,1.90364970302723E-8
19125,5.74895609285401E-8
21057,2.4783179789988622E-8
55007,5.3359945188737615E-9
19123,4.0533133326338285E-8
21059,3.6868546091122327E-7
55001,1.1916629273616584E-8
19121,2.443551493164414E-8
32033,1.8049148749236678E-9
55003,6.068829788640709E-9
21041,2.3243569399173433E-8
19131,8.583525207115636E-9
55019,1.7005060057552562E-8
21045,4.437366711744859E-8
55017,2.4759411797732128E-8
19137,2.1280575356856566E-8
21043,3.976617406469977E-8
55015,2.3261606444960446E-8
19139,7.047427453317377E-8
21049,7.376399704779573E-8
55013,6.336349543378646E-9
19133,1.1013812126707994E-8
21047,4.6949243638739317E-7
55011,7.991976739956914E-9
19135,1.6867243732313905E-8
01011,1.1163475099266434E-7
19189,9.094294381182564E-9
19187,3.946732370021173E-8
01013,3.18326419166836E-7
19181,7.19650792315467E-8
01015,1.0332307213952703E-6
01017,3.0572623899112044E-7
19185,1.5277283458297363E-8
01019,1.9580075739556218E-7
19183,3.754254057087283E-8
01009,6.262308526790427E-7
19191,1.6972223897505466E-8
01003,3.5823125142614412E-6
19193,9.349529181592089E-8
01001,6.457003676115816E-7
19195,6.197866971154243E-9
01007,4.4440000472788876E-7
19197,1.300193891315593E-8
01005,2.454449925588637E-7
01031,4.560856125981655E-7
01033,9.240824908250078E-7
21091,2.9303522658074917E-8
21093,3.055000052140104E-7
21095,7.44065758694727E-8
21097,3.764345085713418E-8
21099,5.965330802043516E-8
19169,1.0082161771148801E-7
19167,2.4176237052805507E-8
19165,1.7812618689862625E-8
