uid,movement
01059,1.044033630315974E-6
01057,2.3454095185358932E-7
01051,3.015503714194277E-7
01055,1.5522598291888225E-6
01053,9.131439583121459E-8
01045,1.2255233364914007E-7
16009,3.365816835162287E-9
01047,1.7940278456100617E-7
01049,1.7757150798465994E-6
16005,2.9700348963480806E-8
16007,2.5719952714046623E-9
16001,1.1089741748096568E-7
29510,4.1837314084399554E-5
16003,1.2791344346615974E-9
01041,3.785370539305592E-8
01043,1.8624457337807278E-6
01079,1.3746316451944212E-6
01077,5.3717428459039265E-6
01075,2.0483045059366867E-7
01073,7.277246854779472E-6
01071,2.543480103982943E-6
01067,4.122275814468843E-8
01069,2.0560197534099596E-7
01063,5.37389338583667E-8
01065,8.932169088949485E-8
01061,5.981045750370166E-8
19101,1.2486424878699795E-7
19103,7.12794351190171E-7
19105,1.1165665098488357E-7
01095,2.1759899548005158E-6
01093,5.000918716818867E-7
01099,6.488019963859981E-8
01097,8.133143612426719E-7
19107,6.298147493112652E-8
19109,3.31990270025762E-8
01091,8.252529459078789E-8
19113,9.559233884525885E-7
19111,4.5874570574735807E-7
19117,3.552335321251808E-8
19115,1.1755317135175186E-7
01089,1.3893315450838628E-5
01081,4.882341804075195E-7
01083,3.490760739411488E-6
01085,4.634541170917462E-8
01087,9.093595876565563E-8
19119,1.400955048463631E-8
21073,5.175693423416791E-5
21075,1.942769544210926E-6
21071,1.8929946191213993E-6
55021,1.9745758750097079E-7
32019,1.1911421135623334E-8
19141,2.0903706618912815E-8
19145,4.0722900610509E-8
32013,5.730458348781354E-9
55023,5.438446339771841E-8
19143,9.239137330458436E-9
32011,6.076436636986125E-10
55025,2.0945571662608363E-6
19149,3.2791968843290746E-8
21077,6.775725635690282E-6
32017,1.5602556623977431E-9
55027,3.6598728722854285E-7
19147,1.8222060092898704E-8
21079,6.331257276118154E-6
32015,2.127876832058379E-9
55029,6.312705179048398E-8
21063,4.2639785925691994E-7
21061,1.6811656569952818E-4
55031,4.595766004934335E-8
32029,1.1448813745896976E-9
19151,1.6861150872176322E-8
19153,1.0660306472959342E-6
32021,1.796454694247068E-9
55035,1.8560413540512544E-7
19155,1.832190284166776E-7
21069,1.6077224910982338E-6
32023,1.1933614879651397E-8
55033,6.688864674227151E-8
19157,7.872415503803488E-8
21067,1.0555265525122228E-4
55039,3.3846343974650544E-7
19159,1.572369847139874E-8
21065,2.246140941719543E-6
32027,2.371181396104474E-9
55037,8.133328464543786E-9
32031,1.138489604515835E-7
21051,2.36553411491216E-6
21053,4.30329053364869E-6
19129,3.097457176649725E-8
55009,5.932647319015198E-7
19127,1.2109300178357897E-7
21055,4.846887472459254E-5
55005,6.277705914833765E-8
19125,1.204858062655974E-7
21057,6.804714835037685E-6
55007,1.6094117934263903E-8
19123,1.0259422461643102E-7
21059,0.1331616019660212
55001,5.162392711035996E-8
19121,3.8700225684558354E-8
32033,3.4402839150875403E-9
55003,1.8910636740967134E-8
21041,1.3174093459510157E-5
19131,2.5804803358607216E-8
55019,7.191872982162797E-8
21045,1.4490355974895076E-5
55017,9.656748638883696E-8
19137,2.7370074995698952E-8
21043,1.6594816839390412E-6
55015,1.2358871683942875E-7
19139,3.7857014024054366E-7
21049,8.510989807203705E-6
55013,1.865014521362827E-8
19133,1.5905530291270824E-8
21047,2.551048927546389E-4
55011,2.9254012699003996E-8
19135,3.703534416624044E-8
01011,3.745819531420363E-8
19189,2.3747757500269438E-8
19187,9.26143777587937E-8
01013,6.028123866491237E-8
19181,1.2768269167857814E-7
01015,1.348316947158913E-6
01017,1.9155323649042708E-7
19185,2.8190018040589672E-8
01019,3.420553643392259E-7
19183,1.5315433725118895E-7
01009,7.601474956041701E-7
19191,5.690578776529207E-8
01003,2.878081269513503E-7
19193,1.5544527570889327E-7
01001,1.9744479921338675E-7
19195,1.7542810857192164E-8
01007,1.4645403115645853E-7
19197,3.3369697300610094E-8
01005,8.159297872700099E-8
01031,1.0945508971124129E-7
01033,2.5242379360183593E-6
21091,0.028970341167336836
21093,0.0021451824127640086
21095,1.725674994956084E-6
21097,5.789509666654069E-6
21099,7.057395896834996E-5
19169,2.175216965914135E-7
19167,3.919763672815257E-8
19165,2.773218563726718E-8
01039,9.170553051763183E-8
19163,1.5525779157870308E-6
19161,2.2064097968735497E-8
01035,3.618450884864901E-8
01037,7.555184588633057E-8
01021,2.2030940263539017E-7
21081,9.632604308778787E-6
21085,8.312078670392762E-4
21083,3.217609412866353E-5
21089,1.895483012938985E-6
32003,5.1160905844531E-7
21087,2.8701500937327733E-5
32005,1.3806782746015428E-8
19177,6.788498482681903E-8
19179,2.2088560529619753E-7
32001,8.497376954707404E-9
19173,1.7993531765309205E-8
01029,1.4855078112048842E-7
19175,3.394176532091395E-8
01027,1.108818526290135E-7
01025,7.607936281876499E-8
32007,1.6962920223428705E-8
19171,6.233293403494484E-8
01023,4.89018695024257E-8
32009,3.454537534313143E-10
21107,0.0013191215099549987
21109,1.9678911203570945E-6
21101,0.004767371906002697
21103,2.2085621106859025E-5
21105,1.9702215697252516E-6
21119,8.709475221374023E-7
21117,4.982244004547063E-5
21111,0.005536860965783534
25025,3.2848316418546107E-7
21115,1.144595076471574E-6
25027,3.926574861780304E-7
21113,1.8563044798020472E-5
25021,3.176691272056122E-7
25023,2.1938858925480403E-7
19093,1.3188020035984693E-8
19091,2.2212541193242223E-8
19097,1.444432759914519E-7
19095,8.003876812543659E-8
25017,7.304369399664689E-7
19099,1.2601886142762557E-7
25015,8.213001607688822E-8
25019,4.34219081380094E-9
25013,2.489821709189074E-7
25011,3.8448099288676005E-8
19081,2.6513469801050557E-8
19083,4.9982209902921896E-8
19085,2.8302501196545795E-8
19087,1.9563194341240517E-7
25003,7.710047837948453E-8
19089,2.4535616719319492E-8
25005,2.633725158491072E-7
25007,7.104011422984471E-9
25009,3.334930921608789E-7
25001,1.0121718421349879E-7
21143,2.221218581983752E-5
21145,7.613589685708312E-5
21147,3.1028016863014316E-6
21149,8.634065921156948E-4
21141,1.0234934826411074E-4
21155,3.878643508307614E-5
21153,8.246211232364874E-7
21159,4.416584282219363E-7
21157,4.471937397821007E-5
21151,2.2234760755642E-5
21125,7.634442938046767E-6
21127,7.17148494255186E-7
21121,3.074782243287282E-6
21123,5.336524358105336E-5
21129,8.868607183503097E-7
21137,1.082547789601245E-5
21135,1.0377929124991042E-6
21133,1.1207597561368772E-6
21131,8.064467714366669E-7
21139,2.536339200243169E-5
26165,8.156981804767579E-8
26163,1.1950749109714294E-5
16083,2.412909432100188E-8
26161,2.415173906070918E-6
16081,2.4065746908682744E-9
16087,3.664350734155224E-9
16085,2.828276048326128E-9
26155,3.469279679561352E-7
26157,1.7810204437663226E-7
16071,1.6187852633413964E-9
26151,1.2144194156976651E-7
16073,3.928360767536367E-9
26153,1.368369457105628E-8
16075,7.561189601077308E-9
16077,2.9539274013024533E-9
16079,5.06641290228011E-9
26159,9.844847043643824E-7
26141,2.2867945129866048E-8
16061,1.3762776341178212E-9
26145,7.741485076554665E-7
26143,6.544059509028196E-8
16069,1.3736499681082638E-8
16067,7.870819245996258E-9
16065,1.0847372015483232E-8
16063,1.5617618407548134E-9
26149,9.209832927807608E-7
26147,5.543265770150683E-7
16051,7.513079557360548E-9
26131,7.892500865970233E-9
26133,7.080461925301548E-8
26135,2.1748491922385205E-8
16057,1.2823772440009345E-8
16059,2.935375311276454E-9
16053,6.8965678747189146E-9
16055,3.924681915645317E-8
26137,4.996738545184744E-8
26139,1.7235351767605153E-6
16043,4.706333182590349E-9
16041,4.511676376595714E-9
16047,5.309065898513685E-9
16045,5.5869042087265635E-9
26123,1.9244286982187848E-7
26121,8.784678578895339E-7
26129,5.38830273561727E-8
26127,1.0762333893885373E-7
26125,5.66346775551357E-6
16049,5.733245824904671E-9
16031,8.357808733438387E-9
16033,4.0081899572925813E-10
16035,3.286797003849023E-9
16037,1.6324272716161465E-9
26111,2.6631273966037033E-7
26113,3.8196968342868836E-8
26119,2.178371870300815E-8
26115,1.2143732780469136E-6
26117,2.7580884463081643E-7
16039,1.0899675101662773E-8
16025,3.713615104972874E-10
16023,1.1332454440127958E-9
16021,3.5142061497463157E-9
26101,6.710235086422932E-8
26105,9.05070311889278E-8
26103,7.924080090810186E-8
26109,4.893092879214664E-8
26107,1.507953881981499E-7
16029,2.919591118329267E-9
16027,4.832792571954363E-8
16013,7.389081559030675E-9
16015,2.4657889914497203E-9
16011,1.6374888111508797E-8
16017,1.3287369054604787E-8
16019,3.293450613115493E-8
36105,6.147188080291067E-8
36103,8.015538205541112E-7
36109,1.0304645825796636E-7
36107,5.506336475496619E-8
36101,1.2875466666290212E-7
36117,9.62372453552149E-8
36119,6.144018675781723E-7
36113,3.612793557626489E-8
36115,3.4040212594823554E-8
36111,1.237398335981055E-7
36123,2.8922173516970335E-8
36121,6.524144673791158E-8
24035,5.054622317520995E-8
24037,1.2190573980143305E-7
24039,2.9576850452785266E-8
24031,1.5412232977375638E-6
24033,1.2450506367388514E-6
24047,4.92878379719046E-8
24041,4.300569372498804E-8
24045,9.497673633047806E-8
24043,2.781986856351351E-7
21171,1.3412658322198958E-5
