uid,movement
01059,7.31263569452837E-8
01057,4.0607643312369456E-8
01051,1.1798294659147196E-7
01055,2.0356049158176553E-7
01053,6.54497425071797E-8
01045,7.554435288088345E-8
16009,3.2260101714823937E-4
01047,8.703096507292347E-8
01049,1.279137425032352E-7
16005,3.099383860495628E-5
16007,2.4499857454646587E-6
16001,2.722628287854167E-4
29510,1.9214311031922716E-6
16003,8.74759379114207E-5
01041,2.2772950462618293E-8
01043,1.6198262413619497E-7
01079,7.932438229126907E-8
01077,2.0964485664555105E-7
01075,3.637823481335904E-8
01073,1.3425574913747703E-6
01071,1.106295769049581E-7
01067,2.4734795662396534E-8
01069,1.3287357937482122E-7
01063,2.07626127747495E-8
01065,3.4692366491859136E-8
01061,3.9586840140963684E-8
19101,1.3424052201008923E-7
19103,9.229022903897122E-7
19105,1.668390377740912E-7
01095,1.6831298128399918E-7
01093,7.18926030145364E-8
01099,4.429614480859905E-8
01097,7.225597327257961E-7
19107,9.827020450383137E-8
19109,2.0397441138876894E-7
01091,4.4543765191857475E-8
19113,1.6382133320695337E-6
19111,3.03720739041234E-7
19117,9.003982533780363E-8
19115,9.774429735955834E-8
01089,5.904560696661083E-7
01081,1.899891452584381E-7
01083,1.4852568966590313E-7
01085,2.426607475049432E-8
01087,4.017972434785189E-8
19119,1.6101952212549122E-7
21073,1.1229065581259865E-7
21075,2.823915837058858E-8
21071,7.988319311725435E-8
55021,3.973984694208858E-7
32019,1.0549093524033881E-5
19141,2.0173156149694017E-7
19145,1.8729021479167827E-7
32013,8.2383689254281E-6
55023,1.4463888883400568E-7
19143,9.413656527711656E-8
32011,6.305122039547548E-7
55025,3.1803750047232463E-6
19149,3.370476300855444E-7
21077,1.918941482662399E-8
32017,4.688119697202048E-7
55027,5.85899576892132E-7
19147,1.2536891932121627E-7
21079,3.2460340672368464E-8
32015,2.2164477163935624E-6
55029,1.636775312550869E-7
21063,1.3444418052755848E-8
21061,2.9593126996048055E-8
55031,4.43568716466961E-7
32029,1.219690798658454E-6
19151,1.061383150899605E-7
19153,3.784054206468592E-6
32021,1.215684824541236E-6
55035,8.700156428553928E-7
19155,1.079100591065132E-6
21069,2.9335675425194973E-8
32023,5.368705278256913E-6
55033,3.935584311228317E-7
19157,1.6825097189065505E-7
21067,5.905416333367345E-7
55039,6.479475305798614E-7
19159,5.5779034040226684E-8
21065,3.194995073545943E-8
32027,2.7044919654353157E-6
55037,3.8427511187052044E-8
32031,1.4657007724843394E-4
21051,4.8889050114383896E-8
21053,2.1111976898312242E-8
19129,1.777374994085525E-7
55009,1.4850194796542296E-6
19127,3.8556024152354375E-7
21055,3.295171877304471E-8
55005,4.477550098085868E-7
19125,3.0421131842374736E-7
21057,1.6237127501348484E-8
55007,1.4695563655569066E-7
19123,1.9819510082665162E-7
21059,2.758554150832677E-7
55001,1.4870194865212805E-7
19121,1.4381409851616552E-7
32033,2.7732126688019638E-6
55003,1.563272337252384E-7
21041,2.5645486956708757E-8
19131,1.1058977037157496E-7
55019,2.900184250255756E-7
21045,3.4886599416341464E-8
55017,5.205870950065118E-7
19137,1.3273155471223583E-7
21043,5.4264743575860674E-8
55015,2.675262536865189E-7
19139,3.349536091621457E-7
21049,7.252018999617122E-8
55013,1.640981692783375E-7
19133,1.3151635113363824E-7
21047,2.1294910097483765E-7
55011,1.337852989198075E-7
19135,7.12809440630665E-8
01011,1.881849962514628E-8
19189,1.3184640701424344E-7
19187,4.449564184275401E-7
01013,3.6954532965950714E-8
19181,4.01103086397218E-7
01015,2.128883869988628E-7
01017,6.218303226300916E-8
19185,6.339907821582279E-8
01019,4.574439768885276E-8
19183,1.7126618016582966E-7
01009,1.0410958962341857E-7
19191,1.980881628661484E-7
01003,2.4136986954709773E-7
19193,1.393680757348816E-6
01001,8.050477883227302E-8
19195,8.27759931884528E-8
01007,4.136894814483118E-8
19197,1.5052757420235212E-7
01005,4.525932125448964E-8
01031,6.841590178949778E-8
01033,1.3081481495881155E-7
21091,2.4765847475359544E-8
21093,2.4072181402740794E-7
21095,6.229400548477611E-8
21097,4.109621558229976E-8
21099,4.252897288469482E-8
19169,8.144199959435711E-7
19167,4.3041751984912084E-7
19165,1.615991868407198E-7
01039,5.977061198148744E-8
19163,1.2369302612197936E-6
19161,1.429569686634934E-7
