uid,movement
01059,1.3926551773179488E-7
01057,7.922926324069112E-8
01051,2.8515692047674126E-7
01055,5.242477818178208E-7
01053,1.4208831223162017E-7
01045,1.9964566294651938E-7
16009,1.8201486954222583E-8
01047,1.8552847017570598E-7
01049,3.431511666073519E-7
16005,1.5489181466754523E-7
16007,1.3218037913157613E-8
16001,5.918826514629894E-7
29510,1.7463168733270913E-6
16003,6.889443160597931E-9
01041,5.4726320747982025E-8
01043,3.6698743002607535E-7
01079,1.6457597649297156E-7
01077,4.175659137723643E-7
01075,6.704876378602853E-8
01073,2.9340187081621707E-6
01071,2.904733266232914E-7
01067,6.860908013118844E-8
01069,3.599015708824461E-7
01063,3.947796524054868E-8
01065,6.879251885198335E-8
01061,1.0141680858047097E-7
19101,7.686372912306007E-8
19103,5.676641451544835E-7
19105,1.0883601930872741E-7
01095,4.172223180699784E-7
01093,1.353121309995846E-7
01099,9.211009854865964E-8
01097,1.3084739051538158E-6
19107,5.388099720229341E-8
19109,7.183291896349736E-8
01091,8.639824237153963E-8
19113,9.921456069543317E-7
19111,1.8955991252605734E-7
19117,3.9954977430981506E-8
19115,6.316271133413035E-8
01089,1.4418923804219687E-6
01081,5.327736059994855E-7
01083,3.3120490771585434E-7
01085,5.467640784285373E-8
01087,1.0483795471660255E-7
19119,4.289919591444126E-8
21073,4.661484766283775E-7
21075,3.6742133660477665E-8
21071,5.064965210509942E-7
55021,3.510849483073657E-7
32019,5.96054916807174E-8
19141,5.73749347976346E-8
19145,6.339584573879899E-8
32013,2.979456769815962E-8
55023,9.985369055559346E-8
19143,2.6720846766431038E-8
32011,3.2083411106730044E-9
55025,2.8012592942697157E-6
19149,8.950775174368474E-8
21077,8.10937324273177E-8
32017,8.099163906885216E-9
55027,6.112632943874811E-7
19147,4.087972111876472E-8
21079,1.367143587140118E-7
32015,1.085109566574331E-8
55029,2.98903263097734E-7
21063,8.124780817205958E-8
21061,7.596012427492815E-8
55031,2.3241021857206395E-7
32029,5.863303825349711E-9
19151,3.4636104245734045E-8
19153,1.592868081825185E-6
32021,9.037524231223334E-9
55035,5.358163432239184E-7
19155,3.194102292358259E-7
21069,1.6154031263368522E-7
32023,6.006008604672078E-8
55033,2.129127784967749E-7
19157,8.743535643064585E-8
21067,2.615083448788011E-6
55039,7.350786869454925E-7
19159,2.114617068722556E-8
21065,1.576893473930029E-7
32027,1.225407593276485E-8
55037,3.990263065836941E-8
32031,6.041685316696316E-7
21051,2.4433319802441914E-7
21053,6.632591942599176E-8
19129,5.226375163764392E-8
55009,2.0445619306958118E-6
19127,1.7524976816835533E-7
21055,5.230749284205863E-8
55005,2.4162718497007986E-7
19125,1.3859305940507408E-7
21057,4.8369232093796944E-8
55007,8.835578488163697E-8
