uid,movement
01059,7.33742853344493E-7
01057,2.768080049002637E-7
01051,2.9310824067528567E-7
01055,5.981028560768433E-7
01053,1.593393033205415E-7
01045,1.6018317097263105E-7
16009,6.0756970002019565E-9
01047,2.6022711738981E-7
01049,3.7110996243519135E-7
16005,1.2199191209411682E-7
16007,1.1516794828110114E-8
16001,2.753118849139846E-7
29510,3.330687761896087E-5
16003,2.7527038003027466E-9
01041,5.479404927867359E-8
01043,6.669462019151026E-7
01079,6.198018644254459E-7
01077,2.1059970747580945E-6
01075,3.559760440223756E-7
01073,4.8249799984840014E-6
01071,3.393353319790499E-7
01067,4.9269401891805774E-8
01069,2.597316205056157E-7
01063,1.1306633352341652E-7
01065,1.373589925195278E-7
01061,8.15174999648875E-8
19101,1.1209249689449693E-6
19103,5.054842413147274E-6
19105,7.041872268211559E-7
01095,5.398748695041944E-7
01093,7.029810806446293E-7
01099,1.218157596168396E-7
01097,1.8739471279758973E-6
19107,6.967021223593632E-7
19109,5.835092683999227E-7
01091,1.4459209577222017E-7
19113,7.667645709154387E-6
19111,2.752299828694021E-6
19117,1.5565891535217467E-6
19115,6.076355292002045E-7
01089,2.4442013343543327E-6
01081,4.3273094320808044E-7
01083,9.187701753163488E-7
01085,6.517021938624163E-8
01087,9.613566246310515E-8
19119,3.9203230000805447E-7
21073,2.5442992533097916E-7
21075,3.890691147915156E-7
21071,1.2889472374736204E-7
55021,4.257216147572126E-7
32019,2.087974558729946E-8
19141,5.749001319510818E-7
19145,5.949622862255154E-6
32013,1.1327228158298018E-8
55023,3.8786681135596815E-7
19143,2.3462789817351724E-7
32011,1.6654612231355938E-9
55025,5.253827259131307E-6
19149,1.0983419432793779E-6
21077,4.161280200870259E-8
32017,4.8722935600743425E-9
55027,5.468612139742001E-7
19147,3.7456054850871006E-7
21079,7.368525560385288E-8
32015,5.1875461614870125E-9
55029,8.851324603968369E-8
21063,2.2752723925897015E-8
21061,1.5006415823771673E-7
55031,1.6168369941555082E-7
32029,2.0321508001461096E-9
19151,3.740654598636584E-7
19153,2.6567056122546407E-5
32021,3.5589659516902056E-9
55035,5.879693411873775E-7
19155,1.606735332043372E-5
21069,5.407448013746296E-8
32023,3.174450394536077E-8
55033,2.498574271307308E-7
19157,1.0154306968078907E-6
21067,1.2702974926785369E-6
55039,5.489984451283614E-7
19159,1.5906015581585809E-6
21065,6.252378583038725E-8
32027,4.697572889804001E-9
55037,1.605350111536399E-8
32031,2.0190950475654088E-7
21051,9.565215211186291E-8
21053,5.590569897593162E-8
19129,4.046687735945411E-6
55009,9.32288424186604E-7
19127,1.9695505461038023E-6
21055,3.273392053257202E-7
55005,2.3333756093113015E-7
19125,2.556745309101536E-6
21057,4.483002671342417E-8
55007,5.0707390994484844E-8
19123,1.6274137683691002E-6
21059,2.2681095422348683E-6
55001,1.2268583266745745E-7
19121,2.1390245410919803E-6
32033,1.0739288374472487E-8
55003,5.550736020938542E-8
21041,5.8526764658930954E-8
19131,3.0472895707788635E-7
55019,1.9446758925863863E-7
21045,8.35192423043615E-8
55017,3.120343316821368E-7
19137,3.2534800197392886E-6
21043,8.84446693037753E-8
55015,2.004392701266477E-7
19139,1.8225863207331643E-6
21049,1.4313817253954938E-7
55013,7.270713544928217E-8
19133,6.530388769036673E-7
21047,1.998380437156117E-6
55011,1.4620425663082012E-7
19135,1.054078462243191E-6
01011,4.3978341567148126E-8
19189,3.677941397112892E-7
19187,1.9558888133150448E-6
01013,9.236033808053148E-8
19181,5.25435005772445E-6
01015,5.80100869171465E-7
01017,1.469099148299596E-7
19185,1.6223965404212643E-6
01019,1.2376810428675915E-7
19183,1.0858377445077278E-6
01009,3.4226774110808815E-7
19191,5.447912598931391E-7
01003,5.93768711104862E-7
19193,5.349419100077805E-6
01001,2.2472371093891202E-7
19195,2.3894668399779024E-7
01007,1.3600217270646102E-7
19197,5.990189862191912E-7
01005,9.811946448739026E-8
01031,1.532045558969343E-7
01033,1.3570732566474538E-6
21091,1.8147321942433076E-7
21093,1.0036069961498566E-6
21095,1.1298409452616264E-7
21097,8.011580477361044E-8
21099,1.497051459330479E-7
19169,4.26262625232983E-6
19167,1.1997097024785372E-6
19165,1.6726516931471964E-6
01039,1.4044227785559828E-7
19163,5.811840835445765E-6
19161,5.889639657648077E-7
01035,6.078606754209512E-8
01037,6.145372052065158E-8
01021,2.2444464861112688E-7
21081,1.1216171265337065E-7
21085,3.350270577656022E-7
21083,1.5749997514731463E-6
21089,1.1901555845189176E-7
32003,1.5443330008570214E-6
21087,7.784419021893928E-8
32005,2.4630107325128178E-8
19177,6.217500880363754E-7
19179,2.864480161837997E-6
32001,1.6869337983933478E-8
19173,2.386988494892316E-6
01029,6.549042068982432E-8
19175,2.9719351400552755E-6
01027,6.97868297653285E-8
01025,1.5845428527659006E-7
32007,4.919228858294158E-8
19171,8.356740232882394E-7
01023,1.1719356011023996E-7
32009,7.689355110003475E-10
21107,1.3725241345010158E-6
21109,5.6069091116719535E-8
21101,1.341697645218445E-6
21103,8.722121748581913E-8
21105,2.481764358380775E-7
21119,5.704936344386578E-8
21117,7.347554875260684E-7
21111,5.193728237478889E-6
25025,3.8321648705007513E-7
21115,7.356938860471587E-8
25027,4.443804780250959E-7
21113,1.958818994793447E-7
25021,3.6584547229065173E-7
25023,2.5824804621723825E-7
19093,4.0656416433333475E-7
19091,4.370588646666952E-7
19097,6.375897429867902E-7
19095,7.824101046619829E-7
25017,8.314193930974086E-7
19099,2.2977367820834563E-6
25015,1.001857780054879E-7
25019,5.108351754254622E-9
25013,3.0099190747517106E-7
25011,4.327369425738074E-8
19081,4.217994631343937E-7
19083,8.436745097937834E-7
19085,2.000958709968562E-6
19087,1.2276638890381051E-6
25003,9.446014522840029E-8
19089,2.6818671132232415E-7
25005,2.992633030573135E-7
25007,8.247477508188593E-9
25009,3.96961745953428E-7
25001,1.1935315948983502E-7
21143,2.7628235676697405E-7
21145,2.821973621841308E-6
21147,8.269411998008981E-8
21149,2.5787886268868414E-7
21141,5.964047884280481E-7
