uid,movement
01059,2.8134870774200398E-5
01057,1.546980654657408E-5
01051,4.755645498640762E-6
01055,9.112248328237656E-6
01053,2.896794755609957E-6
01045,1.8421254910053248E-6
16009,1.1768930047218985E-8
01047,8.166425019736105E-6
01049,4.918211213939934E-6
16005,1.2583329299015016E-7
16007,1.1050608556804844E-8
16001,4.3579741515786663E-7
29510,4.712314843909159E-5
16003,4.897805800745156E-9
01041,6.994548155778296E-7
01043,2.5137055722462502E-5
01079,1.765498703101894E-5
01077,6.680544040771151E-5
01075,1.7167115771824863E-5
01073,1.8635059616049882E-4
01071,4.63176016359357E-6
01067,5.377005414947233E-7
01069,2.7228260668791515E-6
01063,7.160187620874113E-6
01065,7.891869269045665E-6
01061,9.594303606605414E-7
19101,4.144089073546551E-7
19103,2.179170589242385E-6
19105,3.1633815082787804E-7
01095,1.0137655116071156E-5
01093,3.0108283027143548E-5
01099,2.798777142844179E-6
01097,3.836781444970335E-5
19107,2.6181851497223713E-7
19109,1.543384940719915E-7
01091,9.203366643513662E-6
19113,3.159686586254665E-6
19111,1.170378336808787E-6
19117,2.3060522842888507E-7
19115,2.8944816103958173E-7
01089,4.968568039918556E-5
01081,4.9076877999907625E-6
01083,2.3363783102121973E-5
01085,1.1783656423802849E-6
01087,1.167016143176866E-6
19119,8.588374446813828E-8
21073,1.1500608196671588E-6
21075,9.289170452021137E-6
21071,6.127523732673304E-7
55021,4.1825165680203697E-7
32019,4.458936147037263E-8
19141,1.286242936306112E-7
19145,4.046187069334666E-7
32013,2.1002804861007426E-8
55023,1.6310031995996805E-7
19143,5.3410336879087E-8
32011,2.4617507540448445E-9
55025,4.015598944277193E-6
19149,2.2889931419857196E-7
21077,1.671482022796005E-7
32017,6.54582877544174E-9
55027,6.71741103544637E-7
19147,9.433693994850609E-8
21079,3.618876503346251E-7
32015,8.425445692488567E-9
55029,1.128129487400652E-7
21063,9.87569833516559E-8
21061,5.705097784086728E-7
55031,1.5541297893065587E-7
32029,4.362071248028087E-9
19151,8.847312905672447E-8
19153,6.953773564919061E-6
32021,7.138409142733751E-9
55035,5.429131631427947E-7
19155,1.5691787392532148E-6
21069,2.28431050655666E-7
32023,4.846587710642763E-8
55033,2.1336842956938055E-7
19157,3.662821813873849E-7
21067,5.878772702697415E-6
55039,6.827439934662522E-7
19159,1.4033229335347984E-7
21065,3.2124946423330946E-7
32027,8.724960583537598E-9
55037,1.9070479967611275E-8
32031,4.3066065838046393E-7
21051,5.194680480306983E-7
21053,3.593580393829711E-7
19129,2.9997580328005814E-7
55009,1.2254044144368683E-6
19127,6.456164798856248E-7
21055,1.9061690749072914E-6
55005,1.9490245278184982E-7
19125,7.198392201885389E-7
21057,2.8259172998501257E-7
55007,5.202795096243327E-8
19123,5.105662901315509E-7
21059,5.9904617772718555E-6
55001,1.3095985652083128E-7
19121,2.969521937328279E-7
32033,1.4226745762421266E-8
55003,5.879990555178419E-8
21041,2.3720710738991132E-7
19131,1.002044734663027E-7
55019,1.8598147186431704E-7
21045,4.434723013628104E-7
55017,2.6648625846124806E-7
19137,2.5113997037010084E-7
21043,3.582541444310318E-7
55015,2.513290495709219E-7
19139,8.854219966992393E-7
21049,6.961284592226228E-7
55013,6.103824516044466E-8
19133,1.1124735448235683E-7
21047,1.3220801097723863E-5
55011,8.941288822395505E-8
19135,1.9839393522753012E-7
01011,5.275787062789309E-7
19189,1.0064895460807065E-7
19187,4.5334916369074123E-7
01013,1.6264029709249799E-6
19181,9.000393291475469E-7
01015,8.497223722068291E-6
01017,1.7017081053310709E-6
19185,1.8311223763632285E-7
01019,1.6234656199657303E-6
19183,4.7529376260401433E-7
01009,9.388623588231349E-6
19191,1.9961743179376096E-7
01003,1.079735021985093E-5
19193,1.0591721874661794E-6
01001,4.325058926672999E-6
19195,7.010287253995066E-8
01007,6.71531825671331E-6
19197,1.5305162695034898E-7
01005,1.1124613298261988E-6
01031,1.8401102808415886E-6
01033,4.7790663714928735E-5
21091,4.154978578199894E-7
21093,3.704869067703243E-6
21095,6.104594061878456E-7
21097,3.523319798591233E-7
21099,7.228098261743501E-7
19169,1.2599477540283434E-6
19167,2.5255892879376046E-7
19165,2.062470471893946E-7
01039,1.8321263252967013E-6
19163,3.0747982477741427E-6
19161,1.264694025589221E-7
01035,1.1210921842532463E-6
01037,1.050257714354481E-6
01021,5.442416313737826E-6
21081,4.6510684873566406E-7
21085,1.168943147758853E-6
21083,2.6386465089677885E-5
21089,4.080322046049496E-7
32003,2.1457675389475004E-6
21087,4.4198055103043636E-7
32005,5.2936293552607176E-8
19177,2.2285878295579523E-7
19179,8.9891716351573E-7
32001,3.376604645509094E-8
19173,1.7068542215996214E-7
01029,7.224031427394962E-7
19175,2.887845509164083E-7
01027,1.0045353470871327E-6
01025,5.830096975983564E-6
32007,6.963855682308558E-8
19171,2.970728990435549E-7
01023,7.76024952891764E-6
32009,1.4044455615428148E-9
21107,5.338605776011292E-6
21109,3.0249569034318143E-7
21101,3.7052285530122128E-6
21103,3.672976275323936E-7
21105,4.654882083348804E-6
21119,2.706288785588547E-7
21117,2.7772739477208904E-6
21111,2.0957666614231913E-5
25025,1.1105143340587044E-6
21115,3.2382337688234206E-7
25027,1.2741230727257735E-6
21113,9.355174331703193E-7
25021,1.0550919936289647E-6
25023,7.565083300363781E-7
19093,8.257131103123952E-8
19091,1.0731660757669202E-7
19097,3.100940367292917E-7
19095,3.057151917738076E-7
25017,2.4013200776092154E-6
19099,7.106231394193005E-7
25015,2.7051270066970465E-7
25019,1.501582129300394E-8
25013,8.210464444553757E-7
25011,1.2275021326349367E-7
19081,1.1584565002372372E-7
19083,2.5969167035296073E-7
19085,2.359534413698963E-7
19087,5.215785444258569E-7
25003,2.495177686593422E-7
19089,9.154380985371828E-8
25005,8.839385705949848E-7
25007,2.420188044868703E-8
25009,1.1453457103032554E-6
25001,3.4983093233116007E-7
21143,2.7580005198463998E-6
21145,3.297716454928564E-5
21147,4.753880176661943E-7
21149,8.186062486737139E-7
21141,2.3878977582529564E-6
21155,5.870070108847242E-7
21153,2.0390699855754072E-7
21159,1.3968385527686595E-7
21157,1.3743396932390677E-5
21151,1.6163550272436212E-6
21125,1.2549777834158183E-6
21127,1.762013158588816E-7
21121,7.28897407036365E-7
21123,5.036836509615063E-7
21129,1.5379073508122312E-7
21137,6.069225034288224E-7
21135,2.062930773131478E-7
21133,3.9360102910491615E-7
21131,2.3566831930263072E-7
21139,3.470649121355832E-6
26165,1.3158749853715844E-7
26163,1.1714822719561084E-5
16083,9.904006806057383E-8
26161,2.015127907438533E-6
16081,1.0113051577916537E-8
16087,1.404541279237336E-8
16085,1.1066732044087648E-8
26155,3.917421004662683E-7
26157,2.3804795846300602E-7
16071,6.839189739010714E-9
26151,1.7225728429642503E-7
16073,1.5847520450619063E-8
26153,2.9892429486479736E-8
16075,2.9015517442779215E-8
16077,1.2030298570968856E-8
16079,1.78021201466181E-8
26159,6.78702568247934E-7
26141,4.3928850887221816E-8
16061,4.844174054622344E-9
26145,9.868069871621294E-7
26143,1.0147534692023247E-7
16069,4.8335363431805726E-8
16067,3.1267155598657785E-8
