uid,movement
01059,2.411013147061871E-8
01057,1.2025987090920128E-8
01051,2.841519422705069E-8
01055,5.796234298733161E-8
01053,1.1777889860375049E-8
01045,1.318558262135795E-8
16009,3.6674252611626962E-9
01047,2.0954810571437302E-8
01049,3.771236543413393E-8
16005,6.11361373469281E-8
16007,6.494228702235361E-9
16001,1.222734261100446E-7
29510,1.7766022432813734E-6
16003,1.4382578744451253E-9
01041,4.541126758634522E-9
01043,4.9690215041854653E-8
01079,2.6030289012430213E-8
01077,7.934153167846588E-8
01075,1.0625708856066287E-8
01073,3.653960340515924E-7
01071,3.54507489115809E-8
01067,4.228823459472794E-9
01069,2.1475743399313835E-8
01063,5.280487514311297E-9
01065,8.748662982994493E-9
01061,6.495636406089971E-9
19101,8.344700360730248E-7
19103,6.256920670351771E-6
19105,1.1258629919680615E-6
01095,4.99229851546283E-8
01093,2.2217215252118763E-8
01099,8.666545574542398E-9
01097,1.1945267022925068E-7
19107,6.781258004179464E-7
19109,4.8835868731572657E-5
01091,1.0636340815304882E-8
19113,1.2599590275102688E-5
19111,1.3685448785061573E-6
19117,6.682541484197183E-7
19115,5.571157944426834E-7
01089,1.9245855730998023E-7
01081,4.3763262667236675E-8
01083,5.0069711123438556E-8
01085,5.488503583159653E-9
01087,8.651269122230686E-9
19119,4.1394595264859953E-4
21073,5.9255286741446785E-8
21075,1.4721001387402347E-8
21071,2.9155885771454483E-8
55021,2.1592635009376404E-6
32019,4.816478232754138E-9
19141,2.0967025017726025E-4
19145,1.3081324903813278E-6
32013,3.492257187554077E-9
55023,1.2123943760452182E-6
19143,1.8915337738423135E-4
32011,4.4331081992232694E-10
55025,1.6169547912991257E-5
19149,1.1373431049686953E-4
21077,1.0765705281749524E-8
32017,1.0780328719690464E-9
55027,2.439888569579508E-6
19147,4.3969292233068824E-5
21079,1.504951890036229E-8
32015,1.3426563458550654E-9
55029,3.3415424366975054E-7
21063,5.413097380059019E-9
21061,1.4711722991551201E-8
55031,3.4879168004750928E-6
32029,4.708718499189855E-10
19151,1.675950697761654E-5
19153,4.163695100904782E-5
32021,7.366395975481414E-10
55035,8.810279485681049E-6
19155,1.233870534860556E-5
21069,1.3866947598534632E-8
32023,6.576386322011045E-9
55033,5.351843905879734E-6
19157,1.4091064275157587E-6
21067,2.9045371457507834E-7
55039,2.2963062613481806E-6
19159,3.890378462687398E-7
21065,1.4254560544812706E-8
32027,1.1802784380779357E-9
55037,1.1004294595879856E-7
32031,4.905673018069131E-8
21051,1.883196167608133E-8
21053,9.025880734330614E-9
19129,1.5007334711992093E-6
55009,4.508853385261918E-6
19127,4.105542521097232E-6
21055,1.9094772435197187E-8
55005,5.5591683780866145E-6
19125,2.413699415441463E-6
21057,6.983582623334699E-9
55007,9.080204327063589E-7
19123,1.5409647675174034E-6
21059,1.7119030976881684E-7
55001,9.207912751002015E-7
19121,1.3766892927592081E-6
32033,3.198955470004237E-9
55003,8.997497760075895E-7
21041,1.4508928855957048E-8
19131,2.295432269395023E-6
55019,2.337605597673088E-6
21045,1.586741100174812E-8
55017,4.928804093027968E-6
19137,1.1666156050887612E-6
21043,2.3812043521265772E-8
55015,8.586989035015523E-7
19139,1.9712963342628315E-6
21049,3.355206550697621E-8
55013,2.1716820474877547E-6
19133,3.0763520237719905E-6
21047,1.0809155066333577E-7
55011,1.7818373735377657E-6
19135,4.872679629542119E-7
01011,4.01159916318063E-9
19189,7.731307786025187E-6
19187,1.0684033667967545E-5
01013,7.433573443862461E-9
19181,3.338928270985421E-6
01015,5.898115052620131E-8
01017,1.5378298692691037E-8
19185,4.0191443235476526E-7
01019,1.2847306875876663E-8
19183,1.0961995237188852E-6
01009,2.9632452413522784E-8
19191,2.2084567858129856E-6
01003,3.928337495182128E-8
19193,2.191768960698722E-4
01001,1.9694029795309274E-8
19195,2.363150472492123E-6
01007,1.0636550566236815E-8
19197,3.853343586561307E-6
01005,8.585172141168191E-9
01031,1.2187202072491818E-8
01033,4.435470098532831E-8
21091,1.4320382735368646E-8
21093,1.28162905826454E-7
21095,2.1974524512490565E-8
21097,2.1314601435678462E-8
21099,2.153139782844558E-8
19169,1.0927986550966829E-5
19167,4.898041541579857E-4
19165,2.5006939179753236E-6
01039,1.0689112567548851E-8
19163,6.885517917651084E-6
19161,7.053507481140002E-6
01035,4.67738665927212E-9
01037,5.735054041186892E-9
01021,1.931122976001082E-8
21081,2.912587683545844E-8
21085,3.297941189334134E-8
21083,6.892153446810798E-8
21089,3.343335844782552E-8
32003,2.826120844045133E-7
21087,1.3188462381612045E-8
32005,5.272289822140399E-9
19177,3.59644474476952E-7
19179,1.984522500453402E-6
32001,3.775923539790685E-9
19173,5.261950492437481E-7
01029,7.008564407647547E-9
19175,9.980133591454505E-7
01027,6.9139035439517056E-9
01025,1.147540293427087E-8
32007,1.8625563432970652E-8
19171,1.6689809362560336E-6
01023,7.440892094623669E-9
32009,1.417563550031643E-10
21107,8.507269318152539E-8
21109,1.2120933523792965E-8
21101,9.270804436673555E-8
21103,2.0538912891105826E-8
21105,1.0007962047312541E-8
21119,1.2131947554671019E-8
21117,2.0178637445694768E-7
21111,1.0173054824552495E-6
25025,8.611531936869272E-8
21115,1.7480802849909924E-8
25027,1.0621292676711722E-7
21113,4.174724068047203E-8
25021,8.268746881528838E-8
25023,5.5922592209288354E-8
19093,5.201016329175424E-6
19091,6.3084404366933085E-6
19097,9.749592127778162E-7
19095,1.0518211605905056E-6
25017,1.9332184775408047E-7
19099,3.3595160602187823E-6
25015,2.300255272351651E-8
25019,1.077890555692163E-9
25013,6.804793795141497E-8
25011,1.0842861660441722E-8
19081,6.990032290941246E-6
19083,3.207793910673787E-6
19085,3.2788501704085824E-6
19087,9.141094275634877E-7
25003,2.2310936000247654E-8
19089,1.6617640919060968E-6
25005,6.521127886144283E-8
25007,1.7616708864904133E-9
25009,8.975165049646411E-8
25001,2.5596040816703717E-8
21143,1.4979195685541325E-8
21145,1.3466930225088053E-7
21147,1.3539672208615118E-8
21149,1.8237854874110063E-8
21141,3.522497009028294E-8
21155,2.1529414912308873E-8
21153,9.999360125155576E-9
21159,8.635852957899799E-9
21157,5.588381111561566E-8
21151,6.91598478342874E-8
21125,4.222545814377621E-8
21127,1.1858913761116143E-8
21121,2.3810935434082276E-8
21123,1.667598019347654E-8
21129,6.984176482518621E-9
21137,2.351111178102264E-8
21135,1.3386291785703456E-8
21133,1.6598673964623987E-8
21131,8.686681325828062E-9
21139,1.9996635213980255E-8
26165,1.2870434619902084E-7
26163,3.6399542640599504E-6
16083,3.229986170595066E-8
26161,6.747958989617974E-7
16081,7.117199732627574E-9
16087,3.5368980922429917E-9
16085,3.710411988135701E-9
26155,1.7336157427203056E-7
26157,1.2267806072679423E-7
16071,3.091522110111336E-9
26151,7.138561835652737E-8
16073,4.140504553485176E-9
26153,4.6116473037637905E-8
16075,7.267272399353307E-9
16077,5.4080251393696506E-9
16079,6.3953306499167235E-9
26159,3.4395424386493705E-7
26141,3.1776805237194935E-8
16061,1.5764968583611988E-9
26145,5.165746460413328E-7
26143,7.718982771604109E-8
16069,1.4573833592588081E-8
16067,1.2306301825981668E-8
16065,2.8641923246394573E-8
16063,2.285204712265159E-9
26149,2.0380303902443282E-7
26147,2.556428991116509E-7
16051,1.757185573749222E-8
26131,2.2884580157018148E-7
26133,9.23742978283573E-8
26135,2.600424460244247E-8
16057,1.3709783850107067E-8
16059,5.089556404879978E-9
16053,9.901454541702577E-9
16055,4.2103359606251195E-8
26137,7.069402824457215E-8
26139,1.4240150788692378E-6
16043,1.3355522462016959E-8
16041,1.0407163523110567E-8
16047,7.20117417078148E-9
16045,6.153372487367438E-9
26123,2.1430661483309522E-7
26121,1.0741897873768328E-6
26129,5.9426560416853394E-8
26127,1.7359241139427252E-7
26125,2.3397139948082278E-6
16049,7.695358262909668E-9
16031,1.2603434343775041E-8
16033,9.459591762028536E-10
16035,4.357391057631943E-9
16037,2.5280504432129743E-9
26111,2.35264776860314E-7
26113,5.3050496633246114E-8
26119,2.8516916594515097E-8
26115,2.6985586020504447E-7
26117,2.1765008169679206E-7
16039,1.3752775768141275E-8
16025,5.212535482673648E-10
16023,2.0570314396540297E-9
16021,3.794557870536055E-9
26101,1.5647317654442593E-7
26105,1.8306602267939508E-7
26103,9.273375758742348E-7
26109,3.8634799780320736E-7
26107,1.5182504740580788E-7
16029,7.361341643192319E-9
16027,4.5898466928968444E-8
16013,1.1180630415508678E-8
16015,3.1165175035972674E-9
16011,3.3703450898671985E-8
16017,1.4231262532216345E-8
16019,8.496886259420824E-8
36105,1.7591273559024407E-8
36103,2.0335983069663855E-7
36109,3.783170073302169E-8
36107,1.810712422786844E-8
36101,4.6355004987352315E-8
36117,4.431473877588985E-8
36119,1.6100522393248507E-7
36113,1.4246917037532454E-8
36115,1.2351090663837932E-8
36111,3.961706181318612E-8
36123,1.1367637517177871E-8
36121,2.336260249348702E-8
24035,9.609464690667354E-9
24037,1.9941799542569786E-8
24039,4.943339335702709E-9
24031,2.631908310723819E-7
24033,2.0907902179976672E-7
24047,7.658282390056037E-9
24041,7.829023458221616E-9
24045,1.6640981813221523E-8
24043,5.12504574079645E-8
21171,1.2082326390065132E-8
19009,1.2044342195540277E-6
21173,2.1856531296052975E-8
21175,1.114874865141945E-8
19007,7.501885149965553E-7
21177,4.93892506284324E-8
19005,1.1716289823864554E-6
21179,4.7311822490822496E-8
01119,7.766127499527768E-9
19003,4.1896206104986663E-7
19001,9.670503556260042E-7
01115,3.476721282607137E-8
01117,7.49494773967249E-8
01111,1.0454331662876748E-8
01113,1.65108467737671E-8
21163,4.1159753757388866E-8
19019,1.6368836569686764E-6
21161,1.7625444218276678E-8
24001,3.5124950481379255E-8
24003,1.2418841963185853E-7
19015,4.599270783100168E-6
21167,2.3649272184924143E-8
24005,2.0512109913354127E-7
19017,2.9113581993567706E-6
21165,6.055358965405238E-9
19011,1.920622701078589E-6
24009,1.78781912435387E-8
11001,1.576203108272013E-7
19013,1.2911096341922618E-5
