uid,movement
01059,2.5493182563815008E-8
01057,1.3368081577033453E-8
01051,2.259835354714464E-8
01055,5.507703632107198E-8
01053,1.2592865893431558E-8
01045,1.3312154966674E-8
16009,5.227789201423492E-9
01047,2.2945872110456383E-8
01049,3.443060334674601E-8
16005,3.5790029897262667E-7
16007,5.21407101475925E-8
16001,2.7814586662436125E-7
29510,1.2996627260822754E-6
16003,2.784552728326974E-9
01041,4.3322586704841726E-9
01043,4.855811416917245E-8
01079,2.5365044502401698E-8
01077,7.291284089907457E-8
01075,1.2395604320588617E-8
01073,3.9838783910307746E-7
01071,3.0794138537443817E-8
01067,4.1811863730893085E-9
01069,2.21300006042228E-8
01063,6.38793020248589E-9
01065,1.0518462717752043E-8
01061,6.782926543697918E-9
19101,1.7203886074086014E-7
19103,7.772223853751784E-7
19105,1.0305873865632712E-7
01095,4.733426359418964E-8
01093,2.4510601936330898E-8
01099,1.1237314908409184E-8
01097,1.8135037559771494E-7
19107,1.2401417601830384E-7
19109,3.0981736467902145E-7
01091,1.2907986243161162E-8
19113,1.2666862401177324E-6
19111,2.808863053508569E-7
19117,1.8593631738137517E-7
19115,7.705846482409961E-8
01089,1.7489402758272685E-7
01081,3.450521768308434E-8
01083,4.6107381235124544E-8
01085,5.63412879510301E-9
01087,7.51074632714276E-9
19119,3.5656714841618964E-7
21073,2.9048224653789535E-8
21075,1.7180207879210202E-8
21071,1.24791485225223E-8
55021,1.2600178292059635E-7
32019,1.8744180534545334E-8
19141,4.043681335054045E-7
19145,1.0707014332229403E-6
32013,1.1143357028785408E-8
55023,6.354725636580985E-8
19143,1.7742057009753043E-7
32011,1.7402139284109536E-9
55025,1.094011984867721E-6
19149,1.3615126284774277E-6
21077,4.871478285426681E-9
32017,8.409242458347691E-9
55027,1.5139649449985652E-7
19147,2.2092251352428804E-7
21079,8.032852069121406E-9
32015,5.1855549636863225E-9
55029,2.20040934380995E-8
21063,2.1520364144697878E-9
21061,8.989167957433335E-9
55031,1.0519763210961333E-7
32029,1.682869314841123E-9
19151,1.9997721542062693E-7
19153,7.557638488081248E-6
32021,3.1643099893881766E-9
55035,2.899756104358237E-7
19155,6.655376677647068E-6
21069,6.225300136376248E-9
32023,3.0520337846885765E-8
55033,1.3817722135982284E-7
19157,2.590035186328169E-7
21067,1.4204915759184618E-7
55039,1.5310433028108754E-7
19159,1.4732370713800718E-7
21065,7.092482583169864E-9
32027,4.311760493349216E-9
55037,4.615826356359746E-9
32031,1.610466072816235E-7
21051,8.392594796703149E-9
21053,5.613216861641372E-9
19129,1.2660250203826981E-6
55009,2.2284180495070396E-7
19127,6.237474485474352E-7
21055,1.3293786088138552E-8
55005,1.3610903501276768E-7
19125,5.759027013824386E-7
21057,4.421851082258597E-9
55007,2.6329283828092607E-8
19123,3.371589750971679E-7
21059,8.678048807969685E-8
55001,4.6375503106162333E-8
19121,3.37922069319812E-7
32033,2.1953027528289344E-8
55003,2.6714243650705068E-8
21041,6.465490587047973E-9
19131,8.956305507153988E-8
55019,9.091286691763246E-8
21045,8.874253271828075E-9
55017,1.6318325022115474E-7
19137,6.887891917974727E-7
21043,8.560868649715124E-9
55015,4.378029467077351E-8
19139,2.307203325519081E-7
21049,1.624885588979451E-8
55013,4.776842979321763E-8
19133,6.557044229254526E-7
21047,6.958135063009365E-8
55011,5.094748040798361E-8
19135,1.374743122116108E-7
01011,3.5057270714090435E-9
