uid,movement
01059,8.601246745328851E-7
01057,4.174357651817541E-7
01051,9.585546246463325E-7
01055,2.2432082976655683E-6
01053,3.6181190789647767E-7
01045,4.4385856915903483E-7
16009,2.6748934717338537E-8
01047,6.753983626555179E-7
01049,1.4789228311659245E-6
16005,2.5127468168470315E-7
16007,2.2162657555450032E-8
16001,9.057434837434327E-7
29510,1.2473088201302217E-4
16003,1.043369127924971E-8
01041,1.544312238603086E-7
01043,1.8624369767213837E-6
01079,9.55015018570448E-7
01077,2.6379768244573438E-6
01075,3.662992576608759E-7
01073,1.3755625037440999E-5
01071,1.3919499813546757E-6
01067,1.4549585129495083E-7
01069,7.0511112278106E-7
01063,1.8551622646106402E-7
01065,3.052604277931863E-7
01061,2.111480385089735E-7
19101,8.562997878017485E-4
19103,0.039317116110304064
19105,0.009635365571688098
01095,1.9623064085986174E-6
01093,7.998064627429066E-7
01099,2.8152912617248747E-7
01097,3.3785623531759036E-6
19107,5.937864549836454E-4
19109,5.910335768327964E-6
01091,3.3900684738699814E-7
19113,0.02741664381817113
19111,0.0021611808808321238
19117,3.098738821378238E-5
19115,0.005491415565257256
01089,7.54112756551956E-6
01081,1.5733609886609618E-6
01083,1.8698760701224383E-6
01085,1.796136983672136E-7
01087,3.1925871714374193E-7
19119,1.288705969399379E-6
21073,2.566609891222854E-6
21075,5.807127001285278E-7
21071,1.237288588445891E-6
55021,1.7706834033934347E-4
32019,9.435916529762454E-8
19141,2.340405249315761E-6
19145,4.1653347154758415E-6
32013,4.566878618286069E-8
55023,2.859672929426069E-4
19143,9.86429966424424E-7
32011,4.7747163174210535E-9
55025,0.004755000556465647
19149,2.936109919125924E-6
21077,5.617901273373049E-7
32017,1.2501403907067658E-8
55027,7.426761149819031E-5
19147,2.8934281263451103E-6
21079,6.39383903424535E-7
32015,1.6477275091181083E-8
55029,3.3085843218013276E-6
21063,2.3087514195468677E-7
21061,6.273886831187472E-7
55031,3.932007588566327E-6
32029,9.29313250035542E-9
19151,2.8090584784729064E-6
19153,9.613281751480711E-4
32021,1.4102189071204644E-8
55035,3.12817007566371E-5
19155,1.9597461448836765E-5
21069,5.870591802066657E-7
32023,9.232977666654988E-8
55033,1.0455364298727748E-5
19157,4.364752770305334E-4
21067,1.2501854365520696E-5
55039,5.731801900115093E-5
19159,2.4541879072583065E-6
21065,6.007727889309189E-7
32027,1.8950349648536126E-8
55037,5.508562416676176E-7
32031,9.300757305807158E-7
21051,7.794311596729841E-7
21053,3.6592859937721257E-7
19129,3.0501090926745616E-6
55009,6.044045918073148E-5
19127,2.801377722099153E-4
21055,9.383585057628496E-7
55005,7.652114960438921E-6
19125,2.080011857466494E-4
21057,2.92313747413121E-7
55007,1.3014858169530484E-6
19123,3.772975800401842E-4
21059,8.878832095901458E-6
55001,1.4682606772347378E-5
19121,8.841746961076528E-6
32033,2.776944852304484E-8
55003,1.5394597434676977E-6
21041,7.91838289952128E-7
19131,8.924553153836556E-6
55019,1.1470763891153686E-5
21045,6.680296401687744E-7
55017,1.422357921066869E-5
19137,3.0198480528024783E-6
21043,9.25896278023118E-7
55015,1.4846390727691458E-5
19139,0.04206782596207048
21049,1.4242893627502611E-6
55013,1.743771083489666E-6
19133,1.5174262202176024E-6
21047,4.888796267215661E-6
55011,6.200834420809121E-6
19135,5.769987659492264E-5
01011,1.4041531866485878E-7
19189,5.210139180251759E-6
19187,2.004603150208681E-5
01013,2.4815642396172334E-7
19181,9.901742353840685E-5
01015,2.255989745518712E-6
01017,5.505581299117577E-7
19185,1.6288942728053994E-5
01019,5.048732811567602E-7
19183,0.0022493282192934776
01009,1.1325510225664604E-6
19191,1.3680985299432976E-4
01003,1.1562780392347337E-6
19193,1.4259075987105734E-5
01001,6.612501586695014E-7
19195,4.892357109251573E-6
01007,3.818457903675149E-7
19197,9.103356727066812E-6
01005,3.0439700962825604E-7
01031,4.099783546081093E-7
01033,1.6113839814056127E-6
21091,8.043460123211195E-7
21093,6.34912442991266E-6
21095,9.258288863668134E-7
21097,9.234938873488154E-7
21099,9.182540599989706E-7
19169,2.480399414323748E-4
19167,3.603778932750315E-6
19165,3.3379702144471265E-6
01039,3.469418970146037E-7
19161,3.10672791785911E-6
01035,1.4774272245859497E-7
01037,1.9734279127842E-7
01021,6.648048871675894E-7
21081,1.3390225231883847E-6
21085,1.6432737054369913E-6
21083,2.884249016947597E-6
21089,1.3421285702633295E-6
32003,3.952965011727842E-6
21087,5.659827630399719E-7
32005,1.1246336815805901E-7
19177,2.2896234985764845E-4
19179,8.190751389593438E-4
32001,6.788871862239109E-8
19173,2.2580510604061146E-6
01029,2.6870472964029446E-7
19175,6.0948210340281405E-6
01027,2.540819629025389E-7
01025,3.415911591429783E-7
32007,1.370226858621953E-7
19171,4.008222790504694E-4
01023,2.2627906489600472E-7
32009,2.7484362564845456E-9
21107,4.156715463174376E-6
21109,4.948136185472221E-7
21101,4.830394341826633E-6
21103,1.0642085195564687E-6
21105,4.2402321177110746E-7
21119,5.151078730994192E-7
21117,9.884792473320917E-6
21111,5.496143237062887E-5
25025,2.5849685479782343E-6
21115,7.0809093059394E-7
25027,3.01648332799542E-6
21113,1.8529119361367763E-6
25021,2.466512550807439E-6
25023,1.7183728015148006E-6
19093,1.741863681299518E-6
19091,4.6083115200824255E-6
19097,0.013083507541305498
19095,9.910733494318863E-4
25017,5.64540278404038E-6
19099,2.6093762016825815E-4
25015,6.592275995264079E-7
25019,3.295095604977793E-8
25013,1.964475523712484E-6
25011,3.071180231980758E-7
19081,6.046218496131967E-6
19083,6.283083581851227E-5
19085,2.6728945196662223E-6
19087,0.0021396948854007676
25003,6.049363076518441E-7
19089,3.238996350834674E-5
25005,1.9917689001885216E-6
25007,5.4322483328261776E-8
25009,2.6744915696848174E-6
25001,7.777788998321963E-7
21143,6.955107628073144E-7
21145,6.2201074785057526E-6
21147,5.7627337147009E-7
21149,9.358341836273832E-7
21141,1.4262177014776283E-6
21155,9.301910330670674E-7
21153,4.101428609941569E-7
21159,3.6625750716968596E-7
21157,2.517898939870344E-6
21151,2.9468919968348165E-6
21125,1.8020101894452582E-6
21127,4.787687735433689E-7
21121,9.68078806601582E-7
21123,7.187356830249565E-7
21129,2.7314794436983125E-7
21137,9.967909676211086E-7
21135,5.651242355498907E-7
21133,6.993851120332372E-7
21131,3.6734944141376744E-7
21139,9.484980040372029E-7
26165,3.2400594290304206E-6
26163,1.1814235999939231E-4
16083,1.9912405026378946E-7
26161,2.7208491604615873E-5
16081,2.097330249104673E-8
16087,2.911151167279206E-8
16085,2.3153916911036997E-8
26155,6.352978862005288E-6
26157,3.122361249798337E-6
16071,1.3522128346192655E-8
26151,1.9323650732385255E-6
16073,3.208274057609451E-8
26153,5.720346666037403E-7
16075,6.005163777434202E-8
16077,2.459848929798087E-8
16079,4.151244259082764E-8
26159,2.2434273659867146E-5
26141,5.463865223417335E-7
16061,1.124637419310633E-8
26145,1.700790922585928E-5
26143,1.930305903871844E-6
16069,1.0913504888692901E-7
16067,6.454305751995955E-8
16065,9.420449473339775E-8
16063,1.2770497093438604E-8
26149,1.3046593916695795E-5
26147,7.411044387512579E-6
16051,6.313469485161373E-8
26131,4.1528820604130875E-7
26133,2.4788849149837523E-6
26135,5.011806202312097E-7
16057,1.0187518838253134E-7
16059,2.4714275621367747E-8
16053,5.778286267822769E-8
16055,3.1446675183194396E-7
26137,1.2668652292815246E-6
26139,7.626573209588835E-5
16043,4.081593259895773E-8
16041,3.839451495746078E-8
16047,4.3799691128735455E-8
16045,4.557155395717168E-8
26123,6.87019811023939E-6
26121,4.9350138824512114E-5
26129,1.3763915694450824E-6
26127,7.030109652718797E-6
26125,7.413091510736458E-5
16049,4.694926481917642E-8
16031,6.850381744003166E-8
16033,3.3669647143499135E-9
16035,2.7008121934834475E-8
16037,1.3698597593700235E-8
26111,7.167992263215926E-6
26113,1.3641648464436354E-6
26119,5.271158085969928E-7
26115,9.935739762282624E-6
26117,6.957271638076702E-6
16039,8.818894875690372E-8
16025,3.066647631423987E-9
16023,9.342452088144178E-9
16021,2.8536697395727323E-8
26101,3.7104018486297135E-6
26105,6.375058528769369E-6
26103,3.8903083734557355E-6
26109,2.7339110564708127E-6
26107,4.580262724618755E-6
16029,2.5193968909411895E-8
16027,3.8382721596565014E-7
16013,6.011236232548736E-8
16015,2.0183893248018307E-8
16011,1.3746859102044658E-7
16017,1.0650986206949672E-7
16019,2.831732788922833E-7
36105,5.037929276272039E-7
36103,5.958172818670527E-6
36109,1.0540673284984152E-6
36107,5.384221978196927E-7
36101,1.3975966530350242E-6
36117,1.1655698742476857E-6
36119,4.478948443504153E-6
36113,3.352205510081014E-7
36115,2.8312347086693176E-7
36111,1.1015192920859432E-6
36123,3.255781962964165E-7
36121,7.561697545596541E-7
24035,3.137817717146914E-7
24037,6.866461634232495E-7
24039,1.6812362315313007E-7
24031,9.740478229308484E-6
24033,7.595377646090072E-6
24047,2.8472802318128904E-7
24041,2.602738294744503E-7
24045,5.688408989193082E-7
24043,1.8281977427876409E-6
21171,5.013282365303799E-7
19009,2.2099510678095793E-6
21173,9.352046479273061E-7
21175,4.760970339628056E-7
19007,6.231928723679418E-5
21177,2.4017933192931336E-6
19005,1.3271231035005417E-4
21179,2.064155857934297E-6
01119,2.5613009503973927E-7
19003,1.5120545246120358E-6
19001,3.522001119371692E-6
01115,1.3322914046988156E-6
01117,2.7216062362878367E-6
01111,3.7933062556991875E-7
01113,5.988618955419184E-7
21163,2.286420492122826E-6
19019,0.00103316170015447
21161,7.557832708950118E-7
24001,1.2921917116669944E-6
24003,4.284753788096851E-6
19015,1.710862046315141E-5
21167,1.0240028016080436E-6
24005,7.28002077193598E-6
19017,2.2433148627340195E-4
21165,2.4692612829857174E-7
19011,0.0014933481833562035
24009,6.180562252826621E-7
11001,5.766356510617999E-6
19013,0.0025934889250590243
21169,4.490370162277788E-7
01109,3.218916024163744E-7
01107,4.395465479602067E-7
01105,1.9154850483203863E-7
01103,2.8728523406649856E-6
01101,2.948925569743744E-6
24011,2.1723057903380223E-7
21193,8.701103254721542E-7
21195,1.882464610319931E-6
21191,7.662643151027173E-7
24019,2.2641557137615358E-7
19025,3.886450762939357E-6
24017,1.1505000960637746E-6
19023,6.74770419591566E-5
21197,5.178626689745526E-7
24015,6.817456817723092E-7
19029,4.41433356138778E-6
21199,2.1286269417035926E-6
24013,1.644849764624619E-6
19027,7.0675508276920364E-6
19021,4.982740644665907E-6
21185,3.760981301815873E-6
24021,2.3657461713511557E-6
21183,1.913028740827576E-6
24023,5.770436110064142E-7
21181,3.061875034226102E-7
24029,1.5464780119443124E-7
19033,3.6748522498154844E-5
19035,2.3924300993434835E-6
24025,1.900370856357378E-6
19037,8.34906415764719E-5
21189,1.6436701273037517E-7
24027,2.5550483087335826E-6
19039,6.6512517467538376E-6
21187,6.773996341739882E-7
19031,0.02140481677810844
19043,6.114788981282401E-4
08077,4.7106113999095066E-7
19041,3.9676804155525255E-6
08079,3.6750809570530353E-9
19049,2.5789933501956745E-5
08071,1.2623341197427262E-7
19047,4.004435819997883E-6
08073,7.52765316825308E-8
19045,0.07211523465318839
08075,3.294642073312502E-7
19051,1.428359561274185E-4
08089,2.032224076749909E-7
19053,5.632504143130285E-6
08083,8.978458108052285E-8
19059,3.4475451940747187E-6
08081,5.770987713748364E-8
08087,3.6117681735079033E-7
19055,0.0017727343296686402
08085,1.3482767879830409E-7
19057,0.009274176287154238
01131,1.7570466416359485E-7
19061,0.01685202289844903
01133,6.215267961044428E-7
19065,4.1801472095911774E-4
08099,2.0892525161885928E-7
19063,2.8802827557570387E-6
19069,9.321068875075471E-6
08095,8.6219830174329E-8
19067,5.330669731726516E-5
08097,7.256436759708915E-8
08091,1.5536830342408173E-8
08093,1.0290412896166457E-7
01121,1.5090665349595871E-6
01125,3.35806203968258E-6
01123,6.350454856373909E-7
19071,1.5390176849399736E-6
01129,2.0783504216003338E-7
19073,5.0081514682045E-6
01127,1.5738537522612447E-6
19075,9.062347743667588E-5
19077,5.016869668484723E-6
19079,1.306353903348343E-5
21201,1.099964925170853E-7
06027,4.9968474172794516E-8
21203,6.484233165787165E-7
06025,3.961430945739124E-7
06023,2.5836421521398094E-7
06021,5.715065386541915E-8
21209,1.7160118190417542E-6
21205,8.38616184010847E-7
21207,6.623210623930385E-7
06029,1.7470582727681875E-6
06013,2.028428144646541E-6
21215,7.553529233605358E-7
06015,5.6532995372187676E-8
21213,8.118342064499619E-7
21211,2.189942764318509E-6
06011,4.0632078930192565E-8
21219,7.151287207766473E-7
21217,1.1123298863509542E-6
06017,3.934189307193585E-7
06019,2.004548055704571E-6
06045,1.7629753770796212E-7
21221,8.896423352773436E-7
06043,4.4070800299460135E-8
21223,6.976258985630065E-7
06049,2.5730257343640812E-8
21225,1.7072255028348443E-6
06047,4.701439796623672E-7
21227,4.859816643687332E-6
21229,5.670394649426243E-7
06041,5.060605361441858E-7
45091,2.261736285169168E-6
06031,2.942183820158407E-7
21233,1.4127710689523195E-6
06033,1.20764936380889E-7
21231,7.335014792138969E-7
06035,8.963329855763914E-8
21237,2.426399551893272E-7
06037,2.2928126030406195E-5
21235,1.1202974975632687E-6
21239,1.1937900857834926E-6
45089,2.636092991009064E-7
45085,8.736803768052053E-7
45087,4.1579914003605794E-7
45081,2.2309298792429797E-7
45083,3.956383088057818E-6
06039,3.1500812669550796E-7
08125,1.7955171111261216E-7
08121,7.403970338079041E-8
08123,2.082356374911741E-6
08117,1.581404207264601E-7
08115,5.319484919107692E-8
08113,2.606440541299716E-8
08111,2.304736981025677E-9
08119,1.5763970047721023E-7
06001,3.0208874361220912E-6
06005,8.049747543823212E-8
06003,3.2139548626590215E-9
06009,9.297880000008758E-8
06007,4.582218567356305E-7
45031,5.724472086364619E-7
45033,2.3610093371463087E-7
45035,6.747249144528308E-7
45037,2.825639617403667E-7
45039,2.711816192498641E-7
45021,7.914876244251401E-7
10001,8.881229431349324E-7
