uid,movement
01059,6.040954837715285E-6
01057,3.5212717857683284E-6
01051,2.0423303006853333E-5
01055,7.072789774752872E-5
01053,4.396204650590996E-6
01045,1.1254167287628187E-5
16009,1.1155557024454006E-7
01047,8.31968778824287E-6
01049,5.2928414871019346E-5
16005,1.0098423259406101E-6
16007,8.759903363612103E-8
16001,3.7822063617413983E-6
29510,1.598302326945165E-5
16003,4.3561332141936764E-8
01041,2.670094569924105E-6
01043,2.4940913479837113E-5
01079,8.737275756175665E-6
01077,1.938681287603276E-5
01075,2.5927554398231477E-6
01073,1.7300682070244463E-4
01071,4.144301085921578E-5
01067,4.818607402262359E-6
01069,2.012243292292207E-5
01063,1.4338177933482773E-6
01065,2.8001721565625913E-6
01061,4.9173376464892554E-6
19101,3.8758213193605445E-7
19103,2.6364396983026674E-6
19105,4.823759469279028E-7
01095,4.8800037444058156E-5
01093,5.937963621287602E-6
01099,2.8658997977730984E-6
01097,2.4623296039885275E-5
19107,2.640557148506012E-7
19109,3.395513973255651E-7
01091,3.0304095147863674E-6
19113,4.410229995514431E-6
19111,9.96015020795924E-7
19117,2.075043687650191E-7
19115,3.1343504976791326E-7
01089,1.525573819377096E-4
01081,6.977919460084463E-5
01083,2.2288597426052196E-5
01085,2.6748633857117834E-6
01087,9.428514732800012E-6
19119,1.9261438000666505E-7
21073,3.370805559284719E-5
21075,8.02855962088282E-7
21071,1.2184110382049852E-4
55021,1.2537027282726088E-6
32019,3.9692224053319507E-7
19141,2.51881692348532E-7
19145,3.4200703191607535E-7
32013,1.9547824499750616E-7
55023,3.844776247312634E-7
19143,1.1617054902863325E-7
32011,2.0780727168408068E-8
55025,1.0754519434950136E-5
19149,4.1079066030521276E-7
21077,3.979199896248602E-6
32017,5.321706742059918E-8
55027,2.196326620686996E-6
19147,1.9761245179296485E-7
21079,1.5025822762814296E-5
32015,7.144584294566632E-8
55029,6.371109638195317E-7
21063,9.463199727214592E-6
21061,5.8133103394791625E-6
55031,7.193345772092835E-7
32029,3.5945631860808484E-8
19151,1.7114475501522965E-7
19153,7.911853181966691E-6
32021,5.985745310231466E-8
55035,1.8959445796527684E-6
19155,1.7367722714919236E-6
21069,1.3785718687317833E-5
32023,4.071651108103874E-7
55033,7.932365026529323E-7
19157,4.196647135975178E-7
21067,2.333991809427947E-4
55039,2.3865041846488885E-6
19159,1.1513385265316326E-7
21065,1.9710531925057206E-5
32027,7.900716839030397E-8
55037,1.0606770996239391E-7
32031,3.585390954558401E-6
21051,5.6864733763643585E-5
21053,9.862200716825267E-6
19129,2.884730026975661E-7
55009,5.262816825813725E-6
19127,8.485249583884202E-7
21055,1.429619358598118E-6
55005,8.779976276376377E-7
19125,7.069758351870816E-7
21057,6.5881335073717214E-6
55007,2.5530670365917436E-7
19123,5.018797473198353E-7
21059,1.9774314092512616E-5
55001,4.180038990910049E-7
19121,2.93289898631809E-7
32033,1.1744576979989239E-7
55003,2.9997105121331334E-7
21041,4.728580218428268E-6
19131,2.2406958523625813E-7
55019,6.988772678587438E-7
21045,1.5088514559614119E-5
55017,1.107787674457877E-6
19137,2.361446565789551E-7
21043,3.333496457228811E-5
55015,9.715544319303896E-7
19139,1.0676284957405057E-6
21049,3.385823055344247E-5
55013,2.6913529539270583E-7
19133,1.756234467764689E-7
21047,1.549040971847496E-5
55011,2.811488538240188E-7
19135,1.8009286145384557E-7
01011,3.6377153543659554E-6
19189,2.3324165913556434E-7
19187,8.086335837379548E-7
01013,3.813754553163578E-6
19181,8.750673007319222E-7
01015,8.193573333231422E-5
01017,2.5372441838737676E-5
19185,1.4962591611658366E-7
01019,1.9828338732383408E-5
19183,4.949997131691166E-7
01009,2.1568371729908452E-5
19191,4.581093653083319E-7
01003,1.1414475654258319E-5
19193,1.7648028897032244E-6
01001,9.921175280975043E-6
19195,1.5916023168044594E-7
01007,4.395626201866817E-6
19197,2.8887180211967955E-7
01005,9.308513692044452E-6
01031,8.514047330599069E-6
01033,1.0946618745270597E-5
21091,1.9785529864192986E-6
21093,4.4479360332730897E-5
21095,1.3011877948316245E-4
21097,1.372776337601903E-5
21099,1.140294199625999E-5
19169,1.6753989718627008E-6
19167,5.193570810628435E-7
19165,2.610301634050397E-7
01039,6.117852160982388E-6
19163,4.148144416210657E-6
19161,2.2477524546728543E-7
01035,2.0149088234746225E-6
01037,4.151058567696179E-6
01021,9.384940908864003E-6
21081,1.4649207196721665E-5
21085,9.324802311112218E-6
21083,5.082046840937456E-6
21089,3.9323159270824505E-5
32003,1.744049621052988E-5
21087,8.59728115392309E-6
32005,4.350626807838389E-7
19177,1.91755882392679E-7
19179,8.348128363009926E-7
32001,2.8313952749096487E-7
19173,1.4368485678391251E-7
01029,1.1455950648441983E-5
19175,2.571109474732998E-7
01027,8.482925470850582E-6
01025,2.9027201148088945E-6
32007,5.776458649379626E-7
19171,3.988878164219464E-7
01023,1.5828962900272632E-6
32009,1.1787735921257575E-8
21107,9.037985058572926E-6
21109,2.006603343999225E-5
21101,8.032299110069009E-6
21103,8.510424145547313E-6
21105,5.893821630240273E-7
21119,5.355798179353826E-5
21117,8.17682609429057E-5
21111,3.00986040269555E-4
25025,1.670236553764257E-5
21115,5.280794445317217E-5
25027,1.9892843477489347E-5
21113,3.590860062453595E-5
25021,1.6534512232172925E-5
25023,1.154793712985723E-5
19093,1.408481324931034E-7
19091,2.0685725475806432E-7
19097,5.103728719271015E-7
19095,3.58718886862217E-7
25017,3.637165663658579E-5
19099,8.082792265399623E-7
25015,4.4459757229194425E-6
25019,2.3374670761042788E-7
25013,1.357082642370406E-5
25011,1.960154471465342E-6
19081,2.42236444593051E-7
19083,3.9323815585716317E-7
19085,3.0102007148434606E-7
19087,5.1964258019796E-7
25003,4.117199960902045E-6
19089,2.072742681825978E-7
25005,1.3883817080214651E-5
25007,3.8729041628265277E-7
25009,1.6909143784702176E-5
25001,5.292847027326957E-6
21143,1.3530650900289732E-6
21145,7.70271433639674E-6
21147,2.9611666154639648E-5
21149,2.0986820968996974E-6
21141,8.210628407757508E-6
21155,1.3885919500317004E-5
21153,3.0222853099418225E-5
21159,3.328074186732231E-5
21157,4.541509106818797E-6
21151,7.60967808064938E-5
21125,9.769775124370854E-5
21127,2.9581970002399828E-5
