uid,movement
01059,5.8916469156993575E-6
01057,3.3574316865738917E-6
01051,1.035507856541429E-6
01055,2.2152095600145037E-6
01053,7.837737157446441E-7
01045,3.6702641691967496E-7
16009,2.008586943835269E-9
01047,2.1690923476764096E-6
01049,9.715025784542023E-7
16005,2.1008037721107243E-8
16007,1.890832094273043E-9
16001,7.493742305783008E-8
29510,5.678503118710853E-6
16003,8.422008313486177E-10
01041,1.8046159436980373E-7
01043,5.547990402031141E-6
01079,3.629088062107361E-6
01077,1.1834739180747234E-5
01075,3.7837631139598607E-6
01073,4.5005925859359164E-5
01071,8.928951851914729E-7
01067,1.0566377202635009E-7
01069,5.225278261741643E-7
01063,1.7408816730043997E-6
01065,1.9276983629071045E-6
01061,1.8992267512486844E-7
19101,6.415917324108228E-8
19103,3.5033550632441484E-7
19105,5.035199689344608E-8
01095,2.310481937005556E-6
01093,6.283397979879994E-6
01099,9.929843804418737E-7
01097,1.1792717492961574E-5
19107,3.892551475438199E-8
19109,2.3218340063377463E-8
01091,2.256155945077694E-6
19113,4.912236677148355E-7
19111,1.7180832350883583E-7
19117,3.603087643853711E-8
19115,4.55708576243206E-8
01089,1.1602942395463E-5
01081,1.001440895812062E-6
01083,4.800406703771585E-6
01085,3.132514441452464E-7
01087,2.3506946202332608E-7
19119,1.3384820052341161E-8
21073,1.9346606856575395E-7
21075,1.3857777303117397E-6
21071,1.0829360026773055E-7
55021,6.617218839463158E-8
32019,7.667785168404054E-9
19141,1.967847929291101E-8
19145,6.314461718846016E-8
32013,3.611785192747821E-9
55023,2.4607286871652584E-8
19143,8.315258214167726E-9
32011,4.230471941575763E-10
55025,6.202806398331436E-7
19149,3.360242486163014E-8
21077,2.9130637997653413E-8
32017,1.1234745121422103E-9
55027,1.0667543474239773E-7
19147,1.3944303500182079E-8
21079,6.24558907940635E-8
32015,1.446223523301445E-9
55029,1.8893083981602394E-8
21063,1.734810390912158E-8
21061,9.574731090751318E-8
55031,2.4746121250708462E-8
32029,7.501990650802104E-10
19151,1.368848122730639E-8
19153,1.0772725589807481E-6
32021,1.1380618995927615E-9
55035,8.244472651902303E-8
19155,2.3745317393854596E-7
21069,4.0144930967687315E-8
32023,8.328954532797478E-9
55033,3.328827988525245E-8
19157,5.790953587646877E-8
21067,1.0022906974992945E-6
55039,1.0642189886566152E-7
19159,2.1627410563706674E-8
21065,5.68029466720107E-8
32027,1.5002981653174836E-9
55037,3.203534083600966E-9
32031,7.408665662696142E-8
21051,9.195230161227587E-8
21053,5.82942300703222E-8
19129,4.5825431174453096E-8
55009,1.907318703681843E-7
19127,9.85436042514861E-8
21055,2.6260526154380427E-7
55005,3.118958337905194E-8
19125,1.0861637733932602E-7
21057,5.0049587562507664E-8
55007,8.359755489635476E-9
19123,7.591968704693039E-8
21059,8.829240844326844E-7
55001,2.0325680391829146E-8
19121,4.544381931447537E-8
32033,2.4397951556814564E-9
55003,9.451569965789978E-9
21041,3.996507109284692E-8
19131,1.4843573554992225E-8
55019,2.932320379779308E-8
21045,7.675561879026623E-8
55017,4.2446342619998E-8
19137,3.823553009205386E-8
21043,6.615897173624308E-8
55015,4.018588758547675E-8
19139,1.3694015329323665E-7
21049,1.1715032796334576E-7
55013,1.0203207184784102E-8
19133,1.815795932699641E-8
21047,1.99355839739082E-6
55011,1.3869623689447422E-8
19135,3.125121106364984E-8
01011,1.1160807316440384E-7
19189,1.551971740355116E-8
19187,7.340377586258057E-8
01013,4.2715170732863175E-7
19181,1.353372341124314E-7
01015,1.7016469639479442E-6
01017,3.4528122743317173E-7
19185,2.8327135427405552E-8
01019,3.2007829754652806E-7
19183,7.076009854986808E-8
01009,2.232897406641428E-6
19191,3.009509679235204E-8
01003,3.0381897036072316E-6
19193,1.634528190440502E-7
01001,1.2531267338578407E-6
19195,1.0649352631054057E-8
01007,1.6428326712113724E-6
19197,2.435756413186011E-8
01005,2.228317493476665E-7
01031,3.9589592341753745E-7
01033,9.761111844621296E-6
21091,6.860265808411438E-8
21093,6.084503712306058E-7
21095,1.1067466612486315E-7
21097,6.084409775212678E-8
21099,1.2462579504055982E-7
19169,1.980818196619436E-7
19167,3.911724525933654E-8
19165,3.253955650026812E-8
01039,3.7919617894946905E-7
19163,4.907665941515349E-7
19161,2.0071118742579365E-8
01035,3.030327103809505E-7
01037,2.661685663749098E-7
