uid,movement
01059,2.2095913558932945E-8
01057,1.162245175185314E-8
01051,4.983473114263986E-8
01055,8.933097785297769E-8
01053,2.0367199585829437E-8
01045,3.494544674680475E-8
16009,1.9828104775432254E-9
01047,2.8095977250833834E-8
01049,6.013880149724029E-8
16005,1.7522509262909914E-8
16007,1.5142548109549748E-9
16001,6.60886935924308E-8
29510,1.7973125148360853E-7
16003,7.534646894187218E-10
01041,8.523162542848408E-9
01043,6.092936405469836E-8
01079,2.637025397561711E-8
01077,6.512038116252889E-8
01075,9.497121277603641E-9
01073,4.942620460567316E-7
01071,5.014934910163919E-8
01067,1.2244629909542077E-8
01069,6.331675574130608E-8
01063,5.662589559810427E-9
01065,1.0114117462324547E-8
01061,1.572622738667668E-8
19101,6.684820943018451E-9
19103,4.6449462529115796E-8
19105,8.745350844949612E-9
01095,6.967315569667748E-8
01093,2.1307739404463018E-8
01099,1.3364470199949553E-8
01097,1.7962404646331334E-7
19107,4.662662193945446E-9
19109,6.068051832124632E-9
01091,1.2465655035181924E-8
19113,7.910051756494534E-8
19111,1.6636998325848113E-8
19117,3.680366896604638E-9
19115,5.331256605730276E-9
01089,2.3323119673767634E-7
01081,9.465290641768309E-8
01083,5.2130406704542644E-8
01085,8.480130503992385E-9
01087,1.893383328153513E-8
19119,3.8010284178173715E-9
21073,7.309201300068026E-8
21075,4.563184977257848E-9
21071,1.527508925560252E-7
55021,2.4235566611599068E-8
32019,6.991263000241107E-9
19141,5.012422963089084E-9
19145,5.97400502837108E-9
32013,3.3577898232463392E-9
55023,7.127100923526347E-9
19143,2.307377326964116E-9
32011,3.5736854734995003E-10
55025,1.997338278589735E-7
19149,8.110126794038033E-9
21077,1.1735002395037502E-8
32017,9.165337983043278E-10
55027,4.209511730838601E-8
19147,3.488352381193758E-9
21079,2.55795180129708E-8
32015,1.2446895705657484E-9
55029,1.3688304583990144E-8
21063,1.9870665087668657E-8
21061,1.1705633812897746E-8
55031,1.546527378263651E-8
32029,6.867359058243265E-10
19151,2.989003597341477E-9
19153,1.4245743024891293E-7
32021,1.0547009273684846E-9
55035,3.654353328741764E-8
19155,2.9822603358738416E-8
21069,3.2407015723527816E-8
32023,7.005135594356283E-9
55033,1.5086257653254192E-8
19157,7.540601073288875E-9
21067,4.737232390797828E-7
55039,4.740349910778278E-8
19159,2.028847017225555E-9
21065,3.325211453869956E-8
32027,1.3925819824210446E-9
55037,2.135352112990235E-9
32031,6.8686591430545E-8
21051,6.015249493401336E-8
21053,1.329937594384585E-8
19129,4.942176717243452E-9
55009,1.0786063686754073E-7
19127,1.536568594100189E-8
21055,7.077609654193569E-9
55005,1.6795337085905745E-8
19125,1.2564885427914497E-8
21057,9.41304765048025E-9
55007,5.5121427134116624E-9
19123,8.953461996124651E-9
21059,7.891331355960023E-8
55001,8.153835181826041E-9
19121,5.23252556723453E-9
32033,2.022433524640191E-9
55003,6.357957308077575E-9
21041,1.4005242600166712E-8
19131,4.17346891758178E-9
55019,1.3567090021983657E-8
21045,2.3387099794281037E-8
55017,2.155200389421293E-8
19137,4.1172680972862495E-9
21043,7.922110336858233E-8
55015,1.9778404837615866E-8
19139,1.8265338389467695E-8
21049,6.594654060116485E-8
55013,5.608171023926176E-9
19133,3.3278144592140112E-9
21047,5.8225610983849073E-8
55011,5.392752925550129E-9
19135,3.202139487717657E-9
01011,8.87144180949945E-9
19189,4.27727936109557E-9
