uid,movement
01059,2.5281632678672707E-5
01057,1.1955225849539288E-5
01051,2.4563992235894836E-5
01055,7.339930543158373E-5
01053,8.083181610212748E-6
01045,1.0852643431049167E-5
16009,9.324416249029471E-7
01047,1.6061541410700686E-5
01049,4.997278061717853E-5
16005,7.961298034833084E-6
16007,6.904308390356266E-7
16001,3.0695538503188E-5
29510,0.0013336894219450294
16003,3.5407630852630525E-7
01041,3.6596348337812267E-6
01043,5.703743546567043E-5
01079,2.878945191141293E-5
01077,7.936347511946204E-5
01075,1.0656588518783953E-5
01073,3.9598386278910257E-4
01071,4.585393414737369E-5
01067,3.609586917052179E-6
01069,1.8485752429373778E-5
01063,4.009706193602853E-6
01065,6.796609528112916E-6
01061,5.360329536580413E-6
19101,8.3977814502051E-5
19103,9.507346023839408E-4
19105,2.2802893983081606E-4
01095,6.267723837895308E-5
01093,2.3047527953035217E-5
01099,6.253688889104592E-6
01097,7.783661048604533E-5
19107,5.662981914182958E-5
19109,3.278971308132653E-5
01091,7.447205573180988E-6
19113,0.0016618978903851097
19111,2.7666136986987386E-4
19117,2.4773709486262036E-5
19115,1.2005400872071295E-4
01089,2.3801436866889886E-4
01081,4.108083385999456E-5
01083,5.754190894376058E-5
01085,4.346793018262288E-6
01087,8.026828302789492E-6
19119,1.278508406452156E-5
21073,1.3091808608380734E-4
21075,1.2370530310436286E-5
21071,6.249107705312217E-5
55021,9.722845956521933E-4
32019,3.188419593340775E-6
19141,1.9117225094912426E-5
19145,2.496220900429685E-5
32013,1.5482940301216162E-6
55023,1.6970254341117056E-4
19143,8.79122706413926E-6
32011,1.6169671047587807E-7
55025,0.01040801847105697
19149,2.7371652518968545E-5
21077,3.0992422139567386E-5
32017,4.23176533623846E-7
55027,0.002194250239341623
19147,1.6782574127441558E-5
21079,2.937947163878471E-5
32015,5.580366442716982E-7
55029,1.9864864956358955E-4
21063,1.229193440549214E-5
21061,2.4374897265223537E-5
55031,6.863796784164423E-5
32029,3.140173972730938E-7
19151,1.4634590864312063E-5
19153,8.931978147117195E-4
32021,4.775823778786852E-7
55035,3.27762330213934E-4
19155,1.1783233745201202E-4
21069,3.087931772332582E-5
32023,3.127694138682662E-6
55033,1.0491484261453158E-4
19157,7.666721222756783E-5
21067,5.97820077987094E-4
55039,0.0018924176218135063
19159,1.0140370979832983E-5
21065,2.851383445761509E-5
32027,6.421242603589506E-7
55037,1.6423768771628386E-5
32031,3.1486044764310975E-5
21051,3.711562395231952E-5
21053,1.5097720091418466E-5
19129,1.8294351662918886E-5
55009,0.0025287212745631425
19127,1.279790476776521E-4
21055,2.166451591380738E-5
55005,9.726194295847144E-5
19125,9.10306992137463E-5
21057,1.1482146242163745E-5
55007,2.4550275154119406E-5
19123,8.822020195986831E-5
21059,2.5406124797381957E-4
55001,2.0260737014799008E-4
19121,2.9331734786406542E-5
32033,9.406748051721147E-7
55003,3.0897873408154075E-5
21041,4.025049648063224E-5
19131,3.192852065994738E-5
55019,1.5574185793887965E-4
21045,2.9406442958104058E-5
55017,1.5591772775507416E-4
19137,1.7396449700595803E-5
21043,5.127199998751212E-5
55015,6.514165146493694E-4
19139,4.495002936649594E-4
21049,7.016971051206835E-5
55013,2.771474051526982E-5
19133,1.2167774634958841E-5
21047,1.382945356030791E-4
