uid,movement
01059,2.002775693718035E-9
01057,1.1140418928594004E-9
01051,3.0041930257113036E-9
01055,5.192867131249445E-9
01053,1.888425362504417E-9
01045,2.0324749669166133E-9
16009,4.589698091794864E-9
01047,2.4445423117320116E-9
01049,3.2095658658035594E-9
16005,5.346904566415168E-8
16007,4.250692144621923E-9
16001,3.4387214652223644E-7
29510,3.5417235270752134E-8
16003,2.58804338718714E-9
01041,6.134135919801366E-10
01043,4.313598456469358E-9
01079,2.0570510424687943E-9
01077,5.630644198271266E-9
01075,1.0162479034757482E-9
01073,3.61576794040699E-8
01071,2.8206651803403223E-9
01067,6.516462005301779E-10
01069,3.4435283375789292E-9
01063,5.864248800236978E-10
01065,9.64442007594057E-10
01061,1.071307089205133E-9
19101,2.180158245668509E-9
19103,1.4413624347354007E-8
19105,2.332398658766153E-9
01095,4.3748023654303125E-9
01093,1.9895433816231156E-9
01099,1.254722662674183E-9
01097,2.1413249811048527E-8
19107,1.5632895062348138E-9
19109,3.1207890644820218E-9
01091,1.2591465864120204E-9
19113,2.5006736658428672E-8
19111,4.848501688004747E-9
19117,1.493311045423166E-9
19115,1.4121652386975423E-9
01089,1.533613536088825E-8
01081,4.8986730240815674E-9
01083,3.837806748608904E-9
01085,6.621014472115851E-10
01087,1.05632695002316E-9
19119,2.9086569226746696E-9
21073,2.5126817693035113E-9
21075,6.680204280506668E-10
21071,1.695105736884584E-9
55021,5.057780447445925E-9
32019,4.006847942669594E-4
19141,3.5980993706592837E-9
19145,3.960257503959587E-9
32013,1.0552258738503281E-7
55023,1.9620452620288414E-9
19143,1.6655148398367026E-9
32011,1.084620517849823E-8
55025,4.152025652796276E-8
19149,6.183823654726217E-9
21077,4.1917551315883376E-10
32017,2.3314924384820637E-8
55027,7.955886916615985E-9
19147,2.0900977987607525E-9
21079,7.298103422104216E-10
32015,5.2189415151062405E-8
55029,1.947529079011222E-9
21063,2.845166472909533E-10
21061,6.828092748918088E-10
55031,5.395863474691331E-9
32029,9.257672507408688E-6
19151,1.820808019150395E-9
19153,6.124140992282225E-8
32021,9.760320292226223E-6
55035,1.0731609129283192E-8
19155,2.098798439301671E-8
21069,6.131059613094906E-10
32023,2.2265565572120027E-7
55033,5.22890343493372E-9
19157,2.6552978826701624E-9
21067,1.2884585149860549E-8
55039,8.86855879266651E-9
19159,1.026094991634848E-9
21065,6.902873083142785E-10
32027,8.632388559034392E-8
55037,4.403537302982743E-10
32031,4.5409418534594486E-6
21051,1.0575591389136402E-9
21053,4.94054690471863E-10
19129,3.515469620480642E-9
55009,1.9047033089277824E-8
19127,5.901764596368949E-9
21055,6.59050270747824E-10
55005,5.818189372056179E-9
19125,4.8676857756593155E-9
21057,3.7981185642431826E-10
55007,1.666822308534069E-9
19123,3.184238439283727E-9
21059,6.0508314650557095E-9
55001,1.88657090293618E-9
19121,2.4162655397663152E-9
32033,5.144032157115882E-8
55003,1.801863880744678E-9
21041,5.57127580533264E-10
19131,1.5714324468584416E-9
55019,3.6762242450789343E-9
21045,7.892294030153041E-10
55017,6.330365434007239E-9
19137,2.7499962665852962E-9
21043,1.1339491274200152E-9
55015,3.511507546827868E-9
19139,4.8007877826057115E-9
21049,1.5549186701890068E-9
55013,2.1102842716050415E-9
19133,2.4560276431303716E-9
21047,4.809738939592151E-9
55011,1.8090480890821493E-9
19135,1.1925467838892437E-9
01011,5.038964816101392E-10
19189,1.9376133447650565E-9
19187,7.450154313378699E-9
01013,1.0079080908169977E-9
19181,6.5874758142006314E-9
01015,5.472081061555605E-9
01017,1.578742863877661E-9
19185,1.064881541822824E-9
01019,1.1473341820236943E-9
19183,2.7352802070996736E-9
01009,2.7243572402640274E-9
19191,2.834832875298194E-9
01003,7.093952533652819E-9
19193,2.5639869980276833E-8
01001,2.1732094380436643E-9
19195,1.2348682146772295E-9
01007,1.1313000766051163E-9
19197,2.3807210008565872E-9
01005,1.2068681842902268E-9
01031,1.871283029510182E-9
01033,3.542182797383342E-9
21091,5.413742031025067E-10
21093,5.466613213598187E-9
21095,1.3570743450171247E-9
21097,8.876062775184066E-10
21099,9.798636342127074E-10
19169,1.2833453355929664E-8
19167,7.825141516296978E-9
19165,3.1046604157864194E-9
01039,1.6656439184693889E-9
19163,1.7555308013495173E-8
19161,2.6334560912606306E-9
01035,6.917853054353712E-10
01037,5.990311295417277E-10
01021,2.0402590888698517E-9
21081,1.152650919933528E-9
21085,1.4288560337652077E-9
21083,3.0239661417930865E-9
21089,1.5437073590071122E-9
32003,5.852455325218203E-6
21087,6.332472372738549E-10
32005,0.9715543834035839
19177,1.0493525859745395E-9
19179,5.055831725821053E-9
32001,2.7807592527103203E-6
19173,1.4668941801507507E-9
01029,6.403544480344597E-10
19175,2.310865174235064E-9
01027,6.681082179391676E-10
01025,1.5302018551138782E-9
32007,2.392687721244157E-7
19171,2.558275727808832E-9
01023,9.298814168976462E-10
32009,3.188661698969403E-8
21107,3.124933237005534E-9
21109,6.06700527597935E-10
21101,3.068483734037925E-9
21103,8.157188481847603E-10
21105,4.397825092852895E-10
21119,7.152223082738551E-10
21117,7.78060271091228E-9
21111,3.924733676323693E-8
25025,1.0933424832249928E-8
21115,9.548275366412188E-10
25027,1.2380275519233383E-8
21113,1.9414914670494143E-9
25021,1.0370045727993948E-8
25023,7.363133614058181E-9
19093,1.8599584477354868E-9
19091,1.9189572937370786E-9
19097,2.2409710445098404E-9
19095,2.136914585231435E-9
25017,2.367529772199262E-8
19099,5.621106471024084E-9
25015,2.5975854047905203E-9
25019,1.475294372512809E-10
25013,7.664842429141625E-9
25011,1.2194473761191414E-9
19081,2.0041853701627665E-9
19083,2.9518041788491946E-9
19085,3.82433379277435E-9
