uid,movement
01059,3.2269239762162583E-7
01057,1.8210035736364537E-7
01051,6.470109694245104E-7
01055,1.1625604539965314E-6
01053,3.244302330447024E-7
01045,4.5121644407289905E-7
16009,4.121556513987943E-8
01047,4.263857887058425E-7
01049,7.829328731255428E-7
16005,3.5143668617891726E-7
16007,2.994302966581357E-8
16001,1.3463408024040797E-6
29510,4.121275609745506E-6
16003,1.559922639790474E-8
01041,1.2504973962041344E-7
01043,8.410147949106399E-7
01079,3.797076011508714E-7
01077,9.686855347100323E-7
01075,1.5491179660975835E-7
01073,6.724036762416415E-6
01071,6.68806672892923E-7
01067,1.519668445918316E-7
01069,8.111694815819095E-7
01063,9.15419208270298E-8
01065,1.586570449124707E-7
01061,2.3112577033993726E-7
19101,1.8059886561858004E-7
19103,1.3228496687536497E-6
19105,2.608881024069847E-7
01095,9.32999206781721E-7
01093,3.1392679275566786E-7
01099,2.109248705833761E-7
01097,3.0497487269090914E-6
19107,1.262429613429722E-7
19109,1.6721614626079012E-7
01091,2.0225497621720286E-7
19113,2.3223203001346335E-6
19111,4.435081097692948E-7
19117,9.372908935909386E-8
19115,1.4846529016982565E-7
01089,3.25715226159677E-6
01081,1.1754966278017658E-6
01083,7.465576725995423E-7
01085,1.2445016360388734E-7
01087,2.3714588931264089E-7
19119,1.0139094983426228E-7
21073,1.1299697467824326E-6
21075,8.609616145430416E-8
21071,1.1766144035562513E-6
55021,8.198274898510744E-7
32019,1.3557800348867047E-7
19141,1.3528355887245034E-7
19145,1.4981957185127214E-7
32013,6.761264544950272E-8
55023,2.3097963285894012E-7
19143,6.290764933520412E-8
32011,7.2811395442063035E-9
55025,6.516862477587489E-6
19149,2.1270715983109816E-7
21077,1.9767608033665793E-7
32017,1.838511396028046E-8
55027,1.43748621713113E-6
19147,9.490787500593382E-8
21079,3.228004459682637E-7
32015,2.4365217678189472E-8
55029,6.820296360816653E-7
21063,1.9878746595953646E-7
21061,1.7853698194184245E-7
55031,5.109388029460083E-7
32029,1.3322191993653612E-8
19151,8.072002489937938E-8
19153,3.716493320496071E-6
32021,2.0425333862552195E-8
55035,1.2085771653952557E-6
19155,7.630153810539288E-7
21069,3.827451926905123E-7
32023,1.3639932288260198E-7
55033,4.820499321340807E-7
19157,2.0535030296224735E-7
21067,6.3015425062316935E-6
55039,1.6619864805834496E-6
19159,5.0548120105142414E-8
21065,3.7605677265755293E-7
32027,2.802550787393823E-8
55037,8.585562718321973E-8
32031,1.3650429414367307E-6
21051,5.695627386754383E-7
21053,1.5441641399170783E-7
19129,1.2509008918241857E-7
55009,4.235861280568709E-6
19127,4.1513525567930776E-7
21055,1.2553414368793243E-7
55005,5.45620101129474E-7
19125,3.278609592778729E-7
21057,1.1320921479401107E-7
55007,1.9286964876175812E-7
19123,2.377323688949198E-7
21059,1.3603434114057391E-6
55001,2.791227963178739E-7
19121,1.3232428754320522E-7
32033,4.0803253293330106E-8
55003,2.2666927651199939E-7
21041,2.432582653575016E-7
19131,1.1966406686521894E-7
55019,4.732633995251297E-7
21045,2.77367378613238E-7
55017,7.145899787509733E-7
19137,1.0502603161446223E-7
21043,8.093862143286956E-7
55015,7.379019686653015E-7
19139,5.268373191586509E-7
21049,8.288865983574759E-7
55013,1.7661134170393407E-7
19133,8.611661101547513E-8
21047,9.912327460738828E-7
55011,1.6905723042639762E-7
19135,8.233753019216893E-8
01011,1.1227651615073166E-7
19189,1.1774487759990006E-7
19187,3.9050500871098836E-7
01013,1.9433226701857799E-7
19181,4.002904033267138E-7
01015,1.248190033519509E-6
01017,3.859688128957828E-7
19185,6.631961574705035E-8
01019,2.804220275214902E-7
19183,2.410149547903743E-7
01009,5.548415628961661E-7
19191,2.569090921667975E-7
01003,1.0991721725256507E-6
19193,8.921540695863525E-7
01001,4.1129167025771406E-7
19195,8.354768877685179E-8
01007,2.022081847858546E-7
19197,1.4346160764443058E-7
01005,2.7456680978978233E-7
01031,3.965836798990723E-7
01033,5.8637646120651E-7
21091,1.290632295730079E-7
21093,1.549059632999927E-6
21095,7.725585135682464E-7
21097,4.5937817922291513E-7
21099,2.7861380393678044E-7
19169,8.038041896456623E-7
19167,2.715590433095623E-7
19165,1.1791384985933017E-7
01039,3.3195584922741675E-7
19163,2.1190037306753344E-6
19161,1.0507117455021893E-7
01035,1.2268476649496978E-7
01037,1.2215296999742954E-7
01021,3.861245127452714E-7
21081,5.646418878825383E-7
21085,3.739033934881752E-7
21083,4.407953371227817E-7
21089,1.1857265524460921E-6
32003,5.819411569335114E-6
21087,1.8750312016106265E-7
32005,1.5948824916948198E-7
19177,8.648782122955853E-8
19179,3.888787903051982E-7
32001,1.0020212787709012E-7
19173,6.322111890558598E-8
01029,1.5795680727251973E-7
19175,1.1436882470209983E-7
01027,1.514951264616433E-7
01025,2.388329772106607E-7
32007,2.0295250411630456E-7
19171,1.9949571074385127E-7
01023,1.3657600396951174E-7
32009,4.0502126780245944E-9
21107,6.568659730850238E-7
21109,3.116223567307951E-7
21101,6.492929473595778E-7
21103,3.496657550523149E-7
21105,6.018044213272804E-8
21119,4.575180042964396E-7
21117,4.0216910033401215E-6
21111,1.2752454044576653E-5
25025,8.828956432827443E-5
21115,6.849829775178249E-7
25027,3.6191025075156666E-4
21113,8.953378753526538E-7
25021,8.820326169792528E-5
25023,4.689364620479721E-5
19093,7.014128494231501E-8
19091,1.0106533897632695E-7
19097,2.7868728350909534E-7
19095,1.7644889961832645E-7
25017,2.8972492822265265E-4
19099,3.831063528338805E-7
25015,6.278343039854961E-4
25019,7.14634675157668E-7
25013,0.001505997018913112
25011,3.2460042056224565E-4
19081,1.212291770505629E-7
19083,1.937405527155314E-7
19085,1.3475283586559004E-7
19087,2.376555685501254E-7
25003,0.0011694774586644707
19089,1.1353821892137092E-7
25005,5.6539414025166075E-5
25007,1.3277483206485337E-6
25009,8.787819116852464E-5
25001,1.857299113458346E-5
21143,1.0495121939167486E-7
21145,7.999274426788555E-7
21147,2.908198565393725E-7
21149,1.445985301757624E-7
21141,3.8055620966093925E-7
21155,3.2211467865373134E-7
21153,3.577953575138128E-7
21159,3.7544298023665247E-7
21157,3.764969385964767E-7
21151,1.6813502958372503E-6
21125,1.1056460893087025E-6
21127,4.688677593495832E-7
21121,6.660200842605187E-7
21123,2.2168707287689514E-7
21129,1.9788470041641468E-7
21137,4.402081711041975E-7
21135,4.2191844679359987E-7
21133,6.360101644714538E-7
21131,2.953590663754226E-7
21139,1.2654655758184293E-7
26165,9.5933639369422E-7
26163,9.698279944962789E-5
16083,2.8993142648975317E-7
26161,1.2811747248791944E-5
16081,2.8140982052267185E-8
16087,4.437104193332383E-8
16085,3.449640812188182E-8
26155,2.773916784575793E-6
26157,2.8249726518466726E-6
16071,1.8782694597843013E-8
26151,2.367289190516151E-6
16073,4.7341655631356085E-8
26153,2.3504591990362054E-7
16075,9.146693319226785E-8
16077,3.419841869376471E-8
16079,6.214162658973766E-8
26159,2.0447397807067333E-6
26141,5.968639507975184E-7
16061,1.684041418203056E-8
26145,8.27513880295091E-6
26143,8.974521204474118E-7
16069,1.6791462587942605E-7
16067,9.130731622286012E-8
16065,1.2850123758247423E-7
16063,1.8259300095358818E-8
26149,1.8828367267621393E-6
26147,8.683616538679637E-6
16051,8.927439086085786E-8
26131,1.1373652023779689E-7
26133,7.638778314206668E-7
26135,3.607209303371301E-7
16057,1.5685513883163406E-7
16059,3.5361058491563296E-8
16053,8.280271773008173E-8
16055,4.887109399084869E-7
26137,8.135830579819768E-7
26139,6.205697177790741E-6
16043,5.542461356427894E-8
16041,5.279313082709086E-8
16047,6.38666183279266E-8
16045,6.804519396933896E-8
26123,1.4507427224792024E-6
26121,4.382063808249719E-6
26129,8.36548409905558E-7
26127,6.861538327914607E-7
26125,5.3376104298607096E-5
16049,7.00084295921667E-8
16031,9.686075320084708E-8
16033,4.763897047154804E-9
16035,4.030097245542349E-8
16037,1.9640309628836527E-8
26111,3.102624630190598E-6
26113,4.888346330333917E-7
26119,3.8829117643891137E-7
26115,6.123450487890035E-6
26117,2.056978451297324E-6
16039,1.3107197029812362E-7
16025,4.472175711423617E-9
16023,1.3151588487879619E-8
16021,4.450240985112044E-8
26101,6.478540820197109E-7
26105,7.325986399470519E-7
26103,1.1963378594916684E-6
26109,5.515198457393234E-7
26107,1.3344052404140173E-6
16029,3.4111765779542165E-8
16027,5.836053716726245E-7
16013,8.593474594489038E-8
16015,3.000732024419098E-8
16011,1.9420179889929738E-7
16017,1.6578882731150085E-7
16019,3.8557756372226075E-7
36105,0.0012677682059197234
36103,2.565501707812449E-4
36109,0.009814435217619755
36107,0.0021480430645595
36101,0.001056435240462289
36117,0.004139602267832966
36119,0.002188841906500077
36113,0.002994298146807704
36115,0.0014294253676656065
36111,0.0034544249052475655
36123,7.011215350137264E-4
36121,2.230982747945988E-4
24035,3.246486794303847E-6
24037,4.6608958817831E-6
24039,1.331738910928298E-6
24031,6.798543282692428E-5
24033,5.335057993341902E-5
24047,2.5577404617687716E-6
24041,2.317386211937067E-6
24045,4.811488641300668E-6
24043,1.123904252229125E-5
21171,1.7865266362582905E-7
19009,6.225328253540876E-8
21173,5.73984760140595E-7
21175,3.787028534947958E-7
19007,1.4039491019431439E-7
21177,4.5914430014149204E-7
19005,1.88648898003342E-7
21179,6.720278931241449E-7
01119,1.3341827613058678E-7
19003,4.084327336863333E-8
19001,7.61139525130798E-8
01115,6.970047259702639E-7
01117,1.437767788108897E-6
01111,2.4457456272391025E-7
01113,4.977741244429146E-7
21163,4.3493736976259556E-7
19019,2.509611497739901E-7
21161,4.752767373631664E-7
24001,5.367973158025739E-6
24003,3.7188418836953486E-5
19015,2.5613134193411397E-7
21167,4.4416426235326047E-7
24005,6.822731258883482E-5
19017,2.6270057104549477E-7
21165,1.7296128939885487E-7
19011,2.893808833345185E-7
24009,4.499826532523734E-6
11001,3.968605405367527E-5
19013,1.4351372065258483E-6
21169,1.5900952217421719E-7
01109,2.7440870205018526E-7
01107,1.953050853478423E-7
01105,1.1014346355577451E-7
01103,1.2320392463428585E-6
01101,2.096362492864118E-6
24011,2.1289706746451096E-6
21193,7.357294813078212E-7
21195,1.992907192471742E-6
21191,3.81167615115634E-7
24019,1.8297079222431E-6
19025,1.0344782468726216E-7
24017,6.81487248038699E-6
19023,1.6708033924385573E-7
21197,3.3279478276904174E-7
24015,8.355535218214179E-6
19029,1.3340243185144323E-7
21199,1.017936617704177E-6
24013,1.3958723040799705E-5
19027,1.964773765982488E-7
19021,1.8635073953277947E-7
21185,9.950722866722456E-7
24021,1.6740478133537593E-5
21183,3.4101388075013164E-7
24023,1.82971329731715E-6
21181,1.7989827812092106E-7
24029,1.694374435695846E-6
19033,4.884080081113941E-7
19035,1.1646989944897472E-7
24025,2.071041826393123E-5
19037,1.4869709007568285E-7
21189,1.1782698711472981E-7
24027,2.0452428768176898E-5
19039,8.856537729523195E-8
21187,2.581689710742285E-7
19031,2.3283676591102306E-7
19043,2.400130520681686E-7
08077,5.511306141877557E-7
19041,1.5914224276670782E-7
08079,4.004238877525505E-9
19049,3.904504898437272E-7
08071,7.660707591430514E-8
19047,1.517962600543828E-7
08073,3.2234661675102827E-8
19045,6.868323078400513E-7
08075,1.1466267841661882E-7
19051,9.092875411920143E-8
08089,1.0468731182040438E-7
19053,8.205316334358827E-8
08083,1.1176738213916531E-7
19059,1.504894804831438E-7
08081,6.356155882291032E-8
08087,1.4470010052285368E-7
19055,2.3520861418617003E-7
08085,1.5837901942572975E-7
19057,5.15296420243419E-7
01131,1.1879886422522846E-7
19061,1.1841356579139474E-6
01133,2.6105694242091466E-7
19065,2.630758499847546E-7
08099,7.760300199003126E-8
19063,1.0319287157768131E-7
19069,1.123361150078766E-7
08095,2.5337921350609565E-8
19067,1.8509962737298035E-7
08097,7.201239898826611E-8
08091,1.785763981797145E-8
08093,7.119154251775111E-8
01121,8.454273464538829E-7
01125,1.6027501573478464E-6
01123,4.2404361554607665E-7
19071,6.857909542805113E-8
01129,1.4589895589392876E-7
19073,9.702018559158203E-8
01127,7.143841164085064E-7
19075,1.3416446248006822E-7
19077,1.0536168067626644E-7
19079,1.6376083649947735E-7
21201,6.06905726235662E-8
06027,7.227326525763292E-8
21203,3.587629093975059E-7
06025,5.711863192025776E-7
06023,3.8829568044383357E-7
06021,8.480480609929221E-8
21209,8.204052709593431E-7
21205,6.220923845484921E-7
21207,2.7085720212450595E-7
06029,2.4373670798436934E-6
06013,3.0128623939603713E-6
21215,2.2023806950300806E-7
06015,8.695367050903486E-8
21213,2.3736574029879338E-7
21211,7.22497424258297E-7
06011,6.024515035515259E-8
21219,1.6840918412049982E-7
21217,3.8968681020098934E-7
06017,5.798742249021956E-7
06019,2.927912246699418E-6
06045,2.631936301985366E-7
21221,1.6395601737839627E-7
06043,6.350910733885989E-8
21223,1.8186718014507042E-7
06049,3.702475415666277E-8
21225,2.1993589061720233E-7
06047,6.857279791187721E-7
21227,1.3715052175787891E-6
21229,2.0282754222784572E-7
06041,7.497517424475636E-7
45091,2.916139406893571E-6
06031,4.2646048491180114E-7
21233,2.000626477030378E-7
06033,1.79596079239113E-7
21231,3.308569052990653E-7
06035,1.3066811782851023E-7
21237,1.822369108164957E-7
06037,3.2684832599916536E-5
21235,6.485837016462838E-7
21239,5.357172143818093E-7
45089,5.708718332870792E-7
45085,1.6372186074567987E-6
45087,4.808335017897551E-7
45081,2.84078795077533E-7
45083,4.14884683099617E-6
06039,4.5514390851583737E-7
08125,5.542702846797297E-8
08121,2.6481464437600785E-8
08123,9.561314426319933E-7
08117,1.1520947252364739E-7
08115,1.58065454384904E-8
08113,3.098506013054068E-8
08111,2.662441543221988E-9
08119,1.0241946969673004E-7
06001,4.526186310910166E-6
06005,1.2521070118466668E-7
06003,4.650499894406737E-9
06009,1.446239283822932E-7
06007,6.705493337886464E-7
45031,1.1429427136131324E-6
45033,5.505712532368813E-7
45035,1.3743493528744321E-6
45037,3.550154791557719E-7
45039,3.756397589654271E-7
45021,8.953445548399069E-7
10001,1.0382330091628893E-5
10005,1.0223648186174707E-5
06099,1.4522180254991528E-6
10003,5.062144609289602E-5
06097,1.4019759390523248E-6
06095,1.2620068668362094E-6
45025,7.674420646510825E-7
06093,1.460764506562617E-7
45023,5.707049213414E-7
06091,1.3666523169110961E-8
45029,5.244108724313253E-7
45027,4.926798655272535E-7
08109,2.8662073555787222E-8
45011,3.2854469591550316E-7
08107,9.591055123182843E-8
08101,7.151252998105621E-7
45017,2.254553388436204E-7
45019,4.34879902180073E-6
08105,5.990896588084748E-8
45013,1.5501533681047882E-6
08103,2.881306986410891E-8
45015,2.080796567302558E-6
45009,2.3533240725476456E-7
45007,2.4878788899872833E-6
45005,1.506373954233266E-7
45003,2.0388207424074584E-6
45001,3.845372015141509E-7
45071,5.555161600174885E-7
45073,9.965239459857675E-7
45075,1.328169645484636E-6
45077,1.7358736277925134E-6
06061,9.19704696746279E-7
45079,4.950967108437912E-6
06063,7.948119489280814E-8
06069,1.6999686227225369E-7
06065,6.115915302269382E-6
06067,4.010058890232686E-6
45061,3.2328329836450164E-7
45065,1.4335865773923306E-7
45063,3.228118581918338E-6
06051,5.037328061180707E-8
45069,5.259317687689938E-7
45067,5.884959201635322E-7
06059,1.0274883541621988E-5
06057,3.426605469439848E-7
06055,3.930827875083455E-7
06053,1.2354011414624862E-6
45053,2.6447538168412995E-7
45055,8.510527728958201E-7
45051,3.2264875340307878E-6
06081,2.1513955934750994E-6
06083,1.2604231782284018E-6
45057,1.0465680334763487E-6
06085,5.215321408674925E-6
45059,1.0776771499125339E-6
06087,7.833856890180006E-7
06089,5.39796564209315E-7
45043,8.463954639927441E-7
45041,2.0286975557334262E-6
45049,2.825259899987005E-7
06073,1.0618341734429275E-5
