uid,movement
01059,4.644314046119493E-6
01057,4.188554923311871E-6
01051,0.00176197889492178
01055,4.145953909773857E-5
01053,1.3178148739267852E-4
01045,0.052321126282153095
16009,4.056837345403532E-9
01047,3.078082514844903E-4
01049,1.6746030858377108E-5
16005,4.0632082297567766E-8
16007,3.478985309406571E-9
16001,1.4999388980136853E-7
29510,2.1730319439426788E-6
16003,1.686459064862679E-9
01041,4.600682859187788E-4
01043,2.093572648942696E-5
01079,5.8706213587202295E-6
01077,9.068525858114484E-6
01075,3.0387130306223027E-6
01073,4.7257417163455294E-4
01071,1.0676865546807867E-5
01067,0.18312528395239305
01069,0.022169249675247735
01063,3.592536982164844E-6
01065,2.1262248738352433E-5
01061,8.1291866784756E-4
19101,2.7870483349448067E-8
19103,1.638827980812496E-7
19105,2.774089346142131E-8
01095,2.2680467744531244E-5
01093,5.445570916913827E-6
01099,7.734345104953429E-5
01097,9.870799108272514E-5
19107,1.7188476433212332E-8
19109,1.3941527303317734E-8
01091,2.8444295220163522E-5
19113,2.528542388611405E-7
19111,8.928136388260704E-8
19117,1.3156561293993234E-8
19115,2.1334248658393847E-8
01089,4.9624871824492385E-5
01081,0.017098263530381474
01083,9.97209285759682E-6
01085,1.970663527924925E-4
01087,0.014965583360136137
19119,8.577133098189464E-9
21073,5.796838890422601E-7
21075,1.3303415846616542E-7
21071,6.084844831327165E-7
55021,5.8640948666765224E-8
32019,1.5259087495228833E-8
19141,1.1528243199070015E-8
19145,1.9377188455154672E-8
32013,7.234138666374139E-9
55023,1.8472321552025554E-8
19143,5.252195198741231E-9
32011,8.451660729162505E-10
55025,5.017619882142381E-7
19149,1.8904522784461703E-8
21077,7.456018177234961E-8
32017,2.229659757853149E-9
55027,9.787266960416115E-8
19147,8.162767197484263E-9
21079,2.387438003585696E-7
32015,2.8924652442147436E-9
55029,2.2739496260037932E-8
21063,7.668830682573715E-8
21061,2.1708722172768801E-7
55031,2.8427956682818727E-8
32029,1.5012836681941638E-9
19151,7.158996582454139E-9
19153,4.327054666144989E-7
32021,2.2784364927922426E-9
55035,7.21268550205729E-8
19155,8.969990989889204E-8
21069,1.5163380150485984E-7
32023,1.6631832521006762E-8
55033,3.00082890503603E-8
19157,2.4766535680593216E-8
21067,3.4952238731494815E-6
55039,1.0455346387974087E-7
19159,7.188374766044758E-9
21065,2.3551046626629434E-7
32027,3.005856328448397E-9
55037,3.739287512668003E-9
32031,1.4821623612778891E-7
21051,4.389294343967715E-7
21053,2.868277959395291E-7
19129,1.537833675077261E-8
55009,2.1114493717755471E-7
19127,4.4887226278285756E-8
21055,1.4524990870032305E-7
55005,3.21593681355135E-8
19125,4.261118632836791E-8
21057,1.8915746650798866E-7
55007,9.862323720377288E-9
19123,3.147985399036917E-8
21059,1.3576172110132211E-6
55001,1.8632441927329278E-8
19121,1.637885536489482E-8
32033,4.855555658692667E-9
55003,1.1367406149033808E-8
21041,1.0150348150956886E-7
19131,9.453967313228697E-9
55019,2.6611744854058812E-8
21045,2.7638364774134937E-7
55017,4.1678865245205694E-8
19137,1.300643682657185E-8
21043,2.905768091466053E-7
55015,4.194774490283539E-8
19139,6.714274637667214E-8
21049,4.514472224229045E-7
55013,1.0653288637796406E-8
19133,8.16810094102649E-9
21047,1.4149868942215153E-6
55011,1.0953622899724195E-8
19135,1.1871623323096745E-8
01011,0.24802830874787793
19189,9.536706560266664E-9
19187,3.9578272819401726E-8
01013,3.2090237469741727E-4
19181,5.141038892889316E-8
01015,1.5648299698791852E-4
01017,7.55957831705084E-4
19185,9.970946452383098E-9
01019,9.775617097433471E-6
19183,3.225393565417423E-8
01009,1.9221299547942655E-5
19191,2.1717710835279283E-8
01003,5.1763884837218346E-5
19193,8.231856447780195E-8
01001,4.889488969137954E-4
19195,6.5984864147937134E-9
01007,3.8940578585048765E-5
19197,1.3942939930163864E-8
01031,0.020343331862225034
01033,6.596152026086656E-6
21091,1.2074410762859589E-7
21093,1.4912365515489976E-6
21095,6.596580819617165E-7
21097,1.98710025912875E-7
21099,3.1238763665885146E-7
19169,8.879216879685728E-8
19167,2.3645287245304282E-8
19165,1.3154649255903407E-8
01039,5.891192092611844E-4
19163,2.5937894106101883E-7
19161,9.620334059777148E-9
01035,1.1868941403388662E-4
01037,1.2973639819435426E-4
01021,2.9073612109448935E-4
21081,2.2360246076582607E-7
21085,4.1171093164654984E-7
21083,6.467296014187386E-7
21089,3.4417356680204465E-7
32003,7.321162386684015E-7
21087,2.14337597707746E-7
32005,1.810685295309427E-8
19177,1.4543089573764903E-8
19179,5.5897510878135294E-8
32001,1.0776515318152985E-8
19173,8.481275754270174E-9
01029,2.71577965643954E-5
19175,1.5105068460686546E-8
01027,1.1415547189817312E-4
01025,3.480168552757179E-5
32007,2.3854529983000307E-8
19171,2.118572444457471E-8
01023,4.8628870084079784E-6
32009,4.833106012379905E-10
21107,7.80392591143394E-7
21109,2.304373374227197E-7
21101,6.116385943367236E-7
21103,1.679720318777655E-7
21105,9.01328519538601E-8
21119,2.787416006458221E-7
21117,1.3598020465438283E-6
21111,8.739432722078075E-6
25025,4.467743588352558E-7
21115,2.872600210445668E-7
25027,5.135624548209901E-7
21113,5.642765330982288E-7
25021,4.3576559931487895E-7
25023,3.092459345242895E-7
19093,6.383058239323802E-9
19091,8.876553276417432E-9
19097,2.8614502796406518E-8
19095,2.1878645805575088E-8
25017,9.700944726030533E-7
19099,4.584544572634021E-8
25015,1.0824398715841134E-7
25019,6.249191309013372E-9
25013,3.2884452822824625E-7
25011,4.976153885308849E-8
19081,1.0189385723763357E-8
19083,2.0086301538653426E-8
19085,1.36221595106677E-8
19087,3.731656853442541E-8
25003,9.850472892565432E-8
19089,9.350694507481489E-9
25005,3.617802134763532E-7
25007,1.011350964018978E-8
25009,4.62775644717643E-7
25001,1.4311675860657548E-7
21143,1.3900619901095447E-7
21145,1.0326999015619107E-6
21147,4.517207115651325E-7
21149,1.5637799139142466E-7
21141,5.617906651645027E-7
21155,3.06365486712471E-7
21153,1.8769967130020046E-7
21159,1.5270996763474326E-7
21157,5.246624347079115E-7
21151,1.094960618788137E-6
21125,1.0155506667683184E-6
21127,1.7375345997548177E-7
21121,6.655306977072048E-7
21123,2.2513408609183563E-7
21129,1.2375146133594164E-7
21137,4.0158915054195627E-7
21135,1.3480196501736835E-7
21133,4.301521247047648E-7
21131,2.2146017344795376E-7
21139,1.5419858103814995E-7
26165,3.1202030405971305E-8
26163,3.478551870877207E-6
16083,3.389327720159368E-8
26161,5.66912360061042E-7
16081,3.2389236753579076E-9
16087,4.839944966226737E-9
16085,3.81873064528685E-9
26155,1.0037820753202891E-7
26157,6.802902117710538E-8
16071,2.217069210912239E-9
26151,5.1320865500792395E-8
16073,5.314909332787332E-9
26153,6.610296685067335E-9
16075,9.984858204899954E-9
16077,4.037197504037677E-9
16079,6.152063889078829E-9
26159,1.3489830688917646E-7
26141,1.1130839256121778E-8
16061,1.6828636040851938E-9
26145,2.6506238141198044E-7
26143,2.597412642941865E-8
16069,1.6659401309412244E-8
16067,1.0671675940436695E-8
16065,1.4797382974102118E-8
16063,2.133420063836698E-9
26149,1.4659304039397263E-7
26147,2.1899208143303494E-7
16051,1.0260199556139658E-8
26131,5.0293629254763164E-9
26133,2.4958515193761003E-8
26135,8.190419382202331E-9
16057,1.5547617025876203E-8
16059,4.110449281751613E-9
16053,9.67728113647037E-9
16055,4.803460347737765E-8
26137,1.90081248767421E-8
26139,3.346192639648475E-7
16043,6.352809342882879E-9
16041,6.117538838481866E-9
16047,7.452705290242026E-9
16045,7.554794483256087E-9
26123,5.5983473525616046E-8
26121,2.158400170182557E-7
26129,2.2053507751980705E-8
26127,3.066564918853653E-8
26125,1.7845292980944251E-6
16049,7.719999186506273E-9
16031,1.1466656916560749E-8
16033,5.472981259216935E-10
16035,4.332369327074795E-9
16037,2.2862730641960835E-9
26111,9.531789704984018E-8
26113,1.4822976213859747E-8
26119,8.40948499860019E-9
26115,3.2254655711656263E-7
26117,7.88489605138875E-8
16039,1.4905543456134764E-8
16025,5.075378193293715E-10
16023,1.551975916399288E-9
16021,4.317248897468696E-9
26101,2.495851349924794E-8
26105,3.0307922683515345E-8
26103,4.439073742996636E-8
26109,1.9521292554885874E-8
26107,4.719775689927475E-8
16029,3.944398814275342E-9
16027,6.381949147609164E-8
16013,1.0033464004128467E-8
16015,3.330317561210225E-9
16011,2.237385239354945E-8
16017,1.6144982185749304E-8
16019,4.4520843108855524E-8
36105,6.225776412723335E-8
36103,1.107774588724355E-6
36109,9.076215759585293E-8
36107,5.169195450828688E-8
36101,1.0569011543976825E-7
36117,7.562552766586958E-8
36119,7.571240071236817E-7
36113,4.39169197864433E-8
36115,4.229866554111037E-8
36111,1.4283222374510286E-7
36123,2.4505030450264464E-8
36121,4.6239726744300266E-8
24035,7.202240384902178E-8
24037,2.6516385399921795E-7
24039,5.905848086033724E-8
24031,2.1968747605288412E-6
24033,2.0514934755554405E-6
24047,8.270822980555886E-8
24041,6.690897313171598E-8
24045,1.6341155996092065E-7
24043,3.257089115824206E-7
21171,3.509157785251773E-7
19009,7.053338333198778E-9
21173,2.899969825940159E-7
21175,1.7892809367316355E-7
19007,2.145782107340134E-8
21177,5.61601109840206E-7
19005,1.534124268974627E-8
21179,5.773150080285716E-7
01119,4.370950175101077E-6
19003,5.157827012456354E-9
19001,9.28740516313018E-9
01115,8.361676589855342E-5
01117,3.077599364297381E-4
01111,1.848893857903045E-4
01113,0.2033055816346223
21163,3.721930466624049E-7
19019,2.4539586534726778E-8
21161,1.6182933428715138E-7
24001,2.4835496530476265E-7
24003,1.0990633821500944E-6
19015,2.7992736193973092E-8
21167,3.1524443159073993E-7
24005,1.3533980413352472E-6
19017,2.4918501685882894E-8
21165,8.642853296086096E-8
19011,3.188836345811443E-8
24009,1.9256895281528003E-7
11001,1.487054336268539E-6
19013,1.4397012933758096E-7
21169,2.146166172725124E-7
01109,0.05354066296661077
01107,4.87360986070536E-6
01105,2.442379326044628E-5
01103,2.300156169199547E-5
01101,0.01722933246593334
24011,5.187547787387519E-8
21193,4.975641251924131E-7
21195,9.729708916087277E-7
21191,1.3734219796564666E-7
24019,7.157692311484755E-8
19025,9.787117109325726E-9
24017,3.91940121107676E-7
19023,1.60035812042625E-8
21197,1.9054570445441529E-7
24015,1.3087748703734905E-7
19029,1.5748865449567386E-8
21199,1.1315913965385715E-6
24013,2.9215075857462824E-7
19027,2.1063800584791267E-8
19021,1.6452451775477598E-8
21185,5.234362115066344E-7
24021,4.6279182233300483E-7
21183,3.8306227412065125E-7
24023,1.0913928868010866E-7
21181,7.629664410353176E-8
24029,3.307431427645201E-8
19033,4.0975802027234166E-8
19035,1.0310528284549819E-8
24025,3.524573493599368E-7
19037,1.3409217947190046E-8
21189,8.12601276962931E-8
24027,5.60044221017544E-7
19039,1.2005462951115188E-8
21187,1.15902302455715E-7
19031,2.741580571061134E-8
19043,2.104101276331503E-8
08077,6.70683536005059E-8
19041,1.3690541857010617E-8
08079,4.851811373535034E-10
19049,4.557333919813007E-8
08071,9.575273883692223E-9
19047,1.4511753537479633E-8
08073,3.82981431357952E-9
19045,7.645968844806726E-8
08075,1.2818719700831171E-8
19051,1.4767903098452396E-8
08089,1.280072230812626E-8
19053,1.2159800164424727E-8
08083,1.376676448496946E-8
19059,1.2491829406255896E-8
08081,7.595000499418566E-9
08087,1.6877289800847588E-8
19055,2.2391860154606778E-8
08085,1.9331748267919188E-8
19057,9.344446320619458E-8
01131,5.8882757978889374E-5
19061,1.1461169800505224E-7
01133,5.23610873854447E-6
19065,2.3723513219940186E-8
08099,9.771406990876784E-9
19063,8.67952007880144E-9
19069,1.0762190108207584E-8
08095,2.822519970941848E-9
19067,1.6829279136050506E-8
08097,8.656493548183714E-9
08091,2.1716786238716608E-9
08093,8.59206587052745E-9
01121,3.349179661899238E-4
01125,6.367140108846494E-5
01123,9.16470873458989E-4
19071,8.750740271969E-9
01129,5.423199083736802E-6
19073,1.0616213867908397E-8
01127,2.0692477676367043E-5
19075,1.3514536502567013E-8
19077,1.2131158110972262E-8
19079,1.6964939164662772E-8
21201,2.421334680544313E-8
06027,8.957573395496933E-9
21203,2.8846501646773304E-7
06025,7.516147308802866E-8
06023,4.765107450273666E-8
06021,1.053269775638723E-8
21209,3.920438669645391E-7
21205,2.489287409101222E-7
21207,3.486069241430784E-7
06029,2.9636876098896295E-7
06013,3.844457791501109E-7
21215,1.612716268276735E-7
06015,1.0303068333206532E-8
21213,4.278800446345682E-7
21211,4.059176657805994E-7
06011,7.55388502898815E-9
21219,2.49379151944619E-7
21217,4.0717954972451395E-7
06017,6.745280040830496E-8
