uid,movement
01059,1.3711884052991897E-6
01057,6.584456147903246E-7
01051,1.0132884325051305E-6
01055,2.4892236292707014E-6
01053,4.774717706472015E-7
01045,5.109900113024171E-7
16009,2.770109077874542E-8
01047,9.023815777048686E-7
01049,1.6160900286643666E-6
16005,4.839343415822685E-7
16007,4.83800099979351E-8
16001,1.025733923658303E-6
29510,3.597169188219499E-4
16003,1.132714264514241E-8
01041,1.704593335651385E-7
01043,2.3492411752137537E-6
01079,1.3709932684366044E-6
01077,4.198432357892959E-6
01075,6.149412413928989E-7
01073,1.7104806924296117E-5
01071,1.4799993387681741E-6
01067,1.6610030172862912E-7
01069,8.73964007961856E-7
01063,2.687192606676926E-7
01065,4.1873402256409416E-7
01061,2.6287420347952184E-7
19101,4.184612705354142E-5
19103,1.2242418536777218E-4
19105,1.336616880566267E-5
01095,2.2424354931858583E-6
01093,1.2507331743360101E-6
01099,3.5633395584824136E-7
01097,5.223587035439324E-6
19107,2.6408808654442364E-5
19109,1.117479421137867E-5
01091,5.003128400251925E-7
19113,1.596376632014041E-4
19111,9.310108429540597E-5
19117,8.369028696713688E-5
19115,1.4538672051494205E-5
01089,9.408726265014884E-6
01081,1.4629948017981823E-6
01083,2.542662314400194E-6
01085,2.0364802500772042E-7
01087,3.1858554193757634E-7
19119,5.919148517078663E-6
21073,1.7066656076643624E-6
21075,2.5791762969321477E-6
21071,6.50319798349639E-7
55021,8.543010060353784E-6
32019,9.288437535037593E-8
19141,1.029525836452688E-5
19145,2.956953879351249E-4
32013,4.797603839117197E-8
55023,5.926268890609936E-6
19143,3.651592872594482E-6
32011,5.652482094045042E-9
55025,9.434233522953982E-5
19149,2.2040211695440365E-5
21077,2.8446006227412295E-7
32017,1.718184424495745E-8
55027,7.575800560871903E-6
19147,7.379508509673166E-6
21079,4.2277359842812523E-7
32015,1.878523567276997E-8
55029,7.842512383213554E-7
21063,1.323253038509625E-7
21061,5.805900425682877E-7
55031,1.6179745841805569E-6
32029,9.132846538886052E-9
19151,8.204016224743591E-6
