uid,movement
01059,9.681640679898445E-8
01057,4.327093004243984E-8
01051,1.0302304339885735E-7
01055,2.1992008757009386E-7
01053,4.1521574338952254E-8
01045,4.7404035931755876E-8
16009,5.0819122292151744E-9
01047,7.488440915117665E-8
01049,1.457898529272746E-7
16005,1.1703252168650036E-7
16007,1.173626196171027E-8
16001,1.7318173103845442E-7
29510,6.5270694932878895E-6
16003,2.016716767476768E-9
01041,1.7007667706744256E-8
01043,1.8670968443010774E-7
01079,1.0303869295622634E-7
01077,2.8802389463968913E-7
01075,4.189372265640909E-8
01073,1.3670140311830076E-6
01071,1.4194089623737715E-7
01067,1.5354627588970487E-8
01069,7.77804473728598E-8
01063,1.960447011155033E-8
01065,3.269998544756679E-8
01061,2.3169978820512168E-8
19101,4.2235130292467195E-6
19103,3.289371977068788E-5
19105,6.1153084537234955E-6
01095,1.9041917515268818E-7
01093,8.932141952490407E-8
01099,3.272205126551394E-8
01097,4.1767102284724064E-7
19107,3.5519555707434802E-6
19109,0.020110242126975493
01091,3.911492731649279E-8
19113,7.193378737869678E-5
19111,6.261557971691901E-6
19117,3.2479676765323243E-6
19115,2.690479695352516E-6
01089,7.946023007136922E-7
01081,1.6599832934020626E-7
01083,2.0049300032846966E-7
01085,1.9935588430314067E-8
01087,3.365289233588593E-8
19119,3.7403316103887344E-4
21073,2.2047949622852745E-7
21075,6.124513865067167E-8
21071,1.2243358902357546E-7
55021,8.719700975998962E-6
32019,1.3902202099801547E-8
19141,0.0015357786011960582
19145,4.9533359137702585E-6
32013,7.238102178928647E-9
55023,7.660513708382061E-6
19143,0.0016425608555811018
32011,8.458262761448152E-10
55025,7.460827473319786E-5
19149,7.109906283980057E-5
21077,4.1530526726375696E-8
32017,2.1535196307188725E-9
55027,1.0672104908461975E-5
19147,0.0052247536069729966
21079,5.489368524349879E-8
32015,2.792165871748715E-9
55029,6.889134553897113E-7
21063,2.2005771655502703E-8
21061,5.554080706929139E-8
55031,9.98616327639877E-6
32029,1.369182512520696E-9
19151,9.611168352466463E-4
19153,2.6149962937747635E-4
32021,2.1078439636401273E-9
55035,4.4223520856744386E-5
19155,4.5190027686625934E-5
21069,5.0742209725672286E-8
32023,1.4533215094678965E-8
55033,2.3735611630526E-5
19157,9.48292384961122E-6
21067,1.0668851810752898E-6
55039,1.0649586607088136E-5
19159,1.642758000945535E-6
21065,5.334253368057406E-8
32027,2.9124712539490255E-9
55037,3.1846310521867516E-7
32031,1.4019018525015977E-7
21051,7.75509557158952E-8
21053,3.367018514742976E-8
19129,5.05586391594835E-6
55009,1.6342343460739864E-5
19127,3.46233268424797E-5
21055,8.117555002618086E-8
55005,2.0623396589952795E-5
19125,1.4922173502523016E-5
21057,2.5841093939192888E-8
55007,2.4590737599447993E-6
19123,7.849211638422645E-6
21059,7.251176693714125E-7
55001,4.10435722942253E-6
19121,7.631131441402957E-6
32033,5.101351825434207E-9
55003,2.611169334779183E-6
21041,5.650444989721334E-8
19131,2.205137037714776E-4
55019,9.611123119048527E-6
21045,5.7462589065357844E-8
55017,1.9723088808176058E-5
19137,4.269619202436733E-6
21043,8.967113010908306E-8
55015,3.7846800938912308E-6
19139,9.83312189806513E-6
21049,1.226637660676586E-7
55013,6.043878185294591E-6
19133,9.114949277361271E-6
21047,4.21787779348021E-7
55011,8.99011944154044E-6
19135,2.5052257185180704E-6
01011,1.5062727033264353E-8
19189,0.005443276803488004
19187,9.688965560518828E-4
01013,2.8079991860703693E-8
19181,2.137499173768952E-5
01015,2.2021273758278417E-7
01017,5.66049940937484E-8
19185,1.8747758603971368E-6
01019,4.873760288142825E-8
19183,5.65972160763682E-6
01009,1.1395447987925402E-7
19191,1.8999454396237165E-5
01003,1.3997675882464177E-7
19193,1.5646053298581383E-4
01001,7.068400851485561E-8
19195,8.456421598481854E-4
01007,4.0139030392918576E-8
19197,0.001036860379750292
01005,3.359339406774834E-8
01031,4.454136491079144E-8
01033,1.771719586099356E-7
21091,6.448214367901328E-8
21093,4.905982832247869E-7
21095,9.292310969472821E-8
