uid,movement
01059,2.7739526974623224E-7
01057,1.6050325651771794E-7
01051,8.358322084179123E-7
01055,1.76449536020139E-6
01053,2.7527638067012886E-7
01045,5.690206464643348E-7
16009,1.869039939548852E-8
01047,4.043413058591041E-7
01049,1.2643283693637236E-6
16005,1.6486951522434079E-7
16007,1.4275462668553583E-8
16001,6.162983281606235E-7
29510,1.5972770274579517E-6
16003,7.1071979377918835E-9
01041,1.3917341977384187E-7
01043,9.61449288674521E-7
01079,3.7267162102245836E-7
01077,8.770211292346374E-7
01075,1.2243648856577915E-7
01073,7.5234639511056185E-6
01071,1.0119968764126688E-6
01067,2.2190093095483095E-7
01069,1.0982045124316188E-6
01063,7.391416640158792E-8
01065,1.3786486382630068E-7
01061,2.67704276184695E-7
19101,6.063803176733935E-8
19103,4.1564657747033285E-7
19105,7.626152277364261E-8
01095,1.2766103218591494E-6
01093,2.6998458259755775E-7
01099,1.773533091875254E-7
01097,2.2139289730653516E-6
19107,4.193900708596505E-8
19109,5.55559349443325E-8
01091,1.641158841365948E-7
19113,7.080996429978357E-7
19111,1.475753835010498E-7
19117,3.344019749163551E-8
19115,4.700237032469217E-8
01089,4.021059159688332E-6
01081,2.000848748890453E-6
01083,8.194863463978015E-7
01085,1.357195523027836E-7
01087,3.355164449346708E-7
19119,3.2124352116149807E-8
21073,1.295597106139621E-6
21075,4.932770621898256E-8
21071,6.257355245663679E-6
55021,2.026135630531842E-7
32019,6.467738222599515E-8
19141,4.388497838494596E-8
19145,5.605965384304391E-8
32013,3.172212621651872E-8
55023,6.310753124982733E-8
19143,1.97516040001387E-8
32011,3.3766185086067723E-9
55025,1.6885362539595258E-6
19149,6.897568116756234E-8
21077,1.5600280148976918E-7
32017,8.666048054383764E-9
55027,3.4459884334823937E-7
19147,3.228739180640146E-8
21079,6.659403627636526E-7
32015,1.180386283423097E-8
55029,1.0789962766515651E-7
21063,6.910250121285889E-7
21061,1.8799453733036019E-7
55031,1.3443324787108995E-7
32029,5.877440485479276E-9
19151,2.788191618990679E-8
19153,1.291400487507181E-6
32021,9.746532089214707E-9
55035,3.193497532514897E-7
19155,2.8079728944458805E-7
21069,7.740521052745585E-7
32023,6.632247675631092E-8
55033,1.3281362766636859E-7
19157,6.81247147722916E-8
21067,1.0602694363663404E-5
55039,3.882507640871052E-7
19159,1.859114921950986E-8
21065,1.007454775369865E-6
32027,1.2870510678855943E-8
55037,1.8326421183036415E-8
32031,5.862429790730899E-7
21051,2.4968370672669956E-6
21053,3.5690177521883324E-7
