uid,movement
01059,2.1919840589590054E-8
01057,1.1229713890597559E-8
01051,2.4949065845883042E-8
01055,4.5599228420300247E-8
01053,1.4463834408638398E-8
01045,1.3599012769361249E-8
16009,2.5060530220883534E-9
01047,2.025396404579097E-8
01049,2.8233217798354796E-8
16005,1.355282071815741E-7
16007,1.6625156031860292E-8
16001,1.459222347725184E-7
29510,1.3212860542060484E-6
16003,1.3481047113323096E-9
01041,4.925530958453021E-9
01043,4.179312349584524E-8
01079,2.147818137705087E-8
01077,6.265578042665976E-8
01075,1.0807981598381829E-8
01073,3.4234890321278657E-7
01071,2.6346562683267717E-8
01067,4.182301674858407E-9
01069,1.955059628975695E-8
01063,5.687801263722979E-9
01065,9.195380825408746E-9
01061,7.050237388664267E-9
19101,1.0492380048906888E-7
19103,5.939395981308395E-7
19105,7.779332052334019E-8
01095,4.100633883877375E-8
01093,2.126213461591217E-8
01099,1.0093539110738078E-8
01097,1.6528846472924318E-7
19107,7.46737412840411E-8
19109,1.2442562043745485E-7
01091,1.1451928594588433E-8
19113,9.55410182570154E-7
19111,2.2673284809373984E-7
19117,1.1720252457502392E-7
19115,6.269058170421061E-8
01089,1.5081766349953645E-7
01081,3.761284673366663E-8
01083,3.8708642602456926E-8
01085,5.222060188860095E-9
01087,8.419578827440648E-9
19119,1.8947860355162755E-7
21073,2.3224157014737788E-8
21075,1.4135731775505452E-8
21071,1.1948329853881648E-8
55021,7.118261527471751E-8
32019,9.892201274813707E-9
19141,2.4137600184182746E-7
19145,5.548344942273161E-7
32013,6.004399426326189E-9
55023,4.1234921684029546E-8
19143,9.330462994013374E-8
32011,9.204145054882649E-10
55025,6.228325176327302E-7
19149,5.576151667169723E-7
21077,3.8473585484818645E-9
32017,3.161609528828825E-9
55027,9.898495530025201E-8
19147,1.0182894738317851E-7
21079,6.3685679320997365E-9
32015,2.819283027358557E-9
55029,1.4968329998460926E-8
21063,2.132374181989107E-9
21061,7.034913926168088E-9
55031,5.063034296418809E-8
32029,8.873489525829007E-10
19151,1.0765272140208698E-7
19153,3.936016858572679E-6
32021,1.82812253382482E-9
55035,1.6946819583636423E-7
19155,2.8060353445445865E-6
21069,5.183403766628032E-9
32023,1.7339853695680205E-8
55033,7.862331797460266E-8
19157,1.2664090655454596E-7
21067,1.1151439416966217E-7
55039,8.266908419667902E-8
19159,1.1825662525616095E-7
21065,5.831939804553444E-9
32027,2.4339429895103648E-9
55037,2.9704167089877396E-9
32031,7.535083963860664E-8
21051,8.938134288153626E-9
21053,4.6578733995160245E-9
19129,5.643051398160195E-7
55009,1.536832335336694E-7
19127,2.7608761593985967E-7
21055,1.2287140486122619E-8
55005,7.864481139758136E-8
19125,2.580297539224228E-7
21057,3.610508518112406E-9
55007,1.2284327047884148E-8
19123,1.6130799722386625E-7
21059,7.423009517828156E-8
55001,2.5595548640644325E-8
19121,2.3492752346556013E-7
32033,7.244394665465917E-9
55003,1.266496054903039E-8
21041,5.29450321313602E-9
19131,5.650119508712505E-8
55019,4.769147851549231E-8
21045,7.391700796287881E-9
55017,9.41180548250448E-8
19137,3.551845721730898E-7
21043,8.11080597417083E-9
55015,3.028089473532525E-8
19139,1.8911552938486162E-7
21049,1.296552148206541E-8
55013,2.717440746920397E-8
19133,2.5636150197242156E-7
21047,6.125143811391889E-8
55011,3.2010385757999184E-8
19135,6.310408903540909E-8
01011,3.9817232715408055E-9
19189,7.666527325628683E-8
19187,4.130946353104955E-7
01013,8.088394550750857E-9
19181,5.4056612529154E-7
01015,4.595798894674532E-8
01017,1.291885296129763E-8
19185,9.108776123874448E-8
01019,9.809424695857549E-9
19183,1.2291580781162139E-7
01009,2.575668860007208E-8
19191,7.944945928255092E-8
01003,5.339819840228518E-8
19193,2.4928775636660223E-6
01001,1.8132910195919805E-8
19195,4.7257522604413686E-8
01007,1.0397077177952163E-8
19197,1.0410659551357525E-7
01005,8.214529497813954E-9
01031,1.285279248142902E-8
01033,3.926722488515146E-8
21091,6.205973635071991E-9
21093,5.538881547042095E-8
21095,9.822041717560118E-9
21097,7.538912038417848E-9
21099,1.0008773078142112E-8
19169,6.251714209692504E-7
19167,5.851238332320335E-7
19165,3.2086048457742436E-7
01039,1.2998640554392319E-8
19163,5.62198211715771E-7
19161,2.0299957791127717E-7
01035,5.329101148148798E-9
01037,4.808370005529201E-9
01021,1.7262575127006136E-8
21081,1.0451170954988861E-8
21085,1.536804828838952E-8
21083,5.340654440468491E-8
21089,1.1065779963817248E-8
32003,9.099131812842161E-7
21087,6.190741835048935E-9
32005,1.0570909771473706E-8
19177,5.165847013639579E-8
19179,2.540335585986549E-7
32001,8.88608809529353E-9
19173,1.7292003675470886E-7
01029,5.404242852105957E-9
19175,2.516932593879707E-7
01027,5.523438888723629E-9
01025,1.328103595001973E-8
32007,3.049550200112716E-8
19171,1.1724369580337727E-7
01023,8.546761639257498E-9
32009,3.799564352329966E-10
21107,5.051957882820339E-8
21109,5.138804424217731E-9
21101,5.0875786796336824E-8
21103,7.734817168821906E-9
21105,9.317067753611E-9
21119,5.160254493713124E-9
21117,6.659968351024796E-8
21111,3.9025166152057314E-7
25025,4.6227005532455266E-8
21115,6.815189411779869E-9
