uid,movement
01059,1.883223155012067E-8
01057,1.1066811226782969E-8
01051,2.8814055278406935E-8
01055,4.574457621592869E-8
01053,1.9917073738160175E-8
01045,1.9150803196041495E-8
16009,9.579522526409513E-9
01047,2.5289010510477775E-8
01049,2.7626070802924085E-8
16005,3.7532753328371926E-7
16007,3.543277878032452E-8
16001,5.927161227661391E-7
29510,2.864431721191986E-7
16003,4.760960079862098E-9
01041,5.980632474924271E-9
01043,4.218467012248354E-8
01079,1.9938735538987835E-8
01077,5.243972692956911E-8
01075,9.721866676341511E-9
01073,3.5603026416986187E-7
01071,2.3755963166884482E-8
01067,6.128796360204648E-9
01069,3.3279527097478354E-8
01063,5.991371960302801E-9
01065,1.0039536995966724E-8
01061,1.023480116220815E-8
19101,1.528443467738206E-8
19103,8.996449230331429E-8
19105,1.4998606531738264E-8
01095,4.078723450892904E-8
01093,1.887102058945393E-8
01099,1.3464008367477847E-8
01097,2.361435855646351E-7
19107,1.0771465765022835E-8
19109,1.726423616635107E-8
01091,1.3244193847056259E-8
19113,1.5153999489125743E-7
19111,3.438161746732506E-8
19117,1.012827536093331E-8
19115,9.841106124511816E-9
01089,1.40145527858472E-7
01081,4.469214744491866E-8
01083,3.6399762253180125E-8
01085,6.700434606677295E-9
01087,9.636720168084914E-9
19119,1.3177265318898807E-8
21073,1.785810312667708E-8
21075,5.839058947696521E-9
21071,1.2777094167180145E-8
55021,2.8595208540603184E-8
32019,1.6939221945971216E-7
19141,1.6767972499369604E-8
19145,2.1037823218629698E-8
32013,4.6252559951343565E-8
55023,1.0836778995320373E-8
19143,7.671564513601193E-9
32011,9.766907496325622E-9
55025,2.4062448680949617E-7
19149,2.9346973231561866E-8
21077,2.9310378234877E-9
32017,1.2523679418832872E-7
55027,4.291609823318205E-8
19147,1.0596735333462249E-8
21079,5.412170672966732E-9
32015,3.2423333324627E-8
55029,9.680163531187208E-9
21063,2.0693877918182905E-9
21061,5.218228033196342E-9
55031,2.2918292919949958E-8
32029,1.1976735972489571E-8
19151,9.309417461458517E-9
19153,3.9469562767023793E-7
32021,2.8403985052771456E-8
55035,5.478392854517783E-8
19155,1.0822196135180504E-7
21069,4.420150466317541E-9
32023,5.047506047999351E-7
55033,2.405481535866562E-8
19157,1.78909932413096E-8
21067,9.332775296938616E-8
55039,4.3203325468624413E-8
19159,6.335340455077311E-9
21065,5.060068394331038E-9
32027,2.418990702484597E-8
55037,1.9089717159131683E-9
32031,8.116368547702952E-7
21051,7.935546841758807E-9
21053,3.763346606840054E-9
19129,1.832535088172451E-8
55009,8.993316726964559E-8
19127,3.8409540364494626E-8
21055,5.707579240065034E-9
55005,2.6302028577699027E-8
19125,3.3168302826537245E-8
21057,2.8553449509144698E-9
55007,6.72226709582185E-9
19123,2.2414082588347875E-8
21059,5.042866355507839E-8
55001,1.0260640686433968E-8
19121,1.552053334775876E-8
32033,7.132476840982979E-8
55003,7.259706182915032E-9
21041,3.880476507651124E-9
19131,8.779681270486048E-9
55019,1.874346963880146E-8
21045,5.901670192627364E-9
55017,3.1652693553626005E-8
19137,1.4315460512398338E-8
21043,8.217353993979791E-9
55015,1.7176497204927575E-8
19139,3.2559502289234145E-8
21049,1.1268780131730743E-8
55013,9.186439154151051E-9
19133,1.2136522181909677E-8
21047,4.2048520330545814E-8
55011,8.605038718970159E-9
19135,8.279866940784472E-9
01011,4.680540688578447E-9
19189,1.1070198190781546E-8
19187,4.2601454657263915E-8
01013,1.0591369910453086E-8
19181,4.37971372635398E-8
01015,4.8016433064904807E-8
01017,1.437967913588795E-8
19185,7.347120788837966E-9
01019,1.0115817162975196E-8
19183,1.8273398404666075E-8
01009,2.574511714897038E-8
19191,1.5716444379932508E-8
01003,7.87349061756598E-8
19193,1.2400945345051947E-7
01001,2.1867925581184523E-8
19195,6.982911558723932E-9
01007,1.1534405770343138E-8
19197,1.4396014472946515E-8
01005,1.1231978751849705E-8
01031,1.7799249337255756E-8
01033,3.3046830138646095E-8
21091,4.279842764538523E-9
21093,4.049379778422382E-8
21095,1.0331328365070263E-8
21097,6.2139043093931946E-9
21099,7.485850077231695E-9
19169,8.198849799359284E-8
19167,3.622982487123683E-8
19165,1.5646275324869718E-8
01039,1.6515938122436512E-8
19163,1.1119752311021219E-7
19161,1.2901165500378666E-8
01035,7.112921418296325E-9
01037,5.431064583803283E-9
01021,2.0002072726663215E-8
21081,8.14435130279567E-9
21085,1.1811525969483489E-8
21083,2.411080969553579E-8
21089,1.1192628578177108E-8
32003,1.5161245333201532E-4
21087,4.6986969867768E-9
32005,1.6469934145867258E-7
19177,7.427584759160917E-9
19179,3.6031983932077595E-8
32001,1.2119133281594658E-7
19173,8.386793340296442E-9
01029,5.66172797359769E-9
19175,1.4034091879258482E-8
01027,6.077252263574579E-9
01025,1.6272514949258263E-8
32007,2.3940643554439955E-7
19171,1.6802082454175615E-8
01023,9.6820844193449E-9
32009,6.414998741932459E-9
21107,2.702349822684246E-8
21109,4.574667998306878E-9
21101,2.598816356639474E-8
21103,5.773762479156467E-9
21105,3.7347138202107535E-9
21119,5.390133394072982E-9
21117,5.38917817082587E-8
21111,2.802219572174322E-7
25025,7.721128915055249E-8
21115,7.102337195344879E-9
25027,8.744975983559263E-8
21113,1.4292332107896084E-8
25021,7.357722725203836E-8
25023,5.235617417527836E-8
19093,9.03701111990184E-9
19091,1.0719022062093833E-8
19097,1.320598455126122E-8
19095,1.399359358099944E-8
25017,1.673256255735134E-7
19099,3.756200494240556E-8
25015,1.7995632980624244E-8
25019,1.0487189981776255E-9
25013,5.380306649882595E-8
25011,8.40717876644725E-9
19081,1.1724200117849784E-8
19083,1.835881651964557E-8
19085,1.9291869175365406E-8
19087,1.7997695287025484E-8
25003,1.6378730223348484E-8
19089,7.643293624495197E-9
25005,6.023460066187258E-8
25007,1.6566181550249277E-9
25009,8.045120150225648E-8
25001,2.450114334861891E-8
21143,4.924074325588742E-9
21145,4.2794739306566535E-8
21147,6.257292993525228E-9
21149,5.5793257051234784E-9
21141,1.4385776068140135E-8
21155,7.15593107149786E-9
21153,4.091651065618714E-9
21159,3.632835870567681E-9
21157,1.8908707735019338E-8
21151,2.4520626809908815E-8
21125,1.7980122028040333E-8
21127,4.664528571658857E-9
21121,1.039872280703914E-8
21123,5.633799651926496E-9
21129,2.555749936224536E-9
21137,8.688051439212857E-9
21135,4.386200605758753E-9
21133,7.703659135848714E-9
21131,3.908659608116315E-9
21139,6.150711271599846E-9
26165,9.61072627711427E-9
26163,5.759300763852906E-7
16083,2.572112956842292E-7
26161,9.76152678705765E-8
16081,1.7528794927470837E-8
16087,1.42658807213275E-8
16085,1.103176659533941E-8
26155,2.172888680309551E-8
26157,1.565864012867443E-8
16071,2.17382805907203E-8
26151,1.1383375004506087E-8
16073,3.043256066147442E-8
26153,2.7247721780300856E-9
16075,3.4896251904210637E-8
16077,3.704721205254918E-8
16079,1.460667510338784E-8
26159,2.922013827527661E-8
26141,3.6082775275393038E-9
16061,4.3314154200435285E-9
26145,6.115571104078638E-8
26143,7.473114163511682E-9
16069,4.225874944506385E-8
16067,7.551301555867662E-8
16065,7.932892307559788E-8
16063,1.2679641294232996E-8
26149,2.267886102587364E-8
26147,4.247453349742261E-8
16051,5.4632443574048384E-8
26131,2.8998177013974883E-9
26133,7.290176062149619E-9
26135,2.5423159280176644E-9
16057,3.812048350819174E-8
16059,1.3281231247516819E-8
16053,6.860037675166677E-8
16055,1.0843252952042712E-7
26137,6.433636078833474E-9
26139,9.152106565706944E-8
16043,2.8440219369952908E-8
16041,6.293532779583414E-8
16047,4.127732155726985E-8
16045,2.5900495525836005E-8
26123,1.585386002276379E-8
26121,6.47254633363296E-8
26129,5.8914650466412875E-9
26127,1.0080372621713547E-8
26125,3.2734749878971116E-7
16049,1.9239970066471366E-8
16031,1.0726632472075684E-7
16033,2.233681799396851E-9
16035,1.0092802354758638E-8
16037,8.365061215673659E-9
26111,2.4884147370234005E-8
26113,4.434493967496098E-9
26119,2.7484236567207856E-9
26115,4.261759188874922E-8
26117,1.950874122584026E-8
16039,6.567413327507661E-8
16025,2.3895021014098284E-9
16023,8.03974205738768E-9
16021,7.879048473278517E-9
26101,8.530245892570406E-9
26105,1.0445284912787395E-8
26103,2.0757825432081337E-8
26109,8.966819451184233E-9
26107,1.2929397849675265E-8
16029,3.635676577472813E-8
16027,2.40402794284314E-7
16013,5.4460924939772615E-8
16015,1.2248696341815749E-8
16011,1.5016041404013076E-7
16017,3.2683552830893184E-8
16019,2.9169357612785E-7
36105,1.0506646860041778E-8
36103,1.700307551755225E-7
36109,1.507751074111663E-8
36107,8.050363797473656E-9
36101,1.652785463819568E-8
36117,1.493669141717623E-8
36119,1.1554685220906604E-7
36113,7.770214993413222E-9
36115,7.418376421313161E-9
36111,2.4130743638407902E-8
36123,4.0114232272174975E-9
36121,7.858701991212965E-9
24035,6.3511899677208866E-9
24037,1.3808141303238601E-8
24039,3.8420819689070635E-9
24031,1.4913968527184008E-7
24033,1.3231780295536005E-7
24047,6.972469561065566E-9
24041,5.318615423229008E-9
24045,1.2943756336907542E-8
24043,2.4005214840717097E-8
21171,5.007401847913687E-9
19009,7.890111361645148E-9
21173,7.357767872298354E-9
21175,4.3351331199518915E-9
19007,1.4359208012657906E-8
21177,1.7711145296340597E-8
19005,9.566558285960825E-9
21179,1.4947358101399406E-8
01119,9.02725944665828E-9
19003,5.303264721046629E-9
19001,9.42155089407687E-9
01115,3.181377789669761E-8
01117,7.28114963090354E-8
01111,8.9115203417273E-9
01113,1.900145921593658E-8
21163,1.1689591015484147E-8
19019,1.6572123466128975E-8
21161,5.417402187874992E-9
24001,1.4515832315933805E-8
24003,7.863250346120874E-8
19015,2.7885761077801236E-8
21167,7.825255170519866E-9
24005,1.2178564033491465E-7
19017,1.8853237134442588E-8
21165,2.090832372059938E-9
19011,2.1135706051749286E-8
24009,1.1933184951825803E-8
11001,9.629593003112404E-8
19013,1.0650616840463656E-7
21169,4.2264783416522715E-9
01109,1.2121014798917015E-8
01107,1.2775710209796186E-8
01105,6.638779351762457E-9
01103,6.032416335871275E-8
01101,9.756385419143314E-8
24011,4.621161765430037E-9
21193,9.136999356117386E-9
21195,1.979710682909179E-8
21191,4.9685157352186894E-9
24019,4.795174389978323E-9
19025,1.2178628122470318E-8
24017,2.0356688801686954E-8
19023,1.3608642356108198E-8
21197,4.2934799496141425E-9
24015,1.3352644751441705E-8
19029,1.7370723272834763E-8
21199,2.0837425024890897E-8
24013,2.5319480500764112E-8
19027,2.4086722747579993E-8
19021,2.2513818737529475E-8
21185,1.8278760323648673E-8
24021,3.4024323731930415E-8
21183,1.2120862922504735E-8
24023,5.994823532395486E-9
21181,2.24683883451232E-9
24029,3.0066641224275557E-9
19033,4.297287423738812E-8
19035,1.4715944003214744E-8
24025,3.4540722654402404E-8
19037,1.032396140419219E-8
21189,1.5663237525147519E-9
24027,4.113529417945709E-8
19039,1.0107027543790243E-8
21187,3.9345423552625965E-9
19031,1.398090284766165E-8
19043,1.290923395159835E-8
08077,7.607397532608802E-6
19041,1.8873831020239098E-8
08079,1.2306178667443766E-7
19049,4.461621181370706E-8
08071,9.83729559901734E-7
19047,1.98557042314052E-8
08073,1.071455969817323E-7
19045,3.441786622256685E-8
08075,1.1881427564097822E-7
19051,8.612185430883194E-9
08089,5.956593422848024E-7
19053,9.69956334480348E-9
08083,3.904547245141305E-6
19059,1.7456449927476363E-8
08081,2.3227268803210732E-7
08087,1.7927266583212363E-7
19055,1.3661667427886158E-8
08085,4.503963427018647E-6
19057,3.4399234693168245E-8
01131,7.299359004957803E-9
19061,6.110363482031218E-8
01133,1.429631754969818E-8
19065,1.678026761334178E-8
08099,2.5644696275241237E-7
19063,1.1292514284471459E-8
19069,1.014259223581309E-8
