uid,movement
01059,9.204378278572125E-9
01057,5.094891034086972E-9
01051,1.4461701486473248E-8
01055,2.513228678542074E-8
01053,7.773822615003991E-9
01045,9.029750011132283E-9
16009,1.0647147268061761E-7
01047,1.0695616180749167E-8
01049,1.5874181184922948E-8
16005,1.0399470261388666E-5
16007,1.3007169385080096E-6
16001,5.229022013411789E-6
29510,1.1292058215266116E-6
16003,5.683773860336022E-8
01041,2.677554940138116E-9
01043,2.0701354768819108E-8
01079,9.974785056645649E-9
01077,2.6647846186788892E-8
01075,4.530721609688432E-9
01073,1.6504635888132175E-7
01071,1.3910468452049072E-8
01067,2.9738801597179367E-9
01069,1.593905974362092E-8
01063,2.565304596560256E-9
01065,4.2304699686214186E-9
01061,4.707222113969032E-9
19101,1.4612499951750483E-7
19103,9.761701721209795E-7
19105,1.6445019396577612E-7
01095,2.1121753957725025E-8
01093,9.040750240570662E-9
01099,5.361457986029771E-9
01097,8.526160890659662E-8
19107,1.159989355530019E-7
19109,6.473195901512693E-7
01091,5.374897570717081E-9
19113,1.8449362201993073E-6
19111,2.8105452493232355E-7
19117,1.4262578818401176E-7
19115,9.408413396402899E-8
01089,7.533581898081975E-8
01081,2.2589592763238408E-8
01083,1.8672329886185453E-8
01085,2.955774857506824E-9
01087,4.885668421473226E-9
19119,1.2934427888217056E-6
21073,1.4351642471018583E-8
21075,6.4330580824073986E-9
21071,1.0009555291510631E-8
55021,2.792624779622787E-7
32019,1.107663666206165E-7
19141,9.65201256815953E-7
19145,6.17470970533985E-7
32013,1.1610305703661426E-7
55023,1.4934891562391042E-7
19143,4.5160197355649E-7
32011,1.6640412900684657E-8
55025,2.3013745643228667E-6
19149,2.570394461127992E-6
21077,2.6216494924260413E-9
32017,3.390137599737145E-8
55027,3.6839336964943157E-7
19147,4.443941879328196E-7
21079,4.181954753604754E-9
32015,4.582142400750474E-8
55029,5.577784039260374E-8
21063,1.702090356508021E-9
21061,4.229152477816594E-9
55031,4.5834103474317867E-7
32029,1.064697940848237E-8
19151,3.5449085177738737E-7
19153,7.239133674301236E-6
32021,1.9647582215601368E-8
55035,9.321005732845055E-7
19155,4.031970293487709E-6
21069,3.729207086951081E-9
32023,1.9726754201744464E-7
55033,4.601660218023883E-7
19157,2.1817898940631794E-7
21067,7.501339236686239E-8
55039,3.970806853228414E-7
19159,1.2394496881538007E-7
21065,4.103119594390548E-9
32027,3.950197568958604E-8
55037,2.0345781099542583E-8
32031,1.3691018982333098E-6
21051,6.096047322402707E-9
21053,2.715282100679309E-9
19129,6.492087280254243E-7
55009,7.595068678111744E-7
19127,6.295802252838042E-7
21055,6.9414921993155805E-9
55005,5.102016080198501E-7
19125,4.6727467255120334E-7
21057,2.066648995140143E-9
55007,1.3041733459946323E-7
19123,2.5482125195009524E-7
21059,4.3138414816370565E-8
55001,1.1546654296799307E-7
19121,3.6003574914409875E-7
32033,1.2388673644077427E-7
55003,1.2999836121186863E-7
21041,3.609407107307185E-9
19131,1.7767947519923598E-7
55019,2.712782864942014E-7
21045,4.4360425940595846E-9
55017,5.428694706407839E-7
19137,4.5437015172366533E-7
21043,6.8019873473431335E-9
55015,1.5299752321273052E-7
19139,3.2094075557189203E-7
21049,9.155117715476084E-9
55013,2.1257636763649782E-7
19133,6.329732842603941E-7
21047,3.1884184569923606E-8
55011,1.5577110650269684E-7
19135,9.362269789655801E-8
01011,2.283481990148171E-9
19189,3.9137393284090356E-7
19187,1.4112549105011274E-6
01013,4.447645031214177E-9
19181,6.883048832873487E-7
01015,2.6359737197894853E-8
01017,7.60600861597678E-9
19185,9.154587294956471E-8
01019,5.708824975660375E-9
19183,1.806120321148725E-7
01009,1.296365695285739E-8
19191,2.3909713392752553E-7
