uid,movement
01059,3.341601993393879E-8
01057,1.7091637095937303E-8
01051,2.868907774857666E-8
01055,5.6155590155015796E-8
01053,1.6169898093254823E-8
01045,1.559873604414226E-8
16009,1.0342690016325689E-8
01047,2.3723834091950996E-8
01049,3.506984379306497E-8
16005,1.3123123351640018E-6
16007,1.7195949853554393E-7
16001,8.244237129918532E-7
29510,1.8380117981380014E-6
16003,6.221148824587638E-9
01041,5.294915602112325E-9
01043,6.255770793681609E-8
01079,3.355713184603711E-8
01077,9.518974414243487E-8
01075,1.5884499936680104E-8
01073,3.940803513966767E-7
01071,3.164830490146677E-8
01067,5.004776244038525E-9
01069,2.6540522303047192E-8
01063,8.249165502354684E-9
01065,1.0424262312043452E-8
01061,8.087409093408381E-9
19101,2.493706507677548E-7
19103,1.1408885361167812E-6
19105,1.4733284998993698E-7
01095,4.861585593794733E-8
01093,3.151171330852509E-8
01099,1.1233606973883731E-8
01097,1.8042370665304974E-7
19107,1.8886251396361906E-7
19109,5.108425348518883E-7
01091,1.2949656324169594E-8
19113,1.926009724645252E-6
19111,3.8903485719624676E-7
19117,2.74646330986822E-7
19115,9.709183190807598E-8
01089,2.2954979328527633E-7
01081,4.348817044626349E-8
01083,6.054195308060349E-8
01085,5.958663221725122E-9
01087,9.18756119140438E-9
19119,1.0662198049035926E-6
21073,3.840747339487468E-8
21075,2.0167947877836543E-8
21071,1.615180046547354E-8
55021,2.0138736172652024E-7
32019,3.526245175922703E-8
19141,1.1807074265888861E-6
19145,1.662108465648621E-6
32013,2.2465714070200538E-8
55023,1.0719648711621706E-7
19143,3.885176057852835E-7
32011,4.861845667104737E-9
55025,1.7176149164688043E-6
19149,2.7090599724987712E-6
21077,6.5588538497797275E-9
32017,1.8386560536390628E-8
55027,2.3934349332911914E-7
19147,3.6261060638065715E-7
21079,8.501085474083145E-9
32015,1.2584768706467112E-8
55029,3.4201805185388405E-8
21063,2.9080388292106987E-9
21061,1.1947216822517505E-8
55031,1.8942643484607191E-7
32029,3.31854055910111E-9
19151,3.253052444695017E-7
19153,1.1553959781567803E-5
32021,6.106199455185478E-9
55035,4.989305479304443E-7
19155,9.67604576977301E-6
21069,6.9982242237558955E-9
32023,7.25797747279263E-8
55033,2.4465676267337047E-7
19157,3.4912587199723286E-7
21067,1.5113459230561943E-7
55039,2.3969658007024496E-7
19159,2.6875218870664705E-7
21065,7.828734715731511E-9
32027,8.57223913763122E-9
55037,7.370340459809716E-9
32031,3.2912433853636994E-7
21051,1.0922093606362081E-8
21053,5.872102352378319E-9
19129,1.7450648106974E-6
55009,3.85817824196673E-7
19127,8.276070169036257E-7
21055,1.6723513763695432E-8
55005,2.422402554510616E-7
19125,8.31434612314257E-7
21057,5.764727982807192E-9
55007,4.7612514646768936E-8
19123,4.452659227212331E-7
21059,1.20234370645105E-7
55001,7.437654580218354E-8
19121,5.11037851980826E-7
32033,4.6260155911164914E-8
55003,4.755535033552167E-8
21041,9.178967175444637E-9
19131,1.7736381542871375E-7
55019,1.4879132538497498E-7
21045,9.44144274097247E-9
55017,2.7665579028546076E-7
19137,1.1376370753215393E-6
21043,1.1594453526417968E-8
55015,8.573883216676775E-8
19139,3.145677199443863E-7
21049,1.8021345866855706E-8
55013,8.679052954233394E-8
19133,1.1637777901925705E-6
21047,9.591763970093726E-8
55011,9.111155097456405E-8
19135,1.749768102096609E-7
01011,4.356605808607463E-9
19189,2.620511226924544E-7
19187,1.4072495825434607E-6
01013,9.111430408030684E-9
19181,1.2931134744350945E-6
01015,5.464931207097308E-8
01017,1.4302759248900132E-8
19185,1.9853212613034236E-7
01019,1.1698465771705509E-8
19183,2.7782427251946976E-7
01009,3.0203859957544755E-8
19191,1.7073486446128685E-7
01003,5.985067489917776E-8
19193,1.1849786984816334E-5
01001,2.0521094953245677E-8
19195,1.4880150298182366E-7
01007,1.1957828644670119E-8
19197,4.044424925434904E-7
01005,9.449748990339112E-9
01031,1.5096014371269132E-8
01033,5.985847973433116E-8
21091,1.0370589068908935E-8
21093,9.467096978382243E-8
21095,1.3293396277250969E-8
21097,1.0407130294720442E-8
21099,1.6852745598182602E-8
19169,2.286065295499085E-6
19167,3.075615707612417E-6
19165,1.2424851211277875E-6
01039,1.3899337670522948E-8
19163,1.0332960111500635E-6
19161,6.599520528180691E-7
01035,6.011423718342511E-9
01037,5.664216327644385E-9
01021,2.085037410040389E-8
21081,1.6543925911366213E-8
21085,2.5914845140542957E-8
21083,7.847953371092563E-8
21089,1.5815911473368183E-8
32003,4.150223518836738E-6
21087,1.0407211374832394E-8
32005,3.8073078958221584E-8
19177,1.2046136188895551E-7
19179,6.673616610947886E-7
32001,3.1021407117751606E-8
19173,5.47140555004109E-7
01029,6.263319050391297E-9
19175,5.937599456319055E-7
01027,6.341592669614438E-9
01025,1.4767520194906713E-8
32007,2.030470261047067E-7
19171,3.265886430818333E-7
01023,9.58812588937291E-9
32009,1.3500879397193895E-9
21107,6.582448019799667E-8
21109,6.848864784194839E-9
21101,6.523648399881275E-8
21103,1.2816130894301067E-8
21105,1.179027065879352E-8
21119,6.840666509365367E-9
21117,1.1167083636362601E-7
21111,6.83569967090552E-7
25025,8.912376940721174E-8
21115,9.205790088036302E-9
25027,1.0236378141740533E-7
21113,2.3057269365237377E-8
25021,8.449879414732836E-8
25023,6.017813809092119E-8
19093,7.124015911937502E-7
19091,3.423566979708324E-7
19097,1.2491417416020003E-7
19095,2.412067405718973E-7
25017,1.92570023364268E-7
19099,8.378995784853596E-7
25015,2.1722615200867727E-8
25019,1.2032993489633239E-9
25013,6.494243362885295E-8
25011,1.0162337258031826E-8
19081,3.1475767069170083E-7
19083,4.199044575536039E-7
19085,1.8855853548042049E-6
19087,2.1699558365941122E-7
25003,1.9721166000352956E-8
19089,1.3181024266259975E-7
25005,6.877542181608237E-8
25007,1.903715131400186E-9
25009,9.26313646874583E-8
25001,2.81299167748596E-8
21143,1.3205567549287708E-8
21145,1.4432466454501632E-7
21147,9.221826322412984E-9
21149,1.3244631476682262E-8
21141,2.9766362607528293E-8
21155,1.528148939803233E-8
21153,5.610043344404044E-9
21159,4.647223193020964E-9
21157,5.381756988231886E-8
21151,3.911505155505708E-8
21125,2.6735447213623987E-8
21127,6.088972278567556E-9
21121,1.4599967272609892E-8
21123,1.251402882985692E-8
21129,3.7082337426280593E-9
21137,1.3582328778938113E-8
21135,6.506427243603872E-9
21133,9.59448338987694E-9
21131,5.292119400852178E-9
21139,1.7753958028954327E-8
26165,2.913230004494366E-8
26163,1.0297293864452119E-6
16083,3.426005616531832E-7
26161,1.834628128360224E-7
16081,1.192193962765925E-7
16087,1.7177883134614032E-8
16085,2.109050190596249E-8
26155,4.29156150389385E-8
26157,2.9654655701448474E-8
16071,6.792631158449315E-8
26151,1.9108462123094457E-8
16073,3.128114641805726E-8
26153,8.28626635071639E-9
16075,3.714154121053754E-8
16077,9.646101895426928E-8
16079,1.7858139240054337E-8
26159,9.433307723740931E-8
26141,6.34131616911527E-9
16061,5.266069335801387E-9
26145,1.2134167654831703E-7
26143,1.8662044620099853E-8
16069,4.788976419714201E-8
16067,1.3948590573414665E-7
16065,4.724177822656115E-7
16063,2.442253246666707E-8
