uid,movement
01059,1.187619678673603E-4
01057,3.30731561645387E-5
01051,6.46540747798409E-6
01055,2.870875436397804E-5
01053,1.7182211450749114E-6
01045,1.2438753273817008E-6
16009,4.404901388388512E-9
01047,7.432388617820667E-6
01049,1.694107110335284E-5
16005,4.044002642525131E-8
16007,3.614794308871544E-9
16001,1.5232302913225105E-7
29510,5.1979938196571E-5
16003,1.7126171828665436E-9
01041,7.027278702772957E-7
01043,6.37969924852078E-5
01079,8.666749466320207E-5
01077,3.496515984429701E-4
01075,4.3965470178039396E-5
01073,2.8856097755344053E-4
01071,1.7974054599996095E-5
01067,3.8858945710595403E-7
01069,1.7073989921829245E-6
01063,4.817628342348301E-6
01065,5.6494676901632234E-6
01061,6.122899349897567E-7
19101,1.676767505490294E-7
19103,7.774108575282463E-7
19105,9.315178746540135E-8
01095,3.256533582878471E-5
01093,1.0285823500294848E-4
01099,1.95849690427662E-6
01097,1.3916231901679422E-5
19107,9.564458338655299E-8
19109,3.6239306850450516E-8
01091,4.585668378695557E-6
19113,8.725648369146005E-7
19111,5.301446869503004E-7
19117,6.940012227357759E-8
19115,1.2273417255333312E-7
01089,2.089300625565077E-4
01081,6.571461672116104E-6
01083,1.1502540187753909E-4
01085,1.2335449938918312E-6
01087,1.6231580239748516E-6
19119,1.8531446275080172E-8
21073,1.4951857482296025E-6
21075,3.846945938380515E-5
21071,5.194093937853043E-7
55021,1.3938247282361208E-7
32019,1.520796242614375E-8
19141,2.7532174800054274E-8
19145,7.539707948648013E-8
32013,7.927976584473705E-9
55023,4.7972715743103607E-8
19143,1.1782921992738384E-8
32011,8.615675704442716E-10
55025,1.3401326959067276E-6
19149,4.54751218375507E-8
21077,1.8685255920690244E-7
32017,2.208487149643547E-9
55027,2.302576074355933E-7
19147,2.133640695729591E-8
21079,5.237320560996996E-7
32015,2.9292587351048027E-9
55029,4.107479146758966E-8
21063,8.268328153145626E-8
21061,2.301075262643443E-6
55031,4.799342930484406E-8
32029,1.4920081357803944E-9
19151,2.0019011515346904E-8
19153,1.5954548217341132E-6
32021,2.4955290342284344E-9
55035,1.4743134250758898E-7
19155,2.878211938654638E-7
21069,2.1787811068966433E-7
32023,1.6935887832639704E-8
55033,5.992082019327903E-8
19157,9.94257264950075E-8
21067,7.032693508234811E-6
55039,2.2411254482560302E-7
19159,3.7910463606416436E-8
21065,3.693436930795001E-7
32027,3.2164544005379964E-9
55037,6.353539084793294E-9
32031,1.4783227013619866E-7
21051,6.036495686891546E-7
21053,9.312598460770524E-7
19129,5.0521651284498824E-8
55009,3.9680103110593533E-7
19127,1.4638654864379605E-7
21055,6.7400170572327056E-6
55005,5.991977698010483E-8
19125,2.0991060775859316E-7
21057,8.220027049880874E-7
55007,1.609778488977744E-8
19123,1.625797052280609E-7
21059,2.1127032101832317E-5
55001,4.072016138452652E-8
19121,6.284089760839683E-8
32033,4.866975450376824E-9
55003,1.8768037135061324E-8
21041,2.798228705365516E-7
19131,2.5419549723751663E-8
55019,5.4700000424572036E-8
21045,9.733801536342203E-7
55017,8.233880739043987E-8
19137,4.3945854974793655E-8
21043,3.079248314222698E-7
55015,8.252292370122566E-8
19139,3.6790087007312847E-7
21049,7.922570212813835E-7
55013,1.8826014006598132E-8
19133,2.481545042913094E-8
21047,7.897891939286275E-5
55011,2.408308836030535E-8
