uid,movement
01059,2.3445525431239204E-7
01057,1.1363281412687599E-7
01051,4.535939034042747E-7
01055,1.341798167257381E-6
01053,9.956969455785049E-8
01045,2.4916471023818273E-7
16009,7.364061966476262E-9
01047,2.3173370620504039E-7
01049,1.2055787409881E-6
16005,6.494767113694313E-8
16007,5.625201079274019E-9
16001,2.425299159024388E-7
29510,1.1153427562302666E-6
16003,2.796872941874034E-9
01041,6.646826621498487E-8
01043,8.005764983675401E-7
01079,3.3176919672505015E-7
01077,8.176784906746158E-7
01075,9.045595599060458E-8
01073,5.577913054434186E-6
01071,1.0800976821151112E-6
01067,9.031152819544612E-8
01069,3.8102107756927353E-7
01063,4.1365717489578704E-8
01065,8.583340324586772E-8
01061,8.569925310605515E-8
19101,3.193681287233671E-8
19103,2.1802689727801916E-7
19105,4.015825508978414E-8
01095,1.0579659471319877E-6
01093,2.0814489771071473E-7
01099,6.714961105096998E-8
01097,8.594622166916854E-7
19107,2.1342326915158363E-8
19109,2.3196532591967165E-8
01091,6.897919529415712E-8
19113,3.6257541617512094E-7
19111,8.146985882120736E-8
19117,1.5071337390974743E-8
19115,2.5754003965273692E-8
01089,3.7824346598849953E-6
01081,1.0364964019255806E-6
01083,7.74728324299563E-7
01085,7.104926322307165E-8
01087,1.6742884711650638E-7
19119,1.3958008932984584E-8
21073,9.623238803515398E-6
21075,4.663249010263978E-8
21071,9.039332673587563E-4
55021,1.0816025691997144E-7
32019,2.6019089884312818E-8
19141,1.8483727202541752E-8
19145,2.3247422033109875E-8
32013,1.2485476261418336E-8
55023,3.0771202675462476E-8
19143,8.498316895588437E-9
32011,1.3286344576120741E-9
55025,9.239738715607197E-7
19149,3.0008301949275065E-8
21077,1.0887946369394333E-6
32017,3.4103222575810877E-9
55027,1.911007610402561E-7
19147,1.309052740356199E-8
21079,5.428471236664178E-6
32015,4.646463268309217E-9
55029,5.513863064789926E-8
21063,1.9971712229604943E-5
21061,5.313978352781761E-7
55031,5.3460616041721867E-8
32029,2.495608316838362E-9
19151,1.1621695645135317E-8
19153,5.724206846723818E-7
32021,3.8324541626919285E-9
55035,1.3744868583335424E-7
19155,1.1352077366021382E-7
21069,9.157858684382766E-6
32023,2.6097462473159897E-8
55033,5.517355359672346E-8
19157,3.226357128031516E-8
21067,8.943888479138555E-5
55039,2.098609748525833E-7
19159,8.198292950144642E-9
21065,1.2783497530863504E-5
32027,5.18437718956887E-9
55037,8.037883149022324E-9
32031,2.496041232098746E-7
21051,4.9476607103899507E-5
21053,1.8346534455916851E-6
19129,1.886275130410653E-8
55009,4.592295391140912E-7
19127,6.224332711548474E-8
21055,9.91810300576718E-8
55005,6.09373524042781E-8
19125,5.254942072428173E-8
21057,9.707479311523448E-7
55007,1.9097515078418053E-8
19123,3.836746749642016E-8
21059,1.6234938511537962E-6
55001,3.437738773927939E-8
19121,2.1002441555253202E-8
32033,7.517877361702053E-9
55003,2.185326798614289E-8
21041,1.056472679710316E-6
19131,1.5983086413762568E-8
55019,5.2477090505206624E-8
21045,4.106792354613446E-6
55017,7.926547081013065E-8
19137,1.6057876002681704E-8
21043,6.565734539262621E-5
55015,8.554084553744016E-8
19139,8.793009656836537E-8
21049,1.9696955356501366E-5
55013,1.9935082901772523E-8
19133,1.234039347901717E-8
21047,9.458173476119155E-7
55011,2.0062291888821438E-8
19135,1.3751535670120455E-8
01011,7.199604588309755E-8
19189,1.6026370922550838E-8
19187,5.5648604623543314E-8
01013,8.646179501116226E-8
19181,6.381464409137366E-8
01015,1.3606382937103653E-6
01017,3.8448102518735085E-7
19185,1.107923065961048E-8
01019,3.827063684943823E-7
19183,4.098424555901797E-8
01009,5.538107752192308E-7
19191,3.3920177623042055E-8
01003,3.19141139672606E-7
19193,1.2664688051917923E-7
01001,2.585499072764511E-7
19195,1.1254779262477664E-8
01007,1.25238131758026E-7
19197,2.040033857160522E-8
01005,1.7434450078798446E-7
01031,1.7986173409591702E-7
01033,4.680859953059744E-7
21091,1.8247583229004062E-7
21093,5.871880679062651E-6
21095,2.1247348499746856E-4
21097,5.364919286355922E-6
21099,1.18883740295896E-6
19169,1.2142558923605756E-7
19167,3.781243589424632E-8
19165,1.76273390889145E-8
01039,1.141669261259736E-7
19163,3.516634866989245E-7
19161,1.487169580991613E-8
01035,3.9799786284120986E-8
01037,9.805189470175402E-8
01021,2.555779921795143E-7
21081,4.396195130502219E-6
21085,9.173950896114214E-7
21083,2.98141744759556E-7
21089,5.056041014143541E-5
32003,1.1186391886058052E-6
21087,1.2050460647813992E-6
32005,2.7989020353040334E-8
19177,1.5740475896166863E-8
19179,6.634560870602688E-8
32001,1.8578758414222682E-8
19173,9.972983257133945E-9
01029,1.8567213245132663E-7
19175,1.7996919662193612E-8
01027,1.5038375394339992E-7
01025,7.384346012643409E-8
32007,3.707663410420557E-8
19171,3.006089059778587E-8
01023,4.198899675204824E-8
32009,7.526719440575006E-10
21107,6.017817118486867E-7
21109,1.141438535938353E-5
21101,5.508442156948632E-7
21103,1.974426132956647E-6
21105,3.507304624346708E-8
21119,2.5431980691580786E-4
21117,2.7345794954469382E-5
21111,4.936602700383821E-5
25025,1.1776079236792292E-6
21115,2.104329078342317E-4
25027,1.4553925448776768E-6
21113,1.2259984943515715E-5
25021,1.1547075317424208E-6
25023,8.001227037526114E-7
19093,9.957384516768655E-9
19091,1.4184712128422445E-8
19097,4.2845431594186485E-8
19095,2.8472183860722764E-8
25017,2.5664154585403766E-6
19099,5.925448247914944E-8
25015,3.1938126582246785E-7
25019,1.5819402276028136E-8
25013,9.734562098010172E-7
25011,1.4578264083421199E-7
19081,1.6730505923269685E-8
19083,2.8543553732596146E-8
19085,1.9917412940784428E-8
19087,4.2059173481770495E-8
25003,3.015576355542109E-7
19089,1.5225419521013698E-8
25005,9.680402819945528E-7
25007,2.6778753882945786E-8
25009,1.1802295842628406E-6
25001,3.5706767190591145E-7
21143,8.547487115950318E-8
21145,5.22616535730044E-7
21147,6.765766645772158E-6
21149,1.484407466422781E-7
21141,5.444835475769702E-7
21155,3.2387707446152305E-6
21153,9.116532370916093E-5
21159,2.7832180087953694E-4
21157,2.7954680146463667E-7
21151,3.4532646664484284E-5
21125,4.0490688698039814E-5
21127,1.0526771186016089E-4
21121,4.1526455576625356E-5
21123,1.1839741423257304E-6
21129,1.1565955295001507E-5
21137,7.583038630145614E-6
21135,1.1204240023077997E-5
21133,5.139571815688846E-4
21131,4.355258204139845E-5
21139,9.083296939024878E-8
26165,7.680883703751907E-8
26163,2.029978915106262E-5
16083,5.270808599064172E-8
26161,2.9773082224587618E-6
16081,5.263410359510605E-9
16087,8.0166634666909E-9
16085,6.258268729565137E-9
26155,4.279510853410455E-7
26157,3.0661049101438526E-7
16071,3.535916185389784E-9
26151,2.46497924891352E-7
16073,8.590480095626599E-9
26153,1.529076998615931E-8
16075,1.6536864631985077E-8
16077,6.459965464042669E-9
16079,1.1082873297868725E-8
26159,4.290027678721903E-7
26141,3.086536861898675E-8
16061,3.0148335434710683E-9
26145,1.1124223409093202E-6
26143,6.60324143124439E-8
16069,3.004514436451063E-8
16067,1.7211232436590638E-8
16065,2.394185891375523E-8
16063,3.3259527828634595E-9
26149,5.032812954432553E-7
26147,1.1358596428896422E-6
16051,1.6443967254843386E-8
26131,1.0074896323564137E-8
26133,6.184545051428294E-8
26135,2.374161884313567E-8
16057,2.804659971091259E-8
16059,6.593124221048435E-9
16053,1.5082053110510045E-8
16055,8.720160969490574E-8
26137,5.310302410073606E-8
26139,7.905720138862531E-7
16043,1.0322469203283757E-8
16041,9.873331760609234E-9
16047,1.1602141734716561E-8
16045,1.2215964651768083E-8
26123,1.3597832796436866E-7
26121,4.7080146824783457E-7
26129,5.759536354030609E-8
26127,6.905067693614031E-8
26125,9.337037545813207E-6
16049,1.2688751280057687E-8
16031,1.8282211574451517E-8
16033,8.760136787076702E-10
16035,7.207757927368655E-9
16037,3.5699431069506113E-9
26111,3.256529617428221E-7
26113,3.7053857695110196E-8
26119,2.3709854622408636E-8
26115,1.6852993196277435E-6
26117,2.5426651428136965E-7
16039,2.3839130507770895E-8
16025,8.122201287410143E-10
16023,2.4754634561956712E-9
16021,7.912506045790853E-9
26101,5.6206287426898626E-8
26105,6.865036019305696E-8
26103,9.553028585984878E-8
26109,4.355959353689856E-8
26107,1.2311122061919138E-7
16029,6.405706609331275E-9
16027,1.0569664292603418E-7
16013,1.6042099037397008E-8
16015,5.455508090624901E-9
16011,3.581862043956733E-8
16017,2.9534266647977168E-8
16019,7.198168310459138E-8
36105,2.4677883925636285E-7
36103,3.4905234732756667E-6
36109,4.837992538225242E-7
36107,2.7975651687149057E-7
36101,6.118547880194349E-7
36117,2.660235110390777E-7
36119,2.5875031447499814E-6
36113,1.3005700911854503E-7
36115,1.249888002623093E-7
36111,4.843398093318887E-7
36123,1.3073328654983787E-7
36121,2.6093756718534136E-7
24035,5.337744028301647E-7
24037,1.9943311660345E-6
24039,3.6426228855977977E-7
24031,2.8775386575030062E-5
24033,2.0332159094099038E-5
24047,5.271449076370416E-7
24041,5.094167608097859E-7
24045,1.0212770495382466E-6
24043,4.867026320806915E-6
21171,1.0105674820682904E-6
19009,9.315749651390113E-9
21173,1.5985347599911657E-5
21175,4.19264613469246E-5
19007,2.3617095169182178E-8
21177,5.538364406825253E-7
19005,2.4571229351747116E-8
21179,4.125905027731213E-6
01119,4.5243712212288465E-8
19003,6.37301893140433E-9
19001,1.1761447333370134E-8
01115,6.931541375411669E-7
01117,1.1474912424975211E-6
01111,2.593833732475391E-7
01113,4.0015821762811246E-7
21163,1.100276929922307E-6
19019,3.626856591902224E-8
21161,7.635373018512621E-6
24001,6.381621230745122E-6
24003,9.042112219270058E-6
19015,3.786411373723848E-8
21167,4.927955345044437E-6
24005,1.184093153837738E-5
19017,3.7107684980593985E-8
21165,8.747390522036591E-6
19011,4.3820546345973446E-8
24009,1.6157219799218493E-6
11001,1.666669984484857E-5
19013,2.1097508458275317E-7
21169,9.94623850533266E-7
01109,1.6113078974829825E-7
01107,1.0983136498133667E-7
01105,6.256568776091441E-8
01103,1.2610743920251767E-6
01101,1.3007535022154153E-6
24011,3.5989259834563256E-7
21193,2.043813750721502E-4
21195,0.008183549215368575
21191,3.4546918275812927E-6
24019,4.5850853324714136E-7
19025,1.506856958053474E-8
24017,4.569224466806475E-6
19023,2.3657303057134995E-8
21197,1.4711114458831946E-5
24015,9.830623865419146E-7
19029,2.010516402602141E-8
21199,2.1644120852839548E-5
24013,2.8790314314698666E-6
19027,2.9013279636319876E-8
19021,2.602864445480597E-8
21185,4.0056466999218636E-6
24021,5.260167136787541E-6
21183,4.976402229906537E-7
24023,5.16774362735147E-6
21181,3.116091984777307E-6
24029,2.47410301379946E-7
19033,6.694114172422282E-8
19035,1.6032856529144552E-8
24025,2.798024660168657E-6
19037,2.0623600966871938E-8
21189,9.727158599176439E-6
24027,5.2990169447256015E-6
19039,1.4124056172287344E-8
21187,1.948274257258766E-6
19031,3.734481779467569E-8
19043,3.3425756043476315E-8
08077,1.0315935675869211E-7
19041,2.1745161549823683E-8
08079,7.495287925603654E-10
19049,5.895874513377655E-8
08071,1.4363063671270472E-8
19047,2.1792370310799046E-8
08073,5.844339138437827E-9
19045,1.0997682068334594E-7
08075,1.9720633214283418E-8
19051,1.6031906723174804E-8
08089,1.940683488480239E-8
19053,1.3677896124458207E-8
08083,2.1059278167888633E-8
19059,2.0224596884472063E-8
08081,1.1781902176110092E-8
08087,2.594613811610473E-8
19055,3.4422506423026615E-8
08085,2.968942498307845E-8
19057,9.321916328860057E-8
01131,4.394058222650646E-8
19061,1.7653520935830465E-7
01133,2.1846363506244257E-7
19065,3.6777116750306115E-8
08099,1.4054038441584386E-8
19063,1.4074646135134242E-8
19069,1.5735162047643393E-8
08095,4.346925584002705E-9
19067,2.5412325881714216E-8
08097,1.3433733650156162E-8
08091,3.349072924684157E-9
08093,1.318819336005357E-8
01121,8.181735051778654E-7
01125,9.784769034578742E-7
01123,3.6850109711867557E-7
19071,1.0789985261999789E-8
01129,4.392518193760243E-8
19073,1.4353181654052515E-8
01127,5.324262612421E-7
19075,1.9542238057079833E-8
19077,1.5806533013469786E-8
19079,2.3745823278983873E-8
21201,8.677058929931621E-7
06027,1.3908993779506526E-8
21203,1.0025378198987549E-5
06025,1.140417115396781E-7
06023,7.222824777392195E-8
06021,1.555878373427787E-8
21209,9.192521370422923E-6
21205,2.9124136026333736E-5
21207,3.5081526971620043E-6
06029,4.474774549921361E-7
06013,5.673149145178952E-7
21215,1.5403282968884586E-6
06015,1.5712211968036123E-8
21213,4.3960819940033957E-7
21211,4.382107897721297E-6
06011,1.1283171553223384E-8
21219,1.9224333051864006E-7
21217,3.924294815084168E-6
06017,1.0347159269920621E-7
06019,5.364937027315966E-7
06045,4.959292093508184E-8
21221,1.4370329704370938E-7
06043,1.1459837609794127E-8
21223,6.978307628389948E-7
06049,6.307210273044976E-9
21225,1.7349225696096616E-7
06047,1.384669962297851E-7
21227,3.3483985848518656E-6
21229,2.0078712329400606E-6
06041,1.43110579377083E-7
45091,1.045619670950898E-4
06031,8.579898640256562E-8
21233,1.678081644778366E-7
06033,3.3972815159996344E-8
21231,5.613307532122997E-6
06035,2.2564788680401108E-8
21237,1.8466878413424558E-5
06037,6.707763277229351E-6
21235,2.4303744598283392E-5
21239,6.1886175710543234E-6
45089,1.4300509996731365E-6
45085,8.696039020084184E-6
45087,1.0705882112712505E-5
45081,2.495968642230673E-6
