uid,movement
01059,1.9779967248667357E-6
01057,6.22172685811969E-7
01051,5.687974133638244E-7
01055,4.46929963061846E-6
01053,1.2183207623316193E-7
01045,1.6601121752942377E-7
16009,3.723862655068225E-9
01047,3.4639006973463465E-7
01049,4.103701230547259E-6
16005,3.33457992440048E-8
16007,2.8902066790243642E-9
16001,1.2463883775765906E-7
29510,3.280534628980658E-5
16003,1.4375285520428212E-9
01041,6.368087592110007E-8
01043,4.0988639291465195E-6
01079,3.028274927514834E-6
01077,1.3682172938201854E-5
01075,5.312647251473344E-7
01073,1.8652603169699348E-5
01071,6.20709769113894E-6
01067,5.786154785159494E-8
01069,2.671478189401407E-7
01063,9.465648528489205E-8
01065,1.6165017099459837E-7
01061,7.764227567365835E-8
19101,1.0809838791235955E-7
19103,5.868446828856971E-7
19105,9.67105049032254E-8
01095,4.822857974054929E-6
01093,1.4181378483626388E-6
01099,9.860429644069538E-8
01097,1.0288368141620102E-6
19107,5.7064615452108926E-8
19109,2.9750336219852142E-8
01091,1.551310395978276E-7
19113,7.891583239371546E-7
19111,3.5696365040603784E-7
19117,3.1543978973530384E-8
19115,9.635180764489022E-8
01089,3.7602342314636086E-5
01081,9.279188606148185E-7
01083,9.558902802293165E-6
01085,8.702660677916686E-8
01087,1.7626251246856515E-7
19119,1.3892488152194314E-8
21073,4.225271852671824E-5
21075,3.865713394289247E-6
21071,2.4442111043644625E-6
55021,1.7091766478277821E-7
32019,1.338720200273636E-8
19141,2.0522708223891723E-8
19145,3.9879756569075306E-8
32013,6.441230422663255E-9
55023,5.044801208311164E-8
19143,9.1437045890446E-9
32011,6.847485869536149E-10
55025,1.7113636242846742E-6
19149,3.262267336544993E-8
21077,4.4105462139628945E-6
32017,1.7538592828886374E-9
55027,3.0243764397399914E-7
19147,1.685139439628995E-8
21079,1.2070300211085025E-5
32015,2.3913699908513466E-9
55029,5.729960488830667E-8
21063,5.17615649264057E-7
21061,0.004391967660478716
55031,4.3913051287514174E-8
32029,1.2844100659535613E-9
19151,1.547949420652642E-8
19153,1.0569075661326235E-6
32021,1.972371134960246E-9
55035,1.630691421186323E-7
19155,1.693571388547883E-7
21069,2.4475324597238553E-6
32023,1.3432388406257385E-8
55033,6.0571242895596E-8
19157,6.864459621524381E-8
21067,1.698553413749174E-4
55039,3.0178102715842726E-7
19159,1.580997476926463E-8
21065,5.833210662006971E-6
32027,2.6650633962715286E-9
55037,7.516024744045027E-9
32031,1.1875430822952161E-7
21051,4.891637892505119E-6
21053,1.401368607613848E-5
19129,2.8931843909039174E-8
55009,5.572805738710381E-7
19127,1.1508610772047793E-7
21055,1.397640595655176E-4
55005,6.045271830656957E-8
19125,1.066791103105169E-7
21057,1.3424967749775924E-5
55007,1.527882093415141E-8
19123,9.082677939591007E-8
21059,0.458092502891348
55001,4.8816341437671835E-8
19121,3.867680392909355E-8
32033,3.869941504275144E-9
55003,1.799120488518239E-8
21041,8.388704561759256E-6
19131,2.3793163915288023E-8
55019,6.35845987656698E-8
21045,2.261203001892286E-5
55017,8.647419174585676E-8
19137,2.6339422148505586E-8
21043,1.7346310917900847E-6
55015,1.137731330962627E-7
19139,3.00829370972275E-7
21049,1.4955571389183364E-5
55013,1.8037380746792272E-8
19133,1.5273073299019343E-8
21047,0.003087561116706681
55011,2.5583683701583213E-8
19135,3.3306471983965804E-8
01011,7.077044388924188E-8
19189,2.1293303698755186E-8
19187,8.464005304215059E-8
01013,1.0115591924037953E-7
19181,1.2145473733085729E-7
01015,3.843051829892091E-6
