uid,movement
01059,2.8812395441509965E-8
01057,1.48807003704047E-8
01051,2.9941177986838564E-8
01055,5.586614163614969E-8
01053,1.6731834658629213E-8
01045,1.505883004720014E-8
16009,1.6320418310168833E-9
01047,2.4807843928691482E-8
01049,3.471400715762615E-8
16005,3.670593903504264E-8
16007,3.986356575153381E-9
16001,7.12051880325056E-8
29510,1.7850017998961034E-6
16003,7.184105128817085E-10
01041,5.7418375774741156E-9
01043,5.0849662462628055E-8
01079,2.8262127578991945E-8
01077,8.214293023071876E-8
01075,1.421579100181741E-8
01073,3.976559888726407E-7
01071,3.10572464382861E-8
01067,4.852849056043802E-9
01069,2.5728254851349403E-8
01063,7.0947339446436494E-9
01065,1.0879116910477459E-8
01061,7.826942088181246E-9
19101,1.2123620960244017E-7
19103,6.044583848200398E-7
19105,8.038410758736873E-8
01095,4.767114752755184E-8
01093,2.823136697318321E-8
01099,1.1795510344768268E-8
01097,1.9024332319555524E-7
19107,8.448803330949563E-8
19109,1.1779608433757473E-7
01091,1.3196576376310182E-8
19113,9.012653931074745E-7
19111,2.628958189383529E-7
19117,1.7567677017456367E-7
19115,6.6064862871311E-8
01089,1.825211752233038E-7
01081,4.295982553439912E-8
01083,4.923543549457824E-8
01085,6.24354568426905E-9
01087,9.866766700587146E-9
19119,1.0404440711774982E-7
21073,2.643495844078678E-8
21075,2.2778809125983624E-8
21071,1.2999325322892148E-8
55021,6.919819053881624E-8
32019,6.1380535172814654E-9
19141,1.442790413839293E-7
19145,1.0301012776256566E-6
32013,3.208073346714243E-9
55023,4.633088890896809E-8
19143,5.7087263667098176E-8
32011,4.1590742296693406E-10
55025,6.641004832537514E-7
19149,5.357599620690207E-7
21077,4.3971079614939154E-9
32017,1.2572285763412436E-9
55027,9.956734285921867E-8
19147,7.891145989623257E-8
21079,7.418386424491698E-9
32015,1.3612043682761701E-9
55029,1.4224080598300546E-8
21063,2.3868999129683243E-9
21061,9.012285117488448E-9
55031,3.5187418507115664E-8
32029,5.00259539815832E-10
19151,7.881954983471539E-8
19153,5.577176919845127E-6
32021,9.947087444636222E-10
55035,1.422271340153512E-7
19155,4.2611220857604875E-6
21069,5.941219557150962E-9
32023,7.987029385869699E-9
55033,7.256849788445506E-8
19157,1.4143030991049546E-7
21067,1.2903532003974346E-7
55039,8.683162312503861E-8
19159,2.257270071370254E-7
21065,6.919353524589603E-9
32027,1.3168347492884571E-9
55037,2.786295615800694E-9
32031,4.9169002369868526E-8
21051,1.0356958339620632E-8
21053,5.386031435440449E-9
19129,8.895491765207304E-7
55009,1.506179855955209E-7
19127,3.00015182348082E-7
21055,1.9155786735543285E-8
55005,5.642460341330471E-8
19125,3.88490027827779E-7
21057,4.1697385601872765E-9
55007,1.0452098806352989E-8
19123,1.9412347663722548E-7
21059,1.0912695428559728E-7
55001,2.4126743400673103E-8
19121,3.582757104091169E-7
32033,2.785243189288803E-9
55003,1.0917444957460873E-8
21041,5.881099681199096E-9
19131,4.623951900422554E-8
55019,4.1110666056378046E-8
21045,8.4777132268412E-9
55017,7.230233154964821E-8
19137,5.883132464232895E-7
21043,9.460385087285642E-9
55015,3.0610995265226414E-8
19139,1.9764240787752247E-7
21049,1.540800688529891E-8
55013,1.904317907620537E-8
19133,3.8321818320133654E-7
21047,9.378392628713658E-8
55011,3.043069598906292E-8
19135,9.806185826879973E-8
01011,4.367535280850197E-9
19189,6.424335336020645E-8
19187,3.701650277295654E-7
01013,9.45073406488951E-9
19181,7.035873899635669E-7
01015,5.501917894547744E-8
01017,1.5027093684671623E-8
19185,1.6816473458939407E-7
01019,1.1774007768707062E-8
19183,1.3770382554314262E-7
01009,2.993179208147115E-8
19191,7.49313329135776E-8
01003,6.214680037102567E-8
19193,2.7774019503150937E-6
01001,2.1365522099030375E-8
19195,3.785067151835989E-8
01007,1.2056924266373476E-8
19197,1.0579659420839032E-7
01005,9.566592738533835E-9
01031,1.492041181898955E-8
01033,5.1699784852068793E-8
21091,7.870385321384922E-9
21093,6.847271450302832E-8
21095,1.1406169530232789E-8
21097,8.72426387379703E-9
21099,1.2369672825108246E-8
19169,7.125178313930732E-7
19167,3.875584909253999E-7
19165,5.250519417283571E-7
01039,1.410839843708165E-8
19163,6.116512558977154E-7
19161,2.001881842473418E-7
01035,6.226448728753789E-9
01037,5.829667331653339E-9
01021,2.1204282846869794E-8
21081,1.1967981195461572E-8
21085,1.9763208180638054E-8
21083,8.666845178844558E-8
21089,1.260366910202884E-8
32003,3.9008268683935736E-7
21087,7.308443592107072E-9
32005,6.021918233902143E-9
19177,6.135892242064847E-8
19179,3.145166858027183E-7
32001,4.766900950091828E-9
19173,3.348494630236555E-7
01029,6.4575769098474865E-9
19175,4.4600593618128753E-7
01027,6.629505325463116E-9
01025,1.5145905362176592E-8
32007,1.2550952021448137E-8
19171,1.2408194433587773E-7
01023,1.0022324739158204E-8
32009,2.0060053635862522E-10
21107,6.461911829180265E-8
21109,6.106222337701111E-9
21101,6.409297441731201E-8
21103,8.715339266784848E-9
21105,1.4146212339654368E-8
21119,5.823192325600959E-9
21117,7.835860558691473E-8
21111,4.70294338632097E-7
25025,4.324886282439503E-8
21115,7.720613125764341E-9
25027,4.9022635188544976E-8
21113,2.0100843952295017E-8
25021,4.122631815958953E-8
25023,2.93358743565471E-8
19093,1.9469748751819338E-7
19091,8.268216112535024E-8
19097,6.900977676273552E-8
19095,1.0502879007134069E-7
25017,9.375039038002251E-8
19099,3.298451945986724E-7
25015,1.009766650440786E-8
25019,5.864924208514418E-10
25013,3.0185089806968005E-8
25011,4.716662188581887E-9
19081,8.081380121829783E-8
19083,1.3902874157925881E-7
19085,7.084866835315758E-7
19087,1.3761872993949052E-7
25003,9.222616250541842E-9
19089,3.8104309632896094E-8
25005,3.3750263550919357E-8
25007,9.282256165220988E-10
25009,4.5077899145232976E-8
25001,1.3728322861417569E-8
21143,1.6026115427208063E-8
21145,1.676828465743544E-7
21147,8.092880973511679E-9
