uid,movement
01059,1.1027437469354724E-8
01057,6.1943714566240525E-9
01051,9.907013304097552E-9
01055,1.6873687785195825E-8
01053,6.567214854812371E-9
01045,6.311956898001979E-9
16009,8.617745242749037E-10
01047,9.309400612431465E-9
01049,1.0167526721978154E-8
16005,4.860043906523485E-8
16007,5.6101349059489335E-9
16001,6.013994827226608E-8
29510,2.2714154830575233E-7
16003,4.928394611777864E-10
01041,1.9814460965591264E-9
01043,1.699111590793688E-8
01079,1.1275142415075402E-8
01077,3.0237822780886026E-8
01075,5.729649489225559E-9
01073,1.399558833511193E-7
01071,9.045125497630562E-9
01067,1.9358278652310396E-9
01069,1.0351096313359427E-8
01063,3.3122883872432237E-9
01065,5.079773680463042E-9
01061,3.3479825756562126E-9
19101,1.2935753294214295E-8
19103,6.819603888213595E-8
19105,9.955406012461775E-9
01095,1.43921431572024E-8
01093,1.0939057515851358E-8
01099,4.846401270376736E-9
01097,8.82285298544086E-8
19107,8.913703968018151E-9
19109,1.2662663961589492E-8
01091,6.639947122551724E-9
19113,1.101013876405773E-7
19111,2.7894607213981566E-8
19117,9.072514558247784E-9
19115,7.52803844744588E-9
01089,5.741141256869542E-8
01081,1.5158723780334884E-8
01083,1.8733012934782507E-8
01085,2.2433990786035743E-9
01087,3.3177382927626284E-9
19119,1.0960994802083272E-8
21073,6.429245159498009E-9
21075,4.416781300892677E-9
21071,3.811742579027625E-9
55021,1.1399411780722183E-8
32019,5.599865975479511E-9
19141,1.4064536902859651E-8
19145,3.548502568054026E-8
32013,2.756726712554719E-9
55023,6.883133049774464E-9
19143,6.14317635764272E-9
32011,7.185290408985311E-10
55025,1.2357874697815712E-7
19149,2.712698961094192E-8
21077,1.0471613017110352E-9
32017,3.0926275607608517E-9
55027,1.5078515777328743E-8
19147,8.351293636501807E-9
21079,1.9215910777306693E-9
32015,1.968686494975466E-9
55029,3.0441356904278267E-9
21063,6.300307304311314E-10
21061,2.2949715225589777E-9
55031,7.044463150368128E-9
32029,4.938855125832469E-10
19151,7.649172880437409E-9
19153,3.381080245709171E-7
32021,1.1046244470219544E-9
55035,2.737179833227291E-8
19155,1.7790276061897042E-7
21069,1.4426843526765718E-9
32023,1.5253003236492507E-8
55033,1.2888247406712333E-8
19157,1.4897119188678307E-8
21067,3.330539120441175E-8
55039,1.581461816125019E-8
19159,6.66041988247004E-9
21065,1.7542031618636073E-9
32027,1.1629637922283603E-9
55037,6.041748672723914E-10
32031,4.563129475990136E-8
21051,2.6124731436270026E-9
21053,1.3756362867470866E-9
19129,3.110330088782475E-8
55009,3.100623994977957E-8
19127,3.172410962633545E-8
21055,3.9792075863654194E-9
55005,1.0108435179210536E-8
19125,2.8475446056944806E-8
21057,1.0480064673909793E-9
55007,2.1531151771748007E-9
19123,1.8428284159652587E-8
21059,2.718302423889504E-8
55001,3.974154793963931E-9
19121,1.5087269294733327E-8
32033,5.784251263769143E-9
55003,2.352566020512643E-9
21041,1.40717844631863E-9
19131,6.130677866400957E-9
55019,7.142618022725219E-9
21045,2.1247659473832892E-9
55017,1.2239301177705017E-8
19137,2.400980655740973E-8
21043,2.4889836359558647E-9
55015,5.89416464060558E-9
19139,2.4081240905964817E-8
21049,3.879302843181406E-9
55013,3.4114443064956286E-9
19133,1.244564407280841E-8
21047,2.4578140125091528E-8
55011,4.735664200510469E-9
19135,7.128985050641425E-9
01011,1.5940099580235561E-9
19189,7.50281637081487E-9
19187,3.535610537505598E-8
01013,3.455937644285145E-9
19181,3.894763920272395E-8
01015,1.6906483324438187E-8
01017,4.953987198301259E-9
19185,6.682404099881609E-9
01019,3.514196663801483E-9
19183,1.3398449678499916E-8
01009,1.0134416876504575E-8
19191,9.864028530801603E-9
