uid,movement
01059,1.0368339096636914E-7
01057,4.08638187037415E-8
01051,9.375264768102494E-8
01055,2.9500198464599257E-7
01053,3.170366791258724E-8
01045,4.2366820848904586E-8
16009,3.438806486775688E-9
01047,5.916011943293758E-8
01049,2.2489696137531879E-7
16005,3.0250149385989513E-8
16007,2.5910545329919038E-9
16001,1.1383483901472707E-7
29510,3.4918314253038503E-6
16003,1.3037072024252174E-9
01041,1.3234461033072072E-8
01043,2.2910264901555974E-7
01079,1.2640555520724445E-7
01077,3.7335176560721377E-7
01075,3.515167672606736E-8
01073,1.382442616719622E-6
01071,2.2268438755676191E-7
01067,1.4390152034623725E-8
01069,7.332144855311824E-8
01063,1.4737565506066526E-8
01065,2.489835471852393E-8
01061,2.1219658862820296E-8
19101,1.3339354457720493E-7
19103,1.0298779696242107E-6
19105,2.1250301043548025E-7
01095,2.710533905411636E-7
01093,8.802918384850863E-8
01099,2.1562785673820566E-8
01097,2.9635102940257496E-7
19107,9.059185963325999E-8
19109,7.165363883455524E-8
01091,2.7541817243964237E-8
19113,1.6994453051143705E-6
19111,3.7363407245962903E-7
19117,5.361141255751158E-8
19115,1.2892209485523672E-7
01089,1.148000613263788E-6
01081,1.630831001745917E-7
01083,2.7748947453618565E-7
01085,1.6255827791312656E-8
01087,3.1488455095854086E-8
19119,2.158921708798167E-8
21073,8.106701744282151E-7
21075,4.809131120407376E-8
21071,3.377194544596405E-7
55021,7.377781803550663E-7
32019,1.219780194758601E-8
19141,3.6857429781854065E-8
19145,5.649282089707055E-8
32013,5.902272357950353E-9
55023,1.5377613861428045E-7
19143,1.6591595574946454E-8
32011,6.169811280492407E-10
55025,6.89099770005913E-6
19149,4.8150718602167476E-8
21077,2.583334150614813E-7
32017,1.5618694468549077E-9
55027,1.4846980011150334E-6
19147,3.7003092162249684E-8
21079,1.6726112714881642E-7
32015,2.129587272531887E-9
55029,2.5510841132388774E-7
21063,7.043012737900835E-8
21061,1.192128760407053E-7
55031,1.4117670289792523E-7
32029,1.1980926896881214E-9
19151,3.329554442448563E-8
19153,1.9911638890268377E-6
32021,1.7985472374959486E-9
55035,5.516488997092915E-7
19155,2.52093705920913E-7
21069,1.912097915091005E-7
32023,1.1935463037333329E-8
55033,2.0406536228678678E-7
19157,1.329780388032929E-7
21067,3.693432692005774E-6
55039,1.4912240584843136E-6
19159,2.4614500310434143E-8
