uid,movement
01059,5.301775094798705E-6
01057,2.07205191866818E-6
01051,4.912911169674911E-6
01055,7.361116530237966E-5
01053,7.344544114542047E-7
01045,1.4397172790296142E-6
16009,7.507360369751219E-9
01047,2.021054720059756E-6
01049,1.478623946366256E-4
16005,6.797405024279761E-8
16007,5.89258915893915E-9
16001,2.545534510706039E-7
29510,8.019171460117226E-6
16003,2.8894619150137167E-9
01041,4.3545446243539964E-7
01043,2.1550973519178105E-5
01079,9.777010038043376E-6
01077,2.1335638544245435E-5
01075,1.4108171670828763E-6
01073,9.973375800714039E-5
01071,2.446708196169312E-4
01067,5.014718699763523E-7
01069,2.2685720051137664E-6
01063,4.4991094396408937E-7
01065,8.914231049297625E-7
01061,6.173473611535357E-7
19101,6.708045617856278E-8
19103,4.257120062739104E-7
19105,7.506931444677809E-8
01095,9.038078867494437E-5
01093,4.223711706995514E-6
01099,6.198558831672844E-7
01097,5.008948676132586E-6
19107,4.244218947953156E-8
19109,2.8747694495302743E-8
01091,7.166443147808553E-7
19113,6.756841628251533E-7
19111,2.0710758015554713E-7
19117,3.035592575139363E-8
19115,5.7212815238981923E-8
01089,4.631454293040692E-4
01081,9.963073553184388E-6
01083,6.978196696844901E-5
01085,5.82089160771996E-7
01087,1.608932380842004E-6
19119,1.4513082373204638E-8
21073,1.610160693994886E-5
21075,6.361297020864004E-7
21071,1.0162960669367044E-5
55021,1.7210726385407123E-7
32019,2.477221069363453E-8
19141,2.0498181767491757E-8
19145,3.9745873994906966E-8
32013,1.2852505192215968E-8
55023,4.8627893760781646E-8
19143,9.062690944657205E-9
32011,1.398839058965465E-9
55025,1.5506622038964423E-6
19149,3.298525542640036E-8
21077,1.295896271543482E-6
32017,3.5862769104012205E-9
55027,3.02030996034127E-7
19147,1.608733997716475E-8
21079,2.887482524342299E-5
32015,4.747964558995382E-9
55029,6.557534357169474E-8
21063,1.2824405534617842E-6
21061,2.807073212417937E-5
55031,5.192752209668996E-8
32029,2.4191718244120336E-9
19151,1.4893936596450355E-8
19153,9.833482684426185E-7
32021,4.028754128233057E-9
55035,1.6825881084467975E-7
19155,1.7703752769478264E-7
21069,2.6245696721320778E-6
32023,2.7408999832604612E-8
55033,6.216433058348995E-8
19157,6.196601295934538E-8
21067,1.6468206533918142E-4
55039,3.1412963678672497E-7
19159,1.5258589422883987E-8
21065,1.7667767706307192E-5
32027,5.338878472823802E-9
55037,8.354165909363443E-9
32031,2.412998742781289E-7
21051,6.0263908641758815E-5
21053,0.0013669889036247106
19129,3.04891660126927E-8
55009,5.856456729669175E-7
19127,1.0812618684497677E-7
21055,1.3608274922711462E-6
55005,6.247135893114747E-8
19125,1.0149039576608072E-7
21057,1.4452895585496825E-4
55007,1.807416819207392E-8
19123,7.66157474767274E-8
21059,2.14144531514143E-5
55001,4.838328734397813E-8
19121,3.574206452525961E-8
32033,7.9070979487837E-9
55003,2.0646371953043734E-8
21041,1.7805203597512636E-6
19131,2.4190801890585136E-8
55019,7.013981807761334E-8
21045,7.570586438887587E-5
55017,8.790839665596527E-8
19137,2.6714567606633597E-8
21043,4.3794591629565095E-6
55015,1.1768951070860313E-7
19139,1.8566722267692232E-7
21049,2.2432275317135566E-5
55013,1.9341163137900388E-8
19133,1.555259604628438E-8
21047,3.0232278347359872E-5
55011,2.6842754558853302E-8
19135,2.830282620084658E-8
01011,5.790944531975376E-7
19189,2.0794170061540814E-8
19187,8.669314871399296E-8
01013,6.618395651323933E-7
19181,1.1542316775218614E-7
01015,3.842198339047618E-5
01017,4.523972668313584E-6
19185,2.2477643717123233E-8
01019,2.7117432937631486E-5
19183,8.255952487465861E-8
01009,1.4732065286683209E-5
19191,5.267305017223427E-8
01003,1.9440365241701057E-6
19193,1.4525845494922818E-7
01001,2.6683443223979653E-6
19195,1.653573230176199E-8
01007,1.7284481922485963E-6
19197,3.131926772224014E-8
01005,1.1572426331457414E-6
01031,1.2233085543338594E-6
01033,1.0553834247097432E-5
21091,2.349643334966978E-6
21093,1.1425566789788278E-4
21095,6.795549128512636E-5
21097,3.827646088921216E-6
21099,4.84787161968752E-5
19169,1.9891638250606702E-7
19167,3.961962657814771E-8
19165,2.5684992940442588E-8
01039,9.356402090623271E-7
19163,7.470255214750534E-7
19161,1.9631770478619967E-8
01035,3.5790491614619586E-7
01037,1.299674861232368E-6
01021,3.3115968457215836E-6
21081,3.951644356144396E-6
21085,3.3635842764066005E-5
21083,4.5963783528647385E-6
21089,4.4317131997685236E-6
32003,1.1744137795313644E-6
21087,5.534200270675835E-5
32005,2.9282596175415215E-8
19177,3.537067640803757E-8
19179,1.3646064294776056E-7
32001,1.913240696573193E-8
19173,1.721463277122758E-8
01029,4.1790664175106575E-6
19175,3.1672924522522724E-8
01027,2.413761143251799E-6
01025,6.914868822115818E-7
32007,3.8428489542659405E-8
19171,5.3282885709746285E-8
01023,4.0941470607662523E-7
32009,7.944473618114345E-10
21107,1.0426446525756654E-5
21109,3.0430604096283954E-5
21101,7.670739807321352E-6
21103,3.2377927025784356E-6
21105,4.926600405373329E-7
21119,8.994990625430396E-6
21117,2.0132639274226352E-5
21111,2.1829344449281795E-4
25025,7.599620224988801E-7
21115,4.91970868864985E-6
25027,8.854619871822827E-7
21113,4.4570002546584934E-5
25021,7.243618917864101E-7
25023,5.164270535222703E-7
19093,1.2252090908719543E-8
19091,2.024707536609204E-8
19097,8.065789134557738E-8
19095,5.628972498816374E-8
25017,1.650872791992418E-6
19099,1.0772314079800268E-7
25015,1.849397970110398E-7
25019,1.0340086245965487E-8
