uid,movement
01059,2.848040235181373E-8
01057,1.4618077548429412E-8
01051,3.227603301835525E-8
01055,7.103992350880526E-8
01053,1.4555869109229317E-8
01045,1.632683908858849E-8
16009,2.3834016026947985E-9
01047,2.43760488190932E-8
01049,4.7211067940825094E-8
16005,4.895889735761856E-8
16007,4.9240868453165434E-9
16001,8.2729205195908E-8
29510,2.164066210739997E-6
16003,9.4699492687608E-10
01041,5.390489874116759E-9
01043,6.036763477811169E-8
01079,3.0245155670301684E-8
01077,9.332786214900204E-8
01075,1.2943528001052491E-8
01073,4.506922909471924E-7
01071,4.2726039010194085E-8
01067,5.326495536285109E-9
01069,2.6134460004906894E-8
01063,6.467518002266959E-9
01065,1.042898559137639E-8
01061,8.040909289567365E-9
19101,1.2139668587293913E-6
19103,9.310846400455935E-6
19105,1.6417289152449465E-6
01095,6.222847896953636E-8
01093,2.673624486537256E-8
01099,1.0675972927331886E-8
01097,1.5002306584670154E-7
19107,1.0928694023320347E-6
19109,3.015218735960197E-4
01091,1.2452487567498741E-8
19113,1.9085653980439692E-5
19111,2.160851795372935E-6
19117,1.109313703732019E-6
19115,7.893343220346004E-7
01089,2.3212047456666225E-7
01081,5.084026867241956E-8
01083,5.891876534260473E-8
01085,6.311220413517466E-9
01087,1.0573970705361085E-8
19119,0.019511238677063416
21073,6.548042724693951E-8
21075,1.841078490433889E-8
21071,3.3756296322390814E-8
55021,1.7026733740563817E-6
32019,4.766961456880771E-9
19141,0.6831938475458041
19145,2.436629801644121E-6
32013,2.653492287841255E-9
55023,1.466752703396726E-6
32011,3.853064119768999E-10
55025,1.4550456598272234E-5
19149,0.0033150516099346365
21077,1.159465500950561E-8
32017,9.86934499155958E-10
55027,2.15805557642747E-6
19147,0.001582681815312265
21079,1.7457624333261512E-8
32015,1.0648654173282297E-9
55029,1.6763148420804784E-7
21063,6.068767271337066E-9
21061,1.677403506173562E-8
55031,2.5982521151980624E-6
32029,4.676863098901854E-10
19151,2.831182336782479E-4
19153,1.2072131103344653E-4
32021,7.413021750936862E-10
55035,8.058739571005172E-6
19155,1.5093708502263183E-4
21069,1.5564257305398817E-8
32023,5.358871066300068E-9
55033,4.1866581262817266E-6
19157,2.2856747894794633E-6
21067,3.2803946974020134E-7
55039,2.2050022066471965E-6
19159,6.665115634428347E-7
21065,1.6107434524282576E-8
32027,1.0308173697658974E-9
55037,8.27566023364126E-8
32031,4.7630804759663036E-8
21051,2.118184412233731E-8
21053,1.027589181548524E-8
19129,3.7755337471134497E-6
55009,3.796293024827223E-6
19127,1.0097945470167859E-5
21055,2.289092649278531E-8
55005,3.974159584819621E-6
19125,4.063836146988684E-6
21057,8.298493800066409E-9
55007,5.641509889574632E-7
19123,2.5066676683068378E-6
21059,2.0923309433918617E-7
55001,9.257071161898191E-7
19121,3.5645613309356998E-6
32033,2.517430284442264E-9
55003,5.193582859882407E-7
21041,1.677446749832893E-8
19131,1.658236613233706E-5
55019,2.20288759267958E-6
21045,1.8347699314249697E-8
55017,4.445108801286949E-6
19137,2.9783147275939735E-6
21043,2.458227614852293E-8
55015,7.529081056094608E-7
19139,2.7975650886875715E-6
21049,3.79478614337151E-8
55013,1.3381377821585087E-6
19133,7.869528140154413E-5
21047,1.4233347455204905E-7
55011,1.5742123521205298E-6
19135,8.370754497226889E-7
01011,4.691933584404741E-9
19189,8.998727108621888E-5
19187,2.6070479214888745E-4
01013,8.69549235650827E-9
19181,7.508288704135375E-6
01015,7.015710996592797E-8
01017,1.758974067943784E-8
19185,6.988455114529283E-7
01019,1.5562945150558294E-8
19183,1.6855962858136338E-6
01009,3.727891696006188E-8
19191,2.7327191452480057E-6
01003,4.8116400025125294E-8
19193,0.0024672139125207194
01001,2.2929630081297304E-8
19195,3.0322036130127355E-5
01007,1.2659675564251323E-8
19197,8.211547459396708E-5
01005,1.066592770358142E-8
01031,1.485930185713639E-8
01033,5.6725156967544557E-8
21091,1.8583733842924735E-8
21093,1.514525860229775E-7
21095,2.5816040714288548E-8
21097,2.3532776316954578E-8
21099,2.4054673271780293E-8
19169,1.1699464084913831E-4
19167,0.0168813103575264
19165,5.2582655555840805E-5
01039,1.3213635453663367E-8
19163,9.348718603202016E-6
19161,1.8391989761666418E-4
01035,5.57482507254782E-9
01037,6.602508605602347E-9
01021,2.2138515024974556E-8
21081,3.105664168600158E-8
21085,3.9710919240186424E-8
21083,8.537655053079956E-8
21089,3.3984518063255807E-8
32003,2.4261293180309355E-7
21087,1.5235812793214467E-8
32005,5.5853671397001816E-9
19177,5.264442524294298E-7
19179,3.2311332891247707E-6
32001,3.6698477297843256E-9
19173,9.146351176243225E-7
01029,8.051253655695244E-9
19175,2.029928863444235E-6
01027,7.92707408130045E-9
01025,1.3297872049032975E-8
32007,1.3313215117108982E-8
19171,2.620546546409009E-6
01023,8.613273117950271E-9
32009,1.4564657772716209E-10
21107,1.0419256205966418E-7
21109,1.3073219997485338E-8
21101,1.1052653326805802E-7
21103,2.2061896379298914E-8
21105,1.2508993767844627E-8
21119,1.4103260100736585E-8
21117,2.1638215162972225E-7
21111,1.1763589796575979E-6
25025,9.722939711126047E-8
21115,1.956995626395905E-8
25027,1.1414400664633447E-7
21113,4.756910888260322E-8
25021,9.417595038478858E-8
25023,6.492102596116542E-8
19093,2.289519667918223E-4
19091,1.2941414567070692E-4
19097,1.3106929589156912E-6
19095,1.6317311929136735E-6
25017,2.165993325325953E-7
19099,6.957597950056406E-6
25015,2.500219404910472E-8
25019,1.2023161347397765E-9
25013,7.39889733364516E-8
25011,1.1734538002955103E-8
19081,8.406215865149535E-5
19083,3.4139021865146906E-5
19085,6.446279754002158E-5
19087,1.3265437598242219E-6
25003,2.406541344687335E-8
19089,2.50267254968691E-6
25005,7.406304480915899E-8
25007,2.02951015083069E-9
25009,1.009650520323635E-7
25001,2.930582852420557E-8
21143,1.8509468666022024E-8
21145,1.6738503142496918E-7
21147,1.5493597871451557E-8
21149,2.2281471657793423E-8
21141,3.911096246826862E-8
21155,2.415816649604533E-8
21153,1.1244875514801635E-8
21159,9.958612295120485E-9
21157,6.913948366419854E-8
21151,8.006501880522833E-8
21125,4.813066574539311E-8
21127,1.3127509147049832E-8
21121,2.6890000465427708E-8
21123,1.860781953004469E-8
21129,7.287404314167588E-9
21137,2.711417164798731E-8
21135,1.5017267686626318E-8
21133,1.934305677352663E-8
21131,1.0086071974346523E-8
21139,2.412537317366879E-8
26165,1.2978447969733524E-7
26163,3.6751776398383423E-6
16083,2.452994759773513E-8
26161,6.972346817655677E-7
16081,4.851931793341492E-9
16087,2.587383812507319E-9
16085,2.5102835456553666E-9
26155,1.7307003035318196E-7
26157,1.2316961412991004E-7
16071,2.3814924471198417E-9
26151,6.437911052378151E-8
16073,2.874195014596996E-9
26153,3.948857466874511E-8
16075,5.337585007787459E-9
16077,4.251275250010542E-9
16079,4.050202181505464E-9
26159,3.6771869123815605E-7
26141,2.7963003488545378E-8
16061,1.0120821296912088E-9
26145,5.028871538418409E-7
26143,7.404708336815686E-8
16069,9.71205416381696E-9
16067,9.841705451519181E-9
16065,2.0809428574397124E-8
16063,1.7743482802743892E-9
26149,2.2615552280706995E-7
26147,2.3357252456608725E-7
16051,1.2489683774637694E-8
26131,1.1125593652520629E-7
26133,8.994861466979912E-8
26135,2.2812740433930436E-8
16057,9.064610162143845E-9
16059,3.771435459200259E-9
16053,7.451023374112394E-9
16055,2.7866503585518626E-8
26137,6.565350228939754E-8
26139,1.2658376693658367E-6
16043,9.288390512328123E-9
16041,7.824957970560096E-9
16047,5.377057453360288E-9
16045,4.099976751928483E-9
26123,2.1615329889581197E-7
26121,9.395926476739423E-7
26129,5.256087479034515E-8
26127,1.5341432556501575E-7
26125,2.4030209659898976E-6
16049,5.240803251033847E-9
16031,1.0272017640942878E-8
16033,6.662475556304961E-10
16035,2.8511513525511723E-9
16037,1.9297623047639677E-9
26111,2.15871303727996E-7
26113,5.124538451345954E-8
26119,2.479759093662059E-8
26115,2.7755029928607116E-7
26117,2.189178565010307E-7
16039,9.581563582124706E-9
16025,3.7998020097548187E-10
16023,1.6057433555342177E-9
16021,2.4932890288734145E-9
26101,1.283790813334845E-7
26105,1.5695978039831298E-7
26103,3.404624693151158E-7
26109,1.6153228327890713E-7
26107,1.5773585086653322E-7
16029,5.502473955348533E-9
16027,3.4050678578681575E-8
16013,8.850548766573489E-9
16015,2.129359073243589E-9
16011,2.6605862470100446E-8
16017,9.415660041570146E-9
16019,6.234187849185289E-8
36105,1.847162764416726E-8
