uid,movement
01059,1.163492091640246E-8
01057,6.2179632520333875E-9
01051,1.2091980491528731E-8
01055,2.3954249881950227E-8
01053,6.870543453891752E-9
01045,7.618819985657807E-9
16009,6.462194777443263E-9
01047,1.0398942026155338E-8
01049,1.507621480882966E-8
16005,9.280994053140807E-7
16007,1.659332851727589E-7
16001,5.660092645257614E-7
29510,6.930854032566406E-7
16003,5.102535395348388E-9
01041,2.376840054636446E-9
01043,2.2892268554592424E-8
01079,1.1829681850203426E-8
01077,3.32791343997233E-8
01075,5.625884748188372E-9
01073,1.7985796071357762E-7
01071,1.4313621917399169E-8
01067,2.4793196856339084E-9
01069,1.33507450910637E-8
01063,3.0514450092345777E-9
01065,4.788693056630961E-9
01061,3.970371214990672E-9
19101,9.979567135771153E-8
19103,4.3136486723460186E-7
19105,6.640223648152415E-8
01095,2.2008728215821677E-8
01093,1.1189217231977537E-8
01099,4.937874167704918E-9
01097,8.046290902987392E-8
19107,7.846099520487812E-8
19109,1.9813674429181735E-7
01091,5.9791882978807895E-9
19113,7.066563981244553E-7
19111,1.4725110972511213E-7
19117,1.0216356335345089E-7
19115,4.261821990927046E-8
01089,8.332674273077653E-8
01081,1.9491699114538816E-8
01083,2.1577433002258118E-8
01085,2.53351147229962E-9
01087,4.141943821617801E-9
19119,4.325447689532909E-7
21073,1.3921254672910253E-8
21075,8.889448338914561E-9
21071,7.197355233401553E-9
55021,7.664152880785549E-8
32019,2.2551746795751654E-8
19141,4.3483499391639276E-7
19145,6.396938169346747E-7
32013,1.9870095543211592E-8
55023,5.0177507419810704E-8
19143,1.6229929105945971E-7
32011,3.654595585474216E-9
55025,6.555159388144024E-7
19149,1.087119823699428E-6
21077,2.3407673128102094E-9
32017,1.3636687767076474E-8
55027,1.0623015213054329E-7
19147,1.354762789024075E-7
21079,3.663480145268577E-9
32015,9.566204828280027E-9
55029,1.5703678208921308E-8
21063,1.2092058819501913E-9
21061,4.171531163301333E-9
55031,7.3155132503562E-8
32029,2.141705602077648E-9
19151,1.209651310582792E-7
19153,4.239841249864653E-6
32021,5.00934804576374E-9
55035,2.0576238374132416E-7
19155,3.747632593712561E-6
21069,2.860414028238851E-9
32023,5.482275361619783E-8
55033,1.175108739537988E-7
19157,1.4831226343180976E-7
21067,6.771234896187609E-8
55039,1.0202748403016958E-7
19159,9.386608327321609E-8
21065,3.3062436728352992E-9
32027,6.9958217752147205E-9
55037,3.3445228494566983E-9
32031,2.1123127489620597E-7
21051,4.616513982925157E-9
21053,2.642729728057054E-9
19129,6.69044047296862E-7
55009,1.5891781447909558E-7
19127,3.6636215476151966E-7
21055,6.871286376323635E-9
55005,1.0100018343937134E-7
19125,3.213686012219919E-7
21057,2.0924046090092113E-9
55007,2.1336122597522997E-8
19123,1.9328638731748023E-7
21059,5.4762780851340746E-8
55001,2.8891384667767037E-8
19121,1.8789549670227695E-7
32033,3.365794983412952E-8
55003,2.1766551508823E-8
21041,3.245996951444607E-9
19131,7.477850507097797E-8
55019,5.972693661053539E-8
21045,4.276744258012744E-9
55017,1.0830327341471118E-7
19137,4.348177147007935E-7
21043,4.82376699728288E-9
55015,4.006173279530335E-8
19139,1.403589770661857E-7
21049,7.661430702325686E-9
55013,4.34690335508722E-8
19133,4.6318896242493817E-7
21047,4.41322220746983E-8
55011,4.3341139155694687E-8
19135,7.595953248153056E-8
01011,1.977896762916101E-9
19189,1.166176912714057E-7
19187,5.178276941343658E-7
01013,3.841041928928368E-9
19181,4.790102347707926E-7
01015,2.322137989741541E-8
01017,6.365013456907152E-9
19185,7.324628012806894E-8
01019,4.976249678496217E-9
19183,9.977813250464476E-8
01009,1.3710119427367616E-8
19191,7.637084025170888E-8
01003,2.545850049252237E-8
19193,4.678191011452546E-6
01001,8.94227431870752E-9
19195,6.480484231531443E-8
01007,5.509743557190328E-9
19197,1.5206036818258185E-7
01005,4.562998926029094E-9
01031,7.051827080721966E-9
01033,2.084337061770462E-8
21091,4.424372016723019E-9
21093,3.3126067282679544E-8
21095,5.782766001082257E-9
21097,4.551953708132441E-9
21099,5.919909002378378E-9
19169,8.447693730989064E-7
19167,1.2162205817476596E-6
19165,4.854380974176968E-7
01039,6.361121086957002E-9
19163,4.742593580406043E-7
19161,2.960097544780998E-7
01035,2.5495888949504525E-9
01037,2.4764765201479486E-9
01021,8.979561302127638E-9
21081,6.319054435648909E-9
