uid,movement
01059,2.3450005176819947E-8
01057,1.1158786508900856E-8
01051,1.985981532620178E-8
01055,3.49518113267195E-8
01053,1.1987019269397659E-8
01045,1.166078512688385E-8
16009,9.555381144916394E-10
01047,1.7443799237727452E-8
01049,2.0371283150113272E-8
16005,3.5816434537975176E-8
16007,4.470915154117108E-9
16001,5.3461809863750705E-8
29510,5.331769171090023E-7
16003,4.444843100171409E-10
01041,3.910413667473918E-9
01043,3.739611915296923E-8
01079,2.0199574217544116E-8
01077,6.479273365756289E-8
01075,1.220255524879526E-8
01073,2.648473891369314E-7
01071,1.9181659456981624E-8
01067,3.5360985152443524E-9
01069,1.8873597579605172E-8
01063,5.774266619984708E-9
01065,8.54057241276473E-9
01061,6.138163411015863E-9
19101,2.838768044463827E-8
19103,1.450388972656235E-7
19105,2.278552980262372E-8
01095,3.10231191696553E-8
01093,2.311060414448576E-8
01099,8.695601445844997E-9
01097,1.528437279752792E-7
19107,1.975470327079334E-8
19109,2.5919342237946453E-8
01091,1.1072783726794368E-8
19113,2.368795198847645E-7
19111,6.19704258374105E-8
19117,2.50377609855589E-8
19115,1.6391635110311313E-8
01089,1.294242686209633E-7
01081,2.998267501384893E-8
01083,3.438569224419688E-8
01085,4.228295952764001E-9
01087,6.712151170211982E-9
19119,2.2531598932074295E-8
21073,1.3824910221164563E-8
21075,9.42613529136625E-9
21071,7.748280846866511E-9
55021,2.5874060051263797E-8
32019,4.243329873265361E-9
19141,2.989100755757155E-8
19145,8.559609180212834E-8
32013,2.404327924520238E-9
55023,1.5558043141011534E-8
19143,1.2816410025697701E-8
32011,3.9161474519727994E-10
55025,2.4178135102622643E-7
19149,6.743537031416051E-8
21077,2.244057222039898E-9
32017,1.4775479060005726E-9
55027,3.363464902548313E-8
19147,1.7721747482228152E-8
21079,4.128445266918896E-9
32015,1.1847417253691543E-9
55029,6.105308837779111E-9
21063,1.3507501918467783E-9
21061,4.69714810157526E-9
55031,1.3640953671162058E-8
32029,3.962887376367712E-10
19151,1.6553384454622375E-8
19153,9.403247305810582E-7
32021,7.753592196218536E-10
55035,5.0965339518342546E-8
19155,3.997106010486204E-7
21069,3.007274423279963E-9
32023,8.26104405055437E-9
55033,2.273797034106391E-8
19157,3.258048384605844E-8
21067,7.123962625454926E-8
55039,3.473240740335162E-8
19159,2.1732139192426702E-8
21065,3.6351852577875774E-9
32027,9.993003148932692E-10
55037,1.2125245671634235E-9
32031,3.753266219489997E-8
21051,5.358441246200961E-9
21053,2.9375870063289382E-9
19129,7.505291883377583E-8
55009,6.517702754696085E-8
19127,6.853530505523334E-8
21055,8.87457282222129E-9
55005,2.173420470457247E-8
19125,7.859362218006032E-8
21057,2.250648694262673E-9
55007,4.376532659701254E-9
19123,4.225218042463428E-8
21059,5.465324024894193E-8
55001,9.109964659000464E-9
19121,3.957048660938977E-8
32033,2.8916511025658448E-9
55003,4.781879988748956E-9
21041,3.0538779002000445E-9
19131,1.257069418010676E-8
55019,1.6119313996121202E-8
21045,4.549112350700427E-9
55017,2.6895723286616397E-8
19137,5.4454903577170784E-8
21043,5.371927435092866E-9
55015,1.2660141972694046E-8
