uid,movement
01059,1.9362907759861884E-7
01057,8.023520329501856E-8
01051,1.997588603862855E-7
01055,6.448553046076137E-7
01053,6.449720079071227E-8
01045,9.65980347786325E-8
16009,4.380709262795477E-9
01047,1.1911275196694548E-7
01049,4.994321423843871E-7
16005,3.8747725659337235E-8
16007,3.348599990768471E-9
16001,1.461387564088436E-7
29510,5.020444171179903E-6
16003,1.665622933609998E-9
01041,2.9622870318590117E-8
01043,4.7415864933816136E-7
01079,2.448221039555788E-7
01077,6.966988755275313E-7
01075,6.741712016057704E-8
01073,2.9317529303113432E-6
01071,4.792897749550244E-7
01067,3.327243885354861E-8
01069,1.552939737083163E-7
01063,2.9013795754844504E-8
01065,4.992780037644602E-8
01061,4.432955871854445E-8
19101,7.838941101926562E-8
19103,5.41125273818415E-7
19105,1.0496210474520695E-7
01095,5.761234221779284E-7
01093,1.578045363325688E-7
01099,4.6781995838889324E-8
01097,5.373089331285215E-7
19107,4.947451329536002E-8
19109,3.044909043951983E-8
01091,5.395035832480909E-8
19113,8.654517235375968E-7
19111,2.457280862221622E-7
19117,2.9355213966278522E-8
19115,7.777467510424348E-8
01089,2.360991951290721E-6
01081,3.56120281362751E-7
01083,5.471770245383648E-7
01085,3.3752401095142455E-8
01087,6.581579204063574E-8
19119,1.265518195972772E-8
21073,1.4761217810233356E-4
21075,9.513634588904849E-8
21071,5.459154610408104E-6
55021,2.827264439949622E-7
32019,1.5464383042868488E-8
19141,1.998229602739039E-8
19145,3.229045728471101E-8
32013,7.521886955759343E-9
55023,6.951007301525952E-8
19143,8.614727223803896E-9
32011,7.911057356216437E-10
55025,2.7044770198685415E-6
19149,2.8262312780230905E-8
21077,0.002425805422567153
32017,2.0263997778575114E-9
55027,5.524406666587925E-7
19147,1.706299344223663E-8
21079,5.922971024864874E-6
32015,2.7615663097141838E-9
55029,1.0469523091709751E-7
21063,1.517186397620699E-6
21061,2.353559668126892E-6
55031,5.39438530352238E-8
32029,1.5181349144596305E-9
19151,1.4958107700976192E-8
19153,9.887327553293358E-7
32021,2.331541314935349E-9
55035,2.1651488652697815E-7
19155,1.4623100737124724E-7
21069,6.6503326053416026E-6
32023,1.5488380643185156E-8
55033,7.936520427637077E-8
19157,7.261807019715058E-8
21067,1.5710121904417693E-4
55039,5.435917081632938E-7
19159,1.3432335207304782E-8
21065,5.145727379058356E-6
32027,3.0821910753663265E-9
55037,1.2222889029621868E-8
32031,1.5184223349350595E-7
21051,3.910348936779562E-6
21053,1.394553279624046E-6
19129,2.430845134633942E-8
55009,9.759597210361755E-7
19127,1.1654256062294882E-7
21055,8.668322617206062E-7
55005,7.759803637107759E-8
19125,1.043871426096383E-7
21057,1.0825940613037284E-6
55007,2.052670471073143E-8
19123,8.80962854248216E-8
21059,2.0056686292160717E-5
55001,7.623545311850496E-8
19121,3.511085209700312E-8
32033,4.470977650666477E-9
55003,2.63697909971413E-8
21041,0.0033321451584596685
19131,2.672766505291423E-8
55019,8.653982294442228E-8
21045,4.886825557147762E-6
55017,1.1653754123043003E-7
19137,2.1985267052578465E-8
21043,7.517601037549964E-6
55015,1.9917761484132094E-7
19139,2.615843271524246E-7
21049,1.588103169020122E-5
55013,2.28475453348023E-8
19133,1.403540459244627E-8
21047,6.747307650562806E-6
55011,3.289080975829666E-8
19135,2.99160200517788E-8
01011,2.9414769251763538E-8
19189,2.3061985034010156E-8
19187,8.391199108469444E-8
01013,4.572858035586748E-8
19181,1.111202769772344E-7
01015,6.030208476811981E-7
01017,1.3511822988839422E-7
19185,2.1785608819965495E-8
01019,1.53222222696567E-7
19183,1.0227577630667167E-7
01009,2.9208052576128034E-7
19191,6.613370040067884E-8
01003,1.9219856855629602E-7
19193,1.3702486698242917E-7
01001,1.2414491674339525E-7
19195,1.758508265637785E-8
01007,7.046644057423542E-8
19197,3.1979116443168824E-8
01005,6.678347751244209E-8
01031,8.37875351331126E-8
01033,3.892774372638723E-7
21091,2.809467314998529E-6
21093,4.1151765227429524E-5
21095,3.370224837247111E-6
21097,2.2364921988624127E-5
21099,5.2310248450888485E-6
19169,2.0668950653753943E-7
19167,3.498030927379692E-8
19165,2.2342774117615274E-8
01039,6.602902717313935E-8
19163,1.1457040563351917E-6
19161,1.926927544566152E-8
01035,2.645726699978185E-8
01037,4.3191342727538683E-8
01021,1.2974462488443415E-7
21081,1.6592256602639472E-4
21085,7.244422856183855E-6
21083,7.551245556164467E-7
21089,1.0654566121789992E-5
32003,6.633212269042105E-7
21087,3.482241129017463E-6
32005,1.8421421177471298E-8
19177,3.945767696270158E-8
19179,1.5237806336733924E-7
