uid,movement
01059,1.1842670527719338E-8
01057,6.514205231220953E-9
01051,2.3750150546539005E-8
01055,4.540031410016578E-8
01053,1.1666567615958268E-8
01045,1.603410213841785E-8
16009,1.2274146696740682E-9
01047,1.512237922899432E-8
01049,3.294049416005677E-8
16005,1.0696394265162756E-8
16007,9.236630041210341E-10
16001,4.033313555978902E-8
29510,1.2797898583905338E-7
16003,4.653012834042361E-10
01041,4.438344806661623E-9
01043,3.113270304712025E-8
01079,1.39089669440894E-8
01077,3.526767416918846E-8
01075,5.5036424007813236E-9
01073,2.498629346710655E-7
01071,3.118256581583084E-8
01067,5.5230718163626415E-9
01069,2.877562883542254E-8
01063,3.227192161857628E-9
01065,5.682673747900616E-9
01061,8.150349378435078E-9
19101,5.049456842407328E-9
19103,3.515977148667164E-8
19105,6.526769133814307E-9
01095,3.637982572783008E-8
01093,1.1509592316604598E-8
01099,7.531820772836136E-9
01097,1.1046214878192557E-7
19107,3.5269798698041433E-9
19109,4.2819361895553776E-9
01091,7.0875827394818895E-9
19113,6.012247068463056E-8
19111,1.2286867410708977E-8
19117,2.690660691364023E-9
19115,3.967458958250795E-9
01089,1.2799629490603105E-7
01081,4.435448631301328E-8
01083,2.8115521853125445E-8
01085,4.469137577691302E-9
01087,8.785708777984717E-9
19119,2.479827579530144E-9
21073,1.16252613385419E-7
21075,2.9967744779936522E-9
21071,5.264081796805292E-7
55021,1.8460754336740516E-8
32019,4.266347579359244E-9
19141,3.3658317326621722E-9
19145,4.0350433692953E-9
32013,2.1065713043456278E-9
55023,5.456303863585778E-9
19143,1.5504908526814935E-9
32011,2.1761911151545848E-10
55025,1.5433848836390712E-7
19149,5.272305135776267E-9
21077,2.1314641929431277E-8
32017,5.590562823352162E-10
55027,3.260763060626133E-8
19147,2.4124507247860937E-9
21079,3.7551826260091375E-8
32015,7.589032176414421E-10
55029,1.0444571145516129E-8
21063,8.386707833330665E-8
21061,9.857620145584183E-9
55031,1.0861798738623571E-8
32029,4.186264658183354E-10
19151,2.0692181004172227E-9
19153,1.0429129698261897E-7
32021,6.421675169797735E-10
55035,2.7662729799012456E-8
19155,2.0322520677059668E-8
21069,9.79273736538593E-8
32023,4.255602905954818E-9
55033,1.1277627545351053E-8
19157,5.655821685931572E-9
21067,7.900601892615965E-7
55039,3.6454402932156806E-8
19159,1.455485499998872E-9
21065,5.871464565643834E-8
32027,8.498035265020762E-10
55037,1.629254836552031E-9
32031,4.191152991023671E-8
21051,9.135661033739664E-8
21053,1.0093557023881224E-8
19129,3.362170591848815E-9
55009,8.407821301277085E-8
19127,1.144618545958473E-8
21055,4.68993148605517E-9
55005,1.2333394460151196E-8
19125,9.344240757978935E-9
21057,7.061188770337387E-9
55007,3.995959506060379E-9
19123,6.686446226930192E-9
21059,6.653789148658788E-8
55001,6.182744986670848E-9
19121,3.7676418161580065E-9
32033,1.2351186356619507E-9
55003,4.647553815994351E-9
21041,2.1574469468596876E-8
19131,3.088264158508112E-9
55019,1.0313499603569714E-8
21045,2.4085673158383802E-8
55017,1.613980505155963E-8
19137,2.7907530989264915E-9
21043,3.519082545167586E-7
55015,1.520789861834843E-8
19139,1.3626180009266941E-8
21049,1.2628497903386453E-7
55013,3.963260662739807E-9
19133,2.2213992026127554E-9
21047,4.289580749260339E-8
55011,4.041145211903988E-9
19135,2.3822482042003218E-9
01011,4.1123728501824045E-9
19189,3.0230856341669074E-9
19187,1.0181323702902439E-8
01013,6.85108449084479E-9
19181,1.13939492490792E-8
01015,4.7959302112750835E-8
01017,1.4542237645313788E-8
19185,1.944760559628311E-9
01019,1.1762810848571817E-8
19183,6.51175135519569E-9
01009,2.0822571452547128E-8
19191,6.463475017330306E-9
01003,3.9921210029973946E-8
19193,2.27307467779022E-8
01001,1.503827040892054E-8
19195,2.1452598437535717E-9
01007,7.277466610409469E-9
19197,3.847676955390656E-9
01005,1.0079376727803527E-8
01031,1.4038078605073979E-8
01033,2.1564422987683628E-8
21091,6.611486628628066E-9
21093,8.803770698514784E-8
21095,1.409558490096976E-7
21097,6.736868589713259E-8
21099,1.605934552762909E-8
19169,2.233269486810229E-8
19167,6.674978434695871E-9
19165,3.077629225131655E-9
01039,1.1758100984516386E-8
19163,5.4193344248074144E-8
19161,2.6996140428954764E-9
01035,4.370393089091809E-9
01037,4.538299338142456E-9
01021,1.3939607806742392E-8
21081,6.827650758393689E-8
21085,1.9627160499790215E-8
21083,1.5201177055930014E-8
21089,6.400407993285678E-7
32003,1.8243695276236961E-7
21087,1.1843574627279315E-8
32005,5.070148185631529E-9
19177,2.443295852725456E-9
19179,1.1027310957247519E-8
32001,3.044388722368588E-9
19173,1.7386493727478382E-9
01029,6.221024295264257E-9
19175,3.269110722948191E-9
01027,5.686433730346844E-9
01025,8.520461291948887E-9
32007,6.081636363021587E-9
19171,5.396643684591915E-9
01023,4.8668461374011794E-9
32009,1.2329083537083594E-10
21107,2.9609169095801215E-8
21109,4.3768190353862016E-8
21101,2.9106453944057148E-8
21103,3.087527201060528E-8
21105,2.0845468776238794E-9
21119,1.3745509711142593E-7
21117,5.004664096169547E-7
21111,8.069066260381127E-7
25025,3.0701960608455724E-7
21115,3.03733366288772E-7
25027,4.5705877861549644E-7
21113,1.0589938494822766E-7
25021,3.0305108152790747E-7
25023,2.0564567253139662E-7
19093,1.7756371550226845E-9
19091,2.621337205945646E-9
19097,6.874566433327368E-9
19095,4.854489070813575E-9
25017,7.051938255173952E-7
19099,1.0840856395830763E-8
25015,1.0625047191594907E-7
25019,3.927539078825397E-9
25013,3.2894716704688876E-7
25011,4.8197362307924396E-8
19081,3.2173122330923135E-9
19083,5.281909445935042E-9
19085,3.517704236261553E-9
19087,6.515994039384679E-9
25003,1.0562868984584514E-7
19089,2.9326084769792106E-9
25005,2.6419924617265127E-7
25007,6.868934255195907E-9
25009,3.043817219960979E-7
25001,9.087602147762729E-8
21143,3.961087696470309E-9
21145,2.7081699236600122E-8
21147,3.0536686614163675E-8
21149,6.836749170294514E-9
21141,1.838423159267647E-8
21155,2.216981762499978E-8
21153,1.259129955964302E-7
21159,2.2149672562985616E-7
21157,1.319880981459883E-8
21151,2.181338539515981E-7
21125,1.4490756664049628E-7
21127,2.612044201701387E-7
21121,9.111916117653593E-8
21123,1.3755066514227757E-8
21129,3.746640268420757E-8
21137,5.0049370603011046E-8
21135,1.689458787638047E-7
21133,1.9143995790118167E-7
21131,5.7094195678047665E-8
21139,4.404822278308362E-9
26165,1.5342490923152658E-8
26163,4.838477487133165E-6
16083,8.967672185093526E-9
26161,5.819634345161754E-7
16081,8.652087215313584E-10
16087,1.33085244676519E-9
16085,1.0292136881096207E-9
26155,6.992170208742647E-8
26157,5.378341864761797E-8
16071,5.820096645668407E-10
26151,4.780498519253656E-8
16073,1.4286237118517612E-9
26153,3.1976397705181643E-9
16075,2.7452995795418795E-9
16077,1.062231389673988E-9
16079,1.848584722326195E-9
26159,5.567050469930573E-8
26141,7.08882692013008E-9
16061,5.01593141304064E-10
26145,1.8888118300304607E-7
26143,1.6345932067091476E-8
16069,5.0043320324917575E-9
16067,2.8318326054550036E-9
16065,3.952606659857849E-9
16063,5.666739038510251E-10
26149,5.72196809589752E-8
26147,3.093870091454373E-7
16051,2.7103039382451233E-9
26131,2.1947245758247668E-9
26133,1.477440551691432E-8
26135,5.991396085876626E-9
16057,4.674697035684625E-9
16059,1.0953917266903244E-9
16053,2.5682278839086765E-9
16055,1.4507610596597837E-8
26137,1.1447346296936167E-8
26139,1.4692414549450056E-7
16043,1.7024515506303885E-9
16041,1.6272935819562682E-9
16047,1.971058180275428E-9
16045,2.0319836859202955E-9
26123,3.066066335113987E-8
26121,8.609312621689541E-8
26129,1.4905714819905522E-8
26127,1.2400994510398156E-8
26125,1.9371629980297746E-6
16049,2.087434852229278E-9
16031,3.0056252635477463E-9
16033,1.4458661865188505E-10
16035,1.1993911745793426E-9
16037,6.083434191428994E-10
26111,6.537669820857545E-8
26113,8.57081882719921E-9
26119,5.292082972311906E-9
26115,4.1037630367747234E-7
26117,4.600715317644407E-8
16039,3.919498472607937E-9
16025,1.3820594968832272E-10
16023,4.0841379028602873E-10
16021,1.3201758646044575E-9
26101,1.0422251274448644E-8
26105,1.2353464650304753E-8
26103,2.0350514569997467E-8
26109,8.747368865274198E-9
26107,2.7844424764984357E-8
16029,1.0520053666406022E-9
16027,1.7563155989596573E-8
16013,2.6646354048818738E-9
16015,8.954425534193006E-10
16011,5.903069875624159E-9
16017,4.925435318609432E-9
16019,1.1881025666491948E-8
36105,1.3880657503609464E-7
36103,1.1803068290927334E-6
36109,2.726404893732076E-7
36107,1.597852855837985E-7
36101,4.791459764990088E-7
36117,1.1463695413461952E-7
36119,1.008812043089122E-6
36113,4.3833762048120614E-8
36115,4.206998525680649E-8
36111,1.902366982044719E-7
36123,7.410925360458787E-8
36121,1.667901193859742E-7
24035,6.709679597109809E-7
24037,1.6440209926408433E-6
24039,2.430506198483034E-7
24031,9.278306176619955E-5
24033,3.6590463531383944E-5
24047,2.645358547146546E-7
24041,5.967817061387782E-7
24045,6.712955718537346E-7
24043,5.984889377989407E-5
21171,1.0457046375910451E-8
19009,1.6319043967163608E-9
21173,1.0812824197017095E-7
21175,1.1623078341762746E-7
19007,4.080861887057351E-9
21177,2.1894459187844496E-8
19005,4.546850337150084E-9
21179,4.4646823964119234E-8
01119,4.65683836525561E-9
19003,1.1192732505263967E-9
19001,2.0839968189864603E-9
01115,2.6285529929660472E-8
01117,5.3368793423273325E-8
01111,9.23522874984148E-9
01113,1.849761855863058E-8
21163,2.4177052174691498E-8
19019,6.521049827988925E-9
21161,1.1477770081127726E-7
24001,9.915613335256576E-4
24003,1.2559655760071515E-5
19015,7.037582343162767E-9
21167,4.411581375680658E-8
24005,2.2723385266713378E-5
19017,6.945944474397926E-9
21165,4.475868830547791E-8
19011,7.782079092013462E-9
24009,1.7117284748262705E-6
11001,3.924445132554477E-5
19013,3.844445726470186E-8
21169,9.309475399822079E-9
01109,9.893279165128311E-9
01107,6.9763647349110365E-9
01105,3.9507840736356255E-9
01103,4.606118110437444E-8
01101,7.668299723412536E-8
24011,3.759466813025938E-7
21193,1.673975061817988E-7
21195,1.0373594995398215E-6
21191,5.488815082201079E-8
24019,4.115322926592839E-7
19025,2.705861538907425E-9
24017,6.453608665482196E-6
19023,4.45182752319169E-9
21197,6.268438958437004E-8
24015,1.1302682060605003E-6
19029,3.5176907980371822E-9
21199,1.08948806349087E-7
24013,9.581302731109273E-6
19027,5.1162670502139635E-9
19021,4.751223392508854E-9
21185,6.414335367749682E-8
24021,4.04708060781052E-5
21183,1.719390086975071E-8
24023,0.012903700101539507
21181,3.2609659150934627E-8
24029,3.350733689495576E-7
19033,1.2766666743089657E-8
19035,2.9232333080870655E-9
24025,3.977324327279423E-6
19037,3.884271588930382E-9
21189,2.074523482015466E-8
24027,1.4596267819661798E-5
19039,2.5090441292489306E-9
21187,2.7833044039940686E-8
