uid,movement
01059,7.291294594254724E-6
01057,8.309500687897826E-6
01051,1.0313410670642418E-5
01055,1.1092498447483624E-5
01053,1.7521545192318605E-5
01045,5.6911056717599075E-6
16009,3.947320687606529E-9
01047,2.1555313928644882E-5
01049,5.1662648069180385E-6
16005,4.0391378508569244E-8
16007,3.478264201237226E-9
16001,1.4523756632206446E-7
29510,4.341117327297745E-6
16003,1.5353536354755855E-9
01041,2.5447675168987567E-6
01043,1.175016834314609E-5
01079,5.408575810855973E-6
01077,1.2438869915981924E-5
01075,8.321239912116161E-6
01073,1.4004761558621706E-4
01071,3.0371486449210966E-6
01067,1.5428356118328432E-6
01069,8.348412911291439E-6
01063,9.084323498757953E-6
01065,1.1474981204856193E-5
01061,3.211811551500611E-6
19101,5.985147422304504E-8
19103,3.4713796812028605E-7
19105,5.269956477093103E-8
01095,9.216509801325598E-6
01093,1.1015844802662357E-5
01099,1.375273115556477E-5
01097,4.130507244103959E-4
19107,3.8981359587028775E-8
19109,2.8163323389725377E-8
01091,2.1088676171209233E-5
19113,5.033752221782017E-7
19111,1.604358230183414E-7
19117,3.320442141627683E-8
19115,4.337338982805438E-8
01089,2.8224368627292502E-5
01081,1.1469931817996017E-5
01083,7.663665157898092E-6
01085,4.380178905882314E-6
01087,2.9568768192694915E-6
19119,1.5722583867556172E-8
21073,3.2630263557458753E-7
21075,4.197850044234712E-7
21071,2.15833407513528E-7
55021,8.754335452595033E-8
32019,1.5129377839729433E-8
19141,2.313495314146264E-8
19145,5.694394638408119E-8
32013,7.1131216655856706E-9
55023,3.079964184654967E-8
19143,9.75552678966965E-9
32011,8.189086129345134E-10
55025,7.848904657679857E-7
19149,4.037090827146975E-8
21077,4.445416790182951E-8
32017,2.192744414006702E-9
55027,1.4347113814884367E-7
19147,1.674611692519969E-8
21079,1.2160483111759526E-7
32015,2.8683418092687856E-9
55029,3.0098158174275315E-8
21063,3.078558112437927E-8
21061,1.7049472034004054E-7
55031,3.9603583149024394E-8
32029,1.4775056565195961E-9
19151,1.5479749022223673E-8
19153,1.071720771911673E-6
32021,2.2624754815642142E-9
55035,1.1370336131946686E-7
19155,2.0438726209710318E-7
21069,7.008669347771987E-8
32023,1.651639267725002E-8
55033,4.593696189074514E-8
19157,5.717018588759813E-8
21067,1.7383784273041466E-6
55039,1.4832501789549158E-7
19159,1.9464037777386404E-8
21065,1.0149509903540606E-7
32027,2.956188824014646E-9
55037,5.0387017516735085E-9
32031,1.4664993287188637E-7
21051,1.918552250605803E-7
21053,1.3167562070415277E-7
19129,4.344544288835687E-8
55009,2.8678365320536784E-7
19127,9.04903300148228E-8
21055,1.8988674085334964E-7
55005,4.6986369488995095E-8
19125,1.0683214364349238E-7
21057,9.950493561266461E-8
55007,1.3525416413930265E-8
19123,7.540993125978396E-8
21059,1.2662361421760948E-6
55001,2.686252952788497E-8
19121,4.337834970802919E-8
32033,4.818477673951927E-9
55003,1.537287796624825E-8
21041,6.098616969589682E-8
19131,1.834547032689907E-8
55019,4.12268714099813E-8
21045,1.599661366260744E-7
55017,6.314668111138957E-8
19137,3.630786141007391E-8
21043,1.1261590424531054E-7
55015,5.5751744211800184E-8
19139,1.4043576931892734E-7
21049,2.1063742386541188E-7
55013,1.5427351452136912E-8
19133,1.8990343401658736E-8
21047,1.7126463295648407E-6
55011,1.8154946273112362E-8
19135,2.8606215997728523E-8
01011,1.4567020693653094E-6
19189,1.904029638724372E-8
19187,7.715045106094007E-8
01013,7.028232575841667E-6
19181,1.2900341218399185E-7
01015,1.1729816470419383E-5
01017,3.585395211086314E-6
19185,2.5008437335630216E-8
01019,2.1828306327335037E-6
19183,7.14850746097921E-8
01009,7.050166992871522E-6
19191,3.690126158571354E-8
01003,8.436060473633726E-5
19193,1.8233930087569049E-7
01001,1.355150833625892E-5
