uid,movement
01059,2.3317931063710925E-8
01057,1.3554909169674664E-8
01051,3.1444469084429366E-8
01055,4.980838275825367E-8
01053,2.1436087031074716E-8
01045,1.7269126240482842E-8
16009,6.624802191137665E-10
01047,2.824033026890928E-8
01049,2.990682335591948E-8
16005,3.066742903876126E-8
16007,3.254224102002731E-9
16001,3.968686231813429E-8
29510,3.129046155903557E-7
16003,3.697580317953933E-10
01041,6.5080315257541075E-9
01043,4.701578661205893E-8
01079,2.3278612263257064E-8
01077,6.25462750516509E-8
01075,1.209895135400435E-8
01073,3.9509230159758133E-7
01071,2.5781766009101614E-8
01067,5.100442295998736E-9
01069,2.460471668125218E-8
01063,7.453821273207712E-9
01065,1.198049305809303E-8
01061,9.562718123325758E-9
19101,1.3329323903056117E-8
19103,8.113507571620875E-8
19105,1.2558937347649906E-8
01095,4.131651814974444E-8
01093,2.335035480791144E-8
01099,1.4921223182840658E-8
01097,2.7686392778330395E-7
19107,9.084278853014818E-9
19109,1.2261660578231981E-8
01091,1.5865411195447392E-8
19113,1.2978612072543812E-7
19111,3.084286072473394E-8
19117,1.1154206310606778E-8
19115,9.120287029761825E-9
01089,1.5019782086351204E-7
01081,4.148790193136058E-8
01083,4.02308371678136E-8
01085,6.894611533599135E-9
01087,9.898026923554768E-9
19119,9.27880855346203E-9
21073,1.1164609255979506E-8
21075,6.783800357180789E-9
21071,5.948534964585869E-9
55021,1.4560562147333938E-8
32019,4.298383554120231E-9
19141,1.2043242419884845E-8
19145,2.7292201715325566E-8
32013,2.0002652758970827E-9
55023,8.160777827268394E-9
19143,5.329550784572207E-9
32011,3.6684323211710065E-10
55025,1.4912591999138965E-7
19149,2.3225894372124356E-8
21077,1.7858474037953123E-9
32017,2.0684839817142928E-9
55027,2.06602187656837E-8
19147,7.685123424631692E-9
21079,3.3724482027025576E-9
32015,1.0580485610601265E-9
55029,3.6154336435148044E-9
21063,9.67763702045694E-10
21061,5.412072936122823E-9
55031,6.728261083903071E-9
32029,4.001324785872703E-10
19151,6.904810886383752E-9
19153,3.320176129788823E-7
32021,7.227876442238194E-10
55035,2.5752390447720784E-8
19155,1.2579744227923226E-7
21069,2.0980043801810037E-9
32023,8.33303820697742E-9
55033,1.2716419633517652E-8
19157,1.495040114246891E-8
21067,5.687970039500063E-8
55039,2.1311532085615197E-8
19159,7.805361138427225E-9
21065,2.902600880806477E-9
32027,8.56888778625985E-10
55037,6.767995679898374E-10
32031,3.424586320488298E-8
21051,4.535443146722961E-9
21053,3.1798066813262097E-9
19129,2.30508002776411E-8
55009,3.4132324206494365E-8
19127,3.069022535132719E-8
21055,6.616919132064987E-9
55005,1.0535844250908416E-8
19125,2.9618865297219496E-8
21057,2.5704885361147322E-9
55007,2.176796425683715E-9
19123,1.861971779227175E-8
21059,4.918924259428356E-8
55001,4.770729841703368E-9
19121,1.676248791534877E-8
32033,3.755149526605259E-9
55003,2.403592109911574E-9
21041,2.4396420074044583E-9
19131,6.553830056801299E-9
55019,8.057133014960724E-9
21045,3.960627976155903E-9
55017,1.3296403999527136E-8
19137,1.785045567401752E-8
21043,3.8135498947055195E-9
55015,7.61661650983295E-9
19139,2.9443382245763725E-8
21049,6.456976290516648E-9
55013,3.5315367363207452E-9
19133,1.2737791515046294E-8
21047,4.573982866792136E-8
55011,5.222558282523836E-9
19135,8.968964766371089E-9
01011,4.771452325010677E-9
19189,7.82858978887649E-9
19187,3.2498395698976645E-8
01013,1.0766851634846933E-8
19181,4.655739323711968E-8
01015,5.182095007341216E-8
01017,1.3568553814181762E-8
19185,8.530230462767275E-9
01019,1.0815771902396298E-8
19183,1.5796950164112306E-8
01009,2.786535255579189E-8
19191,1.1358292599666557E-8
01003,8.696895303311968E-8
19193,1.2037201121382675E-7
01001,2.3339514354349215E-8
19195,4.91504189891438E-9
01007,1.286791349513951E-8
19197,1.0790939448563704E-8
01005,9.856045826049274E-9
01031,1.8566716158850748E-8
01033,4.0792660994655217E-8
21091,4.168461190957791E-9
21093,3.9816409150124816E-8
21095,4.987648154133138E-9
21097,3.5096340437230256E-9
21099,7.41471620689187E-9
19169,6.498280383259837E-8
19167,2.6210158205237852E-8
19165,1.697231610880352E-8
01039,1.7749954254086077E-8
19163,9.923099292068535E-8
19161,1.0634859777405824E-8
01035,7.616656883354182E-9
01037,6.009025622871495E-9
01021,2.1776846517638792E-8
21081,4.852575287556365E-9
21085,1.1320956720637429E-8
21083,2.939460667346203E-8
21089,5.053516234179816E-9
32003,7.185144380764304E-7
21087,4.2373897393668094E-9
