uid,movement
01059,1.2819571358904256E-6
01057,7.25702945825354E-7
01051,2.6503514982031936E-6
01055,4.761711558332179E-6
01053,1.2828308875115117E-6
01045,1.8788779885778958E-6
16009,1.5423226365057088E-7
01047,1.7316037264609846E-6
01049,3.0886279510440675E-6
16005,1.3075519815067127E-6
16007,1.1141743660797757E-7
16001,5.02548841457307E-6
29510,1.4553014683038491E-5
16003,5.826634476084264E-8
01041,5.113701199658489E-7
01043,3.380901688811802E-6
01079,1.5050513040079674E-6
01077,3.7927555453232213E-6
01075,6.102027445091152E-7
01073,2.7475249346563213E-5
01071,2.597258180426819E-6
01067,6.422781143394567E-7
01069,3.3899970299676245E-6
01063,3.565422632948323E-7
01065,6.390389053142398E-7
01061,9.447380091654031E-7
19101,6.110920674325261E-7
19103,4.348077396266175E-6
19105,8.307033959965438E-7
01095,3.7783967830270153E-6
01093,1.2426587431286515E-6
01099,8.365751405253423E-7
01097,1.1867987987206404E-5
19107,4.2653991998297716E-7
19109,5.320353066673647E-7
01091,7.927227627275116E-7
19113,7.532480143441945E-6
19111,1.4795853910756814E-6
19117,3.14526289422064E-7
19115,4.881266731450674E-7
01089,1.2860762160488329E-5
01081,4.9719214431632315E-6
01083,2.974685392129074E-6
01085,5.089203847660953E-7
01087,9.938977377555863E-7
19119,3.07818633662418E-7
21073,4.070939088949064E-6
21075,3.2581689107628674E-7
21071,4.707890478765173E-6
55021,2.4968583786088284E-6
32019,5.119962569987826E-7
19141,4.144741827566569E-7
19145,4.7260764777973574E-7
32013,2.5336436414124474E-7
55023,7.24599038346264E-7
19143,1.9217354916994966E-7
32011,2.642126532731477E-8
55025,2.0142310334772008E-5
19149,6.493317554434735E-7
21077,6.974243921614061E-7
32017,6.666674565036799E-8
55027,4.359084738827844E-6
19147,3.050153619800404E-7
21079,1.25361725207505E-6
32015,9.14220783231354E-8
55029,1.6910675091517487E-6
21063,7.535826374351096E-7
21061,7.034715676262729E-7
55031,1.549363634379421E-6
32029,5.043346111105405E-8
19151,2.6021215368543833E-7
19153,1.2195559376955205E-5
32021,7.815412733620032E-8
55035,3.6838202179452055E-6
19155,2.4015558021363604E-6
21069,1.4034887516378702E-6
32023,5.12489748908775E-7
55033,1.5033736939756605E-6
19157,6.72344168536801E-7
21067,2.342034574589462E-5
55039,5.128404921924814E-6
19159,1.6522779657069785E-7
21065,1.4109491301107087E-6
32027,1.0513477753014378E-7
55037,2.4585692406702536E-7
32031,5.119239223863798E-6
21051,2.238580873737415E-6
21053,6.960128732215294E-7
19129,3.858111938202164E-7
55009,1.2654206812629813E-5
19127,1.3761870654096864E-6
21055,4.410253711596605E-7
55005,1.6832429891044817E-6
19125,1.105723657511288E-6
21057,5.073204652329376E-7
55007,5.737349948803644E-7
19123,7.942047898369938E-7
21059,5.138520611239535E-6
55001,8.55889359736782E-7
19121,4.349649957064312E-7
32033,1.5361325068432548E-7
55003,6.689590232595598E-7
21041,8.604226335289372E-7
19131,3.853724278750555E-7
55019,1.4232747044136328E-6
21045,1.2290857805214285E-6
55017,2.175902652363973E-6
19137,3.2817893923763264E-7
21043,3.050368163389094E-6
55015,2.2293843895392074E-6
19139,1.7101002319634435E-6
21049,3.053593259994081E-6
55013,5.553900501873323E-7
19133,2.64914539039352E-7
21047,3.5222245477255758E-6
55011,5.293373007070765E-7
19135,2.804508465327561E-7
01011,4.691437125093467E-7
19189,3.7941684854204094E-7
19187,1.2478214812387462E-6
01013,7.84395597286749E-7
19181,1.3179989410516514E-6
01015,5.148426098065744E-6
01017,1.6255824971493299E-6
19185,2.2309600278494433E-7
01019,1.1252328197921412E-6
19183,7.949154804251537E-7
01009,2.2621433588539035E-6
19191,8.179758893963135E-7
01003,4.308943033820128E-6
19193,2.736238875222382E-6
01001,1.6958099895239452E-6
19195,2.717663701887278E-7
01007,8.092477217471499E-7
19197,4.640635221272236E-7
01005,1.1637659011401878E-6
01031,1.6309644436817328E-6
01033,2.3202204532653206E-6
21091,4.995880673941219E-7
21093,6.690898060086486E-6
21095,3.11478977395703E-6
21097,1.6629650857528857E-6
21099,1.2309630881131495E-6
19169,2.6616248394223413E-6
19167,8.275748374650698E-7
19165,3.666709758809675E-7
01039,1.332751817881047E-6
19163,6.810851202364538E-6
19161,3.2801849042535736E-7
01035,4.918853086922907E-7
01037,5.087353235080978E-7
01021,1.5678855666570494E-6
21081,2.0369721521920663E-6
21085,1.4540874252080535E-6
21083,1.6431952598503248E-6
21089,4.362378892835107E-6
32003,2.1861282309853862E-5
21087,8.292071890430084E-7
32005,6.077878733833835E-7
19177,2.9432200884172193E-7
19179,1.2890987721546342E-6
32001,3.764419671940872E-7
19173,2.0424121266885693E-7
01029,6.534868270924034E-7
19175,3.773887298170553E-7
01027,6.310780466441466E-7
01025,9.304727848914568E-7
32007,7.593504001468938E-7
19171,6.477040963546485E-7
01023,5.270433147888249E-7
32009,1.5235754652033296E-8
21107,2.3157022758678657E-6
21109,1.2241778462881657E-6
21101,2.3501696251673815E-6
21103,1.2621491717258377E-6
21105,2.2544989232991192E-7
21119,1.8734625479485328E-6
21117,1.4064002973508587E-5
21111,5.2640024249982336E-5
25025,4.577727364639712E-4
21115,2.6285808349935754E-6
25027,0.0010282107633062577
21113,3.356069974608239E-6
25021,5.487691209232995E-4
25023,2.9025053234535257E-4
19093,2.1728806707814682E-7
19091,3.2185283483934114E-7
19097,8.812949898907592E-7
19095,5.913592579164291E-7
25017,0.001138239844426031
19099,1.2947699930623587E-6
25015,2.607447487585324E-4
25019,5.0380334653944866E-6
25013,9.7072515077148E-4
25011,1.0942826717171471E-4
19081,3.916750194288631E-7
19083,6.463037894585767E-7
19085,4.1466351316576813E-7
19087,7.904233821428596E-7
25003,2.454431453409765E-4
19089,3.6949858307609015E-7
25005,5.84746384382544E-4
25007,1.0763016034512524E-5
25009,4.110042329237077E-4
25001,1.1661433802676534E-4
21143,3.776636498356384E-7
21145,2.9371108855822426E-6
21147,1.3600258639356057E-6
21149,5.338242472883923E-7
21141,1.4267408514534808E-6
21155,1.396177015291264E-6
21153,1.4439246863507841E-6
21159,1.4855809798611138E-6
21157,1.372900572984781E-6
21151,6.339892042647792E-6
21125,4.524426722331143E-6
21127,1.8370393384241493E-6
21121,2.7577618428525293E-6
21123,9.648002259417943E-7
21129,7.472418422248885E-7
21137,1.934389561079383E-6
21135,1.559686645980261E-6
21133,2.619569302414458E-6
21131,1.163926098255951E-6
21139,4.528463165179467E-7
26165,2.547535293758688E-6
26163,2.7380407697928747E-4
16083,1.0837125659828503E-6
26161,3.757178973820155E-5
16081,1.0515605485451642E-7
16087,1.6637132969608602E-7
16085,1.288779247869399E-7
26155,7.84053790308007E-6
26157,6.912173181536111E-6
16071,7.032536522135531E-8
26151,6.606710007143004E-6
16073,1.7750978990475163E-7
26153,6.283661047430065E-7
16075,3.4185944908040527E-7
16077,1.2819793779765922E-7
16079,2.3205698797799465E-7
26159,6.094663273820631E-6
26141,1.4859004171983907E-6
16061,6.301830566225647E-8
26145,2.304459237384761E-5
26143,2.3716354331880705E-6
16069,6.269722748250936E-7
16067,3.4180615785445105E-7
16065,4.774526575333836E-7
16063,6.844556675026964E-8
26149,5.591493745314867E-6
26147,2.4859564219449743E-5
16051,3.3165089190034884E-7
26131,3.342403936780812E-7
26133,2.0131055168878167E-6
26135,9.345597713687945E-7
16057,5.859262221992925E-7
16059,1.3236393570190683E-7
16053,3.1028248714073015E-7
16055,1.8239955133321082E-6
26137,2.119436988943685E-6
26139,1.7688632823889235E-5
16043,2.0582608881026108E-7
16041,1.9641703289770726E-7
16047,2.3875456024101106E-7
16045,2.539761916303178E-7
26123,4.007849476487395E-6
26121,1.2364611526921428E-5
