uid,movement
01059,2.2791176843303963E-7
01057,1.1402920945058684E-7
01051,2.497929596306017E-7
01055,6.05846206072073E-7
01053,9.702096244887915E-8
01045,1.1240260093974742E-7
16009,1.1684822604951407E-8
01047,1.788791500586681E-7
01049,3.9908671472883966E-7
16005,2.1468958838275557E-7
16007,2.1751378099854334E-8
16001,3.818020797021553E-7
29510,1.5177703568448836E-5
16003,4.4502638387004025E-9
01041,3.914422842772915E-8
01043,4.928247340247001E-7
01079,2.5046697988913386E-7
01077,7.263724386964839E-7
01075,1.017662465888183E-7
01073,3.743793363097143E-6
01071,3.620874171668952E-7
01067,3.698298787782541E-8
01069,1.6741569149991925E-7
01063,4.9097657536559076E-8
01065,7.906897735095802E-8
01061,5.3273007485490065E-8
19101,8.275620828640964E-6
19103,9.680582887467443E-5
19105,1.9445397710708992E-5
01095,5.211779316566558E-7
01093,2.1505809072373346E-7
01099,7.287518994538543E-8
01097,9.257366362047494E-7
19107,8.019286217192917E-6
19109,6.34056562531942E-5
01091,8.934514852068362E-8
19113,2.441612929419015E-4
19111,1.1518483870467855E-5
19117,5.733914014889452E-6
19115,6.253035046267603E-6
01089,1.9726104852439592E-6
01081,3.860182687080759E-7
01083,4.840330734468197E-7
01085,4.5302672035403926E-8
01087,7.772683897944679E-8
19119,2.0491307609624622E-5
21073,6.73473254381184E-7
21075,1.2931187084492033E-7
21071,3.4478768127389997E-7
55021,4.4143845495720075E-5
32019,3.556683444873816E-8
19141,2.907839347993217E-5
19145,5.2553615765146725E-6
32013,1.9067093399661883E-8
55023,3.471886679904307E-5
19143,1.5674828879196575E-5
32011,2.003357997981165E-9
55025,3.2160788456751945E-4
19149,2.9049998419843514E-5
21077,1.2705096859846494E-7
32017,5.0522838882202895E-9
55027,4.6064765839662254E-5
19147,2.8160540095662544E-5
21079,1.6826146975687474E-7
32015,6.902181034916837E-9
55029,5.499446909204301E-6
21063,6.32166685968392E-8
21061,1.542063096962258E-7
55031,6.92843381154977E-5
32029,3.4338136274322684E-9
19151,1.9762227372399525E-5
19153,4.034191715744751E-4
32021,5.3870569164160234E-9
55035,3.0447069252056947E-4
19155,4.7838370318024975E-5
21069,1.5844422504853047E-7
32023,3.5968790597783816E-8
55033,1.6806297678010742E-4
19157,1.818568422774843E-5
21067,3.2354320095100205E-6
55039,4.784292179459798E-5
19159,2.2975501155584452E-6
21065,1.52607685026173E-7
32027,7.2835764103739325E-9
55037,1.913159087843793E-6
32031,3.599217194326167E-7
21051,2.0862807980038036E-7
21053,9.160450946209839E-8
19129,5.513148383689379E-6
55009,7.950603347889662E-5
19127,6.601570692360393E-5
21055,1.822713817355047E-7
55005,1.407875855738387E-4
19125,2.6107036065111847E-5
21057,7.235734933223715E-8
55007,1.4575166725375027E-5
19123,1.7881851533847348E-5
21059,1.7243266116966404E-6
55001,2.6837735973268142E-5
19121,1.1175537898827173E-5
32033,1.1430897664501336E-8
55003,1.5198077799453216E-5
21041,1.739134449814602E-7
19131,5.140350227223161E-5
55019,7.450964460075453E-5
21045,1.714469634510661E-7
55017,1.5542537362124722E-4
19137,5.347646230447417E-6
21043,2.592008131478278E-7
55015,1.7319473562019112E-5
19139,2.6920736107660168E-5
21049,3.7903869121935623E-7
55013,4.08353635323931E-5
19133,8.28359038518916E-6
21047,1.0818510104396704E-6
55011,6.37476699380819E-5
19135,4.710765093410783E-6
01011,3.4978796832523345E-8
19189,5.6660637612444346E-5
19187,8.014362208058553E-5
01013,6.368200889969108E-8
19181,3.341820827638074E-5
01015,5.687840609595893E-7
01017,1.4020322727357891E-7
19185,3.041349217858955E-6
01019,1.3742391479881753E-7
19183,1.3748351594969953E-5
01009,3.0525074736820027E-7
19191,6.777590799821822E-5
01003,3.120485278658604E-7
19193,9.744926051458039E-5
01001,1.7008405828666652E-7
19195,3.8715404689655645E-5
01007,9.976248015050587E-8
19197,3.758570614525548E-5
01005,7.896059440837082E-8
01031,1.0568833577606792E-7
01033,4.3751588314230086E-7
21091,1.522185501054943E-7
21093,1.4137742148469325E-6
21095,2.451167462131591E-7
21097,2.3575245825353025E-7
21099,2.2737956062791003E-7
19169,1.371200228132709E-4
