uid,movement
01059,6.981023251871632E-8
01057,2.997513231353191E-8
01051,9.88641146400578E-8
01055,3.7930542798196266E-7
01053,2.6770314674232695E-8
01045,4.952830857356121E-8
16009,2.0774633754643707E-9
01047,5.067978631654184E-8
01049,3.7368609980963013E-7
16005,1.8326461428888555E-8
16007,1.586478747367788E-9
16001,6.838990016633985E-8
29510,4.82889662676517E-7
16003,7.88803710096677E-10
01041,1.3879425706107731E-8
01043,2.078341772357939E-7
01079,9.426984509930574E-8
01077,2.426092219881115E-7
01075,2.356695116894953E-8
01073,1.447177319167038E-6
01071,3.808713105499187E-7
01067,1.7794541131329945E-8
01069,8.510652730366105E-8
01063,1.0884500761798056E-8
01065,1.91212755690486E-8
01061,2.1778556578914836E-8
19101,1.073127830078304E-8
19103,7.352936686417396E-8
19105,1.3544168010981356E-8
01095,3.1727888404582434E-7
01093,6.308171484202132E-8
01099,1.8459317193809108E-8
01097,2.3494960154780276E-7
19107,7.008017618787118E-9
19109,7.093183910459636E-9
01091,2.156762222495896E-8
19113,1.2303814947896685E-7
19111,2.7355074836705643E-8
19117,5.198544255436621E-9
19115,8.58989053088152E-9
01089,1.2996229197723173E-6
01081,2.0324756776810937E-7
01083,2.4957121903918767E-7
01085,1.480370189651652E-8
01087,3.6123086082095703E-8
19119,4.116825565940845E-9
21073,2.424333067383633E-5
21075,1.7318948965756977E-8
21071,0.07782421497645331
55021,3.656439904633002E-8
32019,7.3336730352222534E-9
19141,5.609319467026749E-9
19145,7.180314769372468E-9
32013,3.5212861656603397E-9
55023,1.0491162705986015E-8
19143,2.540854992641228E-9
32011,3.746672285831704E-10
55025,3.209376128228995E-7
19149,8.989200000760726E-9
21077,2.776829719814829E-6
32017,9.61441980777055E-10
55027,6.724167346202997E-8
19147,4.07111827890959E-9
21079,1.5044197480203763E-5
32015,1.3098455661056931E-9
55029,1.830076600063444E-8
21063,7.885430848982136E-4
21061,3.901948715326495E-7
55031,1.630239625003881E-8
32029,7.036516936027443E-10
19151,3.5419030522802967E-9
19153,1.9291518967564856E-7
32021,1.1061411220492803E-9
55035,4.629712433100543E-8
19155,3.516606971327332E-8
21069,7.132083535676868E-5
32023,7.355192306742019E-9
55033,1.7336873377724798E-8
19157,1.0870769565244444E-8
21067,3.5672715209988964E-4
55039,7.235051679545805E-8
19159,2.7203393329213983E-9
21065,6.508469603590443E-5
32027,1.4617727868756433E-9
55037,2.753663346138327E-9
32031,7.203244872648077E-8
21051,1.0687714143144047E-4
21053,1.0682342604506387E-6
19129,5.841569714157089E-9
55009,1.526714355731968E-7
19127,2.1501385347082188E-8
21055,4.377351161415722E-8
55005,1.8739506914054994E-8
19125,1.7863943774735517E-8
21057,5.750247744209328E-7
55007,5.869074824139267E-9
19123,1.3021797628580686E-8
21059,1.2663753349732904E-6
55001,1.1447762481768085E-8
19121,6.974055820589107E-9
32033,2.120271345250649E-9
55003,6.769133724593325E-9
21041,1.378636523388687E-6
19131,5.401493014856305E-9
55019,1.802446385835918E-8
21045,6.185946215621016E-6
55017,2.5556657335926396E-8
19137,4.943896421137884E-9
21043,0.0010871883029713798
55015,2.8574823868865982E-8
19139,2.9364265538556365E-8
21049,8.99480400048774E-5
55013,6.129252679220648E-9
19133,3.764523876992725E-9
21047,5.247568219628663E-7
55011,6.850660570904438E-9
19135,4.629824237382361E-9
01011,1.5153978951957675E-8
19189,4.962976207474595E-9
19187,1.748629971506493E-8
01013,2.091590391231389E-8
19181,2.1856205635458E-8
01015,3.7753616023287686E-7
01017,8.42285848424413E-8
19185,3.752366138126682E-9
01019,1.1026687001174858E-7
19183,1.3776610724838909E-8
01009,1.416443120462996E-7
19191,1.1748480250749759E-8
01003,8.581538340110777E-8
19193,3.8010069075896064E-8
01001,5.669793100690181E-8
19195,3.6183166474941346E-9
01007,2.9320647269998063E-8
19197,6.5510450531771525E-9
01005,3.4912514197455146E-8
01031,4.188459476067557E-8
01033,1.3339523341345196E-7
21091,1.6759587479176053E-7
21093,4.895426454683111E-6
21095,1.7700330014372673E-4
21097,2.2264204784650052E-5
21099,9.81319413870006E-7
19169,4.056452166047606E-8
19167,1.1366033025001544E-8
19165,5.350341213974146E-9
01039,2.9586471264826577E-8
19163,1.244683876284903E-7
19161,4.602439612230028E-9
01035,1.0726918583289239E-8
01037,2.0155312717342513E-8
01021,5.9042765508268866E-8
21081,1.3078196684218514E-5
21085,7.504300676029668E-7
21083,1.0548696485563582E-7
21089,6.253399856683685E-4
32003,3.1543885714868425E-7
21087,9.391142532648081E-7
32005,8.511370231652274E-9
19177,5.231593144785462E-9
19179,2.2103640107561883E-8
32001,5.237076721835173E-9
19173,3.180411766877814E-9
01029,4.994014762894173E-8
19175,6.010350393438555E-9
01027,3.4540973168328005E-8
01025,2.0043201403910967E-8
32007,1.0457117979726839E-8
19171,1.027690312343851E-8
01023,1.1916473078310182E-8
32009,2.1227650819218894E-10
21107,3.7681040226430263E-7
21109,4.5474895632316845E-5
21101,3.971634139246116E-7
21103,3.129717428161215E-6
21105,1.2791476791983976E-8
21119,0.0022262444251368338
21117,6.77191958631864E-5
21111,5.1949212497998615E-5
25025,3.1210638620582517E-7
21115,0.6508341892679677
25027,3.997530685417264E-7
21113,3.622521865927737E-5
25021,3.0681876831474E-7
25023,2.0674463406522735E-7
19093,3.014604887596426E-9
19091,4.3901404313169935E-9
19097,1.4306659433854131E-8
19095,9.60475684760696E-9
25017,7.019479647791442E-7
19099,2.0508064566736812E-8
25015,8.633265247202766E-8
25019,4.0418686928808595E-9
25013,2.618696257553208E-7
25011,3.955213318353518E-8
19081,5.261480355680636E-9
19083,9.559710434077784E-9
19085,6.025349312155836E-9
19087,1.4179627823571602E-8
25003,8.17966766965277E-8
19089,5.251410618333592E-9
25005,2.6353448878859806E-7
25007,6.9515512309838845E-9
25009,3.1087744069960985E-7
25001,9.35918592251178E-8
21143,3.729401590265186E-8
21145,1.8899050064040666E-7
21147,8.899320663662023E-6
21149,1.148488740170187E-7
21141,3.7392795365434703E-7
21155,3.3481789830707794E-6
21153,0.002166339892681229
21157,1.097857391599345E-7
21151,1.5899647513178714E-4
21125,9.923433487036258E-5
21127,0.005842895550340524
21121,6.72423270080809E-5
21123,8.978758563963737E-7
21129,7.194240331372313E-5
21137,1.8191604267074528E-5
21135,1.0834633149754054E-4
21133,8.368844446474312E-4
21131,9.735043580308125E-5
21139,3.7206719579469576E-8
26165,3.0170660667016546E-8
26163,9.026616476934923E-6
16083,1.4885075078781781E-8
26161,1.294812975266662E-6
16081,1.48444269926733E-9
16087,2.260944281896904E-9
16085,1.765321273338423E-9
26155,1.714277877389136E-7
26157,9.715231538103134E-8
16071,9.982354888172902E-10
