uid,movement
01059,5.51166327987625E-7
01057,3.122708921237612E-7
01051,1.1519107356640423E-6
01055,2.0550083114635887E-6
01053,5.6451545218771E-7
01045,8.047959439132096E-7
16009,6.504464180551914E-8
01047,7.485314156367793E-7
01049,1.3375849606247524E-6
16005,5.522384347196879E-7
16007,4.7158525354019164E-8
16001,2.1136300113114135E-6
29510,6.162501612785576E-6
16003,2.465191552558773E-8
01041,2.2101174036710527E-7
01043,1.4676897977234187E-6
01079,6.566036207535487E-7
01077,1.6581456797724308E-6
01075,2.644979532842768E-7
01073,1.1926173978931387E-5
01071,1.1416524865458134E-6
01067,2.729980655489536E-7
01069,1.4461738124599335E-6
01063,1.5682762510362876E-7
01065,2.770588553213899E-7
01061,4.0322092669761893E-7
19101,2.585971129343298E-7
19103,1.827473492778199E-6
19105,3.420240982187791E-7
01095,1.6292509669097797E-6
01093,5.36462382869315E-7
01099,3.617425983344961E-7
01097,5.154831180570217E-6
19107,1.7837343224224495E-7
19109,2.2288140039017987E-7
01091,3.4645901116643314E-7
19113,3.14822660455265E-6
19111,6.296496502386461E-7
19117,1.368094407400937E-7
19115,2.0505026789047082E-7
01089,5.549193585124016E-6
01081,2.1422246276585915E-6
01083,1.289788489045635E-6
01085,2.2040120498001758E-7
01087,4.2412872593618974E-7
19119,1.2765834937643527E-7
21073,1.808240073778385E-6
21075,1.4259414709059416E-7
21071,2.1364229684628907E-6
55021,1.0219881953034173E-6
32019,2.215545455723432E-7
19141,1.7379325324201615E-7
19145,2.0384230719623785E-7
32013,1.0740307937696237E-7
55023,2.915798046434571E-7
19143,8.033661025261863E-8
32011,1.1191341191256137E-8
55025,8.338774842085271E-6
19149,2.6993766987725345E-7
21077,3.0384292574595907E-7
32017,2.8390863490794698E-8
55027,1.7672940603348589E-6
19147,1.2803581368072746E-7
21079,5.612500047476754E-7
32015,3.87431461817672E-8
55029,6.397104486364433E-7
21063,3.4950360308202005E-7
21061,3.45018648115308E-7
55031,6.324942229585408E-7
32029,2.1817248465260665E-8
19151,1.0932782801126273E-7
19153,5.291097961349767E-6
32021,3.2744093774298485E-8
55035,1.5050942874837498E-6
19155,1.0114421355359269E-6
21069,6.50718235484125E-7
32023,2.1689082218493865E-7
55033,6.124334886580279E-7
19157,2.8899095744144554E-7
21067,1.026262037355495E-5
55039,2.011760244790559E-6
19159,7.099226479724337E-8
21065,6.280571440693154E-7
32027,4.450919647665034E-8
55037,9.730524908396832E-8
32031,2.1835916285059072E-6
21051,9.96918703399543E-7
21053,3.057409650882347E-7
19129,1.6694073796425242E-7
55009,4.778809632445224E-6
19127,5.806988470833206E-7
21055,1.9323947020953762E-7
55005,6.854683534806039E-7
19125,4.711724814484322E-7
21057,2.2353762561013751E-7
55007,2.2946073703396898E-7
19123,3.414527414454382E-7
21059,2.277478921440407E-6
55001,3.494861396807483E-7
19121,1.869035768563672E-7
32033,6.514941254853824E-8
55003,2.638505347224578E-7
21041,3.7953176176704465E-7
19131,1.613586721629548E-7
55019,5.642893359290266E-7
21045,5.382756168410074E-7
55017,8.81336007027535E-7
19137,1.416179883020141E-7
21043,1.4106613136353351E-6
55015,8.50572253461526E-7
19139,7.061655650634553E-7
21049,1.3560999533011428E-6
55013,2.2793049258234496E-7
19133,1.137831513256886E-7
21047,1.5422099599086858E-6
55011,2.159059691296203E-7
19135,1.1907916591945053E-7
01011,2.0039950043569298E-7
19189,1.6119447503215404E-7
19187,5.282852038975298E-7
01013,3.3640179091580456E-7
19181,5.729978486191601E-7
01015,2.2189759204668733E-6
01017,6.96290529656497E-7
19185,9.767389765444055E-8
01019,4.903217262376536E-7
19183,3.3643234884459847E-7
01009,9.73430941264155E-7
