uid,movement
01059,5.758096058778874E-7
01057,2.1175321279370005E-7
01051,3.4305807949596815E-7
01055,7.87902507517592E-7
01053,1.304576317617468E-7
01045,1.3746412633377834E-7
16009,6.335497329883285E-9
01047,2.805791980792278E-7
01049,5.077460631885308E-7
16005,8.044998597480179E-8
16007,7.879516295237544E-9
16001,2.1621356250509674E-7
29510,3.1290113063735025E-4
16003,2.481677010929298E-9
01041,5.222274477684668E-8
01043,7.358640591562988E-7
01079,4.922235376071515E-7
01077,1.8664938840561059E-6
01075,2.1507404700210527E-7
01073,5.358016862231282E-6
01071,4.789151305957862E-7
01067,4.4793466225381484E-8
01069,2.3331192055496362E-7
01063,8.171798704138388E-8
01065,1.2914177049210938E-7
01061,7.036666241851865E-8
19101,1.2656548603511186E-5
19103,3.904787271562499E-5
19105,3.1681374844453926E-6
01095,7.159444811632932E-7
01093,4.60589930180615E-7
01099,1.1384625933859557E-7
01097,1.3883199883093485E-6
19107,6.3448909522082145E-6
19109,1.510153975376418E-6
01091,1.5329139361002102E-7
19113,3.405419064844691E-5
19111,3.625544820124055E-5
19117,9.319363769457794E-6
19115,6.061005314582587E-6
01089,3.185166140065094E-6
01081,4.5807803730200193E-7
01083,9.124596265558997E-7
01085,6.560255482640024E-8
01087,9.808353323996861E-8
19119,5.996223124552335E-7
21073,5.598591798992963E-7
21075,1.115019805124158E-6
21071,2.424356716181645E-7
55021,1.4807895539009862E-6
32019,2.3040668877210294E-8
19141,1.1264591515030254E-6
19145,1.3672618541997776E-5
32013,1.1121583063195378E-8
55023,1.1594591211363705E-6
19143,4.124965401849382E-7
32011,1.190368355382336E-9
55025,2.062109655585612E-5
19149,1.9692222489364393E-6
21077,1.0100440405357966E-7
32017,3.266110149078226E-9
55027,1.911205320997935E-6
19147,9.387265544582251E-7
21079,1.382397439033908E-7
32015,4.1344771295596845E-9
55029,1.9353609678537188E-7
21063,4.393243815257898E-8
21061,2.6855185742634426E-7
55031,3.0134073510594793E-7
32029,2.267420366751811E-9
19151,1.0658909492899086E-6
19153,1.727059811738631E-4
32021,3.487027414271392E-9
55035,1.5444564968568926E-6
19155,3.362147572341174E-5
21069,1.0458918676889723E-7
32023,2.3225863468794903E-8
55033,5.981274210567149E-7
19157,7.620192675140956E-6
21067,2.446503938127711E-6
55039,1.604637097976883E-6
19159,9.120925542687263E-6
21065,1.1855956595496097E-7
32027,4.607648956063211E-9
55037,3.35252526643064E-8
32031,2.2028563965800876E-7
21051,1.7551038465780434E-7
21053,1.0591727967289449E-7
19129,7.306730874446351E-6
55009,2.1060292856353184E-6
19127,1.2129639011844556E-5
21055,1.018990365700569E-6
55005,4.644161135276707E-7
19125,2.294161260518914E-5
21057,9.502035314434064E-8
55007,9.248275389757514E-8
19123,1.3329881819531379E-5
21059,5.428251036468077E-6
55001,4.0224544734981666E-7
19121,8.294865111395837E-6
32033,7.294613679591508E-9
55003,1.0513218013743527E-7
21041,1.4289782238173568E-7
19131,8.468761431386163E-7
55019,4.935678450734541E-7
21045,1.6989722794847267E-7
55017,7.397698851561778E-7
19137,6.824246952727438E-6
21043,1.7462617373824065E-7
55015,5.21919324468558E-7
19139,1.4466427374492829E-5
21049,2.7910355704232914E-7
55013,1.3373212403574892E-7
19133,1.4493752253103068E-6
21047,4.383882282135566E-6
55011,3.169429682164981E-7
19135,7.862849449373004E-6
01011,4.1131929584872506E-8
19189,9.075555995837277E-7
19187,6.340166295938671E-6
01013,8.927207140718862E-8
19181,2.873778866914524E-5
01015,7.840340137705974E-7
01017,1.6765966045940504E-7
19185,1.4408060963265623E-5
01019,1.7202089925207312E-7
19183,1.0750889260729317E-5
01009,4.319792150241935E-7
19191,1.6033690877153117E-6
01003,4.52468317648366E-7
19193,1.2001436998321162E-5
01001,2.6057329713544396E-7
19195,6.14528146893253E-7
01007,1.5424775880537228E-7
19197,1.928319717953521E-6
01005,8.741065940355779E-8
01031,1.3012101778411038E-7
01033,1.1234960340711426E-6
21091,4.2607952531484515E-7
21093,2.079571587195296E-6
21095,1.9916017345443853E-7
21097,1.6441356717134682E-7
21099,3.3750644753038883E-7
19169,2.494143829114818E-5
19167,2.119266071543428E-6
19165,3.850840703797054E-6
01039,1.1462962737590685E-7
19163,2.9851154710418073E-5
19161,1.6540796912334004E-6
01035,5.480011664894006E-8
01037,7.374944687647249E-8
01021,2.637818058379123E-7
21081,2.446175091947694E-7
21085,6.747609345215593E-7
21083,4.326380921578775E-6
21089,2.2624540830553132E-7
32003,1.0133206861997793E-6
21087,1.8596216133040456E-7
32005,2.6730805777980535E-8
19177,7.849823248960485E-6
19179,2.980630053799358E-5
32001,1.653235376912551E-8
19173,6.9477820925853155E-6
01029,8.821239554392745E-8
19175,1.0105875522415067E-5
01027,8.666434735919482E-8
01025,1.6055013639188216E-7
32007,3.430726765694472E-8
19171,4.347325001244409E-6
01023,1.0769919921522634E-7
32009,6.706409506921821E-10
21107,3.399971078046368E-6
21109,1.0421637782967818E-7
21101,3.579649186824566E-6
21103,2.0955133358303328E-7
21105,7.213843726764361E-7
21119,1.0415333791675816E-7
21117,1.498598183570736E-6
21111,1.3803196070921402E-5
25025,5.147668476402754E-7
21115,1.384273067089143E-7
