uid,movement
01059,8.027120944288911E-7
01057,5.671800488497182E-7
01051,6.317747294000815E-6
01055,1.4664067705601354E-5
01053,8.029440008827716E-7
01045,2.8205034349959967E-6
16009,2.4201093076144238E-9
01047,1.6405364536976405E-6
01049,1.0702119704662554E-5
16005,2.1678222253734588E-8
16007,1.9337571505482967E-9
16001,8.167332558888896E-8
29510,9.400564965846869E-7
16003,9.408927488411804E-10
01041,6.043864831538013E-7
01043,3.885209173782768E-6
01079,1.201997542425285E-6
01077,2.302898453226527E-6
01075,3.6276191155936494E-7
01073,3.5120967405361604E-5
01071,5.733737987234949E-6
01067,1.462925563922076E-6
01069,4.338300388862597E-6
01063,2.3149012413559374E-7
01065,5.230404814364705E-7
01061,9.782655055319809E-7
19101,1.2900402219692845E-8
19103,8.097551053469873E-8
19105,1.396051641744206E-8
01095,7.700181548897815E-6
01093,8.131686212937426E-7
01099,5.53181701125792E-7
01097,4.648399474283504E-6
19107,8.220027748512992E-9
19109,6.894530580619493E-9
01091,5.105860097501543E-7
19113,1.172564584018574E-7
19111,3.5423370453863233E-8
19117,5.304370138122378E-9
19115,1.0464434358963742E-8
01089,1.657713729849012E-5
01081,2.5444794361184414E-5
01083,2.624481638082516E-6
01085,5.950304511331733E-7
01087,2.995057015584827E-6
19119,4.136127908126707E-9
21073,6.191393418821415E-7
21075,6.063252552665426E-8
21071,8.747873756988097E-7
55021,2.8752133088315005E-8
32019,8.128006070613623E-9
19141,5.61674254531977E-9
19145,7.754149842325233E-9
32013,4.25145337574806E-9
55023,8.643335745137932E-9
19143,2.5250970298437887E-9
32011,4.618793422969731E-10
55025,2.697764687414077E-7
19149,9.050656267337328E-9
21077,7.623949809330933E-8
32017,1.1840426251875177E-9
55027,5.157039102965264E-8
19147,4.053826264598824E-9
21079,2.7756474987922266E-7
32015,1.5705743065340992E-9
55029,1.2709154870453972E-8
21063,1.0179352310923781E-7
21061,2.0567782763752766E-7
55031,1.5007632848110045E-8
32029,8.005227225053026E-10
19151,3.5198677197068608E-9
19153,1.8379552593014373E-7
32021,1.3071673911469348E-9
55035,3.787949671612491E-8
19155,3.758320525834194E-8
21069,1.787483236891645E-7
32023,8.838136482270935E-9
55033,1.5505098671196465E-8
19157,1.0590609117725283E-8
21067,3.99015169570035E-6
55039,5.327008449269808E-8
19159,2.872868214739399E-9
21065,2.9718467706179427E-7
32027,1.7246671519253798E-9
55037,2.040598415282693E-9
32031,7.924816705794487E-8
21051,7.44331872426152E-7
21053,3.1709049560624555E-7
19129,6.289683078619023E-9
55009,1.0905517710104608E-7
19127,1.9696105795344535E-8
21055,8.890510747657344E-8
55005,1.647113149910102E-8
19125,1.77697290729732E-8
21057,2.1892453818182865E-7
55007,5.213499351042021E-9
19123,1.376023782090711E-8
21059,9.68183478713658E-7
55001,8.929602712381797E-9
19121,6.863287430607614E-9
32033,2.6096507259624526E-9
55003,5.9017831786828575E-9
21041,9.909956425588912E-8
19131,4.702221089483672E-9
55019,1.4239550266503866E-8
21045,3.408877791064228E-7
55017,2.184237342773407E-8
19137,5.281524247091329E-9
21043,3.5130831186278395E-7
55015,2.1362905281465637E-8
19139,3.390953487090857E-8
21049,5.465995192317172E-7
55013,5.4878057619999515E-9
19133,3.961498925358329E-9
21047,9.888061830714973E-7
55011,5.711672811954267E-9
19135,5.104345913183516E-9
01011,1.2322029814260414E-6
19189,4.800437277231251E-9
19187,1.7380184290523314E-8
01013,7.684485987949285E-7
19181,2.1373800265786408E-8
01015,2.039591255796605E-5
01017,9.052527611681498E-6
19185,4.145485090976148E-9
01019,5.215962262252498E-6
19183,1.6060068563398596E-8
01009,4.361837858946696E-6
19191,9.806077265607948E-9
01003,1.9040037786075548E-6
19193,3.95008612161879E-8
01001,2.217116512652669E-6
19195,3.367645640896653E-9
01007,8.4884605946722E-7
19197,6.196641752238286E-9
01005,3.1752009619316254E-6
01031,1.902219669272337E-6
01033,1.3324811736805179E-6
21091,9.14357410983692E-8
21093,1.3301878414343306E-6
21095,1.1863298153484836E-6
21097,2.2175789800137944E-7
21099,3.134978287266461E-7
19169,3.789183486044061E-8
19167,1.1359850014831609E-8
19165,5.614114066773076E-9
01039,1.2333467912450252E-6
19163,1.347529154045979E-7
19161,4.681132127821175E-9
01035,3.808740651849684E-7
01037,1.2810074308107886E-6
01021,2.2607975750391996E-6
21081,2.2587449307848162E-7
21085,3.717257959546053E-7
21083,3.602752628483097E-7
21089,4.080464268791185E-7
32003,3.8868231651663E-7
21087,2.3040774387008852E-7
32005,9.705378356240837E-9
19177,6.623817227567013E-9
19179,2.703301376790955E-8
32001,6.329409308468138E-9
19173,3.3814265646400415E-9
01029,3.706839601515014E-6
19175,6.062630342347191E-9
01027,2.497591707858829E-6
01025,5.466296149417567E-7
32007,1.2707232306471977E-8
19171,9.678404734893096E-9
01023,2.762411845802947E-7
32009,2.566429708447829E-10
21107,5.174222748437802E-7
21109,3.0735187992408864E-7
21101,4.2254880365499526E-7
21103,1.6309558265155065E-7
21105,4.465790870186657E-8
21119,4.1168370187732684E-7
21117,1.3711493803900249E-6
21111,8.384632982225523E-6
25025,2.64295750486138E-7
21115,4.081108857736633E-7
25027,3.095008295227539E-7
21113,6.557423379039254E-7
25021,2.585259456401898E-7
25023,1.833214489806219E-7
19093,3.1302878589380903E-9
19091,4.393912307354825E-9
19097,1.5263061512857263E-8
19095,9.883866071897541E-9
25017,5.748260342260574E-7
19099,1.9901655881803336E-8
25015,6.568718075866628E-8
25019,3.7018981186281277E-9
25013,1.9896540152193567E-7
25011,3.0379218422186023E-8
19081,5.1357326962803355E-9
19083,8.668720803542992E-9
19085,6.363894860809628E-9
19087,1.7500634322920318E-8
25003,6.014368257551189E-8
19089,4.422891884845865E-9
25005,2.1546596943023866E-7
25007,6.016200543000062E-9
25009,2.7003251022989066E-7
25001,8.415802184113857E-8
21143,8.458835138961315E-8
21145,5.419769137001894E-7
21147,6.144902905282013E-7
21149,1.1006069645075608E-7
21141,4.6461574814690073E-7
21155,3.245592831203532E-7
21153,2.5311566656378945E-7
21159,2.2020993665796272E-7
21157,3.0335550022431727E-7
21151,1.2796955507803884E-6
21125,1.609417171587571E-6
21127,2.364008327202902E-7
21121,1.1015746632936287E-6
21123,2.291052090515292E-7
21129,1.6286365611758582E-7
21137,4.868633353275996E-7
21135,1.619785087627057E-7
21133,7.678801636168738E-7
21131,3.8828580947948935E-7
21139,8.966415871108566E-8
26165,1.6878952687190954E-8
26163,2.829829295445054E-6
16083,1.8050116841018004E-8
26161,4.639738844605729E-7
16081,1.7769887127948408E-9
16087,2.6371193044918578E-9
16085,2.0809412520355385E-9
26155,6.859585187222171E-8
26157,4.852302116480036E-8
16071,1.1822664857867367E-9
26151,3.723614117768948E-8
16073,2.895208288997676E-9
26153,3.6493460864112213E-9
16075,5.569546095802168E-9
16077,2.155224135435778E-9
16079,3.6395622199574095E-9
26159,8.806242753978585E-8
26141,6.45199262719704E-9
