uid,movement
01059,6.442996121161967E-9
01057,3.485948473331407E-9
01051,5.320601064895308E-9
01055,1.109675261655229E-8
01053,2.815081694807323E-9
01045,3.1209250579036967E-9
16009,3.2106553810856794E-9
01047,4.4857329852517184E-9
01049,7.003577117129116E-9
16005,3.1196278820820816E-7
16007,5.39985815567201E-8
16001,2.3773757681520135E-7
29510,4.162815340319661E-7
16003,2.3031667716842004E-9
01041,9.753153931728519E-10
01043,1.2262335191944796E-8
01079,6.7688137744846655E-9
01077,1.9089998618267063E-8
01075,3.140496757365472E-9
01073,7.458466297206992E-8
01071,7.08101112738579E-9
01067,1.0169678113421907E-9
01069,5.377454141590068E-9
01063,1.540848820929038E-9
01065,1.9262614432017764E-9
01061,1.6142146711382862E-9
19101,5.097403951871309E-8
19103,2.991936119026536E-7
19105,4.824709145941941E-8
01095,1.0786113417119248E-8
01093,6.3112742044744515E-9
01099,2.1289505807257644E-9
01097,3.241284541234093E-8
19107,4.10473193158373E-8
19109,2.3443494109845444E-7
01091,2.452357627520181E-9
19113,5.111334691670615E-7
19111,9.609404618391082E-8
19117,7.977027899472804E-8
19115,3.003005542987361E-8
01089,4.742727464305919E-8
01081,8.008772018858144E-9
01083,1.2671966343599145E-8
01085,1.1442329446808575E-9
01087,1.7208311529469032E-9
19119,4.038486707504231E-7
21073,8.728447858030054E-9
21075,3.7069550909376643E-9
21071,3.2855337390861404E-9
55021,5.324036713791936E-8
32019,7.975787241814107E-9
19141,4.029090440701658E-7
19145,4.158789379775884E-7
32013,5.677473274360562E-9
55023,3.835944400858198E-8
19143,1.7111606529383883E-7
32011,1.26459123589027E-9
55025,4.755534477528563E-7
19149,9.600033909214653E-7
21077,1.5227556634414526E-9
32017,3.7208984601139557E-9
55027,7.609232265388087E-8
19147,1.8797052541692836E-7
21079,2.215081623387415E-9
32015,2.4736103338953297E-9
55029,9.954539710605571E-9
21063,6.438926885241045E-10
21061,2.6885663117697023E-9
55031,7.480592696743894E-8
32029,7.028010983754461E-10
19151,1.6744234098016907E-7
19153,3.8974008523345055E-6
32021,1.2828395964908893E-9
55035,1.9368269399159807E-7
19155,2.644008721902712E-6
21069,1.5062717375877243E-9
32023,1.3686802462346913E-8
55033,9.266605107305986E-8
19157,8.644905960443183E-8
21067,4.052178033015055E-8
55039,7.746829507339322E-8
19159,9.768441492488766E-8
21065,1.6713791747501036E-9
32027,2.142870226467501E-9
55037,2.5741102412497634E-9
32031,7.321362381332223E-8
21051,2.393381319643462E-9
21053,1.6128497204459265E-9
19129,5.015311953201869E-7
55009,1.230889063706902E-7
19127,2.791825226992274E-7
21055,3.610240888603382E-9
55005,9.748081284617631E-8
19125,2.5730505593211436E-7
21057,1.2626658750486114E-9
55007,1.7080292715055935E-8
19123,1.0850162871639536E-7
21059,2.8974175619432185E-8
55001,2.165233545438765E-8
19121,2.0944681797679856E-7
32033,1.0451112453947988E-8
55003,1.6290685359486125E-8
21041,2.0368314617691327E-9
19131,4.892198948109906E-8
55019,5.2184720007124775E-8
21045,2.61298874145322E-9
55017,1.0698288991106661E-7
19137,3.031330755345458E-7
21043,2.5759049852367353E-9
55015,2.8408648720609525E-8
19139,9.985256283618161E-8
21049,4.355130626525164E-9
55013,3.543849159128901E-8
19133,3.690839477027485E-7
21047,2.2763067514973352E-8
55011,3.310872667650228E-8
19135,4.876677281291093E-8
01011,8.037420898843908E-10
19189,1.1035694391964276E-7
19187,6.104935738341626E-7
01013,1.6100413435542205E-9
19181,4.1096890113818587E-7
01015,1.0889404010589697E-8
01017,2.67502683333623E-9
19185,5.683753432014249E-8
01019,2.339606646425677E-9
19183,5.767290698269268E-8
01009,5.781839760918063E-9
19191,5.7982664611917005E-8
01003,1.0407195211997252E-8
19193,3.919195005007529E-6
01001,4.079409184248616E-9
19195,5.110933149274349E-8
01007,2.2750472671881173E-9
19197,1.442894175203127E-7
01005,1.8690035356242726E-9
01031,2.8245639391732605E-9
01033,1.191505771818107E-8
21091,2.539960186832409E-9
21093,2.1555074741262557E-8
21095,2.804669098590999E-9
21097,2.848321581793905E-9
21099,3.582969243611787E-9
19169,7.768764217160112E-7
19167,1.115071897202855E-6
19165,3.59289755656935E-7
01039,2.5422910091683175E-9
19163,3.4148559255131926E-7
19161,2.7802441153195237E-7
01035,1.056936621049888E-9
01037,1.1361350456285726E-9
01021,3.93534498224908E-9
21081,3.992252929619984E-9
21085,5.787172049452068E-9
21083,1.488119391925941E-8
21089,3.5211674338828008E-9
32003,7.269640452947733E-7
21087,2.2421108923682043E-9
32005,8.319318076754199E-9
19177,2.396119834074679E-8
19179,1.57101721479555E-7
32001,7.579589817697752E-9
19173,1.4815598273005246E-7
01029,1.2835830977007516E-9
19175,2.210173999542276E-7
01027,1.2964838193151769E-9
01025,2.7089465774140774E-9
32007,4.903937969945716E-8
19171,8.238467848563431E-8
01023,1.7635032849022639E-9
32009,3.0613411982441634E-10
21107,1.5805652288178057E-8
21109,1.4655910084158642E-9
21101,1.588371937176376E-8
21103,2.9625260571093805E-9
21105,2.229736143632557E-9
21119,1.4344151922845246E-9
21117,2.7062139459647206E-8
21111,1.4625156995185042E-7
25025,1.9556909336876E-8
21115,2.012114258130167E-9
25027,2.2391654192088397E-8
21113,6.518996717272004E-9
25021,1.8539895294983643E-8
25023,1.3037059404073107E-8
19093,2.2028452191163125E-7
19091,1.547754524665931E-7
19097,4.235524628492242E-8
19095,5.336428419709326E-8
25017,4.261344825936358E-8
19099,2.733697713646626E-7
