uid,movement
01059,8.446744999940352E-8
01057,4.629616715338092E-8
01051,1.0385718606700408E-7
01055,1.706045525740443E-7
01053,6.62669571342052E-8
01045,6.909206747084535E-8
16009,2.0222730986004162E-8
01047,8.579657847588598E-8
01049,1.0339506865354809E-7
16005,1.4652385114605848E-6
16007,1.683280747834707E-7
16001,1.4882139968863166E-6
29510,1.6615744149667647E-6
16003,1.2731252938170391E-8
01041,2.127857849531473E-8
01043,1.6819485596989728E-7
01079,8.376457455237031E-8
01077,2.2543648829360772E-7
01075,4.4658805793488094E-8
01073,1.2653456011027319E-6
01071,9.016707412308502E-8
01067,2.142542940193717E-8
01069,1.1353358278459382E-7
01063,2.4813037015072343E-8
01065,4.000727052390353E-8
01061,3.671013157478682E-8
19101,8.853439515916279E-8
19103,5.329602118300205E-7
19105,8.29182799406837E-8
01095,1.4657804277899092E-7
01093,8.308619807405388E-8
01099,4.477240458228159E-8
01097,8.781665024832562E-7
19107,6.222576353520442E-8
19109,9.949992886737168E-8
01091,5.245324833048319E-8
19113,8.52682550579191E-7
19111,2.0390141983880863E-7
19117,9.032071333519657E-8
19115,5.658128375949394E-8
01089,5.152711499844337E-7
01081,1.6706013732308267E-7
01083,1.4791361367515885E-7
01085,2.2335741559484048E-8
01087,3.6014812778013005E-8
19119,1.1710790390963129E-7
21073,7.107252739903517E-8
21075,3.120997493876626E-8
21071,4.460081883885441E-8
55021,1.2618261528681776E-7
32019,1.671340613542954E-7
19141,1.4920055264134948E-7
19145,3.284003389363641E-7
32013,7.77721434759682E-8
55023,5.78437194610598E-8
19143,6.636427621580076E-8
32011,1.9137837436509178E-8
55025,1.0795444602786608E-6
19149,3.041334025801044E-7
21077,1.168395043192111E-8
32017,1.1091337125372725E-7
55027,1.8756612878823413E-7
19147,8.095020251423516E-8
21079,2.1311108205857795E-8
32015,5.430261917472744E-8
55029,3.857019749483931E-8
21063,7.56002468060458E-9
21061,2.139926427557453E-8
55031,9.557433891858403E-8
32029,1.463766769691602E-8
19151,8.086197687653809E-8
19153,3.392447099674631E-6
32021,2.9320135109002232E-8
55035,2.6182054450763734E-7
19155,1.535486505979219E-6
21069,1.6814822714643426E-8
32023,4.730918767701113E-7
55033,1.1920709081965622E-7
19157,1.0336334952774269E-7
21067,3.694703773797363E-7
55039,1.7983983509040985E-7
19159,6.711991884829707E-8
21065,1.9559413732157107E-8
32027,3.4296725767400827E-8
55037,7.585951707845997E-9
32031,1.3078527942167937E-6
21051,3.013912879361316E-8
21053,1.4840084191342E-8
19129,2.870534253662344E-7
55009,3.604244148875842E-7
19127,2.247784432031722E-7
21055,2.8633443897736847E-8
55005,1.1648052053990161E-7
19125,2.576352868380268E-7
21057,1.127394000908479E-8
55007,2.687181569781875E-8
19123,1.3008188805161629E-7
21059,2.1910116059001617E-7
55001,4.498308546589706E-8
19121,1.4034072386300746E-7
32033,2.0309124793064558E-7
55003,2.9453697696327644E-8
21041,1.5361902780903415E-8
19131,4.994619269197863E-8
55019,8.313704337788535E-8
21045,2.323017791524731E-8
55017,1.4057686591475322E-7
19137,1.87237702001706E-7
21043,2.9997793449271455E-8
55015,7.045000339680758E-8
19139,1.8273769586978392E-7
21049,4.379094152036291E-8
55013,4.036857211824557E-8
19133,1.5211719877811738E-7
21047,1.847893613509666E-7
55011,4.519591657887391E-8
19135,6.439078177109729E-8
01011,1.741811818595927E-8
19189,6.322210567983108E-8
19187,3.5818600818401164E-7
01013,3.47823341842418E-8
19181,3.903246476546612E-7
01015,1.7796178871610687E-7
01017,5.4215736678575097E-8
19185,6.637222033219572E-8
01019,3.744785901658951E-8
19183,1.0842311111961968E-7
01009,9.381747982603907E-8
19191,8.529044847635896E-8
01003,2.571179676531866E-7
19193,1.4970832047079413E-6
01001,7.631966742142051E-8
19195,3.89277530880344E-8
01007,4.397090417943252E-8
19197,8.326590906793423E-8
01005,4.008000285709972E-8
01031,6.482807108837499E-8
01033,1.489045547794153E-7
21091,1.8552372669326456E-8
21093,1.6601765975307606E-7
21095,3.817517457381999E-8
21097,2.4691760068036492E-8
21099,3.0472786017189146E-8
19169,6.307779723466501E-7
19167,3.699093237845257E-7
19165,1.916511368207748E-7
01039,5.8225289111208553E-8
19163,6.373432260798016E-7
19161,1.1817256920082617E-7
01035,2.357560198697399E-8
01037,1.9594783956183828E-8
