uid,movement
01059,2.692837431615495E-6
01057,1.1475824330617988E-6
01051,3.7457335584273077E-6
01055,1.0463463880939748E-5
01053,1.5827772966027676E-6
01045,2.377723407221794E-6
16009,1.7922131932233932E-7
01047,2.4003322269282E-6
01049,8.433258821544985E-6
16005,1.5633759929928752E-6
16007,1.350191578566759E-7
16001,5.8892548264488655E-6
29510,5.355358281363823E-5
16003,6.793446266551091E-8
01041,6.77000151180617E-7
01043,7.093887510275527E-6
01079,3.4284154320016163E-6
01077,9.48704153596647E-6
01075,9.779525559267588E-7
01073,4.481091533737361E-5
01071,8.35882452978323E-6
01067,8.166260568511197E-7
01069,4.121263905918319E-6
01063,5.264140475137396E-7
01065,9.156879701509698E-7
01061,1.1433384336433746E-6
19101,1.2885039281972323E-6
19103,9.727663620262997E-6
19105,1.9571450948137587E-6
01095,8.898439723031035E-6
01093,2.2810540130734937E-6
01099,1.0875214433395612E-6
01097,1.4895895774657553E-5
19107,7.801693823411778E-7
19109,8.029960105771389E-7
01091,1.1292754351142743E-6
19113,1.58635255829689E-5
19111,3.6788928781711924E-6
19117,5.186795565579198E-7
19115,1.2342480788153009E-6
01089,3.756257308101739E-5
01081,6.778122968121042E-6
01083,8.025503194375924E-6
01085,6.963014449906342E-7
01087,1.3567381795491429E-6
19119,4.3022059696542305E-7
21073,2.2135652213766096E-4
21075,1.0308879246438335E-6
21071,1.0422815526145357E-4
55021,7.394531077112404E-6
32019,6.376140686110823E-7
19141,5.821376621162903E-7
19145,7.19608564878841E-7
32013,3.076105163403565E-7
55023,1.4494864734623644E-6
19143,2.677606607314981E-7
32011,3.178103651513251E-8
55025,6.652217497419594E-5
19149,9.178476191510541E-7
21077,7.762847893803047E-5
32017,8.163076991915514E-8
55027,1.4784131452143744E-5
19147,4.3119630610106166E-7
21079,3.0959979469176534E-5
32015,1.1081147982350956E-7
55029,3.7827537273789913E-6
21063,6.68821115584727E-5
21061,9.66456828375639E-6
55031,1.9229826992722945E-6
32029,6.117603085567491E-8
19151,3.8105010618784946E-7
19153,1.9710893644315234E-5
32021,9.379171565587528E-8
55035,5.386024517645203E-6
19155,3.5235469521790643E-6
21069,1.7884830845059127E-4
32023,6.213831284253202E-7
55033,2.0816178187289953E-6
19157,1.1566482102748127E-6
21067,0.0012465424130448106
55039,1.6101084079229246E-5
19159,2.7513833947410025E-7
21065,4.160189560616336E-5
32027,1.2569804817408174E-7
55037,3.481559813869118E-7
32031,6.264309659326955E-6
21051,3.444483216203816E-5
21053,8.155263403448564E-6
19129,5.828140016963324E-7
55009,3.395766017373061E-5
19127,2.23258417187307E-6
21055,2.711668901982178E-6
55005,2.29222129746193E-6
19125,1.8470861299178759E-6
21057,6.0146417761444995E-6
55007,7.074730043862515E-7
19123,1.3470736608028942E-6
21059,7.035504526348143E-5
55001,1.8573533070339069E-6
19121,7.156218034748683E-7
32033,1.8654440400096913E-7
55003,8.452681434366084E-7
21041,5.826001161267964E-5
19131,5.875803545181483E-7
55019,2.066297929913495E-6
21045,1.9385148401194736E-5
55017,3.034104676625416E-6
19137,4.988795498371935E-7
21043,3.616613109404377E-4
55015,6.601442749131707E-6
