uid,movement
01059,7.818609865341423E-6
01057,3.182727566111242E-6
01051,1.1563619014858543E-6
01055,2.5096800040150134E-6
01053,5.293503482073043E-7
01045,2.56597003517163E-7
16009,1.4404037414473589E-9
01047,1.3099894337519203E-6
01049,1.3723661774502298E-6
16005,1.4514834554835568E-8
16007,1.3100374234038373E-9
16001,5.4237490555802806E-8
29510,1.2747086740703474E-5
16003,6.096507578227831E-10
01041,1.4362785625280514E-7
01043,6.276004262791226E-6
01079,4.6347003331798184E-6
01077,1.7561204900954063E-5
01075,4.048338108575691E-6
01073,4.256973097157068E-5
01071,1.318187382851599E-6
01067,7.490455674641534E-8
01069,3.205576332106183E-7
01063,1.217989765944422E-6
01065,1.6136315251225718E-6
01061,1.308607501095744E-7
19101,5.297343233572441E-8
19103,2.7104962856768715E-7
19105,4.054957260781912E-8
01095,2.9341983957912334E-6
01093,7.334431328684824E-6
01099,5.136595518647326E-7
01097,6.528182514572661E-6
19107,3.165866886653534E-8
19109,1.7156110296232826E-8
01091,1.3636065343497826E-6
19113,3.9282873960361027E-7
19111,1.690440232934599E-7
19117,2.719152963217341E-8
19115,3.5442141285784254E-8
01089,1.55406022423166E-5
01081,9.025232482082057E-7
01083,6.539589460513556E-6
01085,2.61003096632227E-7
01087,2.261247958548188E-7
19119,9.635751704612819E-9
21073,1.6520991241150174E-7
21075,2.935023245508411E-6
21071,8.666289262658778E-8
55021,5.162250475231015E-8
32019,5.42054974507843E-9
19141,1.4160227822276017E-8
19145,4.50177482439452E-8
32013,2.7571273052314342E-9
55023,1.909259138892563E-8
19143,6.115653199425444E-9
32011,2.9874788626503566E-10
55025,4.902759488268935E-7
19149,2.4346931333610958E-8
21077,2.3065022351018046E-8
32017,7.902499960165724E-10
55027,8.386649530033013E-8
19147,1.0360558422287942E-8
21079,5.2434520559949445E-8
32015,1.0457706651009886E-9
55029,1.41860543260962E-8
21063,1.3915280918414463E-8
21061,1.7503292630827603E-7
55031,1.9102889275421246E-8
32029,5.305882486887145E-10
19151,1.0046698258260673E-8
19153,8.062317181527209E-7
32021,8.684580174157469E-10
55035,6.28263780477897E-8
19155,1.6971303968768436E-7
21069,3.2359643350756815E-8
32023,5.878992694270146E-9
55033,2.375839558011333E-8
19157,4.396380263420555E-8
21067,8.371101435134928E-7
55039,8.531118095273449E-8
19159,1.603190066143393E-8
21065,4.419374621725988E-8
32027,1.1456434953323063E-9
55037,2.411932943672984E-9
32031,5.242436757988509E-8
21051,7.139283678862093E-8
21053,7.359758161630072E-8
19129,3.1485683789074416E-8
55009,1.5107713466229359E-7
19127,7.579251231285202E-8
21055,7.072537599338737E-7
55005,2.300033359726273E-8
19125,8.491319028985841E-8
21057,6.394430621060654E-8
55007,6.450082881060915E-9
19123,6.079813825308495E-8
21059,1.8775350258962402E-6
55001,1.6265868815258567E-8
19121,3.40249653672835E-8
32033,1.7206818663966393E-9
55003,7.4126344197785155E-9
21041,3.390872629402599E-8
19131,1.1453713689917966E-8
55019,2.25840003754007E-8
21045,8.043011818946914E-8
55017,3.204418243509229E-8
19137,2.753635967648686E-8
21043,5.191204162344089E-8
55015,3.2196699678798215E-8
19139,1.1152286377922274E-7
21049,9.576985632497472E-8
55013,7.563434720946059E-9
19133,1.2324001624601639E-8
21047,4.925662676040668E-6
55011,1.088751591069541E-8
19135,2.4431781870429003E-8
01011,9.728447253060631E-8
19189,1.1526840065363676E-8
19187,5.430944325105135E-8
01013,3.2058272635697485E-7
19181,1.0541128379744433E-7
01015,2.208352140826945E-6
01017,3.409121674191228E-7
19185,2.2479101595182015E-8
01019,4.488397569316269E-7
19183,5.776536274313881E-8
01009,2.735266349510015E-6
19191,2.314210552410426E-8
01003,1.8525682161658672E-6
19193,1.1382055704113194E-7
01001,1.0316703781127544E-6
19195,7.90932115884006E-9
01007,1.2205029955527815E-6
19197,1.7540214316576353E-8
01005,1.7423277738529828E-7
01031,2.895287238043075E-7
01033,1.2752927842280078E-5
21091,1.2640640898883333E-7
21093,8.344901074508736E-7
21095,8.735545615492429E-8
21097,5.01752557741097E-8
21099,1.8297329651830065E-7
19169,1.4934422728505842E-7
19167,2.82905080280069E-8
19165,2.2570356091496248E-8
01039,3.110925295293431E-7
19163,4.0035473859738565E-7
19161,1.413152069051404E-8
01035,2.1060113792114853E-7
01037,2.5538861558331095E-7
01021,1.113623513064034E-6
21081,6.387799767016756E-8
21085,3.536003451244449E-7
21083,7.5876190507627035E-6
21089,6.375351351316841E-8
32003,2.5949167601132366E-7
21087,9.580360447300973E-8
32005,6.434003173066281E-9
19177,2.7935519581601348E-8
19179,1.1330737331700436E-7
32001,4.107638205375882E-9
19173,1.954217173876956E-8
01029,2.0732075747686083E-7
19175,3.310387685339774E-8
01027,2.6120939429201013E-7
01025,9.171400304487292E-7
32007,8.461858376315421E-9
19171,3.589862194496106E-8
01023,1.2624243873367738E-6
32009,1.7066832788395737E-10
21107,2.08975448740058E-6
21109,4.2486354265554445E-8
21101,1.1344521241310113E-6
21103,5.2946243643904406E-8
21105,1.3764108455437728E-6
21119,3.952676090788299E-8
21117,3.9977567823972053E-7
21111,3.816480946759155E-6
25025,1.4051989606844385E-7
21115,4.6959921584822744E-8
25027,1.640148661529877E-7
21113,1.3413545210095304E-7
25021,1.3558963990711103E-7
25023,9.536095400255397E-8
19093,9.235049483337569E-9
19091,1.2155497287918356E-8
19097,3.894547641089324E-8
19095,3.796356181206007E-8
25017,3.0860164103430507E-7
19099,8.422247813164499E-8
25015,3.38371358271925E-8
25019,1.8422273462138719E-9
25013,1.0176628030138045E-7
25011,1.580991134149666E-8
19081,1.3160946322450602E-8
19083,2.700422548134662E-8
19085,2.2333918249752502E-8
19087,6.709180253378478E-8
25003,3.0545737926508414E-8
19089,1.051695100027446E-8
25005,1.1363445348764875E-7
25007,3.0627681266577746E-9
25009,1.4045965109813547E-7
25001,4.2910573395227227E-8
21143,8.28900607908051E-7
21145,9.24749930169946E-6
21147,8.533472891347462E-8
21149,2.521784695779439E-7
21141,7.916309378457538E-7
21155,1.0988215320918603E-7
21153,2.9449816015394304E-8
21159,2.22211710890475E-8
21157,3.982209250307083E-6
21151,2.3125918391348538E-7
21125,1.8014491690569018E-7
21127,2.7954026371650957E-8
21121,1.0423364900697042E-7
21123,1.052410711075808E-7
21129,2.1941373563104156E-8
21137,1.011559486202964E-7
21135,2.906818402783724E-8
21133,5.668784278767269E-8
21131,3.341797981517958E-8
21139,1.0252629519793178E-6
26165,1.6307779416362647E-8
26163,1.5447451180528409E-6
16083,1.2015999285941001E-8
26161,2.65480294173854E-7
16081,1.1594996417182752E-9
16087,1.7496984524437339E-9
16085,1.3808664212861711E-9
26155,5.094169804295264E-8
26157,3.0157651424398105E-8
16071,7.91551049766157E-10
26151,2.2011903748551058E-8
16073,1.9229425043429827E-9
26153,3.8238302601818684E-9
16075,3.611730138085829E-9
16077,1.4383823568413822E-9
16079,2.1837581240354286E-9
26159,8.696190854077192E-8
26141,5.556513791908099E-9
16061,5.942273917069736E-10
26145,1.2722483623749823E-7
26143,1.275277440497088E-8
16069,5.882825987558136E-9
16067,3.828277128179432E-9
16065,5.2736217318703855E-9
16063,7.569779414326135E-10
26149,7.261533424300526E-8
26147,8.768483087005528E-8
16051,3.6546884785816046E-9
26131,2.8088614887170565E-9
26133,1.356610601986914E-8
26135,4.46227245297927E-9
16057,5.49022883750033E-9
16059,1.4554456283196987E-9
16053,3.4336838551777454E-9
16055,1.6958451218154223E-8
26137,1.0712093926748659E-8
26139,2.2948367771864804E-7
16043,2.2670062296906878E-9
16041,2.1926269644182924E-9
16047,2.639575367182046E-9
16045,2.667775419495417E-9
26123,3.5188854084604296E-8
26121,1.5035495604669944E-7
26129,1.061560905301041E-8
26127,2.1609280876353722E-8
26125,8.147665268040933E-7
16049,2.7261130814255567E-9
16031,4.070068353916893E-9
16033,1.94628627051983E-10
16035,1.5659602615057534E-9
16037,8.096172548310401E-10
26111,4.8009882167349E-8
26113,7.419475860097978E-9
26119,4.627974094492659E-9
26115,1.244253822676565E-7
26117,4.491419898922543E-8
16039,5.26986446303633E-9
16025,1.8440615292716257E-10
16023,5.501773090439015E-10
16021,1.519870544694882E-9
26101,1.4555265729276644E-8
26105,2.007515513618368E-8
26103,2.522404019784649E-8
26109,1.2214850400795332E-8
26107,2.7390746305258563E-8
16029,1.413509664901229E-9
16027,2.3084273070688163E-8
16013,3.55574600423903E-9
16015,1.2049130427531706E-9
16011,7.969226338793849E-9
16017,5.69665602092016E-9
16019,1.590612661550885E-8
36105,2.0405819708780533E-8
36103,3.2424103156221275E-7
36109,2.91459116032363E-8
36107,1.5654810658025816E-8
36101,3.255536105133349E-8
36117,2.771697371091099E-8
36119,2.213105247675605E-7
36113,1.431387907052574E-8
36115,1.365040573541373E-8
36111,4.3385219355580396E-8
36123,7.86931928457886E-9
36121,1.5148752576490775E-8
24035,1.4175632613598012E-8
24037,3.3479552423395304E-8
24039,8.696048358554394E-9
24031,3.643797423499622E-7
24033,3.2293030491029655E-7
24047,1.5293268452339823E-8
24041,1.1994115473542233E-8
24045,2.8044060785032874E-8
24043,5.865236099209891E-8
21171,1.63187692564891E-7
19009,1.2404857977348422E-8
21173,6.12250779950391E-8
21175,3.137513348720401E-8
19007,4.7639592887687535E-8
21177,8.830908388945226E-7
19005,1.5995621977760956E-8
21179,2.2668406564665742E-7
01119,1.811975393162218E-6
19003,1.16081323633179E-8
19001,1.9007939845681457E-8
01115,1.7867107447482456E-6
01117,5.421647422197488E-6
01111,2.9700096574858356E-7
01113,3.070083374331308E-7
21163,2.3211439978477992E-7
19019,3.094314951511269E-8
21161,3.923438499497845E-8
24001,3.670327258283575E-8
24003,1.8734520303913073E-7
19015,4.639832264176056E-8
21167,7.779980990616559E-8
24005,2.753861391781961E-7
19017,3.021657546390072E-8
21165,1.6879571438812048E-8
19011,5.079972449660868E-8
24009,2.8669299584098607E-8
11001,2.3516490056710887E-7
19013,1.8517300718239233E-7
21169,1.0302304726773536E-7
01109,2.455799463323737E-7
01107,4.246317303302E-6
01105,6.520927815341524E-7
01103,9.76114570522003E-6
01101,3.1868697367262086E-6
24011,9.967940239072369E-9
21193,7.56024923424752E-8
21195,1.224196836875942E-7
21191,3.849932249566722E-8
24019,1.0866783050019647E-8
19025,1.434430626089697E-8
24017,5.1431327245592545E-8
19023,1.9835607740097284E-8
21197,3.659367216608328E-8
24015,2.8379994211626488E-8
19029,3.08446821887127E-8
21199,2.609504634307254E-7
24013,5.868560327628E-8
19027,3.050595384545178E-8
19021,2.219323578898238E-8
21185,2.088548170041872E-7
24021,8.314609027441552E-8
21183,4.755773787380521E-7
24023,1.5438197924610358E-8
21181,1.7936700865299905E-8
24029,6.7024649903369005E-9
19033,5.172765479956518E-8
19035,1.3608442702438072E-8
24025,7.663147370493695E-8
19037,1.538912472912173E-8
21189,1.3631940061490924E-8
24027,9.692034732261444E-8
19039,2.550353382723107E-8
21187,3.415692750844149E-8
19031,4.245113984026425E-8
19043,2.4096574656830465E-8
08077,3.30749592061314E-8
19041,1.7039505970080646E-8
08079,2.7545886496123243E-10
19049,8.423017693521473E-8
08071,7.814799959700336E-9
19047,2.3080206591313295E-8
08073,3.1189046054925544E-9
19045,1.0884400961311304E-7
08075,9.955415390727935E-9
19051,3.0205196587823674E-8
08089,1.0869599228806969E-8
19053,2.7726087427251182E-8
08083,6.886415710141723E-9
19059,1.472980839930115E-8
08081,3.6388607267172677E-9
08087,1.2626231564356716E-8
19055,2.70848816791731E-8
08085,9.728872937853042E-9
19057,1.4438085591958723E-7
01131,3.5152392208369194E-7
19061,1.3152069388960935E-7
01133,3.2258929752291795E-6
19065,2.7889939717984726E-8
08099,1.1673483339759619E-8
19063,1.025285566224462E-8
19069,1.3452055336560324E-8
08095,2.3368937719565045E-9
19067,1.970486723608116E-8
08097,4.824300661265743E-9
08091,1.1529479544707828E-9
08093,5.5794553020617934E-9
01121,1.8801500625662573E-6
01125,1.8375025360602774E-5
01123,6.016994848009973E-7
19071,1.9629587488972948E-8
01129,5.404243862969934E-7
19073,1.531292676129994E-8
01127,8.156126377759197E-6
19075,1.8006690860218207E-8
19077,2.2522457577561768E-8
19079,2.2864340212087684E-8
21201,5.933096243570314E-9
06027,3.155398082683562E-9
21203,5.819464992852836E-8
06025,2.6576458497895393E-8
06023,1.68392019937342E-8
06021,3.7388986644166906E-9
21209,1.0327850910421649E-7
21205,4.9672520055577746E-8
21207,1.0689036638382752E-7
06029,1.0433109840985557E-7
06013,1.3563990369332755E-7
21215,5.9406948649168844E-8
06015,3.642618876145397E-9
21213,4.0345719797125947E-7
21211,1.4415427076262104E-7
06011,2.6669822516247603E-9
21219,5.888375755424859E-7
21217,1.525508879228961E-7
06017,2.3872007486047476E-8
06019,1.2424391249493568E-7
06045,1.1805454536841987E-8
21221,1.2824005233262183E-6
06043,2.6416038362675437E-9
21223,2.8813687219617427E-8
06049,1.4304605127687384E-9
21225,6.995722111204177E-7
06047,3.195891137014323E-8
21227,1.876169965402937E-6
21229,5.552949326857933E-8
06041,3.469392973761949E-8
45091,2.0568719485068408E-7
06031,1.9952735932695204E-8
21233,5.287966743919363E-7
06033,8.191074610622401E-9
21231,1.2009435954945174E-7
06035,5.139408858104767E-9
21237,1.8217091624033014E-8
06037,1.568385543843998E-6
21235,1.291089571400312E-7
21239,8.114622700893852E-8
45089,3.008581993342608E-8
45085,1.016607346573139E-7
45087,4.2815608365558E-8
45081,2.7683727100769085E-8
45083,4.760332337126281E-7
06039,1.905726228978675E-8
08125,5.743031505193453E-9
08121,2.468476332769657E-9
08123,7.761648012602145E-8
08117,8.219528395644957E-9
08115,1.4065666789194578E-9
08113,1.9070791435793853E-9
08111,1.7718692926468421E-10
08119,8.870398599611952E-9
06001,2.0886769702048012E-7
06005,5.355145528254127E-9
06003,1.869079901986783E-10
06009,6.189058734772302E-9
06007,3.003710020958584E-8
45031,6.022653514944871E-8
45033,2.415114056581562E-8
45035,8.980346348810747E-8
45037,4.2439755778470725E-8
45039,2.8681781147403818E-8
45021,7.535212645135918E-8
10001,4.1449562182741816E-8
10005,5.086856274343173E-8
06099,6.755128384124752E-8
10003,1.6306480661169037E-7
06097,6.40572016348855E-8
06095,5.668637615384548E-8
45025,4.0068145163783914E-8
06093,6.225636693234834E-9
45023,4.192184654058693E-8
06091,5.426307684596178E-10
45029,3.7311729737585186E-8
45027,3.006211665225038E-8
08109,2.170072303930955E-9
45011,2.9402091075954477E-8
08107,6.065908519103083E-9
08101,6.806896692420647E-8
45017,1.623153793390104E-8
45019,2.5151514297411745E-7
08105,4.458534138825029E-9
45013,1.136616883549439E-7
08103,1.6885754291743659E-9
45015,1.19800633382327E-7
45009,1.8539686511507482E-8
45007,3.9037259372215404E-7
45005,1.361306538676855E-8
45003,1.9672233147434744E-7
45001,5.7768286504384605E-8
45071,5.12046743121778E-8
45073,1.8411925512762887E-7
45075,9.742417138009719E-8
45077,2.830406461827769E-7
06061,3.777971801472437E-8
45079,3.5878793542389623E-7
06063,3.1531265179671214E-9
06069,8.020556860347975E-9
06065,2.8154352449658296E-7
06067,1.8262705464850642E-7
45061,1.9040074895916014E-8
45065,2.0524884637393245E-8
45063,2.6755550226702093E-7
06051,2.032085594096886E-9
45069,2.394989099108104E-8
45067,2.760530394885973E-8
06059,4.932990635604563E-7
06057,1.3952966616143467E-8
06055,1.7580743575575684E-8
06053,5.9567607156509366E-8
45053,2.1571520106997144E-8
45055,5.548943401233649E-8
45051,1.3016915269575443E-7
06081,9.967947382679419E-8
06083,6.113002676572695E-8
45057,6.656895491612726E-8
06085,2.4683918966787693E-7
45059,1.2963696738248998E-7
06087,3.6344967345618935E-8
06089,2.31744837250018E-8
45043,3.958938486085787E-8
45041,1.0381561938278948E-7
45049,2.3605013703704387E-8
06073,5.006470546970044E-7
45047,1.2701529678912108E-7
06071,3.157651849176401E-7
45045,8.071865392468512E-7
06077,8.470232313605049E-8
06075,1.0799785834165955E-7
06079,3.7594822860890753E-8
40149,3.628877185030167E-8
40147,1.1797613618830859E-6
40145,3.456928804152537E-6
40143,1.7937683619556096E-5
40141,3.0086965757612005E-8
47013,1.4877483093996948E-7
47011,7.485822083607587E-7
47017,9.001597207176731E-6
47015,3.051878315629424E-7
47019,1.0736865815327034E-7
40137,2.843618969403299E-7
40139,2.1908597407511414E-8
40133,5.26872619784523E-7
40135,6.656911463706089E-6
47001,3.302059996529356E-7
40131,3.198139947540281E-6
47003,1.6756385152759042E-6
47005,3.41447869511546E-6
47007,1.608291060635671E-7
47009,3.9071275750291065E-7
40127,1.1529085828405557E-6
40125,1.0046454012297119E-6
40129,8.072194894289875E-9
40123,7.166936092503227E-7
40121,2.672789914843767E-6
40115,2.6623837499696697E-6
40117,2.4998242490736046E-7
40119,9.427134394635885E-7
40111,1.518328163011924E-6
40113,8.047736343874156E-7
27161,1.5999465266235984E-8
27165,9.423704625900797E-9
27163,1.1309404248762153E-7
27169,4.3887645344574735E-8
27167,2.7510667320107563E-9
36001,6.903500377243708E-8
27171,4.64738594236144E-8
27173,5.737676391605959E-9
36009,3.233322865560953E-8
36007,5.853316832484525E-8
36005,3.2779930526239707E-7
36003,1.756048286404981E-8
27147,2.8100603662727578E-8
27145,6.45062475462152E-8
27143,9.802608278699463E-9
27141,3.211580427676914E-8
27149,4.622665726000959E-9
40151,2.6291016357700186E-8
40153,4.9604710917747996E-8
27155,1.82493395504721E-9
27157,1.7164825821337557E-8
27151,5.8351496300822415E-9
27153,1.0871113793597635E-8
27159,5.3964076812613185E-9
36039,1.147479099308558E-8
36037,1.995001404249314E-8
47091,2.5696327280173997E-8
47093,1.3947253155384974E-6
36035,1.2940818397529923E-8
47095,4.6255032917624425E-6
36033,1.1379001491117385E-8
47097,2.8578521672176177E-5
36031,8.626791329384418E-9
47099,5.53939909295655E-6
36047,6.548519113754689E-7
36049,6.427635127030447E-9
47081,2.741064590418354E-6
36043,1.5330611336435917E-8
47085,2.76869293836139E-6
36045,2.8397387360485053E-8
47083,9.828906469322765E-7
47089,1.3512451726393256E-7
36041,1.2543149709007753E-9
47087,1.640308002962065E-7
36017,1.4636688424702636E-8
36015,2.916533872641472E-8
36019,1.7592392204961164E-8
47071,8.456702331194694E-6
47077,8.74152920373243E-6
47079,6.64666019795299E-6
36013,6.012459018622334E-8
47073,1.374440863005276E-7
36011,2.408706927163173E-8
47075,1.7894482475199765E-5
36025,1.3077407804835223E-8
36027,6.652026863790771E-8
36029,3.434334053115968E-7
47069,2.311341495151216E-5
47067,1.8506663724512173E-8
47065,4.180131244872839E-6
36021,1.4722553963297368E-8
47063,1.6424299864332307E-7
36023,1.4118601314498962E-8
47061,2.804047996049689E-7
13311,7.061515548898376E-8
13313,7.892243169536797E-7
13315,2.0785837395151884E-8
13317,2.5242445070960885E-8
13319,2.6335289405048866E-8
47059,1.6032465942617492E-7
36079,2.281490036176755E-8
47051,1.0532436005665237E-6
36077,1.597474180752117E-8
47053,2.417336293964016E-5
36075,3.4265338061565833E-8
47055,2.9597955621689854E-6
36073,1.4246600495017901E-8
47057,6.352321639663074E-8
36071,8.93905788959639E-8
13301,1.4318705548468767E-8
13305,3.211216590944106E-8
13303,4.7453066580875385E-8
47049,1.2495044451879718E-7
13309,1.1764165521097025E-8
47047,3.454471160502228E-5
13307,8.450505430075793E-9
36087,7.109628592358517E-8
47041,3.370709227660545E-7
36089,2.601159362035791E-8
36083,3.457267163926808E-8
47045,2.6979121049912773E-5
36085,1.2106021976920227E-7
47043,4.369083233396276E-6
36081,5.60050952126651E-7
36059,3.233505138244264E-7
47037,2.923545206083085E-5
47039,3.089277896692592E-6
36053,1.941627728084913E-8
47033,1.0171730879844793E-5
36051,2.1192857795958585E-8
47035,3.998354114904112E-7
36057,1.1821677301885432E-8
36055,2.3125906478848795E-7
47031,1.2218852334420523E-6
13321,5.719361584366031E-8
36069,3.2062638950835106E-8
47029,9.31310899915567E-8
47027,1.0467296195963655E-7
47025,9.517587218969969E-8
36061,3.9488599387500836E-7
47023,8.182378976005912E-6
36063,7.33967438638681E-8
47021,2.6579880370343094E-6
36065,5.995146231088624E-8
36067,1.3211218098268485E-7
08021,3.232860724395751E-9
08023,1.6170960503694306E-9
08025,2.8271240136252497E-9
08027,1.5152650678696454E-9
08029,8.268437554552911E-9
08019,3.4191748870565266E-9
08013,1.102335704209178E-7
08011,4.003309287463511E-9
08017,1.537491576396855E-9
08015,5.748749206786057E-9
08009,3.6989345968638514E-9
08005,2.2233689297776334E-7
08007,3.277401285382785E-9
08001,1.637029002834195E-7
08003,6.129475128557564E-9
36091,4.618508033960775E-8
36093,3.426370989692206E-8
36099,1.025319540777478E-8
36095,7.531719538543626E-9
36097,6.145844272905612E-9
08067,1.370793627290859E-8
08069,8.861267596359555E-8
08061,1.1237302957172082E-9
08063,5.076472236185586E-9
08065,2.702985047553186E-9
08057,5.085038900730533E-10
08055,3.615613089670548E-9
08059,2.1415316321027975E-7
08053,2.536376568035849E-10
08051,4.527895249491693E-9
08049,4.159336649809869E-9
17193,4.1647921267405096E-7
17195,1.388059330083713E-7
08045,1.2748635955381706E-8
08047,1.7963884304792816E-9
17191,4.0334458650005937E-7
24510,2.449163461992375E-7
08041,2.410974091982406E-7
08043,1.946119941472449E-8
17197,1.099148969385602E-6
17199,5.675874996944422E-6
08039,9.490904772815427E-9
17183,2.962440135246843E-7
08037,1.3655560805596604E-8
17181,2.3869381678097347E-6
08035,7.711861394534311E-8
08033,5.329534809511233E-10
08031,2.3498323290901165E-7
17189,6.980988051411439E-7
17187,6.555725154612918E-8
17185,2.376126121983032E-7
17177,7.25526163317634E-8
17175,1.8565414755447024E-8
17179,5.537479483070704E-7
17173,2.341977217208721E-7
27139,5.910237827697048E-8
17171,7.196112239539263E-8
27137,6.919313063861485E-8
27135,4.608205051110322E-9
27133,7.47945127131735E-9
27131,4.3553539189837166E-8
30109,2.490364760064681E-10
17163,1.215866320031206E-5
17165,1.597129367096697E-6
30105,1.4836347319879706E-9
17167,1.5952310630294534E-6
30107,4.332266553630769E-10
17169,4.673745459599537E-8
30101,9.530341552157312E-10
30103,1.8951839207579992E-10
27127,1.0554356357228053E-8
27129,9.563382411978484E-9
17161,3.977638945159791E-7
27123,2.888738336544113E-7
27125,1.3461139629843484E-9
27121,5.325478734729621E-9
17159,2.483990389887835E-7
