uid,movement
01059,6.440076723825097E-7
01057,2.970597119568896E-7
01051,5.17422301898196E-7
01055,1.2554889079489916E-6
01053,2.3627921301774322E-7
01045,2.672471700996931E-7
16009,1.5977239181541757E-8
01047,4.3289346437495504E-7
01049,8.090513413096438E-7
16005,2.8542780212825567E-7
16007,2.70291246396097E-8
16001,5.649985714972258E-7
29510,1.8461010232923735E-4
16003,6.420892748265833E-9
01041,8.594659466822195E-8
01043,1.126752340906484E-6
01079,6.509108701022974E-7
01077,1.979810811275416E-6
01075,2.826865264063613E-7
01073,8.655049741398506E-6
01071,7.579231063797251E-7
01067,8.703285683116348E-8
01069,4.502501683292283E-7
01063,1.3215227059614526E-7
01065,2.0768356066937164E-7
01061,1.3737361100452124E-7
19101,3.853390649564311E-5
19103,1.2703014276888537E-4
19105,9.826089621499451E-6
01095,1.1378845446049772E-6
01093,5.950632502017933E-7
01099,1.8458817589728536E-7
01097,2.5479991994412154E-6
19107,2.5492925817181666E-5
19109,1.103072583476061E-5
01091,2.2838415391769544E-7
19113,1.6290120250702823E-4
19111,7.474562093088249E-5
19117,7.570826289133828E-5
19115,1.4626333965129028E-5
01089,4.426391709946551E-6
01081,7.527100260273852E-7
01083,1.2223154391846703E-6
01085,1.0370779163473387E-7
01087,1.60024586735094E-7
19119,5.184562461278489E-6
21073,8.93241114314328E-7
21075,1.0746059499105813E-6
21071,3.899206126136863E-7
55021,5.178696626722779E-6
32019,5.1695497810655804E-8
19141,1.2222877863139826E-5
19145,2.590126701198317E-4
32013,2.689391819148238E-8
55023,4.3728924363327495E-6
19143,3.2132936391649746E-6
32011,3.090282108900674E-9
55025,6.445029212313437E-5
19149,2.7073122063326423E-5
21077,1.5203087494279303E-7
32017,9.37833715968966E-9
55027,5.34217313521548E-6
19147,8.823565333004095E-6
21079,2.2466314260804095E-7
32015,1.0281219726968381E-8
55029,5.243320063108844E-7
21063,7.014208789650052E-8
21061,3.243018415296205E-7
55031,1.2137179826398757E-6
32029,4.960737931482676E-9
19151,1.0787079249624126E-5
19153,0.0013223483404174784
32021,7.820631905632883E-9
55035,8.925445711005098E-6
19155,7.376464501269707E-4
21069,1.8467695731768999E-7
32023,5.8077164131517526E-8
55033,3.7835620683238644E-6
19157,3.821325637693784E-5
21067,4.073442776810062E-6
55039,4.761576665878464E-6
