uid,movement
01059,3.2305626553265687E-7
01057,1.9117692364355105E-7
01051,4.7169777292296054E-7
01055,7.2609791219954E-7
01053,3.3606203088541435E-7
01045,3.072417917900872E-7
16009,4.689785872445495E-9
01047,4.256970660434892E-7
01049,4.2622061973521865E-7
16005,1.1128111282867032E-7
16007,1.2091764784012454E-8
16001,2.1641205283453407E-7
29510,3.818697106810197E-6
16003,2.2167316303506428E-9
01041,9.990615908409846E-8
01043,6.675680754154476E-7
01079,3.24135691998031E-7
01077,8.686344032273531E-7
01075,1.9770211860394808E-7
01073,5.8617770965501634E-6
01071,3.685396125895195E-7
01067,9.45622849843522E-8
01069,5.12036051876335E-7
01063,1.1615520836530323E-7
01065,1.7366673758432082E-7
01061,1.6613503538832193E-7
19101,1.3874074526658365E-7
19103,7.708944441329695E-7
19105,1.236669659869433E-7
01095,6.128532652428603E-7
01093,3.3972801067908873E-7
01099,2.2629168089219667E-7
01097,4.209069741646372E-6
19107,9.125395145109988E-8
19109,1.056129484646183E-7
01091,2.3279161506480031E-7
19113,1.2310301360834999E-6
19111,3.322127340218779E-7
19117,9.127544989028577E-8
19115,9.026748724359649E-8
01089,2.1483172911267788E-6
01081,7.125779454811887E-7
01083,5.687919381812662E-7
01085,1.0815683491169329E-7
01087,1.5744106230756285E-7
19119,7.515057550893476E-8
21073,1.7077777865734708E-7
21075,1.0416821799244318E-7
21071,8.755362608886487E-8
55021,1.4031756037762004E-7
32019,2.3999778191546477E-8
19141,1.006159911402192E-7
19145,2.3095524685865788E-7
32013,1.1209855193385349E-8
55023,6.963871935977213E-8
19143,4.40339971104787E-8
32011,1.6737318605681693E-9
55025,1.2542419371179394E-6
19149,1.8486630049132018E-7
21077,2.6336144705570807E-8
32017,7.03739926562698E-9
55027,2.0718246386272597E-7
19147,6.550364070878606E-8
21079,5.249113668811272E-8
32015,5.201314520227227E-9
55029,3.7441831468572976E-8
21063,1.4136199118713228E-8
21061,7.237115635661717E-8
55031,6.834412859335757E-8
32029,2.2306518402397768E-9
19151,6.037583828838538E-8
19153,3.1897357974656757E-6
32021,3.745136201796799E-9
55035,2.1852574560841795E-7
19155,9.122720672696252E-7
21069,3.246670156872696E-8
32023,3.571797024928037E-8
55033,9.293583694526584E-8
19157,1.4490460056602428E-7
21067,7.738552063821735E-7
55039,2.1108708351639986E-7
19159,6.785809352502251E-8
21065,4.258718221596817E-8
32027,4.74669553082076E-9
55037,6.724909467701079E-9
32031,2.086527803956062E-7
21051,6.795180723969921E-8
21053,5.074133556898054E-8
19129,1.8545469571912737E-7
55009,4.077562860608901E-7
19127,2.85539938064577E-7
21055,8.547261186906931E-8
55005,9.177101128177449E-8
19125,2.92246899200261E-7
21057,3.9736418824101734E-8
55007,2.1073045048629413E-8
19123,1.8884802640516372E-7
21059,6.326009580488372E-7
55001,4.5074190722055345E-8
19121,1.336122185792378E-7
32033,1.278999849954657E-8
55003,2.2830010760148943E-8
21041,3.644245882890077E-8
19131,5.776156376972969E-8
55019,7.340478931697751E-8
21045,7.01423063429837E-8
55017,1.160536118584052E-7
19137,1.4423820306321864E-7
21043,5.550425447402494E-8
55015,8.025949945460376E-8
19139,2.8556952927139287E-7
21049,9.277871340148466E-8
55013,3.0341971304030024E-8
19133,9.17194168784762E-8
21047,5.889882094583789E-7
55011,3.839418979629841E-8
19135,7.445934463730936E-8
01011,7.629974266678852E-8
19189,6.710792505669975E-8
19187,2.913678118880167E-7
01013,1.6958289019926152E-7
19181,3.7672921162106495E-7
01015,7.541204016479308E-7
01017,2.2798195716439855E-7
19185,6.859421831703945E-8
01019,1.5633371525031608E-7
19183,1.584261231591897E-7
01009,4.0485721998647893E-7
19191,1.0196332350427919E-7
01003,1.3425519223253836E-6
19193,8.43566224447475E-7
01001,3.52113924783886E-7
19195,4.3982540241024916E-8
01007,1.9257373682569932E-7
19197,9.407763371606198E-8
01005,1.788818667589691E-7
01031,2.9131631861401495E-7
01033,5.585329277330738E-7
