uid,movement
01059,4.46484124912728E-8
01057,1.9494383880993068E-8
01051,4.5000126512291E-8
01055,8.141979767191163E-8
01053,2.3216236826363914E-8
01045,2.6877008305417173E-8
16009,4.6526978667650674E-7
01047,3.315908134794963E-8
01049,5.4603888223333036E-8
16005,9.010020451292007E-6
16007,8.883850112462806E-7
16001,1.0150870852403113E-5
29510,3.1362532459220623E-6
16003,1.582980932160217E-7
01041,8.387049714857137E-9
01043,7.844054708159323E-8
01079,4.756452851175591E-8
01077,1.374895258766388E-7
01075,1.9900514620847696E-8
01073,5.535738635009249E-7
01071,5.467565481531177E-8
01067,8.660144907756753E-9
01069,4.4978586786135595E-8
01063,7.856054627115361E-9
01065,1.3093773534670561E-8
01061,1.3500740100307269E-8
19101,7.512118219717363E-7
19103,5.789353704846153E-6
19105,1.0476024327860911E-6
01095,7.306132359481085E-8
01093,4.157096653842028E-8
01099,1.5930963667539016E-8
01097,2.447185089557699E-7
19107,6.491686692404642E-7
19109,6.373603717732243E-6
01091,1.6581323550738118E-8
19113,1.1380209100702319E-5
19111,1.2562349913189017E-6
19117,7.257257993412246E-7
19115,4.6603197149334576E-7
01089,3.4481071589673263E-7
01081,7.329525352496245E-8
01083,9.023026691891917E-8
01085,8.967148528404227E-9
01087,1.53623805665957E-8
19119,3.5099803840216345E-5
21073,9.934816075401757E-8
21075,2.9264398885205388E-8
21071,4.3830928174345335E-8
55021,1.988222239117986E-6
32019,1.2892257629674825E-7
19141,2.4160615624422038E-5
19145,1.7735740119651255E-6
32013,1.3925664758793547E-7
55023,1.2202096584999255E-6
19143,1.3380769114879539E-5
32011,1.706558619566554E-8
55025,1.4944067578228928E-5
19149,4.351752372817352E-5
21077,1.9137050345984382E-8
32017,3.0444097740391406E-8
55027,2.5741963158090356E-6
19147,5.010475906015616E-6
21079,2.4595403710537905E-8
32015,4.691677432743493E-8
55029,6.751499535694722E-7
21063,9.336285291982046E-9
21061,2.5302961813853223E-8
55031,7.5001422338297185E-6
32029,1.2874520000826238E-8
19151,3.168894591535284E-6
19153,3.611038844685512E-5
32021,2.0467765218929237E-8
55035,9.487932847866352E-6
19155,1.2803657300795689E-5
21069,2.2738878149444207E-8
32023,1.8596545438067346E-7
55033,5.255706746981731E-6
19157,1.4176349261867274E-6
21067,4.680147789491964E-7
55039,2.8964692233634152E-6
19159,4.7563366791708675E-7
21065,2.3316916128037768E-8
32027,4.30588078547972E-8
55037,2.1552387277113504E-7
32031,1.7409031327323386E-6
21051,3.215160366997347E-8
21053,1.4863082738663428E-8
19129,1.9264360783335634E-6
55009,6.478432743376486E-6
19127,3.6233210916363827E-6
21055,3.548261847197654E-8
55005,6.366482620399923E-6
19125,2.521525117388101E-6
21057,1.1769554796900952E-8
55007,1.8312580886688146E-6
19123,1.5663978992034519E-6
21059,2.977190474402625E-7
55001,9.637114302247269E-7
19121,1.3861140770585692E-6
32033,1.5816395906720693E-7
55003,1.6990765302579664E-6
21041,2.567019197162062E-8
19131,1.3677423665548695E-6
55019,2.762530317175612E-6
21045,2.6008897065399723E-8
55017,6.331792423745896E-6
19137,1.4304519835490704E-6
21043,3.8333122712301216E-8
55015,1.188248878193775E-6
19139,1.7981973543503694E-6
21049,5.5028157908685936E-8
55013,4.082784145199082E-6
19133,4.9625350488501776E-6
21047,1.977416915422985E-7
55011,1.632989597434481E-6
19135,5.054302575471526E-7
01011,7.190551410711451E-9
19189,3.0446668320430816E-6
19187,6.515779161073208E-6
01013,1.3588228909983606E-8
19181,3.664322599182524E-6
01015,8.427577863407025E-8
01017,2.4286183856069507E-8
19185,4.712254342670467E-7
01019,1.8381144758130007E-8
19183,1.0256709083846194E-6
01009,4.336410974108198E-8
19191,1.9547433251019794E-6
01003,8.30647026935655E-8
19193,1.2225995458512888E-4
01001,3.066637489285415E-8
19195,1.1635149985180108E-6
01007,1.5831703674240278E-8
19197,2.0706169360271366E-6
01005,1.6860623409382935E-8
01031,2.465950421834417E-8
01033,8.392120475970201E-8
21091,2.5447364683005864E-8
21093,2.248479393918777E-7
21095,3.0620002494002154E-8
21097,3.3825604954937355E-8
21099,3.6379629624036744E-8
19169,8.422403562586714E-6
19167,6.996158954225372E-5
19165,2.3623157616480824E-6
01039,2.1857442466337785E-8
19163,5.712915647235552E-6
19161,4.527136949280842E-6
01035,8.680891717120377E-9
01037,8.753367281990184E-9
01021,2.906756697894553E-8
21081,4.79910369024206E-8
21085,5.939774696931435E-8
21083,1.3242517588196585E-7
21089,5.366685861443701E-8
32003,6.0280966029670635E-6
21087,2.161005884209659E-8
32005,1.2544874718980892E-7
19177,3.3824557580788366E-7
19179,1.948265171633044E-6
32001,1.36287918894557E-7
19173,6.472866185044048E-7
01029,1.0395321744215148E-8
19175,1.1386418068466457E-6
01027,1.0266544498371755E-8
01025,1.9320482828037808E-8
32007,1.1952499763267284E-6
19171,1.4955968486098757E-6
01023,1.1709476626401352E-8
32009,3.848638424931141E-9
21107,1.4268142745136397E-7
21109,1.93045040703594E-8
21101,1.6969461897973104E-7
21103,3.570989511536662E-8
21105,1.9672974121028152E-8
21119,1.823439864387603E-8
21117,3.5344859690254327E-7
21111,1.7717193905236889E-6
25025,2.2646441794149998E-7
21115,2.8938673121352247E-8
25027,2.6357886036150744E-7
21113,6.944344258089135E-8
25021,2.160220817766087E-7
25023,1.5234936465915162E-7
19093,3.895236423720551E-6
19091,2.5861649496633222E-6
19097,9.186468422597624E-7
19095,9.63517015070446E-7
25017,4.986646281238823E-7
19099,3.254300940788693E-6
25015,5.706907081429007E-8
25019,3.030658723187238E-9
25013,1.6771229531920963E-7
25011,2.7223998489257333E-8
19081,2.174783817306738E-6
19083,2.1938789438640852E-6
19085,4.132123639428865E-6
19087,8.571160873360743E-7
25003,5.765976775263652E-8
19089,1.15193152842678E-6
25005,1.7412291578719651E-7
25007,4.802398617510251E-9
25009,2.3878272989445326E-7
25001,7.104869988635788E-8
21143,2.6978833851514217E-8
21145,2.6418111593240746E-7
21147,2.3436596739429885E-8
21149,3.046145706401482E-8
21141,6.251440366858598E-8
21155,3.4267654117291255E-8
21153,1.6689380721788548E-8
21159,1.2997853099856586E-8
21157,1.0099781625227448E-7
21151,1.1433966051839813E-7
21125,7.288207683362431E-8
21127,1.95913166582524E-8
21121,3.9489762399150216E-8
21123,2.8214067135001787E-8
21129,1.1229217299170838E-8
21137,3.863213094817107E-8
21135,2.2342530465609266E-8
21133,2.2473464732013395E-8
21131,1.4994478574220204E-8
21139,3.746816177434323E-8
26165,2.784839545098559E-7
26163,7.170804429090363E-6
16083,2.9953312186364914E-6
26161,1.352475558754396E-6
16081,2.987814548599731E-6
16087,3.301948629984497E-7
16085,4.4603756761282554E-7
26155,3.8341401707564907E-7
26157,2.702913404310031E-7
16071,3.7776972473033423E-7
26151,1.5987049078313272E-7
16073,3.12622193542975E-7
26153,1.8717287264398688E-7
16075,6.412695801298624E-7
16077,7.051644442591318E-7
16079,9.695426897050488E-7
26159,6.210610639980478E-7
26141,8.335286875261497E-8
16061,1.9390081091227212E-7
26145,1.1664068103910665E-6
26143,1.8662048043256472E-7
16069,1.715676500544601E-6
16067,1.6300620655448952E-6
16065,9.860276887662648E-6
16063,2.8674859043775337E-7
26149,3.930082173521896E-7
26147,5.080347620148984E-7
16051,3.1431146665515727E-6
26131,5.547204829731962E-7
26133,1.8926561521244725E-7
26135,6.007349800923679E-8
16057,1.6683969554874948E-6
16059,9.082306810359434E-7
16053,1.0772171642888982E-6
16055,5.470914103706248E-6
26137,1.7706239695460852E-7
26139,2.4824469821708674E-6
16043,6.7920804812168095E-6
16041,1.3346452087098617E-6
16047,7.541000932744386E-7
16045,5.704884847512294E-7
26123,4.1546762167726473E-7
26121,2.712218312958761E-6
26129,1.353181889039888E-7
26127,4.624895125283005E-7
26125,4.648532725580932E-6
16049,1.1663805963939939E-6
16031,1.5122437855483533E-6
16033,2.0760839317968593E-7
16035,6.688302729083178E-7
16037,3.934255295468919E-7
26111,5.066696952459306E-7
26113,1.1544960066560697E-7
26119,7.185288360934887E-8
26115,4.934757744701791E-7
26117,4.5046933882788414E-7
16039,1.3464028374108755E-6
16025,5.9594655375822395E-8
16023,3.375586076754189E-7
16021,5.032036243321421E-7
26101,4.6610360339588813E-7
26105,5.346500766414183E-7
26103,1.9884473337066194E-6
26109,7.06739628253376E-7
26107,3.174724782889401E-7
16029,1.0758307678291803E-6
16027,3.975447810426918E-6
16013,1.5548838503983945E-6
16015,3.264794156510296E-7
16011,5.324398050734649E-6
16017,1.8736200155291824E-6
16019,2.1218065327970724E-5
36105,3.7980446390304566E-8
36103,4.938949835266523E-7
36109,6.538438285146909E-8
36107,3.366045257443561E-8
36101,7.253773927962518E-8
36117,7.020667097276961E-8
36119,3.8385985469048664E-7
36113,3.2566380871257776E-8
36115,2.9415765508486284E-8
36111,8.636857032863007E-8
36123,1.7935871247747685E-8
36121,3.656154209704818E-8
24035,1.9520595772425716E-8
24037,4.03984515729674E-8
24039,9.9726935658076E-9
24031,4.971133838482096E-7
24033,4.150830146586773E-7
24047,1.714560241417326E-8
24041,1.5917600371382157E-8
24045,3.4513221455485383E-8
24043,8.39039521269189E-8
21171,1.988712015164234E-8
19009,9.773713407869408E-7
21173,3.5972150322810246E-8
21175,1.922222872522134E-8
19007,7.829524092791764E-7
21177,8.756499945682934E-8
19005,1.1882145467429959E-6
21179,7.977273015876493E-8
01119,1.1465745697364455E-8
19003,4.6441938408384876E-7
19001,9.57973203852302E-7
01115,5.002262511619041E-8
01117,1.0841611049638825E-7
01111,1.5726161119957855E-8
01113,2.997925639714618E-8
21163,7.226287328630312E-8
19019,1.6313916157608945E-6
21161,2.919125761908918E-8
24001,5.2582134477379024E-8
24003,2.5013341733135784E-7
19015,3.2283580716805045E-6
21167,3.861967429163043E-8
24005,4.052934233761575E-7
19017,2.1652399725390825E-6
21165,9.604934699298221E-9
19011,1.8842979369068403E-6
24009,3.607493332171913E-8
11001,3.05172810916777E-7
19013,1.136427604477385E-5
21169,1.808824898666856E-8
01109,1.778229840253262E-8
01107,2.011803589130359E-8
01105,8.775161167942214E-9
01103,1.353207667538929E-7
01101,1.4488513613223906E-7
24011,1.3535062184934265E-8
21193,3.551971286836417E-8
21195,6.037195932237375E-8
21191,2.9806787054184584E-8
24019,1.3673620851638141E-8
19025,2.7752777104779504E-6
24017,6.184128562193113E-8
19023,1.6222080491147929E-6
21197,2.0005329385148146E-8
24015,4.305665091253617E-8
19029,1.836197780892011E-6
21199,8.501006096737572E-8
24013,8.773019596641992E-8
19027,3.861614647030446E-6
19021,1.1547459089791195E-5
21185,1.1905608275235761E-7
24021,1.1742951623734381E-7
21183,6.373117460827594E-8
24023,2.2001658958915548E-8
21181,1.1743772645369994E-8
24029,9.526458921100308E-9
19033,6.505153522394423E-6
19035,1.5831466840341088E-5
24025,1.1265115680950128E-7
19037,1.3218274608974385E-6
21189,6.6485656335828514E-9
24027,1.361636372277967E-7
19039,7.766597441071336E-7
21187,2.2932424931999655E-8
19031,8.387575243787757E-7
19043,1.366999584836744E-6
08077,8.874362052907321E-6
19041,1.7274016700401672E-5
08079,3.804531525030358E-8
19049,4.772706503425938E-6
08071,7.595402912980333E-7
19047,4.526145054138317E-6
08073,7.475692838380518E-7
19045,1.908349865249999E-6
08075,3.691950058182261E-5
19051,4.261197090568396E-7
08089,1.482873811736407E-6
19053,6.774446008965783E-7
08083,7.027516204735554E-7
19059,2.4800764243899396E-5
08081,2.175884139969479E-6
08087,2.490791850480339E-5
19055,1.1496248623138807E-6
08085,1.818652530848802E-6
19057,1.4099016151556072E-6
01131,9.145544576468187E-9
19061,4.725357509829801E-6
01133,3.063471408546269E-8
19065,1.8667448819034798E-6
08099,1.1139934720735257E-6
19063,1.0186648499113844E-5
19069,1.3359863029863793E-6
08095,7.130040639210857E-6
19067,2.030424266611381E-6
08097,1.5040079420796242E-6
08091,1.9408660996211052E-7
08093,1.7077372522531214E-6
01121,5.949966728674259E-8
01125,1.3909833550419995E-7
01123,2.844130559510708E-8
19071,9.640975643064932E-7
01129,1.2356798292565213E-8
19073,1.47420107812191E-6
01127,6.806065978323821E-8
19075,1.1626134379636343E-6
19077,1.4303604168021676E-6
19079,2.1062839201903327E-6
21201,4.09535975162267E-9
06027,4.876076026248094E-8
21203,2.525249751510653E-8
06025,1.9590289200434775E-7
