uid,movement
01059,2.667932449130559E-9
01057,1.4816413699855045E-9
01051,2.904439552123318E-9
01055,4.785933120657318E-9
01053,1.7998926989717307E-9
01045,1.8659014204292894E-9
16009,4.1532203086505387E-10
01047,2.571975809886852E-9
01049,2.948870240417539E-9
16005,2.8169224843566413E-8
16007,3.582016354202565E-9
16001,3.178409506034001E-8
29510,6.950132813098193E-8
16003,2.953113255772024E-10
01041,5.895081166583707E-10
01043,4.836211266706201E-9
01079,2.688884517983988E-9
01077,7.3968763811788074E-9
01075,1.364620408311437E-9
01073,3.9495607132594957E-8
01071,2.6283777374279893E-9
01067,5.798168266313465E-10
01069,3.10019608824581E-9
01063,7.886369319613838E-10
01065,1.2461288806674257E-9
01061,9.823649271064093E-10
19101,4.112915104403227E-9
19103,2.199868044347892E-8
19105,3.2340836785993354E-9
01095,4.505319017185811E-9
01093,2.6437006263402444E-9
01099,1.3447738989424441E-9
01097,2.4428206922838755E-8
19107,2.8962568272591972E-9
19109,4.4825369861013705E-9
01091,1.630286284662642E-9
19113,3.669636856550385E-8
19111,9.229455989374914E-9
19117,3.2583890759297883E-9
19115,2.3795098154003652E-9
01089,1.61580668138679E-8
01081,4.545907826952501E-9
01083,4.723370739464258E-9
01085,6.225675360215484E-10
01087,1.0007649310729461E-9
19119,4.2263529130144645E-9
21073,2.0028348622493576E-9
21075,1.198851161181813E-9
21071,1.2832676985180997E-9
55021,4.104497698551924E-9
32019,3.3575618818890707E-9
19141,5.372788622799365E-9
19145,1.0189533806153384E-8
32013,1.6022427759369982E-9
55023,1.7559380015443607E-9
19143,2.3488183537473966E-9
32011,4.088041852237955E-10
55025,3.534188257737829E-8
19149,1.1600554942550802E-8
21077,3.28482939499148E-10
32017,2.0953459907373272E-9
55027,6.0112602904802044E-9
19147,3.169132808121761E-9
21079,5.929871271868864E-10
32015,1.1319649693182167E-9
55029,1.0726608027610306E-9
21063,2.1693503095470306E-10
21061,6.606027613090369E-10
55031,3.024383355501787E-9
32029,3.046292831829413E-10
19151,2.8729527102496857E-9
19153,1.2245785639695104E-7
32021,7.631287380651767E-10
55035,8.116968250733597E-9
19155,5.1657232202963605E-8
21069,4.728717872564543E-10
32023,8.614320363820071E-9
55033,3.6298373882835896E-9
19157,4.826527431015282E-9
21067,1.0235882598791916E-8
55039,5.6523881835920714E-9
19159,2.7739694628554835E-9
21065,5.524876939122053E-10
32027,6.821283607102014E-10
55037,2.1266433453897876E-10
32031,2.729350908799018E-8
21051,8.514427897365618E-10
21053,4.1921681666587677E-10
19129,9.109326801650145E-9
55009,1.0300967426224704E-8
19127,1.0239819858475942E-8
21055,8.864158447241841E-10
55005,3.805221218442076E-9
