uid,movement
01059,4.953863156914625E-7
01057,2.2010365968485372E-7
01051,5.826311518490956E-7
01055,1.8583188188747683E-6
01053,2.2964624755145435E-7
01045,3.2141404794789306E-7
16009,2.4235450104695042E-8
01047,3.465223925384826E-7
01049,1.4203691444009895E-6
16005,2.115059570741093E-7
16007,1.826657721085322E-8
16001,7.974182088778831E-7
29510,1.1407906400398733E-5
16003,9.198477419676909E-9
01041,9.542316230772655E-8
01043,1.2678716820978771E-6
01079,6.341677976997599E-7
01077,1.7448064614211391E-6
01075,1.835807044337216E-7
01073,8.120487980480153E-6
01071,1.4311556580960682E-6
01067,1.1304386286785976E-7
01069,5.539559485762149E-7
01063,7.793782983489103E-8
01065,1.3790729333706715E-7
01061,1.581904812976429E-7
19101,2.615553924887565E-7
19103,1.8975658543208705E-6
19105,3.9678354166609635E-7
01095,1.6097041910947577E-6
01093,4.2246015270870136E-7
01099,1.5199144781175218E-7
01097,2.0556099153608864E-6
19107,1.6485231453158575E-7
19109,1.1944600521480558E-7
01091,1.6216498614469162E-7
19113,3.146369659112692E-6
19111,7.513194898182191E-7
19117,9.63773376493533E-8
19115,2.449284425675958E-7
01089,6.3831124159182716E-6
01081,1.1459729107616867E-6
01083,1.4355102162121024E-6
01085,1.0018518925330351E-7
01087,1.9843572621052578E-7
19119,6.114450795362529E-8
21073,5.947885569261981E-5
21075,2.070710768258281E-7
21071,1.4276221371775862E-5
55021,1.3798365271479438E-6
32019,8.633436377446989E-8
19141,8.785761625291413E-8
19145,1.094827483880203E-7
32013,4.165693351773991E-8
55023,2.791927855104231E-7
19143,3.974375617352351E-8
32011,4.3089038149724355E-9
55025,1.2916598622569623E-5
19149,1.3376733532865755E-7
21077,2.6608597871011006E-5
32017,1.1052987900254592E-8
55027,3.1037598867520875E-6
19147,6.506176675706975E-8
21079,8.24039459734435E-6
32015,1.500412095722683E-8
55029,6.154919693140177E-7
21063,8.459270627668973E-6
21061,1.6820747526083717E-6
55031,2.7119595886266393E-7
32029,8.283370713066217E-9
19151,5.655007544345175E-8
19153,3.2875642440071506E-6
32021,1.2699607014796094E-8
55035,9.590676831222254E-7
19155,5.35330558889804E-7
21069,3.355092965565864E-5
32023,8.413665835455706E-8
55033,3.1162592773465633E-7
19157,2.275013702613302E-7
21067,2.812042974991967E-4
55039,3.108261356748723E-6
19159,4.1449351605766126E-8
21065,1.0815470866808368E-5
32027,1.7019795439020204E-8
55037,6.282189818345779E-8
32031,8.481108862294542E-7
21051,6.293635682991386E-6
21053,1.3365028123429768E-6
19129,8.859514893388932E-8
55009,5.556192849540559E-6
19127,4.243750632033863E-7
21055,5.463003264009744E-7
55005,3.34603592656462E-7
19125,3.4809401711765293E-7
21057,9.853802358395656E-7
55007,9.829472824153702E-8
19123,2.6944001942614156E-7
21059,1.2660166335868423E-5
55001,3.502987504730343E-7
19121,1.0822297642151215E-7
32033,2.5075386324136836E-8
55003,1.2138225602736742E-7
21041,2.3509800650417017E-5
19131,9.651499646580299E-8
55019,3.954485942887829E-7
21045,3.965695976127132E-6
55017,4.894039681915515E-7
19137,7.553631264060493E-8
21043,5.979070044735264E-5
55015,1.199738163683768E-6
19139,8.784531942193286E-7
21049,3.438661506183525E-5
55013,1.023009089118453E-7
19133,5.77372572156209E-8
21047,4.296127792420055E-6
55011,1.377200675662454E-7
19135,9.344015497292512E-8
01011,8.907680548505825E-8
19189,8.550664988383028E-8
19187,2.925980006792844E-7
01013,1.4823184496970316E-7
19181,3.603518765245533E-7
01015,1.7782789103543572E-6
01017,4.080146703723655E-7
19185,6.935609063249543E-8
01019,4.460287788587651E-7
19183,3.5206948267021077E-7
01009,8.174749363173698E-7
19191,2.54770464730885E-7
01003,7.372218248942509E-7
19193,5.835500865061976E-7
01001,3.5346403979274293E-7
19195,6.119018202000269E-8
01007,2.078370717253764E-7
19197,1.0897950294523854E-7
01005,2.1533577784088783E-7
01031,2.8108123911179656E-7
01033,9.951693859323982E-7
21091,1.3229946363729248E-6
21093,2.1234801664674802E-5
21095,5.552174857698724E-6
21097,4.477678054297488E-5
21099,2.9302462537989794E-6
19169,7.044171174384774E-7
19167,1.6602385815894175E-7
19165,8.161295587044053E-8
01039,2.323576574634421E-7
19163,4.160905016780954E-6
19161,7.162406602721688E-8
01035,8.732239173568673E-8
01037,1.3166598395366982E-7
01021,3.867890697190605E-7
21081,7.603202136307009E-5
21085,3.6607479930626007E-6
21083,1.4251967400088654E-6
21089,1.1086208481294189E-4
32003,3.611699402792181E-6
21087,2.0232234489512014E-6
32005,1.0024086718818176E-7
19177,1.278963536143687E-7
19179,4.781737344984704E-7
32001,6.097219624655011E-8
19173,4.9492561979342684E-8
01029,2.1987208871953292E-7
19175,9.207599728298716E-8
01027,1.720116958564654E-7
01025,1.7347866800550304E-7
32007,1.2042727934571438E-7
19171,2.1598032422330628E-7
01023,1.0245642406022227E-7
32009,2.4691006272590798E-9
21107,3.2799309260148175E-6
21109,4.444817167221194E-6
21101,3.848211618126626E-6
21103,2.4910565410586203E-5
21105,1.6615890503921646E-7
21119,5.3104964174885214E-6
21117,7.370489023236332E-4
21111,4.586223326642089E-4
25025,3.5694799692006646E-6
21115,1.7110394469447928E-5
25027,4.46328995664715E-6
21113,2.9148987844923804E-5
25021,3.4707276490188934E-6
25023,2.3850927312438945E-6
19093,4.7122703652949534E-8
19091,7.466207124035571E-8
19097,4.720875129644729E-7
19095,2.2827782052314895E-7
25017,8.0980765146788E-6
19099,4.030274773409558E-7
25015,9.786220387892663E-7
25019,4.584679445060815E-8
25013,2.951658795813025E-6
25011,4.4734160417408145E-7
19081,9.008207762802594E-8
19083,1.6709553171592413E-7
19085,9.237548554078214E-8
19087,3.886603326108822E-7
25003,9.696135472310184E-7
19089,1.0728441441363136E-7
25005,2.8331776322339996E-6
25007,7.62165170266198E-8
25009,3.6205844010611047E-6
25001,1.0747238059576723E-6
21143,4.2590141201350145E-7
21145,2.7920502225425635E-6
21147,2.512895552576868E-6
21149,8.582512412184929E-7
21141,1.9115026726772255E-6
21155,5.505518485211356E-6
21153,8.370620812118826E-6
21159,7.164931573856289E-6
21157,1.4213791724061545E-6
21151,5.057200390275929E-5
21125,1.18053568621408E-5
21127,1.5306920389525572E-5
21121,5.5075441438917266E-6
21123,3.002638299239674E-6
21129,4.801554858399738E-6
21137,7.177681318302173E-6
21135,4.81349850480394E-5
21133,5.092660356896783E-6
21131,2.539144356676425E-6
21139,5.043546003918361E-7
26165,1.4730062786205434E-6
26163,9.56918050211032E-4
16083,1.7749745474705444E-7
26161,1.8788651638944735E-4
16081,1.7120508622584354E-8
16087,2.6363243247546485E-8
16085,2.0348374217232993E-8
26155,1.2137356247926118E-5
26157,5.078209908314483E-6
16071,1.1506794545654097E-8
26151,3.832340994822381E-6
16073,2.8245028452512994E-8
26153,1.4131498282416095E-7
16075,5.438670732037564E-8
16077,2.100851742448222E-8
16079,3.6547992061048776E-8
26159,1.3085142256447315E-5
26141,3.3600029657460037E-7
16061,9.91531370400981E-9
26145,2.708321767768943E-5
26143,1.3296952129155454E-6
16069,9.883224214945643E-8
16067,5.5994081464467824E-8
16065,7.81461812814021E-8
16063,1.1207131157286861E-8
26149,3.282892550016778E-5
26147,2.603989896428762E-5
16051,5.358766212394438E-8
26131,5.491794502116622E-8
26133,1.3495580652897753E-6
26135,4.0500166635260054E-7
16057,9.22651021768444E-8
16059,2.165676674014628E-8
16053,5.080269498570656E-8
16055,2.835214404362554E-7
26137,8.077430484453163E-7
26139,1.939085053948117E-5
16043,3.3668082011863326E-8
16041,3.217350507040665E-8
16047,3.903947090401854E-8
16045,4.017641724792976E-8
26123,3.2792931172760946E-6
26121,1.1316374621740436E-5
26129,1.1768153320602908E-6
26127,1.5013934362351622E-6
26125,2.897734017171644E-4
16049,4.268089981427278E-8
16031,5.9430498736684476E-8
16033,2.8588740703864023E-9
16035,2.3706191435734337E-8
16037,1.202743384422641E-8
26111,6.648388773903663E-6
26113,7.349445376520869E-7
26119,3.699359991343207E-7
26115,1.454227971622397E-4
26117,5.466336524428266E-6
16039,8.017127497702491E-8
16025,2.7333573724575232E-9
16023,8.075174544920871E-9
16021,2.572901067358832E-8
26101,9.885647312665678E-7
26105,1.3549605972470751E-6
26103,6.884436296374288E-7
26109,4.235046802954252E-7
26107,2.937884848916613E-6
16029,2.0804705152795468E-8
16027,3.4761831873430173E-7
16013,5.268196390840216E-8
16015,1.770782320026738E-8
16011,1.1647503146996387E-7
16017,9.603039026905197E-8
16019,2.349619405024844E-7
36105,8.427355508479716E-7
36103,9.734996228854714E-6
36109,1.7807639395202696E-6
36107,9.426734966637932E-7
36101,2.7112942405313527E-6
36117,1.6805020282547068E-6
36119,7.528725616483394E-6
36113,4.5762869653031265E-7
36115,4.2603729100187177E-7
36111,1.6995014817577995E-6
36123,5.3726062756686E-7
36121,1.6234295395482132E-6
24035,7.743386125390884E-7
24037,1.7134879627020956E-6
24039,3.772720031790625E-7
24031,3.070082061833318E-5
24033,2.042748181102691E-5
24047,5.785817108921281E-7
24041,6.466150673590621E-7
24045,1.2317606204387193E-6
24043,6.4147230783838845E-6
21171,1.0508092835324914E-6
19009,4.4775429585065234E-8
21173,2.7948426392692283E-5
21175,1.3316976224051633E-5
