uid,movement
01059,1.24408769376159E-8
01057,5.802905461803062E-9
01051,1.2391310795812949E-8
01055,2.3944256873515275E-8
01053,5.89463827353815E-9
01045,6.5853041912443E-9
16009,1.3097216116287205E-9
01047,9.262108865545638E-9
01049,1.5082710512892135E-8
16005,3.974705288677148E-8
16007,4.470234000310847E-9
16001,5.8043565818968195E-8
29510,1.1119310312975082E-6
16003,6.287415482300769E-10
01041,2.1027106113986645E-9
01043,2.2478900617153437E-8
01079,1.2782737246357513E-8
01077,3.8208901622456905E-8
01075,5.584036835671321E-9
01073,1.6121149754108253E-7
01071,1.5057617820114226E-8
01067,2.1598715879705952E-9
01069,1.1262009971729961E-8
01063,2.537883078932622E-9
01065,3.9859233685800255E-9
01061,3.4152082911206385E-9
19101,3.5433380266477014E-7
19103,1.6034676974894453E-6
19105,1.6529986698323632E-7
01095,2.1202956609453596E-8
01093,1.1803095749792955E-8
01099,4.463744962211911E-9
01097,6.85452022349188E-8
19107,3.1767637031440406E-7
19109,2.9052230638595695E-6
01091,4.792178113225497E-9
19113,2.70902835348337E-6
19111,3.801087414315589E-7
19117,7.104528438521006E-7
19115,1.0975032917468739E-7
01089,8.509745775051598E-8
01081,1.8011551744023545E-8
01083,2.3354045246645595E-8
01085,2.5157968890320853E-9
01087,3.980939206802015E-9
19119,5.729619144328136E-6
21073,1.9132811609406307E-8
21075,7.89857425543375E-9
21071,8.698099319723177E-9
55021,1.5970817498384082E-7
32019,3.617303718359245E-9
19141,6.8712742535833536E-6
19145,7.062164418058965E-6
32013,2.1176652452083924E-9
55023,1.1581036574812588E-7
19143,2.619042610598314E-6
32011,2.966178102265336E-10
55025,1.4605489080753216E-6
19149,2.003377851970361E-5
21077,3.478440791920498E-9
32017,8.063190542986194E-10
55027,2.1560167022692872E-7
19147,2.721019010391236E-6
21079,4.765362895802862E-9
32015,8.266146630614376E-10
55029,2.3346174812520254E-8
21063,1.5668291141161568E-9
21061,5.6504832298845444E-9
55031,1.6948859540780738E-7
32029,3.5044570258613675E-10
19151,2.478640067003779E-6
19153,4.734607802253389E-5
32021,5.703293951991408E-10
55035,4.902931242340759E-7
19155,6.0503800799782896E-5
21069,4.0464101053343566E-9
32023,4.505923659530945E-9
55033,2.5680470183410725E-7
19157,7.280760931166312E-7
21067,8.899158929574427E-8
55039,2.1998774133855352E-7
19159,1.2328650310884118E-6
21065,4.325379468410606E-9
32027,8.358949504239915E-10
55037,5.660142771206072E-9
32031,3.546835181470494E-8
21051,5.765079023036582E-9
21053,3.1163159266679652E-9
19129,9.533016373196288E-6
55009,3.1185270220229835E-7
19127,1.794760298466612E-6
21055,7.750389922484607E-9
55005,2.301023102185571E-7
19125,1.8654010751474635E-6
21057,2.6854012338277863E-9
55007,4.0356177143110995E-8
19123,8.786136266839438E-7
21059,6.04651099744343E-8
55001,6.664286476057486E-8
19121,2.8691180653122138E-6
32033,1.9809864593312217E-9
55003,4.178057664533745E-8
21041,4.647913551017103E-9
19131,3.792601436843909E-7
55019,1.4457279414801408E-7
21045,5.4419275600663315E-9
55017,2.6790896924326314E-7
19137,5.534133968191892E-6
21043,6.2728137514327764E-9
55015,7.762646772047206E-8
19139,3.422260744747783E-7
21049,1.0123100696403751E-8
55013,8.15084404185227E-8
19133,1.0046508438332204E-5
21047,4.479686838103211E-8
55011,1.0290141049820499E-7
19135,3.4855901481959307E-7
01011,1.7387132570614443E-9
19189,8.739125748680361E-7
19187,8.761153725733663E-6
01013,3.724730969332921E-9
19181,4.669247823835857E-6
01015,2.3655741088775495E-8
01017,6.531549069363528E-9
19185,4.1884909716304154E-7
01019,5.174365843056909E-9
19183,3.449253682299149E-7
01009,1.29753865961189E-8
19191,2.9044760559266276E-7
01003,2.0805633750099953E-8
19193,9.638355009664211E-5
01001,8.566065304146482E-9
19195,3.4321416285252974E-7
01007,4.777577840515978E-9
19197,1.6248417036577762E-6
01005,3.997625866339114E-9
01031,5.9990318252445504E-9
01033,2.3698251101726727E-8
21091,5.185973627225347E-9
21093,4.6936591867523075E-8
21095,6.9618646391113894E-9
21097,6.3885416205087E-9
21099,7.987387708663815E-9
19169,8.305192884293401E-6
19167,1.984199257109675E-5
19165,7.604187074041152E-6
01039,5.329423161637416E-9
19163,1.00113993179315E-6
19161,4.850112873036371E-6
01035,2.397426657088467E-9
01037,2.409063127655711E-9
01021,8.10863260182338E-9
21081,8.931126888034225E-9
21085,1.2545919639563828E-8
21083,3.07057754735505E-8
21089,8.611226667224718E-9
32003,2.0866994388467505E-7
21087,4.911486011408986E-9
32005,4.154905944005003E-9
19177,1.7021336005376232E-7
19179,1.211188441475187E-6
32001,2.961364349587879E-9
19173,2.168970219945178E-6
01029,2.819818877183558E-9
19175,3.1355310557454805E-6
01027,2.822890025988768E-9
01025,5.462788262811577E-9
32007,9.7771979244661E-9
19171,6.847869276506292E-7
01023,3.4390400189938603E-9
32009,1.196101595896778E-10
21107,3.267434854455181E-8
21109,3.788813443968553E-9
21101,3.476591319081379E-8
21103,6.7910000692485394E-9
21105,4.938546408712728E-9
21119,3.7054984867273614E-9
21117,6.05948925362815E-8
21111,3.3993909596656413E-7
25025,2.562751112041702E-8
21115,5.055099371422838E-9
25027,2.9156635710481525E-8
21113,1.3733622309517219E-8
25021,2.4375365253738353E-8
25023,1.7269212105143522E-8
19093,4.568080126769745E-6
19091,1.9970645650896877E-6
19097,1.2383028668053337E-7
19095,3.8042176060952723E-7
25017,5.562423850617684E-8
19099,1.7749949929992617E-6
25015,6.2184149908369214E-9
