uid,movement
01059,4.9178443369026875E-8
01057,2.3019984754314655E-8
01051,5.137215341697051E-8
01055,1.1410445848069855E-7
01053,2.2394359521987737E-8
01045,2.5396463540298875E-8
16009,3.496998698684714E-9
01047,3.822155931948794E-8
01049,7.414835403169418E-8
16005,7.219923923332273E-8
16007,7.1412953068647255E-9
16001,1.2065123942944635E-7
29510,3.3355297831042573E-6
16003,1.3962788254481639E-9
01041,8.86331062498721E-9
01043,9.620663315057645E-8
01079,5.336034328337695E-8
01077,1.4985276880792905E-7
01075,2.0603010030220106E-8
01073,7.017433331374899E-7
01071,6.878892414165427E-8
01067,8.26958338997444E-9
01069,3.980003798468631E-8
01063,1.0083596605143833E-8
01065,1.6553089437819625E-8
01061,1.2081432647239571E-8
19101,1.947939104788224E-6
19103,1.5353521051335074E-5
19105,2.692571786747317E-6
01095,9.887520949991224E-8
01093,4.31889892198967E-8
01099,1.705338609650568E-8
01097,2.2955908646699718E-7
19107,1.643030193239614E-6
19109,0.00341929833410729
01091,1.9480239170087098E-8
19113,3.140211499251535E-5
19111,3.3362230311587566E-6
19117,1.6616364707701535E-6
19115,1.3036513688380147E-6
01089,3.784813799789171E-7
01081,8.318880616088298E-8
01083,1.0224035066219869E-7
01085,1.0114310182815258E-8
01087,1.7249112951707777E-8
19119,0.00265496154212362
21073,1.07827045022205E-7
21075,3.0092389887385296E-8
21071,5.627311774739249E-8
55021,3.978719834007818E-6
32019,7.499337857030086E-9
19141,0.005670449628622875
19145,3.083732502345206E-6
32013,4.032869910566736E-9
55023,2.750647015648783E-6
19143,0.008393846546973359
32011,4.79215470823558E-10
55025,3.366401159488644E-5
19149,4.944128124989943E-4
21077,1.995949694102451E-8
32017,1.2214930879926256E-9
55027,4.561532981517529E-6
19147,0.003306562337956059
21079,2.78639725446784E-8
32015,1.5660300665530111E-9
55029,3.3952421572075685E-7
21063,1.0865675038054074E-8
21061,2.7724797383550025E-8
55031,4.9783124533085635E-6
32029,7.383448130997212E-10
19151,4.7538518478327884E-4
19153,1.3701539811292887E-4
32021,1.1382848346421547E-9
55035,1.6218031932757724E-5
19155,2.8810904714355438E-5
21069,2.5465855550022126E-8
32023,8.132234967319092E-9
55033,8.785023775487851E-6
19157,3.758897439081309E-6
21067,5.304951072033764E-7
55039,4.072321182643415E-6
19159,9.253014045165465E-7
21065,2.6603188440376893E-8
32027,1.5799145143911083E-9
55037,1.4829146911678495E-7
32031,7.577453323670761E-8
21051,3.8374435189099225E-8
21053,1.7083117444651463E-8
19129,3.0760161544159946E-6
55009,7.1772919063625334E-6
19127,1.567568685084946E-5
21055,3.994815101572682E-8
55005,8.103840509205269E-6
19125,6.36027801869127E-6
21057,1.3113442921199281E-8
55007,1.3040722321707413E-6
19123,3.79584552654713E-6
21059,3.459970741281001E-7
55001,1.8980862179236007E-6
19121,3.932171566550785E-6
32033,3.562678154530719E-9
55003,1.2519582671871944E-6
21041,2.694181864773153E-8
19131,3.793115726136268E-5
55019,4.191600961155823E-6
21045,3.0378591633766994E-8
55017,8.721183179410795E-6
19137,2.613240180469836E-6
21043,4.471867854031384E-8
55015,1.5283085732171573E-6
19139,4.677412301575724E-6
21049,6.188311258898761E-8
55013,2.796339934680673E-6
19133,3.694095099729609E-5
21047,2.0868500639358915E-7
55011,3.228270837899713E-6
19135,1.1795430249956736E-6
01011,7.787103661942797E-9
19189,5.722598581684E-4
19187,4.677475052850078E-4
01013,1.4489552884258248E-8
19181,9.294184062879275E-6
01015,1.1209035742633452E-7
01017,2.817133868143065E-8
19185,9.679782652578236E-7
01019,2.4877853219201634E-8
19183,2.539624326067274E-6
01009,5.800367494358671E-8
19191,6.2700787569153385E-6
01003,7.469629372618203E-8
19193,9.865990775447774E-4
